Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160113,16:00:00,, ,,,,,,,,,1,0,,,,,1890.3
,SPX 16M1535,Jan 1535 Puts,160113,16:00:00,1535,P,160115,,0,0.05,0.6,,,669,0,0,0,-0.001,0,0,-1
,SPX 16N1535,Feb 1535 Puts,160113,16:00:00,1535,P,160219,0.364,2.81,2.55,3.4,0.057,,38,-3.416,0.041,43.171,-21.482,-6.374,0.001,-1
,SPX 16N1535D29,FebM 1535 Puts,160113,16:00:00,1535,P,160229,0.348,4.24,4.2,4.6,0.038,,,-4.567,0.048,61.487,-22.887,-10.85,0.002,-1
,SPX 16O1535,Mar 1535 Puts,160113,16:00:00,1535,P,160318,0.335,7.85,7.4,8.3,0,,2,-6.808,0.057,99.949,-25.5,-22.847,0.008,-1
,SPX 16M1540,Jan 1540 Puts,160113,16:00:00,1540,P,160115,,0,0.05,0.6,,50,675,0,0,0,-0.001,0,0,0.05
,SPX 16N1540,Feb 1540 Puts,160113,16:00:00,1540,P,160219,0.363,2.92,2.75,3.5,0.072,,33,-3.549,0.042,44.575,-22.295,-6.626,0.001,-1
,SPX 16N1540D29,FebM 1540 Puts,160113,16:00:00,1540,P,160229,0.345,4.39,4.3,4.7,0.025,,2,-4.729,0.049,63.266,-23.16,-11.24,0.003,-1
,SPX 16O1540,Mar 1540 Puts,160113,16:00:00,1540,P,160318,0.332,8.09,7.6,8.5,-0.005,,59,-7.013,0.059,102.297,-25.837,-23.542,0.009,-1
,SPX 16P1540,Apr 1540 Puts,160113,16:00:00,1540,P,160415,0.318,13.65,13.3,14.3,0.011,,51,-9.305,0.062,156.123,-26.61,-47.12,0.024,-1
,SPX 16M1545,Jan 1545 Puts,160113,16:00:00,1545,P,160115,,0,0.05,0.6,,10,887,0,0,0.001,-0.001,0,0,0.05
,SPX 16N1545,Feb 1545 Puts,160113,16:00:00,1545,P,160219,0.361,3.03,2.8,3.7,0.073,,16,-3.689,0.044,46.023,-22.874,-6.889,0.001,-1
,SPX 16N1545D29,FebM 1545 Puts,160113,16:00:00,1545,P,160229,0.342,4.55,4.4,4.8,0.011,,,-4.898,0.051,65.095,-23.563,-11.645,0.003,-1
,SPX 16O1545,Mar 1545 Puts,160113,16:00:00,1545,P,160318,0.332,8.33,8,8.8,0.008,,1,-7.223,0.06,104.694,-26.542,-24.259,0.01,-1
,SPX 16M1550,Jan 1550 Puts,160113,16:00:00,1550,P,160115,,0,,0.05,,134,34148,0,0,0.001,-0.001,0,0,0.05
,SPX 16N1550,Feb 1550 Puts,160113,16:00:00,1550,P,160219,0.354,3.15,2.9,3.4,0,,19053,-3.834,0.045,47.518,-22.297,-7.163,0.001,-1
,SPX 16N1550D29,FebM 1550 Puts,160113,16:00:00,1550,P,160229,0.341,4.71,4.6,5,0.019,,87,-5.072,0.053,66.973,-24.229,-12.066,0.003,-1
,SPX 16O1550,Mar 1550 Puts,160113,16:00:00,1550,P,160318,0.33,8.58,8.2,9.1,0.007,2847,19954,-7.44,0.062,107.14,-27.013,-24.998,0.011,8.5
,SPX 16P1550,Apr 1550 Puts,160113,16:00:00,1550,P,160415,0.314,14.36,14,15,-0.001,6,1133,-9.791,0.065,162.136,-27.136,-49.6,0.028,11.4
,SPX 16P1550D29,AprM 1550 Puts,160113,16:00:00,1550,P,160429,0.309,17.49,17.1,17.8,-0.002,,45,-11.163,0.068,188.724,-27.041,-64.292,0.038,-1
,SPX 16R1550,Jun 1550 Puts,160113,16:00:00,1550,P,160617,0.294,27.63,27,28.3,-0.007,26,22950,-14.419,0.072,270.514,-25.106,-122.11,0.073,23
,SPX 16U1550,Sep 1550 Puts,160113,16:00:00,1550,P,160916,0.277,45.04,43.6,45.2,-0.014,,7538,-17.311,0.065,395.899,-21.674,-250.7,0.128,-1
,SPX 16X1550,Dec 1550 Puts,160113,16:00:00,1550,P,161216,0.268,60.09,58.9,61.3,0,,11155,-18.686,0.058,497.492,-19.014,-394.938,0.169,-1
,SPX 16M1555,Jan 1555 Puts,160113,16:00:00,1555,P,160115,,0,,0.55,,,639,0,0,0.001,-0.002,0,0,-1
,SPX 16N1555,Feb 1555 Puts,160113,16:00:00,1555,P,160219,0.354,3.28,3,3.8,0.037,,95,-3.985,0.047,49.061,-23.542,-7.448,0.001,-1
,SPX 16N1555D29,FebM 1555 Puts,160113,16:00:00,1555,P,160229,0.339,4.87,4.8,5.2,0.027,,27,-5.253,0.055,68.903,-24.91,-12.503,0.004,-1
