Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130822,16:00:00,, ,,,,,,,,,1,0,,,,,1036.1
,RUT 13U830,Sep 830 Puts,130822,16:00:00,830,P,130920,,0.29,0.05,0.45,-0.138,1,450,-0.691,0.017,6.815,-3.754,-0.722,0,0.35
,RUT 13V830,Oct 830 Puts,130822,16:00:00,830,P,131018,0.298,1.32,1.1,1.55,0.008,1,301,-2.513,0.048,25.743,-6.667,-4.583,0,1.35
,RUT 13W830,Nov 830 Puts,130822,16:00:00,830,P,131115,0.282,3.07,2.2,3.6,-0.055,,56,-4.543,0.067,50.879,-8.115,-12.498,0,-1
,RUT 13X830,Dec 830 Puts,130822,16:00:00,830,P,131220,0.271,5.43,4.9,5.6,-0.033,,135,-6.89,0.085,80.655,-8.913,-25.84,0.001,-1
,RUT 14M830,Jan14 830 Puts,130822,16:00:00,830,P,140117,0.266,7.74,6.7,8.2,-0.037,,1,-8.592,0.093,105.371,-9.223,-39.941,0.002,-1
,RUT 14O830,Mar14 830 Puts,130822,16:00:00,830,P,140321,0.26,13.09,12,13.5,-0.026,,6,-11.821,0.103,155.798,-9.399,-78.097,0.009,-1
,RUT 14R830,Jun14 830 Puts,130822,16:00:00,830,P,140620,0.259,21,19.3,23.3,0.014,,,-13.864,0.099,218.879,-9.199,-145.218,0.024,-1
,RUT 13U840,Sep 840 Puts,130822,16:00:00,840,P,130920,0.32,0.34,0.25,0.35,-0.118,2,970,-0.834,0.021,7.997,-3.861,-0.867,0,0.4
,RUT 13V840,Oct 840 Puts,130822,16:00:00,840,P,131018,0.291,1.53,1.35,1.65,-0.013,1,1097,-2.93,0.055,29.191,-7.255,-5.334,0,1.75
,RUT 13W840,Nov 840 Puts,130822,16:00:00,840,P,131115,0.278,3.47,2.6,4,-0.049,,89,-5.141,0.075,56.03,-8.842,-14.117,0,-1
,RUT 13X840,Dec 840 Puts,130822,16:00:00,840,P,131220,0.268,6.05,5.6,6.3,-0.015,40,287,-7.659,0.094,87.363,-9.605,-28.707,0.001,6.14
,RUT 14M840,Jan14 840 Puts,130822,16:00:00,840,P,140117,0.262,8.51,7.5,9,-0.031,,72,-9.434,0.101,112.852,-9.778,-43.841,0.003,-1
,RUT 14O840,Mar14 840 Puts,130822,16:00:00,840,P,140321,0.257,14.18,13.2,14.7,-0.016,,,-12.773,0.11,164.459,-9.825,-84.418,0.012,-1
