Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161220,16:00:00,, ,,,,,,,,,1,0,,,,,2270.8
,SPX 17M1885,Jan17 1885 Puts,161220,16:00:00,1885,P,170120,0.269,0.45,0.25,0.75,0.111,,206,-0.386,0.004,13.909,-6.246,-1.489,0,-1
,SPX 17M1885D31,Jan17M 1885 Puts,161220,16:00:00,1885,P,170131,0.249,0.89,0.85,0.95,0.011,,7,-0.755,0.008,25.868,-7.472,-3.468,0,-1
,SPX 17N1885,Feb17 1885 Puts,161220,16:00:00,1885,P,170217,0.236,2.12,1.7,2.3,-0.057,,11,-1.613,0.015,53.495,-10.048,-9.448,0,-1
,SPX 17M1890,Jan17 1890 Puts,161220,16:00:00,1890,P,170120,0.266,0.46,0.25,0.75,0.087,1,253,-0.4,0.005,14.313,-6.213,-1.537,0,0.6
,SPX 17M1890D31,Jan17M 1890 Puts,161220,16:00:00,1890,P,170131,0.246,0.91,0.85,0.95,-0.011,,75,-0.783,0.008,26.607,-7.443,-3.582,0,-1
,SPX 17N1890,Feb17 1890 Puts,161220,16:00:00,1890,P,170217,0.235,2.17,1.75,2.35,-0.055,,1653,-1.667,0.015,54.86,-10.226,-9.735,0,-1
,SPX 17N1890D28,Feb17M 1890 Puts,161220,16:00:00,1890,P,170228,0.229,3.08,2.85,3,-0.049,,329,-2.226,0.019,73.575,-11.432,-14.904,0,-1
,SPX 17O1890,Mar17 1890 Puts,161220,16:00:00,1890,P,170317,0.228,5.38,4.8,5.5,-0.043,,54,-3.421,0.025,112.113,-14.091,-27.467,0,-1
,SPX 17M1895,Jan17 1895 Puts,161220,16:00:00,1895,P,170120,0.262,0.47,0.25,0.75,0.064,,228,-0.415,0.005,14.732,-6.18,-1.589,0,-1
,SPX 17M1895D31,Jan17M 1895 Puts,161220,16:00:00,1895,P,170131,0.245,0.94,0.9,1,0.011,,379,-0.811,0.009,27.373,-7.772,-3.702,0,-1
,SPX 17N1895,Feb17 1895 Puts,161220,16:00:00,1895,P,170217,0.233,2.23,1.8,2.4,-0.058,,23,-1.723,0.016,56.269,-10.408,-10.034,0,-1
,SPX 17N1895D28,Feb17M 1895 Puts,161220,16:00:00,1895,P,170228,0.227,3.16,2.95,3.1,-0.041,,191,-2.298,0.02,75.379,-11.627,-15.348,0,-1
,SPX 17M1900,Jan17 1900 Puts,161220,16:00:00,1900,P,170120,0.254,0.48,0.25,0.6,-0.104,4660,38296,-0.431,0.005,15.169,-5.464,-1.642,0,0.45
,SPX 17M1900D31,Jan17M 1900 Puts,161220,16:00:00,1900,P,170131,0.242,0.96,0.9,1,0,1,3217,-0.842,0.009,28.168,-7.837,-3.826,0,1.15
,SPX 17N1900,Feb17 1900 Puts,161220,16:00:00,1900,P,170217,0.233,2.29,2.1,2.5,0.004,202,14146,-1.781,0.016,57.723,-11.131,-10.344,0,2.33
,SPX 17N1900D28,Feb17M 1900 Puts,161220,16:00:00,1900,P,170228,0.225,3.25,3,3.2,-0.046,,4191,-2.373,0.02,77.236,-11.827,-15.809,0,-1
,SPX 17O1900,Mar17 1900 Puts,161220,16:00:00,1900,P,170317,0.226,5.65,5.1,5.8,-0.035,4093,34136,-3.629,0.027,117.055,-14.632,-28.99,0,5.55
,SPX 17P1900,Apr17 1900 Puts,161220,16:00:00,1900,P,170421,0.22,10.39,10,10.9,0.006,26,2,-5.866,0.037,188.311,-16.702,-61.029,0,10.5
,SPX 17R1900,Jun17 1900 Puts,161220,16:00:00,1900,P,170616,0.215,19.53,19.1,20,0.001,51,29046,-9.568,0.049,299.376,-17.561,-131.578,0.001,19.62
,SPX 17U1900,Sep17 1900 Puts,161220,16:00:00,1900,P,170915,0.213,35.89,34.8,36.6,-0.006,1,9317,-13.115,0.049,457.146,-17.151,-279.855,0.006,35.3
,SPX 17X1900,Dec17 1900 Puts,161220,16:00:00,1900,P,171215,0.212,51.43,50.1,52.7,0,1380,30570,-15.377,0.047,585.723,-15.946,-449.416,0.016,52
,SPX 17M1905,Jan17 1905 Puts,161220,16:00:00,1905,P,170120,0.259,0.5,0.3,0.8,0.1,4,1585,-0.447,0.005,15.624,-6.679,-1.698,0,0.65
,SPX 17M1905D31,Jan17M 1905 Puts,161220,16:00:00,1905,P,170131,0.241,0.99,0.95,1.05,0.01,,17,-0.873,0.009,28.994,-8.091,-3.956,0,-1
,SPX 17N1905,Feb17 1905 Puts,161220,16:00:00,1905,P,170217,0.229,2.35,1.9,2.5,-0.064,,3,-1.842,0.017,59.223,-10.786,-10.667,0,-1
,SPX 17N1905D28,Feb17M 1905 Puts,161220,16:00:00,1905,P,170228,0.224,3.33,3.1,3.3,-0.039,,56,-2.451,0.021,79.148,-12.143,-16.286,0,-1
,SPX 17M1910,Jan17 1910 Puts,161220,16:00:00,1910,P,170120,0.256,0.51,0.3,0.8,0.098,314,839,-0.464,0.005,16.098,-6.733,-1.757,0,0.73
,SPX 17M1910D31,Jan17M 1910 Puts,161220,16:00:00,1910,P,170131,0.238,1.02,0.95,1.1,0,,43,-0.906,0.01,29.852,-8.162,-4.092,0,-1
,SPX 17N1910,Feb17 1910 Puts,161220,16:00:00,1910,P,170217,0.227,2.42,1.95,2.6,-0.058,1,84,-1.905,0.018,60.772,-10.981,-11.002,0,2.35
,SPX 17N1910D28,Feb17M 1910 Puts,161220,16:00:00,1910,P,170228,0.222,3.42,3.2,3.4,-0.035,,113,-2.533,0.022,81.116,-12.353,-16.781,0,-1
,SPX 17O1910,Mar17 1910 Puts,161220,16:00:00,1910,P,170317,0.223,5.94,5.4,6.1,-0.032,,107,-3.851,0.029,122.242,-15.076,-30.616,0,-1
,SPX 17U1910,Sep17 1910 Puts,161220,16:00:00,1910,P,170915,0.211,37.08,36.2,38,0.001,,76,-13.547,0.049,467.195,-17.438,-289.275,0.008,-1
,SPX 17M1915,Jan17 1915 Puts,161220,16:00:00,1915,P,170120,0.252,0.52,0.3,0.8,0.058,5,117,-0.483,0.006,16.592,-6.618,-1.818,0,0.65
,SPX 17M1915D31,Jan17M 1915 Puts,161220,16:00:00,1915,P,170131,0.236,1.05,1,1.1,0,,3,-0.941,0.01,30.743,-8.332,-4.234,0,-1
,SPX 17N1915,Feb17 1915 Puts,161220,16:00:00,1915,P,170217,0.226,2.49,2.05,2.65,-0.056,1,23,-1.971,0.018,62.371,-11.293,-11.351,0,2.4
