Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130830,16:00:00,, ,,,,,,,,,1,0,,,,,1011
,RUT 13U840,Sep 840 Puts,130830,16:00:00,840,P,130920,0.358,0.5,0.35,0.55,-0.1,1,943,-1.333,0.036,9.448,-7.207,-0.923,0,0.35
,RUT 13V840,Oct 840 Puts,130830,16:00:00,840,P,131018,0.308,2.34,2.15,2.4,-0.026,19,1133,-4.679,0.089,36.568,-11.222,-6.697,0,2.43
,RUT 13W840,Nov 840 Puts,130830,16:00:00,840,P,131115,0.292,5.04,4.6,5.2,-0.028,,114,-7.677,0.111,67.599,-12.566,-17.576,0.002,-1
,RUT 13X840,Dec 840 Puts,130830,16:00:00,840,P,131220,0.281,8.74,8.2,9,-0.016,,287,-10.959,0.128,103.682,-12.839,-35.954,0.008,-1
,RUT 14M840,Jan14 840 Puts,130830,16:00:00,840,P,140117,0.275,12.21,11,12.2,-0.05,,72,-12.368,0.123,131.688,-12.638,-54.541,0.015,-1
,RUT 14O840,Mar14 840 Puts,130830,16:00:00,840,P,140321,0.266,18.56,16.8,19.4,-0.025,,,-15.899,0.133,182.276,-11.704,-99.346,0.038,-1
,RUT 14R840,Jun14 840 Puts,130830,16:00:00,840,P,140620,0.261,28.63,25.4,30,-0.032,,,-18.795,0.125,246.436,-10.584,-178.393,0.072,-1
,RUT 13U850,Sep 850 Puts,130830,16:00:00,850,P,130920,0.351,0.6,0.45,0.7,-0.033,107,3361,-1.632,0.045,11.188,-8.742,-1.125,0,0.6
,RUT 13V850,Oct 850 Puts,130830,16:00:00,850,P,131018,0.302,2.73,2.55,2.85,-0.011,22,1099,-5.452,0.103,41.281,-12.512,-7.804,0,2.65
,RUT 13W850,Nov 850 Puts,130830,16:00:00,850,P,131115,0.287,5.71,5.3,5.9,-0.018,1,377,-8.665,0.124,74.016,-13.594,-19.839,0.003,5.71
