Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160603,16:00:00,, ,,,,,,,,,1,0,,,,,2099.1
,SPX 16R1745,Jun 1745 Puts,160603,16:00:00,1745,P,160617,,0.09,,0.3,,,1008,-0.09,0.001,2.747,-2.828,-0.171,0,-1
,SPX 16S1745,Jul 1745 Puts,160603,16:00:00,1745,P,160715,0.259,1.06,0.95,1.35,0.085,50,148,-1.133,0.014,28.426,-8.94,-3.929,0,1.15
,SPX 16R1750,Jun 1750 Puts,160603,16:00:00,1750,P,160617,,0.09,0.1,0.15,,,51359,-0.094,0.001,2.842,-2.894,-0.178,0,-1
,SPX 16S1750,Jul 1750 Puts,160603,16:00:00,1750,P,160715,0.257,1.1,1,1.4,0.091,1827,22681,-1.181,0.014,29.406,-9.267,-4.088,0,1.25
,SPX 16S1750D29,JulM 1750 Puts,160603,16:00:00,1750,P,160729,0.247,2.25,2.2,2.35,0.022,13,3697,-2.158,0.023,53.2,-11.641,-9.348,0,2.85
,SPX 16T1750,Aug 1750 Puts,160603,16:00:00,1750,P,160819,0.24,4.71,4.4,5,-0.002,186,7926,-3.792,0.033,95.23,-14.62,-21.8,0,4.8
,SPX 16T1750D31,AugM 1750 Puts,160603,16:00:00,1750,P,160831,0.238,6.37,6.3,6.5,0.008,29,4586,-4.686,0.037,120.126,-15.932,-30.992,0,6.9
,SPX 16U1750,Sep 1750 Puts,160603,16:00:00,1750,P,160916,0.237,10.08,8.6,9.3,-0.112,,20125,-5.316,0.035,163.425,-17.195,-49.447,0,-1
,SPX 16X1750,Dec 1750 Puts,160603,16:00:00,1750,P,161216,0.229,25.05,24.6,25.6,0.002,1141,27309,-12.093,0.056,326.534,-18.727,-160.487,0.009,24.85
,SPX 17M1750,Jan17 1750 Puts,160603,16:00:00,1750,P,170120,0.226,30.59,30.2,31.3,0.005,267,4087,-13.495,0.056,379.957,-18.167,-211.468,0.015,30.4
,SPX 17O1750,Mar17 1750 Puts,160603,16:00:00,1750,P,170317,0.226,41.76,41,42.4,0.001,96,1645,-15.07,0.054,466.274,-17.774,-309.815,0.027,44.06
,SPX 16R1755,Jun 1755 Puts,160603,16:00:00,1755,P,160617,,0.09,,0.3,,,537,-0.098,0.001,2.941,-2.964,-0.185,0,-1
,SPX 16S1755,Jul 1755 Puts,160603,16:00:00,1755,P,160715,0.256,1.14,1.15,1.4,0.114,,91,-1.232,0.015,30.425,-9.705,-4.254,0,-1
