Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160106,16:00:00,, ,,,,,,,,,1,0,,,,,1094.3
,RUT 16M890,Jan 890 Puts,160106,16:00:00,890,P,160115,,0.02,,0.25,,,639,-0.086,0.003,0.629,-1.184,-0.03,0,-1
,RUT 16N890,Feb 890 Puts,160106,16:00:00,890,P,160219,0.325,1.45,1.35,1.65,0.041,290,993,-2.799,0.053,25.546,-9.489,-4.046,0.001,1.65
,RUT 16O890,Mar 890 Puts,160106,16:00:00,890,P,160318,0.309,4.01,3.9,4.2,0.012,30,324,-5.861,0.082,57.368,-12.275,-13.52,0.008,4.34
,RUT 16R890,Jun 890 Puts,160106,16:00:00,890,P,160617,0.291,15.22,13.8,15.6,-0.034,,1,-12.627,0.103,154.086,-13.393,-69.832,0.055,-1
,RUT 16U890,Sep 890 Puts,160106,16:00:00,890,P,160916,0.283,26.31,24,26.5,-0.04,,,-15.743,0.102,228.417,-12.266,-145.626,0.102,-1
,RUT 16M900,Jan 900 Puts,160106,16:00:00,900,P,160115,,0.03,,0.25,,,4778,-0.113,0.004,0.806,-1.495,-0.039,0,-1
,RUT 16N900,Feb 900 Puts,160106,16:00:00,900,P,160219,0.318,1.68,1.65,1.85,0.042,,602,-3.245,0.062,28.824,-10.494,-4.684,0.002,-1
,RUT 16O900,Mar 900 Puts,160106,16:00:00,900,P,160318,0.303,4.52,4.3,4.7,0,69,2533,-6.579,0.091,62.754,-13.074,-15.177,0.011,4.86
,RUT 16R900,Jun 900 Puts,160106,16:00:00,900,P,160617,0.287,16.33,15.1,16.6,-0.029,,1719,-13.547,0.11,161.622,-13.889,-74.883,0.066,-1
,RUT 16U900,Sep 900 Puts,160106,16:00:00,900,P,160916,0.278,27.78,25.4,28.1,-0.037,,274,-16.751,0.112,236.459,-12.515,-153.786,0.116,-1
,RUT 16X900,Dec 900 Puts,160106,16:00:00,900,P,161216,0.273,36.97,34.2,38.8,-0.013,,486,-19.698,0.103,294.626,-11.163,-238.963,0.153,-1
,RUT 16A910,Jan 910 Calls,160106,16:00:00,910,C,160115,,184.1,182.2,186.8,0.002,,49,99.53,0.012,3.153,-7.311,22.243,1,-1
,RUT 16B910,Feb 910 Calls,160106,16:00:00,910,C,160219,,185.32,182.2,186.5,-0.005,,1,95.707,0.065,39.444,-14.976,102.656,0.997,-1
,RUT 16C910,Mar 910 Calls,160106,16:00:00,910,C,160318,,187.15,183.7,187.8,-0.007,,,92.764,0.088,71.81,-15.513,161.152,0.985,-1
,RUT 16F910,Jun 910 Calls,160106,16:00:00,910,C,160617,,193.84,191.2,194.7,-0.005,,,85.028,0.125,161.266,-14.045,331.312,0.922,-1
,RUT 16I910,Sep 910 Calls,160106,16:00:00,910,C,160916,0.257,201.66,197.4,204.2,-0.004,,,80.553,0.123,234.51,-12.723,480.376,0.87,-1
,RUT 16M910,Jan 910 Puts,160106,16:00:00,910,P,160115,,0.04,0.05,0.25,,,199,-0.15,0.006,1.038,-1.895,-0.052,0,-1
,RUT 16N910,Feb 910 Puts,160106,16:00:00,910,P,160219,0.309,1.94,1.75,2.1,0,115,536,-3.763,0.071,32.495,-11.234,-5.426,0.003,2.15
,RUT 16O910,Mar 910 Puts,160106,16:00:00,910,P,160318,0.297,5.08,4.8,5.2,-0.014,146,246,-7.383,0.102,68.54,-13.911,-17.031,0.015,5.2
,RUT 16R910,Jun 910 Puts,160106,16:00:00,910,P,160617,0.283,17.52,16.3,17.9,-0.024,,6,-14.53,0.117,169.352,-14.384,-80.282,0.078,-1
,RUT 16U910,Sep 910 Puts,160106,16:00:00,910,P,160916,0.276,29.34,27.3,29.9,-0.025,,,-17.822,0.119,244.607,-12.874,-162.41,0.13,-1
,RUT 16A920,Jan 920 Calls,160106,16:00:00,920,C,160115,,174.14,172.2,176.7,0.002,,4,99.435,0.015,3.718,-8.395,22.453,1,-1
,RUT 16B920,Feb 920 Calls,160106,16:00:00,920,C,160219,,175.65,172.9,177.1,-0.004,,,95.168,0.074,43.295,-16.028,102.994,0.996,-1
,RUT 16C920,Mar 920 Calls,160106,16:00:00,920,C,160318,,177.74,174.4,178.4,-0.008,,10,91.993,0.098,77.494,-16.383,161.183,0.979,-1
,RUT 16F920,Jun 920 Calls,160106,16:00:00,920,C,160617,0.262,185.16,182.7,186,-0.004,,,83.889,0.133,169.867,-14.084,329.769,0.909,-1
,RUT 16I920,Sep 920 Calls,160106,16:00:00,920,C,160916,0.256,193.46,189.8,196.3,-0.002,,,79.387,0.129,243.823,-13.212,477.518,0.855,-1
,RUT 16M920,Jan 920 Puts,160106,16:00:00,920,P,160115,,0.05,0.05,0.3,,,180,-0.2,0.008,1.342,-2.412,-0.068,0,-1
,RUT 16N920,Feb 920 Puts,160106,16:00:00,920,P,160219,0.302,2.25,2.1,2.35,-0.009,,1092,-4.366,0.082,36.594,-12.333,-6.287,0.004,-1
,RUT 16O920,Mar 920 Puts,160106,16:00:00,920,P,160318,0.293,5.72,5.4,6.1,0.005,3838,516,-8.28,0.113,74.731,-15.137,-19.102,0.021,5.66
,RUT 16R920,Jun 920 Puts,160106,16:00:00,920,P,160617,0.28,18.8,17.7,19.6,-0.007,35,18,-15.58,0.125,177.254,-14.974,-86.049,0.091,18.77
