Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151127,16:00:00,, ,,,,,,,,,1,0,,,,,2090.1
,SPX 15W1720D30,NovM 1720 Puts,151127,16:00:00,1720,P,151130,,0,,,,,469,0,0,0,0,0,0,-1
,SPX 15X1720,Dec 1720 Puts,151127,16:00:00,1720,P,151218,0.333,0.3,0.3,0.45,0.267,,5299,-0.393,0.006,8.181,-7.146,-0.698,0,-1
,SPX 16M1720,Jan16 1720 Puts,151127,16:00:00,1720,P,160115,0.27,2.49,1.6,2.05,-0.261,210,1571,-2.189,0.022,50.453,-11.363,-8.363,0,2.05
,SPX 16M1720D29,Jan16M 1720 Puts,151127,16:00:00,1720,P,160129,,3.42,,,,,7,-3.041,0.028,69.005,-14.284,-13.548,0,-1
,SPX 16N1720,Feb16 1720 Puts,151127,16:00:00,1720,P,160219,0.258,6.39,5.8,6.8,-0.014,,896,-4.577,0.035,112.18,-16.914,-27.94,0,-1
,SPX 16O1720,Mar16 1720 Puts,151127,16:00:00,1720,P,160318,0.255,11.5,7.9,14.4,-0.03,,,-6.463,0.04,172.857,-19.25,-54.87,0.001,-1
,SPX 15W1725D30,NovM 1725 Puts,151127,16:00:00,1725,P,151130,,0,,,,,2239,0,0,0,0,0,0,-1
,SPX 15X1725,Dec 1725 Puts,151127,16:00:00,1725,P,151218,0.331,0.31,0.3,0.5,0.29,,26888,-0.413,0.006,8.523,-7.462,-0.731,0,-1
,SPX 16M1725,Jan16 1725 Puts,151127,16:00:00,1725,P,160115,0.267,2.57,1.7,2.05,-0.268,185,7536,-2.266,0.022,51.851,-11.501,-8.642,0,1.89
,SPX 16M1725D29,Jan16M 1725 Puts,151127,16:00:00,1725,P,160129,0.263,3.54,3.2,3.9,0.006,73,1510,-3.151,0.03,70.969,-14.712,-14.022,0,3.7
,SPX 16N1725,Feb16 1725 Puts,151127,16:00:00,1725,P,160219,0.256,6.57,4,8.7,-0.033,,992,-4.717,0.036,114.761,-16.978,-28.757,0,-1
,SPX 16O1725,Mar16 1725 Puts,151127,16:00:00,1725,P,160318,0.254,11.75,10.9,12.1,-0.021,,10443,-6.626,0.042,175.942,-19.583,-56.169,0.002,-1
,SPX 16R1725,Jun16 1725 Puts,151127,16:00:00,1725,P,160617,0.243,26.73,23.9,31.9,0.044,,1641,-12.626,0.059,331.731,-19.827,-167.122,0.016,-1
,SPX 16U1725,Sep16 1725 Puts,151127,16:00:00,1725,P,160916,0.237,42.92,40.1,48,0.026,,1291,-15.266,0.053,465.077,-18.327,-312.662,0.04,-1
,SPX 15W1730D30,NovM 1730 Puts,151127,16:00:00,1730,P,151130,,0,,,,,112,0,0,0,0,0,0,-1
,SPX 15X1730,Dec 1730 Puts,151127,16:00:00,1730,P,151218,0.326,0.33,0.3,0.5,0.212,,1599,-0.433,0.006,8.881,-7.393,-0.766,0,-1
,SPX 16M1730,Jan16 1730 Puts,151127,16:00:00,1730,P,160115,,2.64,,3,-0.042,350,1844,-2.346,0.023,53.294,-14.945,-8.932,0,2.05
,SPX 16M1730D29,Jan16M 1730 Puts,151127,16:00:00,1730,P,160129,,3.66,,,,,4,-3.266,0.031,72.991,-14.925,-14.513,0,-1
,SPX 16N1730,Feb16 1730 Puts,151127,16:00:00,1730,P,160219,0.256,6.75,6.2,7.2,-0.007,,157,-4.862,0.037,117.401,-17.605,-29.601,0,-1
,SPX 15W1735D30,NovM 1735 Puts,151127,16:00:00,1735,P,151130,,0,,,,,108,0,0,0,0,0,0,-1
,SPX 15X1735,Dec 1735 Puts,151127,16:00:00,1735,P,151218,0.322,0.34,0.3,0.5,0.176,,1039,-0.455,0.007,9.258,-7.403,-0.802,0,-1
,SPX 16M1735,Jan16 1735 Puts,151127,16:00:00,1735,P,160115,0.271,2.73,1.9,2.9,-0.125,91,14,-2.43,0.024,54.784,-13.752,-9.234,0,2.28
,SPX 16M1735D29,Jan16M 1735 Puts,151127,16:00:00,1735,P,160129,,3.78,,,,,4,-3.385,0.032,75.071,-15.255,-15.024,0,-1
,SPX 15W1740D30,NovM 1740 Puts,151127,16:00:00,1740,P,151130,,0,,,,,2906,0,0,0,0,0,0,-1
,SPX 15X1740,Dec 1740 Puts,151127,16:00:00,1740,P,151218,0.32,0.36,0.35,0.5,0.194,,3374,-0.478,0.007,9.653,-7.82,-0.841,0,-1
,SPX 16M1740,Jan16 1740 Puts,151127,16:00:00,1740,P,160115,,2.81,,3.3,0.174,,1277,-2.518,0.025,56.321,-15.563,-9.549,0,-1
,SPX 16M1740D29,Jan16M 1740 Puts,151127,16:00:00,1740,P,160129,0.258,3.91,3.6,4.3,0.01,,29,-3.509,0.033,77.212,-15.71,-15.554,0,-1
,SPX 16N1740,Feb16 1740 Puts,151127,16:00:00,1740,P,160219,0.252,7.14,6.6,7.6,-0.006,,180,-5.167,0.04,122.864,-18.203,-31.373,0.001,-1
,SPX 16O1740,Mar16 1740 Puts,151127,16:00:00,1740,P,160318,0.249,12.55,8.7,15.8,-0.024,,,-7.144,0.045,185.527,-20.279,-60.283,0.003,-1
,SPX 15W1745D30,NovM 1745 Puts,151127,16:00:00,1745,P,151130,,0,,,,,54,0,0,0,0,0,0,-1
,SPX 15X1745,Dec 1745 Puts,151127,16:00:00,1745,P,151218,0.316,0.37,0.35,0.5,0.162,1,677,-0.503,0.008,10.069,-7.835,-0.882,0,0.45
