Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101111,16:00:00,, ,,,,,,,,,1,0,,,,,1213.6
,SPX 10W990,Nov 990 Puts,101111,16:00:00,990,P,101119,,0.19,0.1,0.15,,1436,6653,-0.229,0.004,2.984,-8.639,-0.159,0,0.1
,SPX 10X990,Dec 990 Puts,101111,16:00:00,990,P,101217,0.326,0.85,0.65,1.4,0.2,5,10712,-1.676,0.034,17.611,-8.672,-2.33,0,0.9
,SPX 11M990,Jan11 990 Puts,101111,16:00:00,990,P,110121,0.286,3.32,2.65,4,0.003,,7070,-4.772,0.069,54.961,-10.954,-12.309,0,-1
,SPX 10W995,Nov 995 Puts,101111,16:00:00,995,P,101119,,0.19,0.1,0.15,,377,5985,-0.24,0.005,3.096,-8.809,-0.165,0,0.1
,SPX 10X995,Dec 995 Puts,101111,16:00:00,995,P,101217,0.314,0.91,0.4,1.45,0.022,,25292,-1.792,0.037,18.613,-7.991,-2.487,0,-1
,SPX 10W1000,Nov 1000 Puts,101111,16:00:00,1000,P,101119,,0.2,0.1,0.15,,830,95023,-0.252,0.005,3.216,-8.99,-0.172,0,0.1
,SPX 10X1000,Dec 1000 Puts,101111,16:00:00,1000,P,101217,0.306,0.97,0.7,1.1,-0.062,959,225738,-1.916,0.039,19.678,-7.827,-2.656,0,1.05
,SPX 11M1000,Jan11 1000 Puts,101111,16:00:00,1000,P,110121,0.281,3.67,3,4.4,0.008,31,91729,-5.299,0.076,59.68,-11.74,-13.656,0.001,3.6
,SPX 11N1000,Feb11 1000 Puts,101111,16:00:00,1000,P,110218,0.277,7.36,6.3,7.9,-0.034,7,8237,-8.169,0.091,98.778,-13.523,-30.018,0.004,7.25
