Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160301,16:00:00,, ,,,,,,,,,1,0,,,,,1054.4
,RUT 16O830,Mar 830 Puts,160301,16:00:00,830,P,160318,,0.13,0.05,0.15,,,4370,-0.298,0.007,2.85,-3.262,-0.213,0,-1
,RUT 16P830,Apr 830 Puts,160301,16:00:00,830,P,160415,0.345,1.1,0.95,1.15,-0.036,114,1002,-1.922,0.035,19.612,-7.147,-3.005,0.002,1.24
,RUT 16Q830,May 830 Puts,160301,16:00:00,830,P,160520,0.319,3.48,3,3.6,-0.046,48,249,-4.563,0.061,50.686,-9.699,-12.186,0.017,3.8
,RUT 16R830,Jun 830 Puts,160301,16:00:00,830,P,160617,0.31,6.04,5.3,6.1,-0.056,,26,-6.786,0.076,77.604,-10.693,-23.736,0.034,-1
,RUT 16U830,Sep 830 Puts,160301,16:00:00,830,P,160916,0.295,15.77,13.4,15.7,-0.077,,31,-11.211,0.085,157.607,-11.169,-78.608,0.092,-1
,RUT 16X830,Dec 830 Puts,160301,16:00:00,830,P,161216,0.29,24.52,20.9,26.6,-0.03,1,3,-14.59,0.089,219.941,-10.607,-145.844,0.137,24.5
,RUT 16O840,Mar 840 Puts,160301,16:00:00,840,P,160318,,0.15,0.1,0.2,,,3822,-0.355,0.009,3.307,-3.691,-0.252,0,-1
,RUT 16P840,Apr 840 Puts,160301,16:00:00,840,P,160415,0.34,1.26,1.15,1.35,0,173,1127,-2.204,0.04,21.943,-8.105,-3.434,0.004,1.39
,RUT 16Q840,May 840 Puts,160301,16:00:00,840,P,160520,0.312,3.87,3.4,3.9,-0.057,,7,-5.085,0.068,55.144,-10.312,-13.553,0.022,-1
,RUT 16R840,Jun 840 Puts,160301,16:00:00,840,P,160617,0.307,6.62,6.1,6.8,-0.026,,88,-7.453,0.083,83.297,-11.565,-26.047,0.042,-1
,RUT 16U840,Sep 840 Puts,160301,16:00:00,840,P,160916,0.292,16.75,14.6,16.9,-0.06,,29,-11.963,0.09,164.684,-11.651,-83.712,0.103,-1
,RUT 16X840,Dec 840 Puts,160301,16:00:00,840,P,161216,0.287,25.92,22.8,27.9,-0.022,,,-15.432,0.094,228.078,-10.918,-154.152,0.149,-1
,RUT 16C850,Mar 850 Calls,160301,16:00:00,850,C,160318,,203.97,201.6,205.3,-0.003,,79,99.673,0.008,2.446,-3.019,39.378,1,-1
,RUT 16D850,Apr 850 Calls,160301,16:00:00,850,C,160415,,203.79,200.9,204.4,-0.006,,21,98.173,0.037,16.583,-6,102.239,0.995,-1
,RUT 16E850,May 850 Calls,160301,16:00:00,850,C,160520,,205.34,202.9,204.6,-0.008,,,95.042,0.067,52.389,-10.161,173.405,0.972,-1
,RUT 16F850,Jun 850 Calls,160301,16:00:00,850,C,160617,,206.53,203.2,206.1,-0.009,,17,92.96,0.083,76.906,-10.601,227.819,0.949,-1
