Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111121,16:00:00,, ,,,,,,,,,1,0,,,,,702.1
,RUT 11X520,Dec 520 Puts,111121,16:00:00,520,P,111216,0.587,0.87,0.8,1,0.034,294,3199,-2.875,0.086,9.277,-10.718,-1.066,0,0.95
,RUT 12M520,Jan12 520 Puts,111121,16:00:00,520,P,120120,0.541,5.39,5.1,5.5,-0.019,205,209,-9.675,0.154,38.952,-17.33,-9.146,0.012,5
,RUT 12N520,Feb12 520 Puts,111121,16:00:00,520,P,120217,0.533,10.11,9.7,10.4,-0.007,158,,-13.623,0.162,61.742,-18.615,-19.816,0.031,9.92
,RUT 12O520,Mar12 520 Puts,111121,16:00:00,520,P,120316,0.521,14.74,14,14.9,-0.02,,1083,-16.456,0.164,81.353,-18.131,-32.494,0.053,-1
,RUT 12R520,Jun12 520 Puts,111121,16:00:00,520,P,120615,0.497,27.23,26,29.2,0.014,,38,-21.337,0.152,130.328,-15.655,-80.542,0.115,-1
,RUT 12U520,Sep12 520 Puts,111121,16:00:00,520,P,120921,0.47,38.25,36.4,39.5,-0.008,,3,-22.776,0.129,170.541,-13.021,-140.182,0.164,-1
,RUT 12O525,Mar12 525 Puts,111121,16:00:00,525,P,120316,0.518,15.42,14.7,15.6,-0.018,,1069,-17.122,0.169,83.807,-18.581,-33.927,0.059,-1
,RUT 12R525,Jun12 525 Puts,111121,16:00:00,525,P,120615,0.489,28.18,27.2,28.6,-0.01,,161,-21.984,0.156,133.086,-15.627,-83.232,0.123,-1
,RUT 11X530,Dec 530 Puts,111121,16:00:00,530,P,111216,0.572,1.09,0.95,1.2,-0.009,162,1370,-3.521,0.103,11.085,-12.245,-1.318,0,1.1
,RUT 12M530,Jan12 530 Puts,111121,16:00:00,530,P,120120,0.533,6.17,5.9,6.3,-0.011,260,1022,-10.902,0.169,42.901,-18.904,-10.393,0.017,6.13
,RUT 12N530,Feb12 530 Puts,111121,16:00:00,530,P,120217,0.525,11.25,10.9,11.5,-0.005,2,,-14.961,0.174,66.366,-19.723,-21.929,0.04,11.02
,RUT 12O530,Mar12 530 Puts,111121,16:00:00,530,P,120316,0.514,16.13,15.4,16.3,-0.017,,229,-17.809,0.174,86.288,-18.996,-35.412,0.065,-1
,RUT 12R530,Jun12 530 Puts,111121,16:00:00,530,P,120615,0.486,29.15,28.3,29.5,-0.009,20,55,-22.645,0.159,135.846,-15.844,-85.99,0.131,28.6
