Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150904,16:00:00,, ,,,,,,,,,1,0,,,,,1136.2
,RUT 15U910,Sep 910 Puts,150904,16:00:00,910,P,150918,0.495,0.15,0.25,0.5,,,538,-0.442,0.013,3.089,-9.581,-0.212,0,-1
,RUT 15V910,Oct 910 Puts,150904,16:00:00,910,P,151016,0.4,2.92,2.65,3.4,0.034,22,464,-4.396,0.065,36.143,-17.267,-6.113,0.002,2.93
,RUT 15W910,Nov 910 Puts,150904,16:00:00,910,P,151120,0.372,8.16,7.6,8.6,0,31,107,-8.383,0.085,81.513,-19.587,-22.126,0.018,9.26
,RUT 15X910,Dec 910 Puts,150904,16:00:00,910,P,151218,0.355,12.33,11.5,12.7,-0.017,10,164,-10.45,0.089,113.253,-18.956,-38.827,0.037,12.57
,RUT 16M910,Jan16 910 Puts,150904,16:00:00,910,P,160115,0.342,16.28,15.1,16.3,-0.036,,2,-12.035,0.091,141.568,-17.9,-57.789,0.057,-1
,RUT 16O910,Mar16 910 Puts,150904,16:00:00,910,P,160318,0.326,24.65,23.2,24.7,-0.028,,,-14.754,0.092,197.104,-16.091,-106.86,0.098,-1
,RUT 15U920,Sep 920 Puts,150904,16:00:00,920,P,150918,0.474,0.18,0.15,0.6,1.111,,895,-0.544,0.016,3.712,-9.553,-0.261,0,-1
,RUT 15V920,Oct 920 Puts,150904,16:00:00,920,P,151016,0.392,3.27,2.9,3.8,0.021,58,818,-4.918,0.073,39.533,-18.472,-6.837,0.003,3.22
,RUT 15W920,Nov 920 Puts,150904,16:00:00,920,P,151120,0.365,8.86,8.4,9.2,-0.003,4,2502,-9.111,0.092,86.691,-20.442,-24.04,0.023,9.49
,RUT 15X920,Dec 920 Puts,150904,16:00:00,920,P,151218,0.351,13.22,12.6,13.7,-0.005,,91,-11.222,0.095,119.097,-19.825,-41.663,0.045,-1
,RUT 16M920,Jan16 920 Puts,150904,16:00:00,920,P,160115,0.338,17.32,16.3,17.5,-0.024,,10,-12.826,0.097,147.847,-18.532,-61.529,0.067,-1
,RUT 16O920,Mar16 920 Puts,150904,16:00:00,920,P,160318,0.321,25.96,24.6,26.1,-0.023,,,-15.57,0.097,204.064,-16.472,-112.667,0.11,-1
,RUT 15U930,Sep 930 Puts,150904,16:00:00,930,P,150918,0.467,0.23,0.25,0.7,1.087,,1360,-0.672,0.02,4.464,-11.462,-0.321,0,-1
,RUT 15V930,Oct 930 Puts,150904,16:00:00,930,P,151016,0.383,3.65,3.2,4.1,0,,1246,-5.503,0.081,43.211,-19.491,-7.649,0.005,-1
,RUT 15W930,Nov 930 Puts,150904,16:00:00,930,P,151120,0.359,9.63,9.1,10,-0.008,,69,-9.902,0.099,92.114,-21.316,-26.116,0.03,-1
,RUT 15X930,Dec 930 Puts,150904,16:00:00,930,P,151218,0.346,14.18,13.5,14.7,-0.006,,250,-12.05,0.102,125.143,-20.515,-44.705,0.054,-1
,RUT 16M930,Jan16 930 Puts,150904,16:00:00,930,P,160115,0.334,18.42,17.5,18.7,-0.017,,,-13.668,0.103,154.293,-19.165,-65.508,0.077,-1
,RUT 16O930,Mar16 930 Puts,150904,16:00:00,930,P,160318,0.318,27.34,26.2,27.7,-0.014,,,-16.43,0.101,211.127,-16.893,-118.78,0.123,-1
,RUT 15I940,Sep 940 Calls,150904,16:00:00,940,C,150918,,196.26,191.6,197.2,-0.009,,10,98.532,0.03,9.916,-15.422,35.218,1,-1
,RUT 15J940,Oct 940 Calls,150904,16:00:00,940,C,151016,,199.14,195.1,199.8,-0.008,,1,93.777,0.08,51.235,-23.562,98.535,0.993,-1
,RUT 15K940,Nov 940 Calls,150904,16:00:00,940,C,151120,,204.58,199.9,203.9,-0.013,,,89.914,0.09,102.187,-24.352,167.823,0.963,-1
,RUT 15L940,Dec 940 Calls,150904,16:00:00,940,C,151218,,207.11,203.3,206.8,-0.01,,,87.779,0.097,131.747,-21.584,221.951,0.936,-1
,RUT 16A940,Jan16 940 Calls,150904,16:00:00,940,C,160115,,208.82,205.3,209.5,-0.007,,,85.44,0.109,156.813,-19.156,275.26,0.911,-1
,RUT 16C940,Mar16 940 Calls,150904,16:00:00,940,C,160318,0.299,214.39,212,216.1,-0.002,,,81.838,0.113,211.688,-16.556,385.359,0.864,-1
,RUT 15U940,Sep 940 Puts,150904,16:00:00,940,P,150918,0.456,0.28,0.45,0.7,1.036,,1252,-0.831,0.024,5.372,-13.132,-0.397,0,-1
,RUT 15V940,Oct 940 Puts,150904,16:00:00,940,P,151016,0.376,4.09,3.7,4.4,0.002,173,1208,-6.159,0.09,47.192,-21.007,-8.559,0.007,5.04
,RUT 15W940,Nov 940 Puts,150904,16:00:00,940,P,151120,0.353,10.47,9.9,10.8,-0.011,,124,-10.759,0.107,97.777,-22.281,-28.368,0.037,-1
,RUT 15X940,Dec 940 Puts,150904,16:00:00,940,P,151218,0.341,15.22,14.6,15.8,-0.001,,50,-12.938,0.109,131.38,-21.272,-47.964,0.064,-1
