Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140121,16:00:00,, ,,,,,,,,,1,0,,,,,1843.8
,SPX 14N1525,Feb 1525 Puts,140121,16:00:00,1525,P,140221,0.297,1.39,0.7,0.85,-0.446,,7783,-0.824,0.008,27.157,-8.573,-3.385,0,-1
,SPX 14O1525,Mar 1525 Puts,140121,16:00:00,1525,P,140321,0.248,2,1.6,2.35,-0.01,132,20030,-1.811,0.02,47.08,-9.651,-8.471,0,2.15
,SPX 14P1525,Apr 1525 Puts,140121,16:00:00,1525,P,140418,0.227,3.62,3.2,4.1,0.008,,6043,-3.035,0.029,80.913,-10.515,-19.213,0,-1
,SPX 14Q1525,May 1525 Puts,140121,16:00:00,1525,P,140516,0.233,6.57,5.1,10.7,0.202,,,-4.74,0.039,127.611,-14.024,-38.233,0,-1
,SPX 14R1525,Jun 1525 Puts,140121,16:00:00,1525,P,140620,0.211,9.32,8.6,10,0,2,9395,-6.539,0.049,172.927,-12.049,-62.803,0,9.75
,SPX 14U1525,Sep 1525 Puts,140121,16:00:00,1525,P,140919,0.203,19.6,18.3,20.2,-0.018,,3843,-10.774,0.061,300.724,-12.323,-159.391,0.002,-1
,SPX 14X1525,Dec 1525 Puts,140121,16:00:00,1525,P,141219,0.201,31.01,29.6,32,-0.007,,10894,-13.834,0.062,413.544,-12.054,-283.522,0.007,-1
,SPX 14N1530,Feb 1530 Puts,140121,16:00:00,1530,P,140221,0.295,1.41,0.35,1.25,-0.433,4,3175,-0.848,0.009,27.69,-8.856,-3.463,0,0.85
,SPX 14O1530,Mar 1530 Puts,140121,16:00:00,1530,P,140321,0.245,2.06,1.65,2.4,-0.015,27,135,-1.882,0.021,48.479,-9.844,-8.773,0,2.05
,SPX 14P1530,Apr 1530 Puts,140121,16:00:00,1530,P,140418,0.225,3.74,3.2,4.2,-0.011,,,-3.15,0.03,83.204,-10.547,-19.887,0,-1
,SPX 14N1535,Feb 1535 Puts,140121,16:00:00,1535,P,140221,0.29,1.43,0.35,1.25,-0.441,1,2011,-0.872,0.009,28.242,-8.801,-3.543,0,0.9
,SPX 14O1535,Mar 1535 Puts,140121,16:00:00,1535,P,140321,0.243,2.12,1.7,2.5,-0.009,2,3,-1.956,0.021,49.929,-10.043,-9.088,0,2.05
,SPX 14N1540,Feb 1540 Puts,140121,16:00:00,1540,P,140221,0.289,1.45,0.45,1.3,-0.393,2,5377,-0.898,0.01,28.814,-9.457,-3.627,0,0.9
,SPX 14O1540,Mar 1540 Puts,140121,16:00:00,1540,P,140321,0.241,2.19,1.8,2.55,-0.009,2,7,-2.034,0.022,51.435,-10.248,-9.419,0,2.1
,SPX 14P1540,Apr 1540 Puts,140121,16:00:00,1540,P,140418,0.221,3.99,3.5,4.4,-0.01,,,-3.395,0.033,88.008,-10.976,-21.321,0,-1
,SPX 14N1545,Feb 1545 Puts,140121,16:00:00,1545,P,140221,0.278,1.47,0.45,1,-0.497,2,63,-0.926,0.01,29.408,-8.174,-3.714,0,1
,SPX 14O1545,Mar 1545 Puts,140121,16:00:00,1545,P,140321,0.238,2.26,1.85,2.6,-0.013,,,-2.115,0.023,52.997,-10.459,-9.764,0,-1
,SPX 14N1550,Feb 1550 Puts,140121,16:00:00,1550,P,140221,0.282,1.49,0.85,1,-0.383,2577,16560,-0.954,0.01,30.025,-9.731,-3.806,0,0.9
,SPX 14O1550,Mar 1550 Puts,140121,16:00:00,1550,P,140321,0.237,2.33,2.1,2.7,0.03,7,41833,-2.201,0.025,54.619,-10.965,-10.126,0,2.35
,SPX 14P1550,Apr 1550 Puts,140121,16:00:00,1550,P,140418,0.218,4.25,3.8,4.8,0.012,5,6248,-3.663,0.035,93.121,-11.612,-22.879,0,4.25
,SPX 14Q1550,May 1550 Puts,140121,16:00:00,1550,P,140516,0.205,7.55,5.1,7.6,-0.159,,,-5.58,0.046,143.508,-11.647,-44.498,0,-1
,SPX 14R1550,Jun 1550 Puts,140121,16:00:00,1550,P,140620,0.204,10.72,9.8,11.3,-0.013,2,25657,-7.628,0.057,193.001,-12.922,-72.717,0,11.1
,SPX 14U1550,Sep 1550 Puts,140121,16:00:00,1550,P,140919,0.197,22.07,20.8,22.8,-0.012,,11724,-12.194,0.068,326.556,-13.02,-179.619,0.004,-1
,SPX 14X1550,Dec 1550 Puts,140121,16:00:00,1550,P,141219,0.197,34.49,33.1,35.6,-0.005,2,19283,-15.345,0.067,441.909,-12.579,-314.302,0.012,33.95
