Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160111,16:00:00,, ,,,,,,,,,1,0,,,,,1923.6
,SPX 16M1525,Jan 1525 Puts,160111,16:00:00,1525,P,160115,,0,0.05,0.1,,4437,9746,-0.001,0,0.009,-0.021,0,0,0.1
,SPX 16N1525,Feb 1525 Puts,160111,16:00:00,1525,P,160219,0.38,2.48,2.15,3.1,0.06,,7709,-2.692,0.03,38.63,-19.106,-5.684,0,-1
,SPX 16N1525D29,FebM 1525 Puts,160111,16:00:00,1525,P,160229,0.361,3.59,3.3,4.2,0.045,,2066,-3.572,0.036,53.868,-20.017,-9.346,0.001,-1
,SPX 16O1525,Mar 1525 Puts,160111,16:00:00,1525,P,160318,0.344,6.48,6,6.9,0.003,1737,1506,-5.324,0.044,87.213,-22.227,-19.33,0.003,7.5
,SPX 16P1525,Apr 1525 Puts,160111,16:00:00,1525,P,160415,0.324,10.87,10.4,11.3,-0.002,,20,-7.247,0.048,134.642,-22.763,-38.725,0.011,-1
,SPX 16P1525D29,AprM 1525 Puts,160111,16:00:00,1525,P,160429,0.318,13.35,13,13.6,-0.004,,3239,-8.37,0.052,158.672,-22.873,-50.709,0.017,-1
,SPX 16R1525,Jun 1525 Puts,160111,16:00:00,1525,P,160617,0.302,22.11,21.1,22.3,-0.015,25,1683,-10.911,0.055,236.557,-22.229,-100.239,0.04,23.17
,SPX 16U1525,Sep 1525 Puts,160111,16:00:00,1525,P,160916,0.281,35.9,35,36.5,-0.004,,366,-14.482,0.057,353.686,-19.541,-208.472,0.084,-1
,SPX 16X1525,Dec 1525 Puts,160111,16:00:00,1525,P,161216,0.269,51.15,45.8,51.6,-0.048,,1282,-15.063,0.048,459.2,-17.312,-343.136,0.122,-1
,SPX 16M1530,Jan 1530 Puts,160111,16:00:00,1530,P,160115,,0,0.05,0.35,,5,1526,-0.001,0,0.01,-0.023,0,0,0.15
,SPX 16N1530,Feb 1530 Puts,160111,16:00:00,1530,P,160219,0.377,2.56,2.2,3.2,0.055,,86,-2.786,0.031,39.76,-19.425,-5.883,0,-1
,SPX 16N1530D29,FebM 1530 Puts,160111,16:00:00,1530,P,160229,0.356,3.7,3.4,4,0,,,-3.69,0.037,55.328,-19.755,-9.655,0.001,-1
,SPX 16O1530,Mar 1530 Puts,160111,16:00:00,1530,P,160318,0.34,6.66,5.9,7.1,-0.024,,12,-5.477,0.045,89.21,-22.055,-19.889,0.003,-1
,SPX 16P1530,Apr 1530 Puts,160111,16:00:00,1530,P,160415,0.322,11.14,9.6,12.6,-0.004,,,-7.432,0.049,137.256,-22.986,-39.711,0.012,-1
,SPX 16M1535,Jan 1535 Puts,160111,16:00:00,1535,P,160115,,0,0.05,0.7,,,445,-0.001,0,0.011,-0.026,0,0,-1
,SPX 16N1535,Feb 1535 Puts,160111,16:00:00,1535,P,160219,0.384,2.65,2.3,4.1,0.208,,38,-2.885,0.032,40.926,-22.125,-6.091,0,-1
,SPX 16N1535D29,FebM 1535 Puts,160111,16:00:00,1535,P,160229,0.353,3.82,3.5,4.1,-0.005,,,-3.812,0.038,56.827,-20.059,-9.976,0.001,-1
,SPX 16O1535,Mar 1535 Puts,160111,16:00:00,1535,P,160318,0.339,6.84,6.3,7.2,-0.013,,2,-5.635,0.046,91.252,-22.664,-20.465,0.004,-1
,SPX 16M1540,Jan 1540 Puts,160111,16:00:00,1540,P,160115,,0,0.05,0.5,,,526,-0.001,0,0.012,-0.03,0,0,-1
,SPX 16N1540,Feb 1540 Puts,160111,16:00:00,1540,P,160219,0.372,2.74,2.35,3.4,0.051,,32,-2.987,0.033,42.127,-20.32,-6.306,0,-1
,SPX 16N1540D29,FebM 1540 Puts,160111,16:00:00,1540,P,160229,0.353,3.94,3.7,4.4,0.028,,,-3.938,0.039,58.368,-21.064,-10.308,0.001,-1
,SPX 16O1540,Mar 1540 Puts,160111,16:00:00,1540,P,160318,0.337,7.04,6.5,7.4,-0.013,,34,-5.798,0.048,93.337,-23.056,-21.059,0.004,-1
,SPX 16P1540,Apr 1540 Puts,160111,16:00:00,1540,P,160415,0.32,11.7,11.3,12.2,0.004,,50,-7.815,0.052,142.616,-23.853,-41.761,0.014,-1
,SPX 16M1545,Jan 1545 Puts,160111,16:00:00,1545,P,160115,,0,0.05,0.5,,,867,-0.001,0,0.014,-0.033,0,0,-1
,SPX 16N1545,Feb 1545 Puts,160111,16:00:00,1545,P,160219,0.378,2.83,2.45,4.3,0.194,,15,-3.093,0.034,43.366,-22.863,-6.53,0,-1
