Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140821,16:00:00,, ,,,,,,,,,1,0,,,,,1992.4
,SPX 14U1650,Sep 1650 Puts,140821,16:00:00,1650,P,140919,0.267,0.51,0.1,0.45,-0.451,74,47594,-0.451,0.005,14.086,-4.04,-1.5,0,0.4
,SPX 14V1650,Oct 1650 Puts,140821,16:00:00,1650,P,141017,0.236,1.29,1,1.95,0.14,5,7365,-1.315,0.015,36.603,-8.005,-6.061,0,1.35
,SPX 14W1650,Nov 1650 Puts,140821,16:00:00,1650,P,141121,0.212,3.25,2.85,3.8,0.025,1,1086,-2.895,0.028,81.391,-9.401,-19.344,0,3.4
,SPX 14W1650,Nov 1650 Puts,140821,16:00:00,1650,P,141127,0.205,3.28,2.85,3.8,0.015,1,1086,-2.893,0.027,84.59,-8.812,-20.777,0,3.4
,SPX 14X1650,Dec 1650 Puts,140821,16:00:00,1650,P,141219,0.209,5.92,5.5,6.5,0.014,599,33508,-4.57,0.037,129.097,-11.165,-38.385,0.001,5.9
,SPX 15M1650,Jan15 1650 Puts,140821,16:00:00,1650,P,150116,0.203,8.44,7.7,9.4,0.013,,7531,-6.065,0.045,171.562,-11.693,-60.082,0.003,-1
,SPX 14U1655,Sep 1655 Puts,140821,16:00:00,1655,P,140919,,0.53,,,,,2057,-0.468,0.006,14.502,-6.762,-1.55,0,-1
,SPX 14V1655,Oct 1655 Puts,140821,16:00:00,1655,P,141017,0.233,1.34,1,2,0.119,2,2,-1.371,0.016,37.859,-8.122,-6.306,0,1.4
,SPX 14U1660,Sep 1660 Puts,140821,16:00:00,1660,P,140919,0.287,0.54,0.3,1,0.185,1,1930,-0.486,0.006,14.935,-7.946,-1.603,0,0.45
