Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160708,16:00:00,, ,,,,,,,,,1,0,,,,,1177.3
,RUT 16S930,Jul 930 Puts,160708,16:00:00,930,P,160715,,0.05,,0.1,,,606,-0.052,0.001,0.886,-2.802,-0.039,0,-1
,RUT 16T930,Aug 930 Puts,160708,16:00:00,930,P,160819,0.34,0.89,0.8,1.05,0.045,11,447,-1.301,0.021,17.408,-7.075,-2.476,0.001,0.99
,RUT 16U930,Sep 930 Puts,160708,16:00:00,930,P,160916,0.31,2.42,2.3,2.6,0.012,35,406,-2.994,0.04,41.229,-9.033,-8.645,0.007,2.4
,RUT 16X930,Dec 930 Puts,160708,16:00:00,930,P,161216,0.28,10.58,9.5,10.3,-0.064,,66,-8.222,0.068,130.748,-10.906,-53.09,0.054,-1
,RUT 17O930,Mar17 930 Puts,160708,16:00:00,930,P,170317,0.269,19.08,17,19.5,-0.044,,,-11.568,0.075,205.384,-10.595,-117.497,0.101,-1
,RUT 16S940,Jul 940 Puts,160708,16:00:00,940,P,160715,,0.05,,0.1,,,1606,-0.058,0.001,0.959,-2.936,-0.042,0,-1
,RUT 16T940,Aug 940 Puts,160708,16:00:00,940,P,160819,0.33,0.99,0.9,1.1,0.01,25,882,-1.47,0.024,19.207,-7.399,-2.779,0.001,1
,RUT 16U940,Sep 940 Puts,160708,16:00:00,940,P,160916,0.303,2.67,2.5,2.85,0,25,248,-3.332,0.044,44.829,-9.573,-9.579,0.009,2.63
,RUT 16X940,Dec 940 Puts,160708,16:00:00,940,P,161216,0.277,11.29,10.2,11.3,-0.048,,107,-8.822,0.073,137.411,-11.434,-56.803,0.062,-1
,RUT 17O940,Mar17 940 Puts,160708,16:00:00,940,P,170317,0.265,20.15,18.3,20.4,-0.04,,3,-12.261,0.079,213.446,-10.855,-124.257,0.112,-1
,RUT 16G950,Jul 950 Calls,160708,16:00:00,950,C,160715,,227.05,224.1,227.8,-0.005,,10,99.976,0,0,-0.451,18.206,1,-1
,RUT 16H950,Aug 950 Calls,160708,16:00:00,950,C,160819,,226.55,223.9,227,-0.005,,57,98.701,0.02,16.644,-6.364,106.872,0.998,-1
,RUT 16I950,Sep 950 Calls,160708,16:00:00,950,C,160916,,227.05,222.9,226.1,-0.011,,193,96.96,0.039,41.346,-8.75,173.346,0.988,-1
,RUT 16L950,Dec 950 Calls,160708,16:00:00,950,C,161216,,229.6,226.2,229.5,-0.008,,204,91.254,0.084,118.699,-9.612,372.284,0.928,-1
,RUT 17C950,Mar17 950 Calls,160708,16:00:00,950,C,170317,0.227,233.61,230.9,235,-0.003,,,86.587,0.101,191.863,-9.317,549.243,0.877,-1
,RUT 17F950,Jun17 950 Calls,160708,16:00:00,950,C,170616,0.228,239.42,235.7,242.6,-0.001,,,83.005,0.101,261.079,-9.611,706.021,0.838,-1
,RUT 16S950,Jul 950 Puts,160708,16:00:00,950,P,160715,,0.05,,0.05,,34,776,-0.065,0.001,1.043,-3.087,-0.046,0,0.03
,RUT 16T950,Aug 950 Puts,160708,16:00:00,950,P,160819,0.323,1.1,1,1.25,0.018,153,1096,-1.664,0.028,21.22,-8.047,-3.125,0.002,1.1
,RUT 16U950,Sep 950 Puts,160708,16:00:00,950,P,160916,0.298,2.95,2.8,3.2,0.017,,1736,-3.712,0.049,48.744,-10.336,-10.624,0.012,-1
,RUT 16X950,Dec 950 Puts,160708,16:00:00,950,P,161216,0.272,12.04,11.1,11.9,-0.045,,1561,-9.467,0.079,144.348,-11.818,-60.79,0.072,-1
,RUT 17O950,Mar17 950 Puts,160708,16:00:00,950,P,170317,0.262,21.27,19.6,21.7,-0.029,,1356,-12.994,0.084,221.696,-11.196,-131.403,0.123,-1
,RUT 17R950,Jun17 950 Puts,160708,16:00:00,950,P,170616,0.26,31.05,27.3,33.5,-0.021,,735,-15.294,0.085,288.938,-10.557,-217.64,0.162,-1
,RUT 16G960,Jul 960 Calls,160708,16:00:00,960,C,160715,,217.05,214.1,217.8,-0.005,,2,99.976,0,0,-0.456,18.398,1,-1
,RUT 16H960,Aug 960 Calls,160708,16:00:00,960,C,160819,,216.64,215.4,218.5,0.001,,8,98.538,0.023,18.496,-6.857,107.715,0.997,-1
,RUT 16I960,Sep 960 Calls,160708,16:00:00,960,C,160916,,217.29,214.5,217.7,-0.005,,8,96.624,0.044,45.131,-9.313,174.284,0.983,-1
,RUT 16L960,Dec 960 Calls,160708,16:00:00,960,C,161216,,220.36,217.4,220.4,-0.007,,,90.48,0.091,126.96,-10.109,372.342,0.918,-1
,RUT 17C960,Mar17 960 Calls,160708,16:00:00,960,C,170317,0.225,224.85,222.2,226.2,-0.003,,,85.622,0.107,202.299,-9.743,547.843,0.865,-1
,RUT 16S960,Jul 960 Puts,160708,16:00:00,960,P,160715,,0.06,0.05,0.1,,15,1757,-0.073,0.001,1.139,-3.257,-0.051,0,0.07
,RUT 16T960,Aug 960 Puts,160708,16:00:00,960,P,160819,0.315,1.23,1.15,1.35,0.016,455,1050,-1.888,0.032,23.472,-8.692,-3.523,0.003,1.23
,RUT 16U960,Sep 960 Puts,160708,16:00:00,960,P,160916,0.292,3.26,3.1,3.5,0.012,5,373,-4.138,0.055,52.999,-10.951,-11.793,0.017,3.2
,RUT 16X960,Dec 960 Puts,160708,16:00:00,960,P,161216,0.269,12.86,12,12.9,-0.032,,264,-10.162,0.084,151.559,-12.364,-65.071,0.082,-1
,RUT 17O960,Mar17 960 Puts,160708,16:00:00,960,P,170317,0.26,22.47,20.9,23.4,-0.014,,,-13.812,0.099,230.121,-11.578,-138.958,0.135,-1
,RUT 16G970,Jul 970 Calls,160708,16:00:00,970,C,160715,,207.05,204.2,207.8,-0.005,,14,99.976,0,0,-0.46,18.589,1,-1
,RUT 16H970,Aug 970 Calls,160708,16:00:00,970,C,160819,,206.75,204.2,207.3,-0.005,,5,98.348,0.027,20.59,-7.4,108.509,0.996,-1
,RUT 16I970,Sep 970 Calls,160708,16:00:00,970,C,160916,,207.55,203.6,206.7,-0.012,,2,96.241,0.05,49.281,-9.914,175.096,0.978,-1
,RUT 16L970,Dec 970 Calls,160708,16:00:00,970,C,161216,,211.19,208.4,211.4,-0.006,,,89.64,0.099,135.601,-10.617,372.024,0.906,-1
,RUT 17C970,Mar17 970 Calls,160708,16:00:00,970,C,170317,0.223,216.19,213.8,217.6,-0.002,,,84.598,0.113,212.949,-10.171,545.913,0.852,-1
,RUT 16S970,Jul 970 Puts,160708,16:00:00,970,P,160715,,0.06,,0.1,,,1190,-0.082,0.002,1.249,-3.452,-0.056,0,-1
,RUT 16T970,Aug 970 Puts,160708,16:00:00,970,P,160819,0.307,1.38,1.3,1.5,0.014,97,1220,-2.147,0.037,25.993,-9.397,-3.98,0.004,1.39
,RUT 16U970,Sep 970 Puts,160708,16:00:00,970,P,160916,0.285,3.61,3.4,3.7,-0.014,10,937,-4.618,0.062,57.615,-11.466,-13.102,0.022,3.7
,RUT 16X970,Dec 970 Puts,160708,16:00:00,970,P,161216,0.265,13.74,13.1,13.8,-0.021,,201,-10.91,0.09,159.039,-12.812,-69.667,0.094,-1
,RUT 17O970,Mar17 970 Puts,160708,16:00:00,970,P,170317,0.257,23.75,22.5,24.5,-0.011,,2,-14.76,0.105,238.739,-11.878,-146.976,0.148,-1
,RUT 16G980,Jul 980 Calls,160708,16:00:00,980,C,160715,,197.05,194.2,197.8,-0.005,,30,99.976,0,0,-0.465,18.781,1,-1
