Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160907,16:00:00,, ,,,,,,,,,1,0,,,,,1261
,RUT 16U1040,Sep 1040 Puts,160907,16:00:00,1040,P,160916,,0.06,,0.1,,15,929,-0.084,0.002,1.508,-3.006,-0.077,0,0.05
,RUT 16V1040,Oct 1040 Puts,160907,16:00:00,1040,P,161021,0.291,1.34,1.2,1.35,-0.037,72,593,-1.928,0.031,26.995,-8.502,-4.178,0,1.52
,RUT 16W1040,Nov 1040 Puts,160907,16:00:00,1040,P,161118,0.275,3.58,3.4,3.7,-0.006,16,87,-4.298,0.054,60.307,-11.314,-13.746,0,3.8
,RUT 16X1040,Dec 1040 Puts,160907,16:00:00,1040,P,161216,0.269,7.3,6.3,6.8,-0.103,,179,-5.842,0.056,100.721,-12.75,-30.466,0,-1
,RUT 17O1040,Mar17 1040 Puts,160907,16:00:00,1040,P,170317,0.255,17.67,15.9,17.5,-0.055,,49,-10.584,0.074,198.396,-12.724,-98.332,0.005,-1
,RUT 16U1050,Sep 1050 Puts,160907,16:00:00,1050,P,160916,,0.07,,0.15,,,6069,-0.095,0.002,1.665,-3.21,-0.086,0,-1
,RUT 16V1050,Oct 1050 Puts,160907,16:00:00,1050,P,161021,0.284,1.5,1.4,1.5,-0.033,21,679,-2.187,0.035,29.798,-9.25,-4.704,0,1.45
,RUT 16W1050,Nov 1050 Puts,160907,16:00:00,1050,P,161118,0.27,3.96,3.8,4,-0.01,15,1113,-4.78,0.061,65.333,-12.029,-15.215,0,4.25
,RUT 16X1050,Dec 1050 Puts,160907,16:00:00,1050,P,161216,0.265,7.78,6.9,7.4,-0.081,,2525,-6.327,0.061,106.312,-13.382,-32.732,0,-1
,RUT 17O1050,Mar17 1050 Puts,160907,16:00:00,1050,P,170317,0.252,18.59,17.5,18.6,-0.026,46,346,-11.249,0.079,206.071,-13.238,-103.942,0.007,19.03
,RUT 17R1050,Jun17 1050 Puts,160907,16:00:00,1050,P,170616,0.247,29.42,26.9,30.6,-0.023,,2314,-15.103,0.09,287.178,-12.106,-194.684,0.023,-1
,RUT 16U1060,Sep 1060 Puts,160907,16:00:00,1060,P,160916,,0.08,,0.15,,,2118,-0.109,0.002,1.849,-3.445,-0.096,0,-1
,RUT 16V1060,Oct 1060 Puts,160907,16:00:00,1060,P,161021,0.279,1.68,1.6,1.7,-0.012,56,1500,-2.487,0.04,32.925,-10.143,-5.307,0,1.84
,RUT 16W1060,Nov 1060 Puts,160907,16:00:00,1060,P,161118,0.265,4.37,4.2,4.5,-0.005,,5,-5.321,0.067,70.756,-12.783,-16.852,0,-1
,RUT 16X1060,Dec 1060 Puts,160907,16:00:00,1060,P,161216,0.26,8.3,7.6,8.1,-0.054,,2452,-6.861,0.067,112.234,-14.105,-35.206,0.001,-1
,RUT 17O1060,Mar17 1060 Puts,160907,16:00:00,1060,P,170317,0.248,19.57,18.2,19.8,-0.029,,3,-12.087,0.099,213.992,-13.497,-109.935,0.01,-1
,RUT 16I1070,Sep 1070 Calls,160907,16:00:00,1070,C,160916,,190.75,188.5,192.2,-0.002,26,617,99.847,0.003,1.99,-4.245,26.259,1,189.4
,RUT 16J1070,Oct 1070 Calls,160907,16:00:00,1070,C,161021,,191.95,188.2,192.1,-0.011,1,4,97.213,0.036,42.84,-14.602,121.476,1,182.78
,RUT 16K1070,Nov 1070 Calls,160907,16:00:00,1070,C,161118,,194.02,189.6,193.5,-0.013,,,94.682,0.058,81.653,-15.948,190.401,1,-1
,RUT 16L1070,Dec 1070 Calls,160907,16:00:00,1070,C,161216,,195,191.5,195.9,-0.007,,103,92.369,0.078,109.888,-14.292,258.632,0.999,-1
,RUT 17C1070,Mar17 1070 Calls,160907,16:00:00,1070,C,170317,0.227,202.23,199.5,203.6,-0.003,,,85.935,0.104,210.046,-13.265,452.243,0.986,-1
,RUT 16U1070,Sep 1070 Puts,160907,16:00:00,1070,P,160916,,0.08,,0.15,,111,2607,-0.126,0.003,2.066,-3.714,-0.109,0,0.06
,RUT 16V1070,Oct 1070 Puts,160907,16:00:00,1070,P,161021,0.272,1.88,1.8,1.9,-0.005,68,1502,-2.835,0.046,36.409,-10.957,-6,0,2.2
,RUT 16W1070,Nov 1070 Puts,160907,16:00:00,1070,P,161118,0.26,4.84,4.7,4.9,-0.004,37,1118,-5.926,0.075,76.594,-13.654,-18.678,0,5.15
,RUT 16X1070,Dec 1070 Puts,160907,16:00:00,1070,P,161216,0.256,8.87,8.4,8.8,-0.03,,154,-7.45,0.074,118.5,-14.779,-37.909,0.001,-1
,RUT 17O1070,Mar17 1070 Puts,160907,16:00:00,1070,P,170317,0.245,20.63,19.6,21.2,-0.011,,5,-13.031,0.107,222.194,-13.917,-116.375,0.014,-1
,RUT 16I1080,Sep 1080 Calls,160907,16:00:00,1080,C,160916,,180.76,178.3,182.2,-0.003,,342,99.826,0.003,2.252,-4.578,26.49,1,-1
,RUT 16J1080,Oct 1080 Calls,160907,16:00:00,1080,C,161021,,182.15,178.3,182.5,-0.01,,4,96.913,0.041,46.17,-15.232,121.961,1,-1
,RUT 16K1080,Nov 1080 Calls,160907,16:00:00,1080,C,161118,,184.44,180.2,183.8,-0.013,,,94.178,0.064,86.975,-16.526,190.601,1,-1
,RUT 16L1080,Dec 1080 Calls,160907,16:00:00,1080,C,161216,,185.64,182.4,186.6,-0.006,,414,91.662,0.086,117.053,-14.88,258.308,0.998,-1
,RUT 17C1080,Mar17 1080 Calls,160907,16:00:00,1080,C,170317,0.225,193.49,191,195,-0.003,,4,84.968,0.111,219.605,-13.8,450.056,0.981,-1
,RUT 16U1080,Sep 1080 Puts,160907,16:00:00,1080,P,160916,,0.09,,0.15,,5,3377,-0.147,0.003,2.322,-4.027,-0.124,0,0.08
,RUT 16V1080,Oct 1080 Puts,160907,16:00:00,1080,P,161021,0.264,2.12,1.95,2.2,-0.019,110,1678,-3.238,0.053,40.292,-11.756,-6.798,0,2.1
,RUT 16W1080,Nov 1080 Puts,160907,16:00:00,1080,P,161118,0.255,5.36,5.2,5.5,0.002,7,228,-6.606,0.084,82.865,-14.486,-20.715,0,5.8
,RUT 16X1080,Dec 1080 Puts,160907,16:00:00,1080,P,161216,0.251,9.49,9,9.6,-0.02,,609,-8.099,0.081,125.12,-15.398,-40.865,0.002,-1
,RUT 17O1080,Mar17 1080 Puts,160907,16:00:00,1080,P,170317,0.242,21.79,21.2,22.5,0.005,100,1081,-14.048,0.114,230.657,-14.342,-123.292,0.019,22.74
,RUT 16I1090,Sep 1090 Calls,160907,16:00:00,1090,C,160916,,170.77,168.2,172.1,-0.005,2,451,99.799,0.004,2.565,-4.968,26.718,1,166.65
,RUT 16J1090,Oct 1090 Calls,160907,16:00:00,1090,C,161021,,172.38,168.5,173,-0.01,2,,96.566,0.047,49.848,-15.906,122.348,1,167.16
,RUT 16K1090,Nov 1090 Calls,160907,16:00:00,1090,C,161118,,174.91,171.1,175.1,-0.01,,,93.612,0.072,92.693,-17.127,190.605,0.999,-1
,RUT 16L1090,Dec 1090 Calls,160907,16:00:00,1090,C,161216,,176.36,173.4,177.5,-0.005,,76,90.881,0.094,124.624,-15.482,257.681,0.997,-1
,RUT 17C1090,Mar17 1090 Calls,160907,16:00:00,1090,C,170317,0.222,184.83,182.6,186.4,-0.002,,,83.935,0.118,229.349,-14.227,447.377,0.974,-1
,RUT 16U1090,Sep 1090 Puts,160907,16:00:00,1090,P,160916,,0.1,0.05,0.15,,1,1771,-0.173,0.004,2.628,-4.391,-0.142,0,0.14
,RUT 16V1090,Oct 1090 Puts,160907,16:00:00,1090,P,161021,0.258,2.39,2.3,2.45,-0.004,149,1210,-3.707,0.062,44.614,-12.798,-7.718,0,2.4
