Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160407,16:00:00,, ,,,,,,,,,1,0,,,,,2042
,SPX 16P1705,Apr 1705 Puts,160407,16:00:00,1705,P,160415,,0.04,0.1,0.15,,1200,2603,-0.056,0.001,1.115,-2.113,-0.05,0,0.1
,SPX 16Q1705,May 1705 Puts,160407,16:00:00,1705,P,160520,0.273,1.87,1.6,2.2,0.016,,240,-2.179,0.026,41.361,-12.986,-6.247,0,-1
,SPX 16Q1705D31,MayM 1705 Puts,160407,16:00:00,1705,P,160531,0.263,3,2.85,3.1,-0.007,,501,-3.119,0.033,61.454,-14.595,-11.09,0,-1
,SPX 16R1705,Jun 1705 Puts,160407,16:00:00,1705,P,160617,0.263,5.92,5.5,6.3,-0.003,,384,-5.112,0.045,102.273,-18.681,-23.429,0,-1
,SPX 16P1710,Apr 1710 Puts,160407,16:00:00,1710,P,160415,,0.04,0.1,0.15,,7132,3342,-0.06,0.001,1.17,-2.199,-0.052,0,0.15
,SPX 16Q1710,May 1710 Puts,160407,16:00:00,1710,P,160520,0.271,1.94,1.7,2.25,0.021,,441,-2.274,0.027,42.829,-13.353,-6.513,0,-1
,SPX 16Q1710D31,MayM 1710 Puts,160407,16:00:00,1710,P,160531,0.261,3.11,3,3.2,-0.003,,520,-3.243,0.035,63.393,-15.075,-11.519,0,-1
,SPX 16R1710,Jun 1710 Puts,160407,16:00:00,1710,P,160617,0.261,6.12,5.7,6.5,-0.002,1,2279,-5.286,0.046,104.943,-19.055,-24.21,0,6.35
,SPX 16S1710,Jul 1710 Puts,160407,16:00:00,1710,P,160715,0.256,11.47,11.3,11.7,0.003,,,-7.629,0.052,167.885,-21.523,-50.874,0.002,-1
,SPX 16S1710D29,JulM 1710 Puts,160407,16:00:00,1710,P,160729,0.255,14.23,14.3,14.7,0.019,,,-8.942,0.057,197.129,-22.259,-66.39,0.003,-1
,SPX 16P1715,Apr 1715 Puts,160407,16:00:00,1715,P,160415,,0.04,0.05,0.15,,1220,1647,-0.063,0.001,1.229,-2.29,-0.055,0,0.1
,SPX 16Q1715,May 1715 Puts,160407,16:00:00,1715,P,160520,0.268,2.02,1.75,2.35,0.005,3,347,-2.374,0.029,44.352,-13.501,-6.792,0,1.7
,SPX 16Q1715D31,MayM 1715 Puts,160407,16:00:00,1715,P,160531,0.259,3.23,3.1,3.3,-0.009,,1193,-3.372,0.036,65.396,-15.33,-11.967,0,-1
,SPX 16R1715,Jun 1715 Puts,160407,16:00:00,1715,P,160617,0.259,6.32,5.9,6.6,-0.009,17,534,-5.467,0.048,107.678,-19.314,-25.019,0,6.4
,SPX 16P1720,Apr 1720 Puts,160407,16:00:00,1720,P,160415,,0.04,0.1,0.15,,1002,2288,-0.067,0.001,1.292,-2.386,-0.058,0,0.1
,SPX 16Q1720,May 1720 Puts,160407,16:00:00,1720,P,160520,0.267,2.11,1.85,2.45,0.019,,3274,-2.479,0.03,45.932,-14.121,-7.083,0,-1
,SPX 16Q1720D31,MayM 1720 Puts,160407,16:00:00,1720,P,160531,0.257,3.35,3.2,3.4,-0.015,,246,-3.507,0.038,67.463,-15.59,-12.433,0,-1
,SPX 16R1720,Jun 1720 Puts,160407,16:00:00,1720,P,160617,0.258,6.52,6.1,7,0.005,,1772,-5.654,0.049,110.481,-19.822,-25.857,0,-1
,SPX 16S1720,Jul 1720 Puts,160407,16:00:00,1720,P,160715,0.253,12.09,11.7,12.6,-0.002,3,4,-8.066,0.055,174.741,-22.146,-53.69,0.002,10.48
,SPX 16S1720D29,JulM 1720 Puts,160407,16:00:00,1720,P,160729,0.252,14.96,15,15.4,0.016,,,-9.424,0.06,204.576,-22.739,-69.865,0.004,-1
,SPX 16P1725,Apr 1725 Puts,160407,16:00:00,1725,P,160415,0.452,0.05,0.1,0.4,,161,24695,-0.071,0.001,1.358,-11.119,-0.061,0,0.1
,SPX 16Q1725,May 1725 Puts,160407,16:00:00,1725,P,160520,0.265,2.19,1.9,2.55,0.023,279,13931,-2.589,0.031,47.572,-14.521,-7.389,0,2.51
,SPX 16Q1725D31,MayM 1725 Puts,160407,16:00:00,1725,P,160531,0.255,3.48,3.3,3.6,-0.009,,125,-3.648,0.039,69.597,-16.101,-12.92,0,-1
,SPX 16R1725,Jun 1725 Puts,160407,16:00:00,1725,P,160617,0.256,6.74,6.4,7.2,-0.004,3186,18924,-5.848,0.051,113.351,-20.091,-26.725,0,5
,SPX 16S1725,Jul 1725 Puts,160407,16:00:00,1725,P,160715,0.252,12.41,12,12.9,0.005,21,184,-8.295,0.057,178.258,-22.577,-55.16,0.003,12.87
,SPX 16S1725D29,JulM 1725 Puts,160407,16:00:00,1725,P,160729,0.251,15.35,15.4,15.8,0.016,,158,-9.674,0.062,208.381,-23.035,-71.673,0.005,-1
,SPX 16U1725,Sep 1725 Puts,160407,16:00:00,1725,P,160916,0.243,25.06,24.7,25.8,0.008,,8237,-13.312,0.069,300.804,-22.279,-136.598,0.016,-1
,SPX 16X1725,Dec 1725 Puts,160407,16:00:00,1725,P,161216,0.235,42.93,42.5,43.9,0.007,10,7367,-17.334,0.064,444.481,-20.189,-283.804,0.047,43.8
,SPX 16P1730,Apr 1730 Puts,160407,16:00:00,1730,P,160415,0.447,0.05,0.1,0.4,,,2700,-0.076,0.001,1.429,-11.49,-0.065,0,-1
,SPX 16Q1730,May 1730 Puts,160407,16:00:00,1730,P,160520,0.262,2.29,1.95,2.6,-0.004,,1765,-2.704,0.033,49.273,-14.689,-7.71,0,-1
,SPX 16Q1730D31,MayM 1730 Puts,160407,16:00:00,1730,P,160531,0.254,3.61,3.5,3.7,-0.003,,5,-3.795,0.041,71.8,-16.625,-13.428,0,-1
,SPX 16R1730,Jun 1730 Puts,160407,16:00:00,1730,P,160617,0.255,6.96,6.6,7.4,0.006,,123,-6.049,0.053,116.291,-20.74,-27.623,0.001,-1
,SPX 16S1730,Jul 1730 Puts,160407,16:00:00,1730,P,160715,0.251,12.75,12.6,13,0.005,14,,-8.531,0.058,181.835,-22.896,-56.672,0.003,13.2
,SPX 16S1730D29,JulM 1730 Puts,160407,16:00:00,1730,P,160729,0.249,15.74,15.8,16.2,0.017,,,-9.932,0.063,212.241,-23.333,-73.528,0.005,-1
,SPX 16P1735,Apr 1735 Puts,160407,16:00:00,1735,P,160415,,0.05,,0.4,,1,1298,-0.08,0.002,1.505,-2.71,-0.069,0,0.1
,SPX 16Q1735,May 1735 Puts,160407,16:00:00,1735,P,160520,0.26,2.38,2.1,2.7,0.004,14,2505,-2.825,0.034,51.039,-15.109,-8.046,0,2.09
,SPX 16Q1735D31,MayM 1735 Puts,160407,16:00:00,1735,P,160531,0.252,3.75,3.6,3.9,0,,147,-3.949,0.042,74.073,-17.037,-13.957,0,-1
,SPX 16R1735,Jun 1735 Puts,160407,16:00:00,1735,P,160617,0.253,7.19,6.8,7.6,0.001,,250,-6.258,0.055,119.3,-21.02,-28.554,0.001,-1
,SPX 16P1740,Apr 1740 Puts,160407,16:00:00,1740,P,160415,,0.05,0.1,0.6,,,5430,-0.086,0.002,1.587,-2.831,-0.073,0,-1
,SPX 16Q1740,May 1740 Puts,160407,16:00:00,1740,P,160520,0.259,2.48,2.2,2.85,0.024,10,2711,-2.953,0.036,52.87,-15.795,-8.398,0,2.85
,SPX 16Q1740D31,MayM 1740 Puts,160407,16:00:00,1740,P,160531,0.251,3.89,3.8,4,0.003,,14,-4.109,0.044,76.418,-17.458,-14.51,0,-1
,SPX 16R1740,Jun 1740 Puts,160407,16:00:00,1740,P,160617,0.252,7.43,7.1,7.9,0.012,10,1223,-6.474,0.056,122.381,-21.56,-29.518,0.001,7.82
,SPX 16S1740,Jul 1740 Puts,160407,16:00:00,1740,P,160715,0.247,13.44,13,13.9,0.002,4,19,-9.023,0.062,189.169,-23.426,-59.828,0.004,13.85
,SPX 16S1740D29,JulM 1740 Puts,160407,16:00:00,1740,P,160729,0.247,16.57,16.6,16.9,0.011,,,-10.468,0.066,220.122,-23.934,-77.389,0.007,-1
,SPX 16P1745,Apr 1745 Puts,160407,16:00:00,1745,P,160415,0.426,0.05,0.1,0.4,,,1145,-0.091,0.002,1.674,-11.352,-0.077,0,-1
,SPX 16Q1745,May 1745 Puts,160407,16:00:00,1745,P,160520,0.257,2.59,2.3,2.95,0.015,,1389,-3.086,0.038,54.769,-16.245,-8.767,0,-1
,SPX 16Q1745D31,MayM 1745 Puts,160407,16:00:00,1745,P,160531,0.249,4.04,3.9,4.2,0.002,,1,-4.277,0.046,78.837,-17.889,-15.086,0,-1
,SPX 16R1745,Jun 1745 Puts,160407,16:00:00,1745,P,160617,0.25,7.68,7.3,8.1,0.003,,13,-6.698,0.058,125.533,-21.85,-30.517,0.001,-1
,SPX 16D1750,Apr 1750 Calls,160407,16:00:00,1750,C,160415,,291.81,291.6,295.2,0.005,,554,99.418,0.007,10.267,-27.134,37.726,1,-1
,SPX 16E1750,May 1750 Calls,160407,16:00:00,1750,C,160520,,292.21,290,293.3,-0.002,,6,95.746,0.039,77.296,-25.869,192.415,1,-1
,SPX 16E1750D31,MayM 1750 Calls,160407,16:00:00,1750,C,160531,,292.32,285.6,299.5,0.001,,,94.642,0.047,97.671,-24.553,238.732,1,-1
,SPX 16F1750,Jun 1750 Calls,160407,16:00:00,1750,C,160617,,294.46,292.3,295.3,-0.002,,1491,92.468,0.056,142.017,-26.779,303.924,0.999,-1
,SPX 16G1750,Jul 1750 Calls,160407,16:00:00,1750,C,160715,,298.9,297.1,299.9,-0.001,,16,90.044,0.059,211.305,-28.317,403.775,0.994,-1
,SPX 16G1750D29,JulM 1750 Calls,160407,16:00:00,1750,C,160729,,301.09,300.4,302.4,0.001,,,88.38,0.064,242.348,-28.291,451.633,0.991,-1
