Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130222,16:00:00,, ,,,,,,,,,1,0,,,,,1515.6
,SPX 13O1245,Mar 1245 Puts,130222,16:00:00,1245,P,130315,0.335,0.28,0.25,0.3,-0.036,2,14284,-0.401,0.007,6.96,-5.091,-0.608,0,0.25
,SPX 13P1245,Apr 1245 Puts,130222,16:00:00,1245,P,130419,0.249,1.2,0.85,1.5,-0.017,,7,-1.642,0.024,30.337,-6.553,-5.086,0,-1
,SPX 13O1250,Mar 1250 Puts,130222,16:00:00,1250,P,130315,0.333,0.29,0.25,0.35,0.034,457,88597,-0.424,0.008,7.286,-5.547,-0.64,0,0.3
,SPX 13P1250,Apr 1250 Puts,130222,16:00:00,1250,P,130419,0.245,1.26,0.9,1.45,-0.056,1862,32443,-1.733,0.026,31.686,-6.579,-5.355,0,1.4
,SPX 13Q1250,May 1250 Puts,130222,16:00:00,1250,P,130517,0.231,2.72,2.45,3.2,0.037,406,21635,-3.123,0.038,61.47,-8.512,-14.127,0,2.75
,SPX 13R1250,Jun 1250 Puts,130222,16:00:00,1250,P,130621,0.218,5.01,4.4,5.5,-0.002,600,42182,-5.117,0.054,101.86,-9.226,-30.602,0,6
,SPX 13U1250,Sep 1250 Puts,130222,16:00:00,1250,P,130920,0.209,13.48,12.5,14.4,-0.002,,23120,-10.339,0.078,213.805,-10.514,-101.887,0.001,-1
,SPX 13X1250,Dec 1250 Puts,130222,16:00:00,1250,P,131220,0.208,24.27,22.6,24.8,-0.023,,39948,-13.456,0.076,317.449,-10.646,-204.685,0.007,-1
,SPX 13O1255,Mar 1255 Puts,130222,16:00:00,1255,P,130315,0.327,0.3,0.25,0.35,0,183,1772,-0.449,0.008,7.632,-5.505,-0.674,0,0.3
,SPX 13P1255,Apr 1255 Puts,130222,16:00:00,1255,P,130419,0.244,1.32,0.95,1.65,-0.015,,142,-1.829,0.027,33.103,-7.014,-5.64,0,-1
,SPX 13O1260,Mar 1260 Puts,130222,16:00:00,1260,P,130315,0.321,0.32,0.25,0.35,-0.062,106,4957,-0.476,0.009,7.999,-5.521,-0.711,0,0.3
,SPX 13P1260,Apr 1260 Puts,130222,16:00:00,1260,P,130419,0.243,1.39,1.05,1.75,0.007,,1335,-1.932,0.029,34.591,-7.4,-5.943,0,-1
,SPX 13Q1260,May 1260 Puts,130222,16:00:00,1260,P,130517,0.225,2.97,2.35,3.5,-0.007,1,624,-3.44,0.042,66.237,-8.711,-15.49,0,3.4
,SPX 13R1260,Jun 1260 Puts,130222,16:00:00,1260,P,130621,0.214,5.43,4.8,6,-0.006,,,-5.577,0.059,108.685,-9.623,-33.259,0,-1
,SPX 13O1265,Mar 1265 Puts,130222,16:00:00,1265,P,130315,0.318,0.33,0.25,0.4,0,2,1247,-0.504,0.009,8.39,-5.965,-0.751,0,0.35
