Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160114,16:00:00,, ,,,,,,,,,1,0,,,,,1921.6
,SPX 16M1495,Jan 1495 Puts,160114,16:00:00,1495,P,160115,,0,,0.1,,,1066,0,0,0,0,0,0,-1
,SPX 16N1495,Feb 1495 Puts,160114,16:00:00,1495,P,160219,0.395,1.51,1.3,2.15,0.146,,33,-1.75,0.021,25.855,-14.997,-3.408,0,-1
,SPX 16O1495,Mar 1495 Puts,160114,16:00:00,1495,P,160318,0.349,4.69,4.1,5,-0.03,,1,-4.021,0.035,68.234,-18.064,-13.959,0.002,-1
,SPX 16M1500,Jan 1500 Puts,160114,16:00:00,1500,P,160115,,0,,0.05,,,57841,0,0,0,0,0,0,-1
,SPX 16N1500,Feb 1500 Puts,160114,16:00:00,1500,P,160219,0.386,1.56,1.5,1.7,0.026,81,17689,-1.816,0.022,26.686,-14.121,-3.536,0,1.55
,SPX 16N1500D29,FebM 1500 Puts,160114,16:00:00,1500,P,160229,0.367,2.42,2.4,2.65,0.045,,2647,-2.573,0.028,39.674,-15.877,-6.283,0,-1
,SPX 16O1500,Mar 1500 Puts,160114,16:00:00,1500,P,160318,0.349,4.82,4.4,5.2,-0.002,103,28862,-4.142,0.036,69.905,-18.82,-14.38,0.002,5
,SPX 16P1500,Apr 1500 Puts,160114,16:00:00,1500,P,160415,0.329,8.69,8.3,9.1,0.001,,127,-5.911,0.041,114.58,-20.287,-31.004,0.01,-1
,SPX 16P1500D29,AprM 1500 Puts,160114,16:00:00,1500,P,160429,0.323,10.79,10.6,11.2,0.01,,1077,-6.959,0.045,136.816,-20.78,-41.226,0.015,-1
,SPX 16R1500,Jun 1500 Puts,160114,16:00:00,1500,P,160617,0.308,18.75,18.2,19.3,0.01,14,22261,-9.896,0.052,212.329,-20.948,-85.629,0.038,22.78
,SPX 16U1500,Sep 1500 Puts,160114,16:00:00,1500,P,160916,0.287,31.38,28.2,36.5,0.031,,4909,-13.258,0.055,326.466,-18.849,-184.32,0.082,-1
,SPX 16X1500,Dec 1500 Puts,160114,16:00:00,1500,P,161216,0.275,46.08,43.9,46.2,-0.022,,19721,-14.754,0.048,432.376,-16.913,-311.459,0.12,-1
,SPX 16M1505,Jan 1505 Puts,160114,16:00:00,1505,P,160115,,0,,0.1,,,,0,0,0,0,0,0,-1
