Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110715,16:00:00,, ,,,,,,,,,1,0,,,,,828.8
,RUT 11S660,Jul 660 Puts,110715,16:00:00,660,P,110715,,0,,,,,6883,0,0,0,0,0,,-1
,RUT 11T660,Aug 660 Puts,110715,16:00:00,660,P,110819,0.367,0.7,0.55,0.9,0.043,82,5379,-1.899,0.051,12.337,-6.439,-1.632,0,0.8
,RUT 11U660,Sep 660 Puts,110715,16:00:00,660,P,110916,0.352,2.87,2.6,3.1,-0.003,36,1720,-5.36,0.097,37.325,-10.333,-8.071,0.004,2.98
,RUT 11X660,Dec 660 Puts,110715,16:00:00,660,P,111216,0.339,13.27,12.7,13.6,-0.008,10,1165,-14.127,0.141,114.287,-12.455,-51.22,0.044,13.67
,RUT 12O660,Mar12 660 Puts,110715,16:00:00,660,P,120316,0.332,23.55,22.7,24,-0.008,,53,-18.727,0.138,171.697,-11.437,-110.4,0.09,-1
,RUT 12R660,Jun12 660 Puts,110715,16:00:00,660,P,120615,0.331,33.52,31.9,34.9,-0.004,,,-20.908,0.123,218.259,-10.446,-179.208,0.128,-1
,RUT 11U665,Sep 665 Puts,110715,16:00:00,665,P,110916,0.347,3.09,2.8,3.3,-0.01,35,167,-5.766,0.104,39.543,-10.733,-8.684,0.005,3.3
,RUT 11S670,Jul 670 Puts,110715,16:00:00,670,P,110715,,0,,,,,11084,0,0,0,0,0,,-1
,RUT 11T670,Aug 670 Puts,110715,16:00:00,670,P,110819,0.355,0.86,0.7,1,-0.012,82,4051,-2.324,0.062,14.61,-7.194,-1.994,0,0.9
,RUT 11U670,Sep 670 Puts,110715,16:00:00,670,P,110916,0.343,3.33,3,3.5,-0.021,95,2484,-6.202,0.111,41.87,-11.199,-9.344,0.006,3.4
,RUT 11X670,Dec 670 Puts,110715,16:00:00,670,P,111216,0.334,14.53,14,15,-0.002,,1152,-15.381,0.151,121.276,-13.081,-55.907,0.056,-1
,RUT 12O670,Mar12 670 Puts,110715,16:00:00,670,P,120316,0.328,25.32,24.5,26,-0.003,,9,-20.005,0.145,179.221,-11.8,-118.265,0.106,-1
,RUT 12R670,Jun12 670 Puts,110715,16:00:00,670,P,120615,0.327,35.66,34.1,37.2,0,,111,-22.093,0.127,225.866,-10.693,-189.968,0.145,-1
,RUT 11I675,Sep 675 Calls,110715,16:00:00,675,C,110916,,157.02,154.7,157.7,-0.005,,30,92.467,0.107,53.135,-15.695,103.529,0.992,-1
,RUT 12C675,Mar12 675 Calls,110715,16:00:00,675,C,120316,0.317,172.4,170.2,173.8,-0.002,,,79.314,0.146,180.803,-12.1,332.131,0.885,-1
,RUT 12F675,Jun12 675 Calls,110715,16:00:00,675,C,120615,0.309,179.75,177.2,181.6,-0.002,,,76.979,0.133,225.558,-11.032,430.09,0.846,-1
,RUT 11U675,Sep 675 Puts,110715,16:00:00,675,P,110916,0.34,3.59,3.3,3.8,-0.008,36,172,-6.671,0.118,44.307,-11.839,-10.052,0.008,3.7
,RUT 12O675,Mar12 675 Puts,110715,16:00:00,675,P,120316,0.325,26.25,25.3,26.9,-0.006,,,-20.667,0.148,182.989,-11.935,-122.365,0.115,-1
,RUT 12R675,Jun12 675 Puts,110715,16:00:00,675,P,120615,0.324,36.77,35.5,37.5,-0.007,,23,-22.703,0.13,229.644,-10.755,-195.525,0.154,-1
,RUT 11G680,Jul 680 Calls,110715,16:00:00,680,C,110715,,148.8,,,,,10,100,0,0,0,0,,-1
,RUT 11H680,Aug 680 Calls,110715,16:00:00,680,C,110819,,150.04,148.6,150.8,-0.002,,2,95.799,0.077,27.624,-15.709,60.756,0.999,-1
,RUT 11I680,Sep 680 Calls,110715,16:00:00,680,C,110916,,152.31,149.9,153,-0.006,,171,92.028,0.114,55.42,-16.154,103.646,0.99,-1
