Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140707,16:00:00,, ,,,,,,,,,1,0,,,,,1186.9
,RUT 14S1000,Jul 1000 Puts,140707,16:00:00,1000,P,140718,,0.16,0.1,0.2,,288,3264,-0.286,0.007,3.468,-5.483,-0.215,0,0.11
,RUT 14T1000,Aug 1000 Puts,140707,16:00:00,1000,P,140815,0.272,1.04,1,1.1,0.01,119,2101,-2.079,0.043,23.078,-7.868,-3.319,0,1.05
,RUT 14U1000,Sep 1000 Puts,140707,16:00:00,1000,P,140919,0.248,3.5,3,4,-0.003,2,3846,-5.261,0.078,62.951,-10.473,-14.84,0.001,3.27
,RUT 14X1000,Dec 1000 Puts,140707,16:00:00,1000,P,141219,0.242,14.96,13.7,14.6,-0.054,,2302,-12.083,0.102,176.363,-12.594,-80.909,0.016,-1
,RUT 14S1010,Jul 1010 Puts,140707,16:00:00,1010,P,140718,,0.18,0.1,0.2,,72,2487,-0.337,0.008,3.946,-6.032,-0.249,0,0.13
,RUT 14T1010,Aug 1010 Puts,140707,16:00:00,1010,P,140815,0.267,1.22,1.2,1.3,0.025,308,2470,-2.443,0.05,26.277,-8.977,-3.879,0,1.2
,RUT 14U1010,Sep 1010 Puts,140707,16:00:00,1010,P,140919,0.243,3.97,3.4,4.4,-0.02,67,4060,-5.97,0.088,69.275,-11.173,-16.788,0.001,3.76
,RUT 14X1010,Dec 1010 Puts,140707,16:00:00,1010,P,141219,0.239,16.03,14.9,15.9,-0.039,,207,-13.099,0.122,184.898,-13.091,-86.797,0.022,-1
,RUT 14S1020,Jul 1020 Puts,140707,16:00:00,1020,P,140718,0.365,0.2,0.15,0.25,0,49,2798,-0.4,0.01,4.518,-6.608,-0.29,0,0.21
,RUT 14T1020,Aug 1020 Puts,140707,16:00:00,1020,P,140815,0.259,1.42,1.35,1.5,0,106,983,-2.878,0.059,29.929,-9.744,-4.543,0,1.4
,RUT 14U1020,Sep 1020 Puts,140707,16:00:00,1020,P,140919,0.239,4.5,4,5.1,0.007,80,202,-6.775,0.099,76.128,-12.285,-18.993,0.002,4.2
,RUT 14X1020,Dec 1020 Puts,140707,16:00:00,1020,P,141219,0.235,17.2,16.2,17.3,-0.026,,546,-14.249,0.131,193.727,-13.594,-93.169,0.029,-1
,RUT 14G1030,Jul 1030 Calls,140707,16:00:00,1030,C,140718,,156.5,154.6,158,-0.001,,53,99.549,0.012,4.038,-4.951,30.767,1,-1
,RUT 14H1030,Aug 1030 Calls,140707,16:00:00,1030,C,140815,,156.95,154.7,157.9,-0.004,,28,96.33,0.067,37.486,-12.046,103.976,1,-1
,RUT 14I1030,Sep 1030 Calls,140707,16:00:00,1030,C,140919,,158.77,156.5,159.4,-0.005,,146,92.408,0.102,85.35,-13.512,186.532,0.996,-1
,RUT 14L1030,Dec 1030 Calls,140707,16:00:00,1030,C,141219,0.222,167.12,164,168.5,-0.005,,15,84.121,0.132,198.234,-13.483,368.669,0.961,-1
,RUT 14S1030,Jul 1030 Puts,140707,16:00:00,1030,P,140718,0.344,0.23,0.15,0.25,-0.13,258,2359,-0.48,0.012,5.206,-6.539,-0.34,0,0.25
,RUT 14T1030,Aug 1030 Puts,140707,16:00:00,1030,P,140815,0.252,1.66,1.6,1.75,0.006,340,2902,-3.398,0.07,34.092,-10.841,-5.33,0,1.65
,RUT 14U1030,Sep 1030 Puts,140707,16:00:00,1030,P,140919,0.235,5.11,4.6,5.7,0.006,1260,1221,-7.688,0.112,83.524,-13.227,-21.485,0.004,4.88
,RUT 14X1030,Dec 1030 Puts,140707,16:00:00,1030,P,141219,0.232,18.49,17.7,18.7,-0.016,,59,-15.495,0.142,202.817,-14.103,-100.058,0.039,-1
,RUT 14G1040,Jul 1040 Calls,140707,16:00:00,1040,C,140718,,146.53,144.6,148,-0.002,,26,99.446,0.015,4.848,-5.835,31.009,1,-1
,RUT 14H1040,Aug 1040 Calls,140707,16:00:00,1040,C,140815,,147.25,145.2,148.3,0,1,34,95.747,0.078,42.06,-13.182,104.11,1,158.24
,RUT 14I1040,Sep 1040 Calls,140707,16:00:00,1040,C,140919,,149.42,147.3,150.1,-0.005,,42,91.477,0.115,92.836,-14.383,185.882,0.994,-1
,RUT 14L1040,Dec 1040 Calls,140707,16:00:00,1040,C,141219,0.22,158.52,155.6,159.9,-0.005,,26,82.892,0.141,207.94,-14.026,365.634,0.95,-1
,RUT 14S1040,Jul 1040 Puts,140707,16:00:00,1040,P,140718,0.338,0.27,0.25,0.3,0.037,20,4010,-0.58,0.015,6.04,-8.615,-0.403,0,0.29
,RUT 14T1040,Aug 1040 Puts,140707,16:00:00,1040,P,140815,0.245,1.95,1.9,1.95,-0.01,220,2103,-4.019,0.083,38.823,-11.963,-6.265,0,1.97
,RUT 14U1040,Sep 1040 Puts,140707,16:00:00,1040,P,140919,0.23,5.8,5.3,6.3,-0.002,133,636,-8.723,0.126,91.468,-14.132,-24.299,0.006,5.69
,RUT 14X1040,Dec 1040 Puts,140707,16:00:00,1040,P,141219,0.229,19.89,19.1,20.3,-0.01,,162,-16.844,0.153,212.126,-14.558,-107.494,0.05,-1
,RUT 14G1050,Jul 1050 Calls,140707,16:00:00,1050,C,140718,,136.57,134.7,138,-0.002,,67,99.31,0.02,5.861,-6.91,31.235,1,-1
,RUT 14H1050,Aug 1050 Calls,140707,16:00:00,1050,C,140815,,137.59,135.5,138.6,-0.004,,37,95.054,0.092,47.207,-14.421,104.079,0.999,-1
,RUT 14I1050,Sep 1050 Calls,140707,16:00:00,1050,C,140919,0.22,140.15,138.1,140.9,-0.005,,123,90.421,0.129,100.85,-14.24,184.892,0.99,-1
,RUT 14L1050,Dec 1050 Calls,140707,16:00:00,1050,C,141219,0.218,150.04,147.9,151.6,-0.002,,274,81.571,0.151,217.776,-14.665,362.047,0.935,-1
,RUT 14S1050,Jul 1050 Puts,140707,16:00:00,1050,P,140718,0.327,0.31,0.3,0.4,0.129,340,6312,-0.71,0.02,7.059,-10.331,-0.482,0,0.35
