Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150421,16:00:00,, ,,,,,,,,,1,0,,,,,2097.4
,SPX 15Q1740,May 1740 Puts,150421,16:00:00,1740,P,150515,0.302,0.25,0.25,0.55,0.6,,1023,-0.335,0.005,7.886,-6.564,-0.707,0,-1
,SPX 15Q1740,May 1740 Puts,150421,16:00:00,1740,P,150528,0.242,0.23,0.25,0.55,0.739,,1023,-0.303,0.005,9.293,-4.297,-1.023,0,-1
,SPX 15R1740,Jun 1740 Puts,150421,16:00:00,1740,P,150619,0.234,1.98,1.4,2.05,-0.126,65,555,-2.091,0.023,49.757,-8.956,-8.801,0,1.85
,SPX 15S1740,Jul 1740 Puts,150421,16:00:00,1740,P,150717,0.233,4.97,4.4,5.6,0.006,,562,-4.006,0.034,102.902,-13.719,-25.182,0,-1
,SPX 15S1740,Jul 1740 Puts,150421,16:00:00,1740,P,150730,0.217,4.95,4.4,5.6,0.01,,562,-3.937,0.033,110.284,-11.889,-28.907,0.001,-1
,SPX 15T1740,Aug 1740 Puts,,,1740,P,150821,,9.71,,,,,,-6.536,0.045,171.372,-15.839,-55.391,0.003,
,SPX 15T1740,Aug 1740 Puts,,,1740,P,150830,,9.66,,,,,,-6.54,0.045,177.3,-14.671,-59.326,0.004,
,SPX 15Q1745,May 1745 Puts,150421,16:00:00,1745,P,150515,0.285,0.26,0.2,0.35,0.077,3,1648,-0.352,0.005,8.224,-4.829,-0.741,0,0.3
,SPX 15Q1745,May 1745 Puts,150421,16:00:00,1745,P,150528,0.229,0.24,0.2,0.35,0.167,3,1648,-0.32,0.005,9.711,-3.195,-1.075,0,0.3
,SPX 15R1745,Jun 1745 Puts,150421,16:00:00,1745,P,150619,0.233,2.05,1.5,2.15,-0.107,531,352,-2.179,0.024,51.443,-9.3,-9.158,0,2
,SPX 15Q1750,May 1750 Puts,150421,16:00:00,1750,P,150515,0.283,0.27,0.25,0.35,0.111,50,32538,-0.37,0.006,8.58,-5.125,-0.777,0,0.3
,SPX 15Q1750,May 1750 Puts,150421,16:00:00,1750,P,150528,0.227,0.25,0.25,0.35,0.2,50,32538,-0.337,0.005,10.151,-3.363,-1.13,0,0.3
,SPX 15R1750,Jun 1750 Puts,150421,16:00:00,1750,P,150619,0.234,2.14,1.75,2.3,-0.051,340,33700,-2.271,0.025,53.19,-10.048,-9.532,0,2.05
,SPX 15S1750,Jul 1750 Puts,150421,16:00:00,1750,P,150717,0.23,5.3,4.7,6,0.011,82,4248,-4.29,0.036,108.434,-14.283,-26.894,0.001,5.5
,SPX 15S1750,Jul 1750 Puts,150421,16:00:00,1750,P,150730,0.214,5.28,4.7,6,0.015,82,4248,-4.22,0.035,116.269,-12.385,-30.892,0.001,5.5
,SPX 15T1750,Aug 1750 Puts,150421,16:00:00,1750,P,150821,0.225,10.26,9.9,10.6,-0.001,905,4,-6.923,0.048,178.733,-16.342,-58.551,0.004,10.2
,SPX 15T1750,Aug 1750 Puts,150421,16:00:00,1750,P,150830,0.216,10.21,9.9,10.6,0.004,905,4,-6.932,0.048,185.027,-15.15,-62.762,0.005,10.2
,SPX 15U1750,Sep 1750 Puts,150421,16:00:00,1750,P,150918,0.223,14.26,13.8,15.8,0.038,,21267,-9.076,0.057,229.876,-17.227,-88.642,0.008,-1
,SPX 15X1750,Dec 1750 Puts,150421,16:00:00,1750,P,151218,0.217,30.32,28.8,31.6,-0.005,144,37520,-13.474,0.057,389.009,-17.249,-221.238,0.031,29.3
,SPX 15Q1755,May 1755 Puts,150421,16:00:00,1755,P,150515,,0.28,0.05,0.35,-0.286,,1267,-0.39,0.006,8.954,-4.842,-0.815,0,-1
,SPX 15Q1755,May 1755 Puts,150421,16:00:00,1755,P,150528,,0.26,0.05,0.35,-0.231,,1267,-0.355,0.005,10.615,-3.011,-1.188,0,-1
,SPX 15R1755,Jun 1755 Puts,150421,16:00:00,1755,P,150619,0.235,2.22,1.65,2.9,0.027,,6,-2.367,0.026,54.999,-10.937,-9.923,0,-1
,SPX 15Q1760,May 1760 Puts,150421,16:00:00,1760,P,150515,,0.3,0.05,0.35,-0.3,2015,2144,-0.41,0.006,9.349,-5.012,-0.856,0,0.35
,SPX 15Q1760,May 1760 Puts,150421,16:00:00,1760,P,150528,,0.28,0.05,0.35,-0.25,2015,2144,-0.375,0.006,11.105,-3.123,-1.25,0,0.35
,SPX 15R1760,Jun 1760 Puts,150421,16:00:00,1760,P,150619,0.228,2.31,1.75,2.35,-0.108,3,42,-2.468,0.027,56.872,-10.099,-10.332,0,2.2
,SPX 15S1760,Jul 1760 Puts,150421,16:00:00,1760,P,150717,0.227,5.65,5,6.4,0.009,,2,-4.596,0.039,114.254,-14.869,-28.732,0.001,-1
,SPX 15S1760,Jul 1760 Puts,150421,16:00:00,1760,P,150730,0.211,5.64,5,6.4,0.011,,2,-4.525,0.038,122.568,-12.899,-33.023,0.002,-1
,SPX 15T1760,Aug 1760 Puts,,,1760,P,150821,,10.84,,,,,,-7.333,0.051,186.368,-16.857,-61.9,0.005,
,SPX 15T1760,Aug 1760 Puts,,,1760,P,150830,,10.8,,,,,,-7.348,0.051,193.041,-15.639,-66.404,0.006,
,SPX 15Q1765,May 1765 Puts,150421,16:00:00,1765,P,150515,0.285,0.31,0.3,0.6,0.452,,1111,-0.432,0.007,9.764,-7.154,-0.899,0,-1
,SPX 15Q1765,May 1765 Puts,150421,16:00:00,1765,P,150528,0.229,0.29,0.3,0.6,0.552,,1111,-0.396,0.006,11.621,-4.695,-1.315,0,-1
,SPX 15R1765,Jun 1765 Puts,150421,16:00:00,1765,P,150619,0.232,2.4,1.85,3.1,0.033,,17,-2.574,0.029,58.812,-11.646,-10.759,0,-1
,SPX 15Q1770,May 1770 Puts,150421,16:00:00,1770,P,150515,0.279,0.32,0.2,0.65,0.344,,1153,-0.455,0.007,10.202,-6.82,-0.945,0,-1
,SPX 15Q1770,May 1770 Puts,150421,16:00:00,1770,P,150528,0.224,0.3,0.2,0.65,0.433,,1153,-0.418,0.006,12.166,-4.525,-1.385,0,-1
,SPX 15R1770,Jun 1770 Puts,150421,16:00:00,1770,P,150619,0.231,2.5,1.95,3.2,0.032,,8066,-2.684,0.03,60.821,-11.96,-11.206,0,-1
,SPX 15S1770,Jul 1770 Puts,150421,16:00:00,1770,P,150717,0.224,6.03,5.3,6.7,-0.003,23,202,-4.925,0.042,120.375,-15.363,-30.705,0.001,6.15
,SPX 15S1770,Jul 1770 Puts,150421,16:00:00,1770,P,150730,0.208,6.02,5.3,6.7,-0.002,23,202,-4.854,0.041,129.192,-13.327,-35.313,0.003,6.15
,SPX 15Q1775,May 1775 Puts,150421,16:00:00,1775,P,150515,0.271,0.34,0.35,0.4,0.118,,4868,-0.48,0.008,10.664,-6.173,-0.993,0,-1
,SPX 15Q1775,May 1775 Puts,150421,16:00:00,1775,P,150528,0.217,0.32,0.35,0.4,0.187,,4868,-0.442,0.007,12.741,-4.033,-1.459,0,-1
,SPX 15R1775,Jun 1775 Puts,150421,16:00:00,1775,P,150619,0.229,2.6,2.05,3.3,0.031,145,16025,-2.8,0.031,62.901,-12.284,-11.673,0,2.8
,SPX 15S1775,Jul 1775 Puts,150421,16:00:00,1775,P,150717,0.223,6.23,5.5,7,0.003,28,2557,-5.099,0.043,123.551,-15.673,-31.745,0.002,6.2
,SPX 15S1775,Jul 1775 Puts,150421,16:00:00,1775,P,150730,0.207,6.22,5.5,7,0.005,28,2557,-5.028,0.042,132.63,-13.6,-36.521,0.003,6.2
,SPX 15T1775,Aug 1775 Puts,150421,16:00:00,1775,P,150821,0.219,11.78,10.9,12.8,0.006,,,-7.996,0.055,198.341,-17.754,-67.302,0.007,-1
,SPX 15T1775,Aug 1775 Puts,150421,16:00:00,1775,P,150830,0.211,11.75,10.9,12.8,0.009,,,-8.021,0.055,205.604,-16.494,-72.28,0.009,-1
,SPX 15U1775,Sep 1775 Puts,150421,16:00:00,1775,P,150918,0.217,16.3,15.6,17.8,0.025,,8244,-10.364,0.064,252.628,-18.276,-101.028,0.013,-1
,SPX 15X1775,Dec 1775 Puts,150421,16:00:00,1775,P,151218,0.214,33.43,31.7,35.7,0.007,2700,12703,-14.704,0.059,414.403,-18.123,-243.595,0.044,33.3
,SPX 15Q1780,May 1780 Puts,150421,16:00:00,1780,P,150515,0.274,0.35,0.25,0.7,0.343,45,4606,-0.506,0.008,11.15,-7.314,-1.045,0,0.4
,SPX 15Q1780,May 1780 Puts,150421,16:00:00,1780,P,150528,0.219,0.33,0.25,0.7,0.424,45,4606,-0.468,0.007,13.349,-4.796,-1.538,0,0.4
,SPX 15R1780,Jun 1780 Puts,150421,16:00:00,1780,P,150619,0.227,2.7,2.15,3.4,0.026,3,35,-2.922,0.033,65.054,-12.502,-12.161,0,2.65
,SPX 15S1780,Jul 1780 Puts,150421,16:00:00,1780,P,150717,0.221,6.44,5.7,7.1,-0.006,,471,-5.28,0.045,126.807,-15.874,-32.824,0.002,-1
,SPX 15S1780,Jul 1780 Puts,150421,16:00:00,1780,P,150730,0.206,6.43,5.7,7.1,-0.005,,471,-5.208,0.044,136.154,-13.877,-37.772,0.003,-1
