Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140123,16:00:00,, ,,,,,,,,,1,0,,,,,1828.6
,SPX 14N1535,Feb 1535 Puts,140123,16:00:00,1535,P,140221,0.298,1.01,0.6,1.4,-0.01,,3663,-0.94,0.012,22.667,-11.168,-2.651,0,-1
,SPX 14O1535,Mar 1535 Puts,140123,16:00:00,1535,P,140321,0.242,2.24,1.85,2.75,0.027,2,63,-2.252,0.026,51.966,-11,-9.421,0,2.4
,SPX 14N1540,Feb 1540 Puts,140123,16:00:00,1540,P,140221,0.294,1.04,0.8,1.25,-0.01,1,6919,-0.978,0.012,23.353,-11.371,-2.745,0,1.15
,SPX 14O1540,Mar 1540 Puts,140123,16:00:00,1540,P,140321,0.241,2.32,2,2.85,0.043,,10,-2.348,0.027,53.655,-11.448,-9.792,0,-1
,SPX 14P1540,Apr 1540 Puts,140123,16:00:00,1540,P,140418,0.22,4.32,3.9,4.9,0.019,500,1500,-3.849,0.038,92.952,-12.06,-22.682,0,4.5
,SPX 14N1545,Feb 1545 Puts,140123,16:00:00,1545,P,140221,0.29,1.07,0.6,1.45,-0.037,500,1595,-1.018,0.013,24.07,-11.375,-2.843,0,1.1
,SPX 14O1545,Mar 1545 Puts,140123,16:00:00,1545,P,140321,0.239,2.4,2.1,2.95,0.054,,1,-2.449,0.028,55.41,-11.811,-10.182,0,-1
,SPX 14N1550,Feb 1550 Puts,140123,16:00:00,1550,P,140221,0.286,1.1,0.9,1.2,-0.045,3228,19308,-1.061,0.014,24.818,-11.484,-2.947,0,1.1
,SPX 14O1550,Mar 1550 Puts,140123,16:00:00,1550,P,140321,0.235,2.49,2.1,3,0.024,7285,41539,-2.555,0.03,57.233,-11.774,-10.591,0,2.65
,SPX 14P1550,Apr 1550 Puts,140123,16:00:00,1550,P,140418,0.217,4.62,4.2,5.3,0.028,13,6353,-4.164,0.041,98.523,-12.669,-24.41,0,4.7
,SPX 14Q1550,May 1550 Puts,140123,16:00:00,1550,P,140516,0.208,7.49,6.9,8,-0.001,3,85,-6.165,0.054,144.812,-13.218,-44.786,0,8
,SPX 14R1550,Jun 1550 Puts,140123,16:00:00,1550,P,140620,0.203,11.61,10.8,12.4,-0.001,,25859,-8.4,0.063,202.275,-13.731,-77.444,0,-1
,SPX 14U1550,Sep 1550 Puts,140123,16:00:00,1550,P,140919,0.196,23.04,22.1,24.1,0.007,600,11742,-13.566,0.076,334.947,-13.488,-186.764,0.005,25
,SPX 14X1550,Dec 1550 Puts,140123,16:00:00,1550,P,141219,0.195,36.43,34.6,37.3,-0.012,100,18912,-15.7,0.071,452.615,-12.841,-327.937,0.015,36.8
,SPX 14N1555,Feb 1555 Puts,140123,16:00:00,1555,P,140221,0.285,1.13,0.8,1.5,0.018,,1577,-1.105,0.014,25.601,-12.243,-3.056,0,-1
,SPX 14O1555,Mar 1555 Puts,140123,16:00:00,1555,P,140321,0.233,2.58,2.2,3.1,0.027,2,1574,-2.666,0.031,59.127,-12.047,-11.02,0,2.75
,SPX 14N1560,Feb 1560 Puts,140123,16:00:00,1560,P,140221,0.281,1.17,0.75,1.6,0.009,542,5663,-1.153,0.015,26.42,-12.482,-3.171,0,1.25
,SPX 14O1560,Mar 1560 Puts,140123,16:00:00,1560,P,140321,0.232,2.67,2.4,3.3,0.067,,4830,-2.784,0.033,61.096,-12.753,-11.471,0,-1
,SPX 14P1560,Apr 1560 Puts,140123,16:00:00,1560,P,140418,0.212,4.96,4.4,5.4,-0.012,,,-4.509,0.045,104.45,-12.804,-26.291,0,-1
,SPX 14N1565,Feb 1565 Puts,140123,16:00:00,1565,P,140221,0.277,1.2,0.95,1.45,0,3000,1645,-1.203,0.016,27.277,-12.617,-3.292,0,1.25
,SPX 14O1565,Mar 1565 Puts,140123,16:00:00,1565,P,140321,0.229,2.77,2.4,3.4,0.047,1,12,-2.908,0.034,63.142,-12.833,-11.945,0,3
,SPX 14R1565,Jun 1565 Puts,140123,16:00:00,1565,P,140620,0.198,12.68,11.8,13.4,-0.006,,690,-9.229,0.069,215.911,-14.274,-84.749,0.001,-1
,SPX 14N1570,Feb 1570 Puts,140123,16:00:00,1570,P,140221,0.274,1.24,1,1.5,0.008,700,5025,-1.257,0.017,28.174,-12.987,-3.42,0,1.2
,SPX 14O1570,Mar 1570 Puts,140123,16:00:00,1570,P,140321,0.226,2.88,2.55,3.4,0.038,5,3831,-3.039,0.036,65.268,-13.024,-12.442,0,3.3
,SPX 14P1570,Apr 1570 Puts,140123,16:00:00,1570,P,140418,0.208,5.32,4.8,5.8,-0.004,,,-4.886,0.049,110.752,-13.455,-28.34,0,-1
,SPX 14B1575,Feb 1575 Calls,140123,16:00:00,1575,C,140221,,252.36,250.5,253.2,-0.002,,6,98.391,0.017,35.525,-16.643,120.524,1,-1
,SPX 14C1575,Mar 1575 Calls,140123,16:00:00,1575,C,140321,,252.27,250.3,253.2,-0.002,,6343,96.175,0.036,83.561,-17.424,228.709,1,-1
,SPX 14D1575,Apr 1575 Calls,140123,16:00:00,1575,C,140418,,253.24,251.5,254.5,-0.001,,2,94.139,0.046,136.632,-18.22,328.843,1,-1
,SPX 14E1575,May 1575 Calls,140123,16:00:00,1575,C,140516,,253.66,251.1,254.3,-0.005,2,,92.148,0.057,180.99,-17.263,426.292,1,248.05
,SPX 14F1575,Jun 1575 Calls,140123,16:00:00,1575,C,140620,0.203,255.29,253.4,256.6,-0.002,7,3903,89.432,0.068,238.511,-16.657,539.674,0.999,250.2
,SPX 14I1575,Sep 1575 Calls,140123,16:00:00,1575,C,140919,0.196,261.77,259.6,263.1,-0.002,1,32,84.444,0.076,373.674,-16.298,806.17,0.99,259
,SPX 14L1575,Dec 1575 Calls,140123,16:00:00,1575,C,141219,0.192,268.95,266.1,270.1,-0.003,,2980,81.248,0.074,483.67,-15.517,1049.642,0.973,-1
,SPX 14N1575,Feb 1575 Puts,140123,16:00:00,1575,P,140221,0.268,1.28,1,1.45,-0.031,1768,12782,-1.313,0.018,29.114,-12.784,-3.556,0,1.45
,SPX 14O1575,Mar 1575 Puts,140123,16:00:00,1575,P,140321,0.224,2.99,2.6,3.5,0.02,3004,29236,-3.177,0.038,67.478,-13.22,-12.965,0,3
,SPX 14P1575,Apr 1575 Puts,140123,16:00:00,1575,P,140418,0.206,5.51,4.9,6,-0.011,10,9175,-5.088,0.051,114.05,-13.635,-29.433,0,5.55
,SPX 14Q1575,May 1575 Puts,140123,16:00:00,1575,P,140516,0.201,8.83,8.2,9.6,0.009,10,20,-7.381,0.064,164.627,-14.577,-53.12,0,9.1
,SPX 14R1575,Jun 1575 Puts,140123,16:00:00,1575,P,140620,0.196,13.45,12.6,14.2,-0.002,501,16376,-9.826,0.073,225.409,-14.786,-90.023,0.001,13.8
,SPX 14U1575,Sep 1575 Puts,140123,16:00:00,1575,P,140919,0.191,26.21,25.2,27.3,0.002,,3280,-15.288,0.082,363.371,-14.183,-211.498,0.01,-1
,SPX 14X1575,Dec 1575 Puts,140123,16:00:00,1575,P,141219,0.191,40.35,38.6,41.4,-0.008,2,9197,-17.51,0.08,480.944,-13.345,-362.38,0.027,40.6
,SPX 14B1580,Feb 1580 Calls,140123,16:00:00,1580,C,140221,,247.4,245.8,248.5,-0.001,,54,98.333,0.018,36.509,-16.879,120.77,1,-1
