Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,131118,16:00:00,, ,,,,,,,,,1,0,,,,,1107.3
,RUT 13X920,Dec 920 Puts,131118,16:00:00,920,P,131220,0.3,0.52,0.55,0.7,0.192,4,1681,-1.141,0.027,12.392,-6.324,-1.483,0,0.5
,RUT 14M920,Jan14 920 Puts,131118,16:00:00,920,P,140117,0.261,1.75,1.6,2,0.029,,91,-3.164,0.058,35.955,-7.837,-6.885,0,-1
,RUT 14N920,Feb14 920 Puts,131118,16:00:00,920,P,140221,0.252,4.76,4.3,5,-0.029,1,,-6.213,0.082,76.793,-9.953,-21.612,0.002,3.98
,RUT 14O920,Mar14 920 Puts,131118,16:00:00,920,P,140321,0.251,7.6,7.1,8,-0.005,10,95,-8.91,0.101,108.265,-10.94,-37.671,0.007,7.75
,RUT 14R920,Jun14 920 Puts,131118,16:00:00,920,P,140620,0.246,17.99,16.1,18.6,-0.036,,138,-14.1,0.114,197.494,-11.1,-107.653,0.032,-1
,RUT 14U920,Sep14 920 Puts,131118,16:00:00,920,P,140919,0.243,28.4,25,28.8,-0.053,,,-16.081,0.106,268.58,-10.316,-193.616,0.062,-1
,RUT 13X930,Dec 930 Puts,131118,16:00:00,930,P,131220,0.29,0.61,0.65,0.75,0.148,17,995,-1.367,0.032,14.367,-6.874,-1.763,0,0.61
,RUT 14M930,Jan14 930 Puts,131118,16:00:00,930,P,140117,0.256,2.03,1.95,2.25,0.034,8,787,-3.68,0.067,40.513,-8.708,-7.976,0,2.1
,RUT 14N930,Feb14 930 Puts,131118,16:00:00,930,P,140221,0.247,5.31,4.8,5.5,-0.028,5,,-6.959,0.092,83.48,-10.622,-24.121,0.004,5.36
,RUT 14O930,Mar14 930 Puts,131118,16:00:00,930,P,140321,0.247,8.41,7.9,8.8,-0.006,10,93,-9.837,0.111,116.231,-11.555,-41.536,0.01,8.55
,RUT 14R930,Jun14 930 Puts,131118,16:00:00,930,P,140620,0.244,19.28,17.5,20.5,-0.015,,1,-15.211,0.126,206.541,-11.565,-115.274,0.041,-1
,RUT 14U930,Sep14 930 Puts,131118,16:00:00,930,P,140919,0.241,29.96,26.9,30.8,-0.037,,86,-17.216,0.121,277.632,-10.607,-204.402,0.074,-1
,RUT 13X940,Dec 940 Puts,131118,16:00:00,940,P,131220,0.28,0.72,0.75,0.85,0.111,97,2088,-1.643,0.039,16.684,-7.555,-2.102,0,0.8
,RUT 14M940,Jan14 940 Puts,131118,16:00:00,940,P,140117,0.248,2.35,2.15,2.55,-0.004,10,576,-4.283,0.077,45.606,-9.252,-9.246,0.001,2.05
,RUT 14N940,Feb14 940 Puts,131118,16:00:00,940,P,140221,0.243,5.93,5.5,6.2,-0.012,5,,-7.797,0.102,90.645,-11.446,-26.926,0.006,5.99
,RUT 14O940,Mar14 940 Puts,131118,16:00:00,940,P,140321,0.243,9.3,8.8,9.8,0.001,5,1248,-10.856,0.121,124.586,-12.241,-45.779,0.014,9.5
,RUT 14R940,Jun14 940 Puts,131118,16:00:00,940,P,140620,0.241,20.69,18.9,22.1,-0.009,,10,-16.408,0.134,215.783,-11.944,-123.436,0.051,-1
,RUT 14U940,Sep14 940 Puts,131118,16:00:00,940,P,140919,0.239,31.65,28.9,32.7,-0.027,,27,-18.432,0.129,286.783,-10.861,-215.835,0.088,-1
,RUT 13L950,Dec 950 Calls,131118,16:00:00,950,C,131220,,157.18,156,158.2,0.002,1,1695,97.526,0.048,24.475,-10.662,79.885,1,164.13
,RUT 14A950,Jan14 950 Calls,131118,16:00:00,950,C,140117,,158.38,156.7,159,-0.003,,33,94.503,0.082,59.146,-12.718,143.089,0.998,-1
,RUT 14B950,Feb14 950 Calls,131118,16:00:00,950,C,140221,,161.04,159.3,161.5,-0.004,,,90.777,0.107,104.245,-13.803,214.277,0.99,-1
,RUT 14C950,Mar14 950 Calls,131118,16:00:00,950,C,140321,0.239,162.85,161.4,163.8,-0.002,,42,87.682,0.129,134.183,-13.119,268.796,0.979,-1
,RUT 14F950,Jun14 950 Calls,131118,16:00:00,950,C,140620,0.234,170.78,168.2,173.5,0,30,,81.58,0.137,222.544,-12.666,426.252,0.936,168.8
,RUT 14I950,Sep14 950 Calls,131118,16:00:00,950,C,140919,0.227,177.52,173.8,181.4,0,,2,78.175,0.13,289.648,-11.512,572.539,0.896,-1
,RUT 13X950,Dec 950 Puts,131118,16:00:00,950,P,131220,0.272,0.86,0.9,1,0.105,145,3240,-1.982,0.047,19.403,-8.535,-2.515,0,0.97
,RUT 14M950,Jan14 950 Puts,131118,16:00:00,950,P,140117,0.243,2.73,2.55,2.95,0,129,2301,-4.988,0.09,51.275,-10.261,-10.723,0.002,2.34
,RUT 14N950,Feb14 950 Puts,131118,16:00:00,950,P,140221,0.239,6.63,6.3,7,-0.005,1,,-8.737,0.114,98.294,-12.239,-30.062,0.01,5.63
,RUT 14O950,Mar14 950 Puts,131118,16:00:00,950,P,140321,0.239,10.28,9.7,10.8,-0.002,5,485,-11.975,0.132,133.311,-12.881,-50.432,0.021,10.5
,RUT 14R950,Jun14 950 Puts,131118,16:00:00,950,P,140620,0.237,22.21,20.7,23.3,-0.009,,441,-17.689,0.143,225.177,-12.278,-132.164,0.064,-1
,RUT 14U950,Sep14 950 Puts,131118,16:00:00,950,P,140919,0.236,33.45,30.9,34.8,-0.018,,382,-19.719,0.136,295.99,-11.111,-227.936,0.104,-1
,RUT 13L960,Dec 960 Calls,131118,16:00:00,960,C,131220,,147.37,146.1,148.3,-0.001,,100,97.112,0.058,27.686,-11.697,80.218,1,-1
,RUT 14A960,Jan14 960 Calls,131118,16:00:00,960,C,140117,,148.84,147.1,149.4,-0.004,,22,93.768,0.094,64.948,-13.603,143.047,0.997,-1
,RUT 14B960,Feb14 960 Calls,131118,16:00:00,960,C,140221,,151.83,150.2,152.4,-0.003,,,89.793,0.119,111.9,-14.484,213.453,0.985,-1
,RUT 14C960,Mar14 960 Calls,131118,16:00:00,960,C,140321,0.235,153.93,152.6,154.9,-0.001,,29,86.488,0.141,143.092,-13.859,267.131,0.971,-1
,RUT 14F960,Jun14 960 Calls,131118,16:00:00,960,C,140620,0.23,162.44,159.6,164.9,-0.001,,11,80.294,0.145,232.3,-12.931,422.678,0.921,-1
,RUT 14I960,Sep14 960 Calls,131118,16:00:00,960,C,140919,0.22,169.59,165.7,171.1,-0.007,,,76.902,0.137,299.733,-11.477,567.329,0.879,-1
,RUT 13X960,Dec 960 Puts,131118,16:00:00,960,P,131220,0.261,1.03,1,1.1,0.019,673,3509,-2.399,0.058,22.59,-9.102,-3.02,0,1.1
,RUT 14M960,Jan14 960 Puts,131118,16:00:00,960,P,140117,0.238,3.18,3.1,3.3,0.009,85,783,-5.811,0.104,57.561,-11.352,-12.44,0.003,3.4
,RUT 14N960,Feb14 960 Puts,131118,16:00:00,960,P,140221,0.236,7.42,7.1,7.9,0.011,,,-9.791,0.127,106.423,-13.191,-33.564,0.015,-1
,RUT 14O960,Mar14 960 Puts,131118,16:00:00,960,P,140321,0.235,11.37,10.8,11.9,-0.002,,49,-13.203,0.145,142.375,-13.526,-55.527,0.029,-1
,RUT 14R960,Jun14 960 Puts,131118,16:00:00,960,P,140620,0.235,23.86,22.3,25.7,0.006,,10,-19.057,0.152,234.675,-12.733,-141.483,0.079,-1
,RUT 14U960,Sep14 960 Puts,131118,16:00:00,960,P,140919,0.234,35.38,33.1,37.1,-0.008,,41,-21.08,0.144,305.203,-11.355,-240.723,0.121,-1
,RUT 13L970,Dec 970 Calls,131118,16:00:00,970,C,131220,,137.59,136.3,138.5,-0.001,,1173,96.611,0.069,31.377,-12.848,80.445,1,-1
,RUT 14A970,Jan14 970 Calls,131118,16:00:00,970,C,140117,,139.36,137.7,140,-0.004,,16,92.917,0.108,71.298,-14.537,142.759,0.995,-1
,RUT 14B970,Feb14 970 Calls,131118,16:00:00,970,C,140221,0.234,142.71,141.1,143.3,-0.004,,,88.693,0.132,119.978,-14.575,212.251,0.978,-1
,RUT 14C970,Mar14 970 Calls,131118,16:00:00,970,C,140321,0.23,145.12,143.7,146,-0.002,,,85.18,0.153,152.303,-14.367,264.997,0.961,-1
,RUT 14F970,Jun14 970 Calls,131118,16:00:00,970,C,140620,0.227,154.22,151.5,156.8,-0.001,22,32,78.928,0.153,242.078,-13.311,418.511,0.904,152.4
,RUT 14I970,Sep14 970 Calls,131118,16:00:00,970,C,140919,0.222,161.79,158,165.6,0,,1,75.536,0.149,309.692,-11.979,561.454,0.86,-1
,RUT 13X970,Dec 970 Puts,131118,16:00:00,970,P,131220,0.252,1.23,1.15,1.3,0,156,3808,-2.914,0.071,26.32,-10.144,-3.637,0,1.28
,RUT 14M970,Jan14 970 Puts,131118,16:00:00,970,P,140117,0.232,3.7,3.6,3.8,0.003,522,1385,-6.771,0.12,64.495,-12.367,-14.435,0.005,3.87
,RUT 14N970,Feb14 970 Puts,131118,16:00:00,970,P,140221,0.229,8.31,7.9,8.7,-0.007,32,,-10.971,0.141,115.017,-13.766,-37.47,0.022,7.24
,RUT 14O970,Mar14 970 Puts,131118,16:00:00,970,P,140321,0.232,12.58,12.1,13.1,0.003,62,37,-14.553,0.158,151.741,-14.232,-61.1,0.039,13.03
,RUT 14R970,Jun14 970 Puts,131118,16:00:00,970,P,140620,0.232,25.63,24.4,27,0.003,,42,-20.516,0.162,244.221,-13.052,-151.416,0.096,-1
,RUT 14U970,Sep14 970 Puts,131118,16:00:00,970,P,140919,0.231,37.45,35.3,39.4,-0.003,,59,-22.515,0.151,314.368,-11.558,-254.214,0.14,-1
,RUT 13L980,Dec 980 Calls,131118,16:00:00,980,C,131220,,127.86,126.4,128.8,0.002,1,90,96.001,0.083,35.616,-14.123,80.541,0.999,139.35
,RUT 14A980,Jan14 980 Calls,131118,16:00:00,980,C,140117,,129.95,128.2,130.5,-0.005,,11,91.932,0.124,78.22,-15.52,142.185,0.991,-1
,RUT 14B980,Feb14 980 Calls,131118,16:00:00,980,C,140221,0.23,133.69,132.2,134.4,-0.003,,,87.464,0.147,128.458,-15.471,210.63,0.968,-1
,RUT 14C980,Mar14 980 Calls,131118,16:00:00,980,C,140321,0.228,136.43,135.3,137.5,0,,27,83.749,0.167,161.766,-15.221,262.357,0.947,-1
,RUT 14F980,Jun14 980 Calls,131118,16:00:00,980,C,140620,0.224,146.13,143.4,148.8,0,,26,77.478,0.162,251.819,-13.676,413.726,0.885,-1
,RUT 14I980,Sep14 980 Calls,131118,16:00:00,980,C,140919,0.219,154.13,150.3,157.9,0,,,74.065,0.156,319.477,-12.192,554.884,0.839,-1
,RUT 13X980,Dec 980 Puts,131118,16:00:00,980,P,131220,0.245,1.48,1.4,1.55,0,654,5284,-3.551,0.086,30.675,-11.496,-4.393,0.001,1.6
,RUT 14M980,Jan14 980 Puts,131118,16:00:00,980,P,140117,0.227,4.31,4.1,4.5,-0.002,226,1484,-7.89,0.139,72.096,-13.526,-16.748,0.009,4.3
,RUT 14N980,Feb14 980 Puts,131118,16:00:00,980,P,140221,0.226,9.31,9.1,9.8,0.015,93,,-12.321,0.162,124.051,-14.754,-41.825,0.032,9.47
,RUT 14O980,Mar14 980 Puts,131118,16:00:00,980,P,140321,0.228,13.91,13.4,14.5,0.004,47,198,-16.029,0.171,161.355,-14.874,-67.185,0.053,14.38
,RUT 14R980,Jun14 980 Puts,131118,16:00:00,980,P,140620,0.228,27.55,26.4,29,0.005,,31,-22.067,0.171,253.748,-13.359,-161.983,0.115,-1
,RUT 14U980,Sep14 980 Puts,131118,16:00:00,980,P,140919,0.229,39.67,37.8,41.9,0.005,,24,-24.025,0.159,323.425,-11.785,-268.42,0.161,-1
,RUT 13L990,Dec 990 Calls,131118,16:00:00,990,C,131220,,118.19,116.7,119.1,-0.002,,176,95.257,0.1,40.478,-15.53,80.477,0.999,-1
,RUT 14A990,Jan14 990 Calls,131118,16:00:00,990,C,140117,,120.65,118.9,121.2,-0.005,,20,90.789,0.142,85.729,-16.544,141.284,0.984,-1
,RUT 14B990,Feb14 990 Calls,131118,16:00:00,990,C,140221,0.225,124.8,123.4,125.6,-0.002,,,86.092,0.163,137.305,-16.303,208.546,0.955,-1
,RUT 14C990,Mar14 990 Calls,131118,16:00:00,990,C,140321,0.224,127.88,126.7,129,0,,12,82.187,0.181,171.417,-15.828,259.178,0.93,-1
,RUT 14F990,Jun14 990 Calls,131118,16:00:00,990,C,140620,0.221,138.18,135.5,140.9,0,,116,75.911,0.181,261.456,-13.979,408.302,0.863,-1
,RUT 14I990,Sep14 990 Calls,131118,16:00:00,990,C,140919,0.216,146.62,142.8,150.4,0,,27,72.528,0.163,329.027,-12.391,547.608,0.816,-1
