Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150630,16:00:00,, ,,,,,,,,,1,0,,,,,1254
,RUT 15S1030,Jul 1030 Puts,150630,16:00:00,1030,P,150717,,0.25,0.1,0.6,0.4,14,774,-0.555,0.013,5.441,-5.579,-0.431,0,0.33
,RUT 15T1030,Aug 1030 Puts,150630,16:00:00,1030,P,150821,0.296,2.14,1.65,2.5,-0.028,,684,-3.257,0.05,38.168,-10.552,-6.844,0,-1
,RUT 15U1030,Sep 1030 Puts,150630,16:00:00,1030,P,150918,0.281,4.78,4.1,5.2,-0.027,4,1815,-5.859,0.071,72.813,-12.498,-18.31,0,4.55
,RUT 15X1030,Dec 1030 Puts,150630,16:00:00,1030,P,151218,0.265,16.07,14.9,16,-0.039,,36,-11.156,0.083,179.857,-13.639,-82.675,0.006,-1
,RUT 16M1030,Jan16 1030 Puts,150630,16:00:00,1030,P,160115,0.261,18.91,18,19.1,-0.019,,3,-13.41,0.093,205.341,-13.213,-105.345,0.01,-1
,RUT 16O1030,Mar16 1030 Puts,,,1030,P,160318,,26.33,,,,,,-14.677,0.09,261.214,-12.623,-165.273,0.022,
,RUT 16R1030,Jun16 1030 Puts,,,1030,P,160617,,39.2,,,,,,-16.398,0.082,335.597,-12.033,-270.262,0.043,
,RUT 15S1040,Jul 1040 Puts,150630,16:00:00,1040,P,150717,0.384,0.29,0.15,0.65,0.379,19,879,-0.661,0.016,6.307,-8.262,-0.51,0,0.43
,RUT 15T1040,Aug 1040 Puts,150630,16:00:00,1040,P,150821,0.291,2.42,1.95,2.75,-0.025,8,2438,-3.688,0.056,42.123,-11.451,-7.727,0,2.55
,RUT 15U1040,Sep 1040 Puts,150630,16:00:00,1040,P,150918,0.277,5.3,4.7,5.7,-0.019,,216,-6.492,0.078,78.709,-13.391,-20.255,0,-1
,RUT 15X1040,Dec 1040 Puts,150630,16:00:00,1040,P,151218,0.261,17.05,16,17,-0.032,10,46,-11.896,0.088,187.594,-14.06,-87.888,0.009,16.8
,RUT 16M1040,Jan16 1040 Puts,150630,16:00:00,1040,P,160115,0.258,20.14,19.2,20.4,-0.017,,,-14.269,0.099,213.969,-13.646,-112.027,0.014,-1
,RUT 16O1040,Mar16 1040 Puts,,,1040,P,160318,,27.7,,,,,,-15.586,0.1,269.969,-12.866,-173.997,0.029,
,RUT 16R1040,Jun16 1040 Puts,,,1040,P,160617,,40.86,,,,,,-17.281,0.092,344.293,-12.18,-281.984,0.051,
,RUT 15S1050,Jul 1050 Puts,150630,16:00:00,1050,P,150717,0.372,0.34,0.2,0.7,0.324,63,4255,-0.789,0.019,7.327,-9.051,-0.605,0,0.48
,RUT 15T1050,Aug 1050 Puts,150630,16:00:00,1050,P,150821,0.285,2.73,2.2,3.1,-0.029,22,2443,-4.178,0.064,46.461,-12.337,-8.728,0,2.61
,RUT 15U1050,Sep 1050 Puts,150630,16:00:00,1050,P,150918,0.274,5.88,5.3,6.4,-0.007,70,1567,-7.192,0.086,84.99,-14.4,-22.404,0,5.65
,RUT 15X1050,Dec 1050 Puts,150630,16:00:00,1050,P,151218,0.259,18.09,17.3,18.4,-0.012,57,1089,-12.687,0.094,195.552,-14.646,-93.445,0.012,18.4
,RUT 16M1050,Jan16 1050 Puts,150630,16:00:00,1050,P,160115,0.255,21.45,20.6,21.8,-0.012,,,-15.179,0.104,222.756,-14.077,-119.099,0.019,-1
,RUT 16O1050,Mar16 1050 Puts,150630,16:00:00,1050,P,160318,0.253,29.17,28.2,31.3,0.02,,508,-16.554,0.106,278.861,-13.278,-183.205,0.036,-1
,RUT 16R1050,Jun16 1050 Puts,150630,16:00:00,1050,P,160617,0.254,42.62,39.7,44,-0.018,,1875,-18.213,0.096,353.035,-12.184,-294.234,0.061,-1
,RUT 15G1060,Jul 1060 Calls,150630,16:00:00,1060,C,150717,,193.94,190.8,194.2,-0.007,,6,98.634,0.024,13.678,-14.472,48.079,1,-1
,RUT 15H1060,Aug 1060 Calls,150630,16:00:00,1060,C,150821,,195,192.3,195.4,-0.006,,,95.222,0.062,55.72,-15.269,139.902,1,-1
,RUT 15I1060,Sep 1060 Calls,150630,16:00:00,1060,C,150918,,196.65,193.1,196,-0.011,,,92.387,0.083,92.034,-15.436,207.235,0.999,-1
,RUT 15L1060,Dec 1060 Calls,150630,16:00:00,1060,C,151218,0.241,203.66,201.7,204.1,-0.004,,25,85.345,0.11,196.315,-14.048,402.277,0.983,-1
,RUT 16A1060,Jan16 1060 Calls,150630,16:00:00,1060,C,160115,0.238,205.41,203,207.1,-0.002,,,83.437,0.116,221.801,-13.708,459.195,0.975,-1
,RUT 16C1060,Mar16 1060 Calls,,,1060,C,160318,,211.88,,,,,,80.949,0.11,280.723,-13.546,574.12,0.956,
,RUT 16F1060,Jun16 1060 Calls,,,1060,C,160617,,220.87,,,,,,78.69,0.1,350.949,-12.868,731.019,0.928,
,RUT 15S1060,Jul 1060 Puts,150630,16:00:00,1060,P,150717,0.36,0.4,0.25,0.75,0.25,,1260,-0.946,0.023,8.528,-9.781,-0.72,0,-1
,RUT 15T1060,Aug 1060 Puts,150630,16:00:00,1060,P,150821,0.281,3.09,2.65,3.5,-0.003,,2344,-4.735,0.072,51.21,-13.706,-9.864,0,-1
,RUT 15U1060,Sep 1060 Puts,150630,16:00:00,1060,P,150918,0.269,6.52,5.9,7,-0.011,231,236,-7.965,0.094,91.659,-15.297,-24.774,0.001,6.36
,RUT 15X1060,Dec 1060 Puts,150630,16:00:00,1060,P,151218,0.255,19.21,18.5,19.6,-0.008,,73,-13.569,0.11,203.719,-15.013,-99.368,0.017,-1
,RUT 16M1060,Jan16 1060 Puts,150630,16:00:00,1060,P,160115,0.253,22.84,22.3,23.3,-0.002,,,-16.141,0.11,231.677,-14.554,-126.579,0.025,-1
,RUT 16O1060,Mar16 1060 Puts,,,1060,P,160318,,30.73,,,,,,-17.575,0.111,287.862,-13.347,-192.914,0.044,
,RUT 16R1060,Jun16 1060 Puts,,,1060,P,160617,,44.47,,,,,,-19.188,0.1,361.799,-12.464,-307.023,0.072,
