Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130503,16:00:00,, ,,,,,,,,,1,0,,,,,954.4
,RUT 13Q770,May 770 Puts,130503,16:00:00,770,P,130517,,0.09,,0.1,,82,1280,-0.227,0.007,2.09,-2.752,-0.139,0,0.05
,RUT 13R770,Jun 770 Puts,130503,16:00:00,770,P,130621,0.287,0.77,0.65,0.8,-0.065,86,3332,-1.832,0.043,17.052,-4.648,-2.663,0.001,0.71
,RUT 13S770,Jul 770 Puts,130503,16:00:00,770,P,130719,0.275,2.06,1.65,2.55,0.019,,411,-3.724,0.067,38.249,-6.827,-8.549,0.005,-1
,RUT 13T770,Aug 770 Puts,130503,16:00:00,770,P,130816,0.265,3.83,3.2,4.2,-0.034,,6,-5.576,0.081,62.125,-7.658,-17.864,0.014,-1
,RUT 13U770,Sep 770 Puts,130503,16:00:00,770,P,130920,0.257,6.14,5.5,6.4,-0.031,,10,-7.708,0.096,89.926,-8.091,-32.394,0.029,-1
,RUT 13V770,Oct 770 Puts,130503,16:00:00,770,P,131018,0.253,8.05,7.3,8.5,-0.019,,409,-9.076,0.102,110.924,-8.206,-46.023,0.042,-1
,RUT 13W770,Nov 770 Puts,130503,16:00:00,770,P,131115,0.251,10.53,8.9,11.2,-0.046,,,-9.909,0.098,133.58,-8.328,-63.084,0.055,-1
,RUT 13X770,Dec 770 Puts,130503,16:00:00,770,P,131220,0.25,13.32,12,14.2,-0.017,,20,-12.21,0.111,158.323,-8.443,-85.169,0.072,-1
,RUT 14O770,Mar14 770 Puts,130503,16:00:00,770,P,140321,0.243,20.21,17.9,21.2,-0.033,,300,-15.318,0.113,214.463,-7.892,-149.197,0.111,-1
,RUT 13Q775,May 775 Puts,130503,16:00:00,775,P,130517,,0.1,0.05,0.1,,238,1067,-0.251,0.007,2.27,-2.941,-0.153,0,0.05
,RUT 13R775,Jun 775 Puts,130503,16:00:00,775,P,130621,0.286,0.85,0.75,0.9,-0.035,26,1475,-2.011,0.047,18.428,-5.151,-2.92,0.001,0.75
,RUT 13S775,Jul 775 Puts,130503,16:00:00,775,P,130719,0.27,2.22,1.85,2.45,-0.032,,585,-4.014,0.072,40.593,-6.928,-9.202,0.006,-1
,RUT 13T775,Aug 775 Puts,130503,16:00:00,775,P,130816,0.264,4.07,3.5,4.5,-0.017,,10,-5.934,0.087,65.127,-8.045,-18.984,0.016,-1
,RUT 13U775,Sep 775 Puts,130503,16:00:00,775,P,130920,0.255,6.48,5.8,6.8,-0.028,,3,-8.135,0.101,93.561,-8.342,-34.159,0.033,-1
,RUT 13V775,Oct 775 Puts,130503,16:00:00,775,P,131018,0.25,8.45,7.7,8.8,-0.024,,,-9.532,0.107,114.886,-8.383,-48.296,0.047,-1
,RUT 13W775,Nov 775 Puts,130503,16:00:00,775,P,131115,0.249,10.97,9.4,11.7,-0.038,,,-10.348,0.102,137.588,-8.534,-65.765,0.061,-1
,RUT 13X775,Dec 775 Puts,130503,16:00:00,775,P,131220,0.249,13.89,12.7,14.8,-0.01,,2598,-12.722,0.115,162.8,-8.648,-88.699,0.079,-1
,RUT 13Q780,May 780 Puts,130503,16:00:00,780,P,130517,,0.11,0.05,0.1,,91,2822,-0.277,0.008,2.47,-3.148,-0.168,0,0.1
