Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140212,16:00:00,, ,,,,,,,,,1,0,,,,,1132.6
,RUT 14N920,Feb 920 Puts,140212,16:00:00,920,P,140221,,0.08,,0.05,,,1309,-0.122,0.003,1.659,-3.721,-0.087,0,-1
,RUT 14O920,Mar 920 Puts,140212,16:00:00,920,P,140321,0.332,1.05,0.95,1.1,-0.019,83,1469,-1.686,0.03,19.474,-8.42,-2.698,0,1.1
,RUT 14P920,Apr 920 Puts,140212,16:00:00,920,P,140418,0.295,2.65,2.3,2.9,-0.019,86,266,-3.617,0.052,44.438,-9.875,-9.273,0.002,2.66
,RUT 14R920,Jun 920 Puts,140212,16:00:00,920,P,140620,0.27,7.89,7.3,8.4,-0.005,,277,-8.264,0.086,107.291,-11.196,-37.633,0.023,-1
,RUT 14U920,Sep 920 Puts,140212,16:00:00,920,P,140919,0.257,16.63,15.6,17.3,-0.01,25,29,-12.902,0.098,188.417,-10.857,-100.101,0.066,16.59
,RUT 14X920,Dec 920 Puts,140212,16:00:00,920,P,141219,0.255,26.65,24.4,27.8,-0.021,,133,-15.919,0.098,259.603,-10.358,-182.017,0.105,-1
,RUT 14N930,Feb 930 Puts,140212,16:00:00,930,P,140221,,0.09,,0.1,,12,964,-0.141,0.003,1.858,-4.031,-0.098,0,0.05
,RUT 14O930,Mar 930 Puts,140212,16:00:00,930,P,140321,0.324,1.18,1.1,1.25,0,11,1245,-1.926,0.035,21.65,-9.264,-3.06,0,1.2
,RUT 14P930,Apr 930 Puts,140212,16:00:00,930,P,140418,0.287,2.96,2.55,3.1,-0.047,10,392,-4.067,0.059,48.633,-10.327,-10.376,0.004,2.75
,RUT 14R930,Jun 930 Puts,140212,16:00:00,930,P,140620,0.266,8.63,8.1,9.2,0.001,29,168,-9.04,0.093,114.514,-11.819,-41.111,0.03,8.4
,RUT 14U930,Sep 930 Puts,140212,16:00:00,930,P,140919,0.254,17.82,16.8,18.6,-0.007,,88,-13.81,0.104,197.23,-11.252,-107.093,0.077,-1
,RUT 14X930,Dec 930 Puts,140212,16:00:00,930,P,141219,0.253,28.22,26,29.6,-0.015,,141,-16.915,0.107,268.861,-10.628,-192.393,0.117,-1
,RUT 14N940,Feb 940 Puts,140212,16:00:00,940,P,140221,,0.1,,0.1,,6,604,-0.164,0.004,2.091,-4.389,-0.112,0,0.07
,RUT 14O940,Mar 940 Puts,140212,16:00:00,940,P,140321,0.315,1.33,1.25,1.4,0,37,2748,-2.207,0.04,24.104,-10.055,-3.48,0,1.35
,RUT 14P940,Apr 940 Puts,140212,16:00:00,940,P,140418,0.282,3.3,2.95,3.5,-0.021,113,271,-4.578,0.066,53.217,-11.28,-11.622,0.006,3.4
,RUT 14R940,Jun 940 Puts,140212,16:00:00,940,P,140620,0.261,9.44,8.8,10,-0.004,20,141,-9.887,0.101,122.084,-12.346,-44.902,0.037,9.4
,RUT 14U940,Sep 940 Puts,140212,16:00:00,940,P,140919,0.251,19.1,17.8,20.3,-0.003,,41,-14.815,0.116,206.237,-11.645,-114.538,0.089,-1
,RUT 14X940,Dec 940 Puts,140212,16:00:00,940,P,141219,0.25,29.89,27.7,31.4,-0.011,,35,-17.969,0.112,278.203,-10.895,-203.317,0.131,-1
,RUT 14B950,Feb 950 Calls,140212,16:00:00,950,C,140221,,182.41,182,184.1,0.004,,28,99.655,0.006,3.915,-8.705,23.18,1,-1
,RUT 14C950,Mar 950 Calls,140212,16:00:00,950,C,140321,,182.81,181.2,183.5,-0.003,10,77,97.22,0.044,30.431,-12.858,91.598,0.999,181.86
,RUT 14D950,Apr 950 Calls,140212,16:00:00,950,C,140418,,183.78,182.1,184.5,-0.002,1,12,94.815,0.067,60.608,-13.12,155.293,0.991,187
,RUT 14F950,Jun 950 Calls,140212,16:00:00,950,C,140620,,188.02,185.7,188.1,-0.006,,42,89.415,0.1,131.376,-13.595,282.889,0.953,-1
,RUT 14I950,Sep 950 Calls,140212,16:00:00,950,C,140919,0.236,193.54,191.1,194.4,-0.004,,2,84.035,0.116,210.443,-11.776,450.818,0.897,-1
,RUT 14L950,Dec 950 Calls,140212,16:00:00,950,C,141219,0.234,200.39,197.2,202.9,-0.002,,645,80.283,0.115,278.803,-11.331,600.786,0.854,-1
,RUT 14N950,Feb 950 Puts,140212,16:00:00,950,P,140221,,0.11,0.05,0.15,,28,1336,-0.193,0.004,2.369,-4.804,-0.129,0,0.15
,RUT 14O950,Mar 950 Puts,140212,16:00:00,950,P,140321,0.307,1.5,1.4,1.6,0,118,2108,-2.536,0.046,26.87,-10.923,-3.968,0.001,1.51
