Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160729,16:00:00,, ,,,,,,,,,1,0,,,,,2173.6
,SPX 16T1805,Aug 1805 Puts,160729,16:00:00,1805,P,160819,0.307,0.22,0.1,0.45,0.273,,1284,-0.215,0.003,6.849,-5.495,-0.566,0,-1
,SPX 16T1805D31,AugM 1805 Puts,160729,16:00:00,1805,P,160831,0.27,1.17,0.55,0.7,-0.462,,33,-0.72,0.007,27.029,-7.065,-3.34,0,-1
,SPX 16U1805,Sep 1805 Puts,160729,16:00:00,1805,P,160916,0.246,2.09,1.15,1.6,-0.34,,261,-1.395,0.013,47.591,-9.001,-7.7,0,-1
,SPX 16T1810,Aug 1810 Puts,160729,16:00:00,1810,P,160819,0.303,0.23,0.1,0.45,0.217,,1142,-0.223,0.003,7.073,-5.487,-0.587,0,-1
,SPX 16T1810D31,AugM 1810 Puts,160729,16:00:00,1810,P,160831,0.267,1.19,0.55,0.75,-0.454,,3,-0.74,0.007,27.572,-7.196,-3.417,0,-1
,SPX 16U1810,Sep 1810 Puts,160729,16:00:00,1810,P,160916,0.244,2.14,1.2,1.65,-0.336,,254,-1.436,0.013,48.63,-9.204,-7.9,0,-1
,SPX 16V1810,Oct 1810 Puts,160729,16:00:00,1810,P,161021,0.232,5.17,4.7,5.2,-0.043,68,22,-3.588,0.028,105.988,-14.07,-25.55,0,5
,SPX 16T1815,Aug 1815 Puts,160729,16:00:00,1815,P,160819,0.304,0.23,0.2,0.45,0.435,,901,-0.233,0.003,7.308,-6.26,-0.609,0,-1
,SPX 16T1815D31,AugM 1815 Puts,160729,16:00:00,1815,P,160831,0.263,1.2,0.6,0.7,-0.458,,45,-0.761,0.007,28.134,-7.162,-3.498,0,-1
,SPX 16U1815,Sep 1815 Puts,160729,16:00:00,1815,P,160916,0.242,2.18,1.25,1.65,-0.335,,314,-1.48,0.014,49.703,-9.314,-8.107,0,-1
,SPX 16T1820,Aug 1820 Puts,160729,16:00:00,1820,P,160819,0.297,0.24,0.15,0.45,0.25,,8412,-0.243,0.003,7.554,-5.821,-0.632,0,-1
,SPX 16T1820D31,AugM 1820 Puts,160729,16:00:00,1820,P,160831,0.261,1.22,0.6,0.75,-0.443,,5,-0.783,0.008,28.716,-7.385,-3.582,0,-1
,SPX 16U1820,Sep 1820 Puts,160729,16:00:00,1820,P,160916,0.241,2.22,1.35,1.75,-0.302,,7702,-1.525,0.014,50.811,-9.727,-8.322,0,-1
,SPX 16V1820,Oct 1820 Puts,160729,16:00:00,1820,P,161021,0.228,5.46,4.9,5.5,-0.048,,113,-3.82,0.03,111.024,-14.433,-27.08,0,-1
