Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150107,16:00:00,, ,,,,,,,,,1,0,,,,,1176
,RUT 15M930,Jan 930 Puts,150107,16:00:00,930,P,150116,,0.05,,0.2,,,646,-0.105,0.003,0.986,-2.257,-0.049,0,-1
,RUT 15N930,Feb 930 Puts,150107,16:00:00,930,P,150220,0.362,1.67,1.5,1.75,-0.018,42,975,-2.586,0.041,26.338,-10.547,-4.162,0,1.88
,RUT 15O930,Mar 930 Puts,150107,16:00:00,930,P,150320,0.345,4.69,4.2,4.8,-0.041,,962,-5.292,0.061,59.874,-13.945,-14.113,0.001,-1
,RUT 15X930,Dec 930 Puts,150107,16:00:00,930,P,151218,0.293,36.43,34.7,36.4,-0.024,,110,-16.345,0.081,292.152,-11.976,-226.86,0.089,-1
,RUT 15M940,Jan 940 Puts,150107,16:00:00,940,P,150116,,0.05,0.05,0.2,,10,509,-0.125,0.003,1.145,-2.567,-0.057,0,0.1
,RUT 15N940,Feb 940 Puts,150107,16:00:00,940,P,150220,0.355,1.87,1.7,1.95,-0.027,347,752,-2.915,0.046,29.043,-11.359,-4.683,0,1.8
,RUT 15O940,Mar 940 Puts,150107,16:00:00,940,P,150320,0.341,5.13,4.6,5.5,-0.014,16,370,-5.807,0.067,64.311,-15.022,-15.462,0.002,5.27
,RUT 15X940,Dec 940 Puts,150107,16:00:00,940,P,151218,0.29,38.09,36.6,38.2,-0.018,,,-17.2,0.089,300.363,-12.203,-237.133,0.1,-1
,RUT 15M950,Jan 950 Puts,150107,16:00:00,950,P,150116,,0.06,0.05,0.2,,5,801,-0.149,0.004,1.336,-2.932,-0.068,0,0.2
,RUT 15N950,Feb 950 Puts,150107,16:00:00,950,P,150220,0.348,2.1,1.95,2.15,-0.024,362,1579,-3.288,0.052,32.021,-12.305,-5.273,0,2.11
,RUT 15O950,Mar 950 Puts,150107,16:00:00,950,P,150320,0.335,5.62,5.1,6,-0.011,12,3016,-6.374,0.073,69.038,-15.866,-16.945,0.003,5.74
,RUT 15R950,Jun 950 Puts,150107,16:00:00,950,P,150619,0.308,18.31,17.3,17.9,-0.037,1,1482,-12.639,0.09,170.04,-15.751,-78.604,0.036,18.5
,RUT 15U950,Sep 950 Puts,150107,16:00:00,950,P,150918,0.295,30.05,28.4,29.6,-0.035,,465,-15.422,0.086,247.138,-13.982,-159.218,0.076,-1
,RUT 15X950,Dec 950 Puts,150107,16:00:00,950,P,151218,0.288,39.83,38.6,40.2,-0.011,,995,-18.097,0.093,308.63,-12.461,-247.852,0.111,-1
,RUT 15A960,Jan 960 Calls,150107,16:00:00,960,C,150116,,215.57,212.7,216.1,-0.005,,30,99.911,0.002,0.466,-0.446,23.634,1,-1
,RUT 15B960,Feb 960 Calls,150107,16:00:00,960,C,150220,,216.32,213.6,216.8,-0.005,,4,96.376,0.052,35.738,-13.602,109.614,1,-1
,RUT 15C960,Mar 960 Calls,150107,16:00:00,960,C,150320,,218.75,215.8,218.4,-0.008,,2,93.343,0.071,73.634,-16.695,170.802,0.995,-1
,RUT 15F960,Jun 960 Calls,150107,16:00:00,960,C,150619,,226.11,223,226.5,-0.006,,,86.172,0.1,168.988,-15.481,350.712,0.957,-1
,RUT 15L960,Dec 960 Calls,150107,16:00:00,960,C,151218,0.261,239.12,237,240.6,-0.001,,,79.407,0.099,303.012,-12.419,665.719,0.877,-1
,RUT 15M960,Jan 960 Puts,150107,16:00:00,960,P,150116,,0.07,0.05,0.2,,17,760,-0.18,0.005,1.566,-3.362,-0.081,0,0.2
,RUT 15N960,Feb 960 Puts,150107,16:00:00,960,P,150220,0.342,2.36,2.2,2.45,-0.013,272,777,-3.712,0.058,35.296,-13.402,-5.942,0,2.38
,RUT 15O960,Mar 960 Puts,150107,16:00:00,960,P,150320,0.331,6.15,5.7,6.6,0.008,1,306,-6.998,0.08,74.064,-16.964,-18.574,0.005,7.1
,RUT 15R960,Jun 960 Puts,150107,16:00:00,960,P,150619,0.304,19.4,18.5,19.2,-0.028,,15,-13.429,0.095,177.042,-16.265,-83.405,0.043,-1
,RUT 15X960,Dec 960 Puts,150107,16:00:00,960,P,151218,0.284,41.66,39.1,42.8,-0.017,,33,-19.033,0.097,316.933,-12.582,-259.028,0.123,-1
,RUT 15A970,Jan 970 Calls,150107,16:00:00,970,C,150116,,205.57,203.3,206.3,-0.004,,27,99.894,0.003,0.593,-0.648,23.874,1,-1
,RUT 15B970,Feb 970 Calls,150107,16:00:00,970,C,150220,,206.59,204,207.1,-0.005,,,95.954,0.058,39.105,-14.588,110.107,0.999,-1
,RUT 15C970,Mar 970 Calls,150107,16:00:00,970,C,150320,,209.28,206.1,209,-0.008,,,92.738,0.078,78.658,-17.499,171.1,0.993,-1
,RUT 15F970,Jun 970 Calls,150107,16:00:00,970,C,150619,,217.29,214.5,218,-0.005,,,85.273,0.106,176.702,-15.959,349.909,0.948,-1
,RUT 15L970,Dec 970 Calls,150107,16:00:00,970,C,151218,0.259,231.15,229,232.7,-0.001,,,78.426,0.103,312.518,-12.675,662.67,0.864,-1
,RUT 15M970,Jan 970 Puts,150107,16:00:00,970,P,150116,,0.09,0.05,0.2,,35,633,-0.217,0.006,1.844,-3.873,-0.097,0,0.2
,RUT 15N970,Feb 970 Puts,150107,16:00:00,970,P,150220,0.336,2.66,2.5,2.75,-0.008,85,1466,-4.193,0.066,38.891,-14.583,-6.7,0.001,2.9
,RUT 15O970,Mar 970 Puts,150107,16:00:00,970,P,150320,0.325,6.74,6.3,7.2,0.003,175,1180,-7.684,0.087,79.397,-17.882,-20.362,0.007,6.87
,RUT 15R970,Jun 970 Puts,150107,16:00:00,970,P,150619,0.299,20.56,19.5,20.6,-0.025,,6,-14.269,0.101,184.209,-16.674,-88.5,0.052,-1
,RUT 15X970,Dec 970 Puts,150107,16:00:00,970,P,151218,0.28,43.59,41.2,44.3,-0.019,,,-20.007,0.101,325.249,-12.766,-270.669,0.136,-1
