Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130109,16:00:00,, ,,,,,,,,,1,0,,,,,879.5
,RUT 13M720,Jan 720 Puts,130109,16:00:00,720,P,130118,,0.05,,0.1,,294,4358,-0.081,0.002,1.147,-2.418,-0.059,0,0.05
,RUT 13N720,Feb 720 Puts,130109,16:00:00,720,P,130215,0.283,0.39,0.3,0.4,-0.103,242,4165,-1.055,0.03,9.702,-3.33,-1.232,0,0.35
,RUT 13O720,Mar 720 Puts,130109,16:00:00,720,P,130315,0.275,1.65,1.45,1.85,0,12,1738,-3.566,0.076,31.279,-6.517,-6.342,0,1.7
,RUT 13P720,Apr 720 Puts,130109,16:00:00,720,P,130419,0.267,4.2,3.7,4.3,-0.048,,20,-6.642,0.104,63.153,-8.188,-18.397,0.002,-1
,RUT 13R720,Jun 720 Puts,130109,16:00:00,720,P,130621,0.262,9.57,9,9.7,-0.023,,17,-11.209,0.128,115.112,-9.112,-49.868,0.013,-1
,RUT 13U720,Sep 720 Puts,130109,16:00:00,720,P,130920,0.261,18.42,17.1,18.7,-0.028,,548,-15.341,0.134,179.45,-9.044,-111.546,0.04,-1
,RUT 13X720,Dec 720 Puts,130109,16:00:00,720,P,131220,0.261,26.84,24.8,27.8,-0.02,,,-18.555,0.13,231.098,-8.533,-182.826,0.069,-1
,RUT 13M725,Jan 725 Puts,130109,16:00:00,725,P,130118,,0.05,,0.05,,2,973,-0.088,0.002,1.217,-2.502,-0.063,0,0.05
,RUT 13R725,Jun 725 Puts,130109,16:00:00,725,P,130621,0.26,10.06,9.4,10.3,-0.021,,481,-11.785,0.134,119.186,-9.347,-52.404,0.016,-1
,RUT 13X725,Dec 725 Puts,130109,16:00:00,725,P,131220,0.262,27.78,26.7,28.9,0.001,,1043,-19.225,0.139,235.664,-8.767,-188.887,0.077,-1
,RUT 13M730,Jan 730 Puts,130109,16:00:00,730,P,130118,,0.06,,0.05,,81,5401,-0.095,0.003,1.294,-2.594,-0.068,0,0.05
,RUT 13N730,Feb 730 Puts,130109,16:00:00,730,P,130215,0.276,0.48,0.4,0.5,-0.062,261,3775,-1.313,0.038,11.625,-4.038,-1.521,0,0.45
,RUT 13O730,Mar 730 Puts,130109,16:00:00,730,P,130315,0.268,1.97,1.75,2.2,0,187,1279,-4.254,0.09,35.985,-7.328,-7.546,0,1.95
,RUT 13P730,Apr 730 Puts,130109,16:00:00,730,P,130419,0.262,4.8,4.3,5,-0.031,,56,-7.596,0.118,69.783,-8.963,-20.99,0.004,-1
,RUT 13R730,Jun 730 Puts,130109,16:00:00,730,P,130621,0.258,10.58,10,10.8,-0.017,,101,-12.388,0.14,123.345,-9.622,-55.061,0.02,-1
,RUT 13U730,Sep 730 Puts,130109,16:00:00,730,P,130920,0.258,19.87,18.7,20.3,-0.019,,53,-16.689,0.15,188.23,-9.385,-120.216,0.052,-1
,RUT 13X730,Dec 730 Puts,130109,16:00:00,730,P,131220,0.258,28.75,26.8,29.9,-0.014,,,-19.919,0.143,240.231,-8.796,-195.125,0.085,-1
,RUT 13M735,Jan 735 Puts,130109,16:00:00,735,P,130118,,0.06,,0.1,,34,1482,-0.104,0.003,1.38,-2.695,-0.072,0,0.05
,RUT 13A740,Jan 740 Calls,130109,16:00:00,740,C,130118,,139.2,138.5,139.9,0,,61,99.925,0.002,0.414,-0.623,18.215,1,-1
,RUT 13B740,Feb 740 Calls,130109,16:00:00,740,C,130215,,138.99,136.8,140.7,-0.002,,2,98.047,0.048,16.04,-5.943,72.727,1,-1
,RUT 13C740,Mar 740 Calls,130109,16:00:00,740,C,130315,,139.97,137.3,141.2,-0.005,,171,94.822,0.095,43.758,-9.029,121.986,0.999,-1
,RUT 13D740,Apr 740 Calls,130109,16:00:00,740,C,130419,,141.51,139,142.6,-0.005,,,91.505,0.125,75.602,-9.751,179.18,0.993,-1
,RUT 13F740,Jun 740 Calls,130109,16:00:00,740,C,130621,0.24,144.75,142.5,146,-0.003,,4,86.375,0.154,126.59,-9.356,273.076,0.971,-1
,RUT 13I740,Sep 740 Calls,130109,16:00:00,740,C,130920,0.235,149.63,147.4,151.4,-0.002,,5,80.866,0.165,187.508,-8.955,395.651,0.933,-1
,RUT 13L740,Dec 740 Calls,130109,16:00:00,740,C,131220,0.233,155.07,152.6,157.3,-0.001,,,76.906,0.16,239.319,-8.505,506.001,0.898,-1
,RUT 13M740,Jan 740 Puts,130109,16:00:00,740,P,130118,,0.06,,0.1,,128,7733,-0.114,0.003,1.475,-2.806,-0.078,0,0.08
,RUT 13N740,Feb 740 Puts,130109,16:00:00,740,P,130215,0.267,0.59,0.5,0.6,-0.068,226,4063,-1.642,0.048,13.96,-4.707,-1.886,0,0.55
,RUT 13O740,Mar 740 Puts,130109,16:00:00,740,P,130315,0.261,2.35,2.2,2.5,0,5,1781,-5.075,0.106,41.311,-8.22,-8.979,0.001,2.37
,RUT 13P740,Apr 740 Puts,130109,16:00:00,740,P,130419,0.258,5.49,5.4,5.6,0.002,,5,-8.684,0.134,76.946,-9.876,-23.942,0.007,-1
,RUT 13R740,Jun 740 Puts,130109,16:00:00,740,P,130621,0.254,11.71,11.2,12.1,-0.005,,117,-13.683,0.153,131.902,-10.176,-60.763,0.029,-1
,RUT 13U740,Sep 740 Puts,130109,16:00:00,740,P,130920,0.254,21.46,20.4,21.9,-0.014,,53,-18.148,0.161,197.163,-9.692,-129.552,0.067,-1
,RUT 13X740,Dec 740 Puts,130109,16:00:00,740,P,131220,0.255,30.79,29,32.2,-0.006,,,-21.366,0.151,249.34,-9.027,-208.138,0.102,-1
,RUT 13A745,Jan 745 Calls,130109,16:00:00,745,C,130118,,134.21,133.5,134.9,0,,35,99.918,0.002,0.47,-0.692,18.335,1,-1
,RUT 13M745,Jan 745 Puts,130109,16:00:00,745,P,130118,,0.07,,0.1,,72,2761,-0.125,0.004,1.581,-2.928,-0.084,0,0.05
,RUT 13A750,Jan 750 Calls,130109,16:00:00,750,C,130118,,129.21,128.5,129.9,0,,64,99.911,0.002,0.534,-0.772,18.455,1,-1
,RUT 13B750,Feb 750 Calls,130109,16:00:00,750,C,130215,,129.14,128.2,130.8,0.003,,36,97.627,0.06,18.912,-6.763,73.253,1,-1
,RUT 13C750,Mar 750 Calls,130109,16:00:00,750,C,130315,,130.4,126.7,131.8,-0.009,,348,93.96,0.112,49.338,-9.889,122.146,0.998,-1
,RUT 13D750,Apr 750 Calls,130109,16:00:00,750,C,130419,,132.25,129.9,133.4,-0.005,,,90.349,0.142,83.088,-10.453,178.696,0.988,-1
,RUT 13F750,Jun 750 Calls,130109,16:00:00,750,C,130621,0.237,135.96,133.9,137.5,-0.002,,39,84.938,0.169,135.804,-10.011,271.268,0.96,-1
,RUT 13I750,Sep 750 Calls,130109,16:00:00,750,C,130920,0.231,141.41,139.3,143.2,-0.001,,10,79.273,0.176,197.754,-9.304,391.924,0.916,-1
,RUT 13L750,Dec 750 Calls,130109,16:00:00,750,C,131220,0.231,147.36,145,149.7,0,1,1950,75.302,0.168,249.781,-8.798,500.572,0.877,148
,RUT 13M750,Jan 750 Puts,130109,16:00:00,750,P,130118,,0.07,,0.1,,96,5506,-0.138,0.004,1.7,-3.063,-0.091,0,0.05
,RUT 13N750,Feb 750 Puts,130109,16:00:00,750,P,130215,0.258,0.73,0.65,0.75,-0.041,180,4362,-2.063,0.06,16.794,-5.597,-2.35,0,0.7
,RUT 13O750,Mar 750 Puts,130109,16:00:00,750,P,130315,0.254,2.81,2.65,2.9,-0.014,69,2180,-6.054,0.126,47.304,-9.081,-10.682,0.002,2.7
,RUT 13P750,Apr 750 Puts,130109,16:00:00,750,P,130419,0.252,6.28,5.8,6.6,-0.013,,196,-9.924,0.151,84.635,-10.527,-27.296,0.012,-1
,RUT 13R750,Jun 750 Puts,130109,16:00:00,750,P,130621,0.248,12.96,12.4,13.1,-0.016,,3191,-15.134,0.172,140.745,-10.57,-67.017,0.04,-1
,RUT 13U750,Sep 750 Puts,130109,16:00:00,750,P,130920,0.251,23.19,22.3,24,-0.002,,250,-19.715,0.173,206.188,-10.055,-139.584,0.084,-1
,RUT 13X750,Dec 750 Puts,130109,16:00:00,750,P,131220,0.253,32.98,31.7,34.5,0.004,,2428,-22.892,0.159,258.367,-9.298,-221.879,0.123,-1
,RUT 13A755,Jan 755 Calls,130109,16:00:00,755,C,130118,,124.21,123.5,124.9,0,,1,99.901,0.003,0.611,-0.864,18.574,1,-1
,RUT 13C755,Mar 755 Calls,130109,16:00:00,755,C,130315,,125.65,123,126.8,-0.006,,,93.469,0.121,52.368,-10.344,122.121,0.997,-1
,RUT 13D755,Apr 755 Calls,130109,16:00:00,755,C,130419,,127.65,125.3,128.9,-0.004,,,89.71,0.151,87.032,-10.813,178.29,0.985,-1
,RUT 13M755,Jan 755 Puts,130109,16:00:00,755,P,130118,,0.07,,0.1,,18,1293,-0.152,0.005,1.834,-3.213,-0.099,0,0.06
,RUT 13O755,Mar 755 Puts,130109,16:00:00,755,P,130315,0.252,3.07,2.9,3.3,0.01,4,104,-6.612,0.136,50.562,-9.77,-11.65,0.003,3.14
,RUT 13P755,Apr 755 Puts,130109,16:00:00,755,P,130419,0.249,6.72,6.3,7,-0.01,,,-10.607,0.16,88.672,-10.91,-29.139,0.015,-1
,RUT 13A760,Jan 760 Calls,130109,16:00:00,760,C,130118,,119.21,118.5,119.9,0,,761,99.89,0.003,0.701,-0.971,18.693,1,-1
,RUT 13B760,Feb 760 Calls,130109,16:00:00,760,C,130215,,119.33,117.2,121,-0.002,,23,97.094,0.075,22.347,-7.707,73.656,1,-1
,RUT 13C760,Mar 760 Calls,130109,16:00:00,760,C,130315,,120.92,118.3,122.1,-0.006,,276,92.935,0.132,55.564,-10.814,122.017,0.995,-1
,RUT 13D760,Apr 760 Calls,130109,16:00:00,760,C,130419,,123.09,120.8,124.4,-0.004,,,89.028,0.161,91.108,-11.178,177.767,0.981,-1
,RUT 13F760,Jun 760 Calls,130109,16:00:00,760,C,130621,0.231,127.3,124.9,128.5,-0.005,,11,83.358,0.184,145.29,-10.344,268.838,0.945,-1
,RUT 13I760,Sep 760 Calls,130109,16:00:00,760,C,130920,0.229,133.34,131.4,135.3,0,,,77.577,0.187,207.974,-9.701,387.449,0.895,-1
,RUT 13L760,Dec 760 Calls,130109,16:00:00,760,C,131220,0.229,139.8,137.5,142.2,0,,,73.628,0.171,260.013,-9.051,494.369,0.855,-1
,RUT 13M760,Jan 760 Puts,130109,16:00:00,760,P,130118,,0.08,,0.1,,114,5191,-0.17,0.005,1.985,-3.379,-0.108,0,0.07
,RUT 13N760,Feb 760 Puts,130109,16:00:00,760,P,130215,0.251,0.9,0.85,0.95,0,1361,3486,-2.605,0.077,20.229,-6.705,-2.94,0,0.91
,RUT 13O760,Mar 760 Puts,130109,16:00:00,760,P,130315,0.249,3.36,3.1,3.6,-0.003,113,1802,-7.219,0.148,53.998,-10.249,-12.703,0.005,3.35
,RUT 13P760,Apr 760 Puts,130109,16:00:00,760,P,130419,0.246,7.19,6.8,7.5,-0.006,,108,-11.334,0.17,92.831,-11.35,-31.102,0.019,-1
,RUT 13R760,Jun 760 Puts,130109,16:00:00,760,P,130621,0.245,14.36,13.9,15,0.006,,194,-16.751,0.188,149.833,-11.199,-73.876,0.055,-1
,RUT 13U760,Sep 760 Puts,130109,16:00:00,760,P,130920,0.247,25.08,24.3,25.9,0.001,,20,-21.394,0.184,215.237,-10.317,-150.339,0.105,-1
,RUT 13X760,Dec 760 Puts,130109,16:00:00,760,P,131220,0.249,35.32,33.7,37,0.001,,,-24.496,0.167,267.247,-9.458,-236.359,0.145,-1
,RUT 13A765,Jan 765 Calls,130109,16:00:00,765,C,130118,,114.21,113.5,114.9,0,,27,99.876,0.004,0.809,-1.097,18.81,1,-1
,RUT 13C765,Mar 765 Calls,130109,16:00:00,765,C,130315,,116.21,113.6,117.5,-0.006,,19,92.353,0.143,58.929,-11.3,121.828,0.993,-1
,RUT 13D765,Apr 765 Calls,130109,16:00:00,765,C,130419,0.236,118.56,116.4,119.9,-0.003,,,88.298,0.171,95.31,-11.084,177.119,0.976,-1
,RUT 13M765,Jan 765 Puts,130109,16:00:00,765,P,130118,,0.08,,0.1,,66,1209,-0.19,0.006,2.156,-3.565,-0.119,0,0.03
,RUT 13O765,Mar 765 Puts,130109,16:00:00,765,P,130315,0.246,3.68,3.4,4,0.005,4,117,-7.881,0.16,57.615,-10.865,-13.848,0.007,3.7
,RUT 13P765,Apr 765 Puts,130109,16:00:00,765,P,130419,0.244,7.7,7.3,8.1,0.003,24,24,-12.108,0.181,97.108,-11.794,-33.189,0.024,8.1
,RUT 13A770,Jan 770 Calls,130109,16:00:00,770,C,130118,,109.22,108.5,109.9,0,1,451,99.858,0.005,0.938,-1.245,18.926,1,108.82
,RUT 13B770,Feb 770 Calls,130109,16:00:00,770,C,130215,,109.56,107.4,111.2,-0.002,,37,96.415,0.095,26.452,-8.79,73.9,0.999,-1
,RUT 13C770,Mar 770 Calls,130109,16:00:00,770,C,130315,,111.53,108.8,112.9,-0.006,,446,91.718,0.155,62.466,-11.8,121.546,0.991,-1
,RUT 13D770,Apr 770 Calls,130109,16:00:00,770,C,130419,0.234,114.06,111.9,115.5,-0.003,,,87.52,0.182,99.633,-11.557,176.339,0.97,-1
,RUT 13F770,Jun 770 Calls,130109,16:00:00,770,C,130621,0.23,118.8,117.1,120.4,0,,33,81.626,0.201,154.975,-11.146,265.74,0.926,-1
,RUT 13I770,Sep 770 Calls,130109,16:00:00,770,C,130920,0.226,125.44,123.6,127.4,0,,,75.773,0.198,218.081,-10.019,382.203,0.872,-1
,RUT 13L770,Dec 770 Calls,130109,16:00:00,770,C,131220,0.227,132.41,130.1,134.8,0,,,71.994,0.171,269.93,-9.287,487.409,0.831,-1
,RUT 13M770,Jan 770 Puts,130109,16:00:00,770,P,130118,,0.09,,0.1,,109,4245,-0.213,0.007,2.352,-3.774,-0.131,0,0.08
,RUT 13N770,Feb 770 Puts,130109,16:00:00,770,P,130215,0.242,1.13,1.05,1.2,0,1488,4311,-3.304,0.098,24.381,-7.815,-3.695,0.001,1.13
,RUT 13O770,Mar 770 Puts,130109,16:00:00,770,P,130315,0.243,4.02,3.8,4.3,0.007,153,919,-8.601,0.174,61.411,-11.44,-15.094,0.009,4
,RUT 13P770,Apr 770 Puts,130109,16:00:00,770,P,130419,0.241,8.24,7.9,8.6,0.001,30,28,-12.933,0.192,101.493,-12.189,-35.409,0.03,8.3
,RUT 13R770,Jun 770 Puts,130109,16:00:00,770,P,130621,0.241,15.9,15.5,16.6,0.009,,546,-18.521,0.204,159.092,-11.699,-81.383,0.074,-1
,RUT 13U770,Sep 770 Puts,130109,16:00:00,770,P,130920,0.244,27.13,26.4,28.3,0.008,,,-23.188,0.196,224.23,-10.627,-161.842,0.128,-1
,RUT 13X770,Dec 770 Puts,130109,16:00:00,770,P,131220,0.247,37.83,36.2,39.7,0.003,,,-26.179,0.176,275.913,-9.654,-251.587,0.169,-1
,RUT 13A775,Jan 775 Calls,130109,16:00:00,775,C,130118,,104.22,103.5,104.9,0,,29,99.837,0.006,1.094,-1.42,19.041,1,-1
,RUT 13B775,Feb 775 Calls,130109,16:00:00,775,C,130215,,104.71,102.5,106.4,-0.002,,,96.007,0.106,28.791,-9.389,73.949,0.999,-1
,RUT 13C775,Mar 775 Calls,130109,16:00:00,775,C,130315,,106.87,104.3,108.3,-0.005,,1,91.026,0.168,66.176,-12.313,121.164,0.987,-1
,RUT 13D775,Apr 775 Calls,130109,16:00:00,775,C,130419,0.231,109.6,107.5,111.1,-0.003,,,86.689,0.193,104.07,-11.98,175.419,0.963,-1
,RUT 13F775,Jun 775 Calls,130109,16:00:00,775,C,130621,0.228,114.6,113.4,115.7,0,,300,80.7,0.209,159.862,-11.382,263.927,0.915,-1
,RUT 13L775,Dec 775 Calls,130109,16:00:00,775,C,131220,0.226,128.77,126.5,131.2,0.001,,1488,71.157,0.174,274.744,-9.422,483.653,0.817,-1
,RUT 13M775,Jan 775 Puts,130109,16:00:00,775,P,130118,,0.1,0.05,0.1,,23,2840,-0.241,0.009,2.576,-4.008,-0.145,0,0.06
,RUT 13N775,Feb 775 Puts,130109,16:00:00,775,P,130215,0.237,1.27,1.15,1.4,0,36,781,-3.727,0.11,26.764,-8.434,-4.148,0.001,1.2
,RUT 13O775,Mar 775 Puts,130109,16:00:00,775,P,130315,0.24,4.4,4.2,4.7,0.011,3,859,-9.384,0.188,65.385,-12.031,-16.446,0.013,4.5
,RUT 13P775,Apr 775 Puts,130109,16:00:00,775,P,130419,0.239,8.82,8.5,9.2,0.006,54,13,-13.805,0.202,105.979,-12.636,-37.767,0.037,9.2
,RUT 13R775,Jun 775 Puts,130109,16:00:00,775,P,130621,0.238,16.74,16.3,17.5,0.01,,300,-19.466,0.213,163.758,-11.924,-85.391,0.085,-1
,RUT 13X775,Dec 775 Puts,130109,16:00:00,775,P,131220,0.247,39.14,38,41.4,0.014,,2671,-27.049,0.18,280.145,-9.808,-259.482,0.183,-1
,RUT 13A780,Jan 780 Calls,130109,16:00:00,780,C,130118,,99.23,98.5,99.9,0,,544,99.809,0.008,1.282,-1.627,19.154,1,-1
