Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110811,16:00:00,, ,,,,,,,,,1,0,,,,,695.7
,RUT 11T440,Aug 440 Puts,110811,16:00:00,440,P,110819,,0.04,,0.3,,,96,-0.167,0.007,0.434,-2.214,-0.02,0,-1
,RUT 11U440,Sep 440 Puts,110811,16:00:00,440,P,110916,0.722,1.27,0.6,1.4,-0.197,2,284,-2.748,0.058,10.4,-8.899,-1.465,0.001,1.5
,RUT 11V440,Oct 440 Puts,110811,16:00:00,440,P,111021,0.631,3.63,2.7,3.8,-0.105,,20,-5.233,0.075,26.793,-11.135,-6.191,0.012,-1
,RUT 11X440,Dec 440 Puts,110811,16:00:00,440,P,111216,0.557,7.07,6.2,7.5,-0.027,10,160,-7.905,0.088,50.127,-10.801,-17.422,0.047,7.4
,RUT 12O440,Mar12 440 Puts,110811,16:00:00,440,P,120316,0.496,12.81,11.3,13.2,-0.044,,,-11.013,0.095,84.965,-9.446,-43.67,0.102,-1
,RUT 12R440,Jun12 440 Puts,110811,16:00:00,440,P,120615,0.47,18.69,17,19.3,-0.029,,,-12.783,0.089,116.255,-8.68,-77.6,0.144,-1
,RUT 11T450,Aug 450 Puts,110811,16:00:00,450,P,110819,,0.05,,0.35,,,236,-0.213,0.009,0.546,-2.756,-0.026,0,-1
,RUT 11U450,Sep 450 Puts,110811,16:00:00,450,P,110916,0.716,1.46,0.85,1.6,-0.13,1,290,-3.155,0.066,11.75,-10.5,-1.693,0.001,2.14
,RUT 11V450,Oct 450 Puts,110811,16:00:00,450,P,111021,0.626,4.04,3.4,4.3,-0.052,16,24,-5.821,0.083,29.307,-12.461,-6.916,0.016,3.47
,RUT 11X450,Dec 450 Puts,110811,16:00:00,450,P,111216,0.549,7.74,7,8.1,-0.016,100,2463,-8.638,0.095,53.88,-11.503,-19.118,0.056,9
,RUT 12O450,Mar12 450 Puts,110811,16:00:00,450,P,120316,0.489,13.84,12.3,14.3,-0.039,,,-11.858,0.101,90.028,-9.884,-47.213,0.114,-1
,RUT 12R450,Jun12 450 Puts,110811,16:00:00,450,P,120615,0.464,20.03,18.4,20.7,-0.024,,,-13.652,0.094,122.164,-9.013,-83.16,0.157,-1
,RUT 11T460,Aug 460 Puts,110811,16:00:00,460,P,110819,,0.07,,0.35,,,112,-0.273,0.011,0.687,-3.429,-0.034,0,-1
,RUT 11U460,Sep 460 Puts,110811,16:00:00,460,P,110916,0.702,1.68,1,1.85,-0.119,6,304,-3.618,0.075,13.254,-11.737,-1.954,0.002,2.51
,RUT 11V460,Oct 460 Puts,110811,16:00:00,460,P,111021,0.617,4.5,3.9,4.9,-0.027,1,15,-6.468,0.091,32.008,-13.629,-7.721,0.021,3.93
,RUT 11X460,Dec 460 Puts,110811,16:00:00,460,P,111216,0.537,8.48,7.4,9,-0.033,,136,-9.429,0.103,57.824,-11.991,-20.96,0.066,-1
,RUT 12O460,Mar12 460 Puts,110811,16:00:00,460,P,120316,0.485,14.94,14.1,15.5,-0.009,,61,-12.754,0.107,95.25,-10.511,-50.994,0.126,-1
,RUT 12R460,Jun12 460 Puts,110811,16:00:00,460,P,120615,0.46,21.45,20,22.5,-0.009,,10,-14.565,0.099,128.188,-9.423,-89.029,0.17,-1
,RUT 11H470,Aug 470 Calls,110811,16:00:00,470,C,110819,,225.49,220.1,223.6,-0.016,,,99.879,0.005,0.256,-0.883,10.283,1,-1
,RUT 11I470,Sep 470 Calls,110811,16:00:00,470,C,110916,,227.06,219.7,224.5,-0.022,,20,95.952,0.068,16.694,-16.603,43.73,0.997,-1
,RUT 11J470,Oct 470 Calls,110811,16:00:00,470,C,111021,,228.32,221.4,226.3,-0.02,,,93.683,0.083,33.293,-13.873,83.277,0.973,-1
,RUT 11L470,Dec 470 Calls,110811,16:00:00,470,C,111216,,230.66,224,228.7,-0.019,,,90.761,0.095,59.065,-12.034,141.956,0.923,-1
,RUT 12C470,Mar12 470 Calls,110811,16:00:00,470,C,120316,,232.56,227.5,232,-0.012,,,87.398,0.109,90.967,-9.337,233.335,0.861,-1
,RUT 12F470,Jun12 470 Calls,110811,16:00:00,470,C,120615,,234.3,230.4,235.2,-0.006,,,85.08,0.11,118.87,-7.967,319.43,0.817,-1
,RUT 11T470,Aug 470 Puts,110811,16:00:00,470,P,110819,,0.09,0.05,0.35,,,,-0.35,0.014,0.863,-4.265,-0.043,0,-1
,RUT 11U470,Sep 470 Puts,110811,16:00:00,470,P,110916,0.692,1.94,1.35,2.15,-0.088,23,254,-4.146,0.085,14.924,-13.339,-2.253,0.003,2.1
,RUT 11V470,Oct 470 Puts,110811,16:00:00,470,P,111021,0.606,5.02,4.1,5.7,-0.024,,3,-7.181,0.1,34.903,-14.637,-8.612,0.027,-1
,RUT 11X470,Dec 470 Puts,110811,16:00:00,470,P,111216,0.534,9.28,8.8,9.8,0.01,32,354,-10.282,0.111,61.958,-13.035,-22.958,0.077,10.7
,RUT 12O470,Mar12 470 Puts,110811,16:00:00,470,P,120316,0.476,16.12,14.7,16.9,-0.02,,,-13.704,0.114,100.622,-10.864,-55.023,0.139,-1
,RUT 12R470,Jun12 470 Puts,110811,16:00:00,470,P,120615,0.452,22.95,21,23.9,-0.022,,,-15.522,0.105,134.314,-9.657,-95.218,0.183,-1
,RUT 11L475,Dec 475 Calls,110811,16:00:00,475,C,111216,,226.02,219.5,224.3,-0.018,,,90.373,0.099,61.097,-12.326,142.722,0.918,-1
,RUT 12C475,Mar12 475 Calls,110811,16:00:00,475,C,120316,,228.11,223.2,227.7,-0.012,,,86.916,0.113,93.824,-9.554,234.289,0.854,-1
,RUT 11X475,Dec 475 Puts,110811,16:00:00,475,P,111216,0.53,9.71,9.2,10.4,0.013,10,,-10.733,0.115,64.096,-13.4,-24.02,0.082,10.6
,RUT 12O475,Mar12 475 Puts,110811,16:00:00,475,P,120316,0.473,16.74,15.4,17.6,-0.014,,,-14.199,0.117,103.361,-11.1,-57.135,0.146,-1
,RUT 11H480,Aug 480 Calls,110811,16:00:00,480,C,110819,,215.5,210.2,213.7,-0.016,,,99.846,0.006,0.344,-1.217,10.498,1,-1
