Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160930,16:00:00,, ,,,,,,,,,1,0,,,,,2168.2
,SPX 16V1780,Oct 1780 Puts,160930,16:00:00,1780,P,161021,,0.16,0.05,0.3,0.125,,2713,-0.209,0.003,5.105,-3.386,-0.408,0,-1
,SPX 16V1780D31,OctM 1780 Puts,160930,16:00:00,1780,P,161031,0.281,0.36,0.4,0.5,0.25,,266,-0.452,0.006,11.38,-5.683,-1.193,0,-1
,SPX 16W1780,Nov 1780 Puts,160930,16:00:00,1780,P,161118,0.263,1.48,1.2,1.8,0.014,,656,-1.605,0.018,36.908,-9.723,-5.684,0,-1
,SPX 16W1780D30,NovM 1780 Puts,160930,16:00:00,1780,P,161130,0.255,2.57,2.4,2.55,-0.039,,1,-2.339,0.023,57.887,-11.539,-10.679,0,-1
,SPX 16X1780,Dec 1780 Puts,160930,16:00:00,1780,P,161216,0.252,4.35,4.1,4.8,0.023,,1030,-3.465,0.029,88.131,-14.375,-19.667,0,-1
,SPX 17M1780,Jan17 1780 Puts,160930,16:00:00,1780,P,170120,0.241,8.81,8.4,9.2,-0.001,,,-5.39,0.036,154.337,-16.412,-46.42,0.001,-1
,SPX 16V1785,Oct 1785 Puts,160930,16:00:00,1785,P,161021,0.326,0.16,0.15,0.5,1.062,,672,-0.219,0.003,5.326,-6.365,-0.427,0,-1
,SPX 16W1785,Nov 1785 Puts,160930,16:00:00,1785,P,161118,0.261,1.54,1.3,1.85,0.019,1,108,-1.673,0.019,38.18,-10.094,-5.916,0,1.45
,SPX 16V1790,Oct 1790 Puts,160930,16:00:00,1790,P,161021,,0.17,0.1,0.5,0.765,2,1479,-0.231,0.004,5.559,-3.631,-0.448,0,0.2
,SPX 16V1790D31,OctM 1790 Puts,160930,16:00:00,1790,P,161031,0.277,0.39,0.45,0.55,0.282,,328,-0.497,0.007,12.333,-6.21,-1.307,0,-1
,SPX 16W1790,Nov 1790 Puts,160930,16:00:00,1790,P,161118,0.259,1.6,1.3,1.9,0,,1095,-1.743,0.02,39.5,-10.179,-6.158,0,-1
,SPX 16W1790D30,NovM 1790 Puts,160930,16:00:00,1790,P,161130,0.252,2.75,2.6,2.75,-0.029,6,12,-2.515,0.024,61.331,-12.186,-11.449,0,2.55
,SPX 16X1790,Dec 1790 Puts,160930,16:00:00,1790,P,161216,0.248,4.62,4.3,4.9,-0.004,,1143,-3.7,0.031,92.763,-14.733,-20.954,0,-1
,SPX 16V1795,Oct 1795 Puts,160930,16:00:00,1795,P,161021,0.317,0.18,0.15,0.5,0.833,,1069,-0.243,0.004,5.804,-6.365,-0.47,0,-1
,SPX 16W1795,Nov 1795 Puts,160930,16:00:00,1795,P,161118,0.258,1.66,1.35,2,0.012,,142,-1.817,0.021,40.868,-10.567,-6.411,0,-1
,SPX 16V1800,Oct 1800 Puts,160930,16:00:00,1800,P,161021,0.293,0.19,0.1,0.25,-0.053,579,25745,-0.256,0.004,6.062,-3.792,-0.494,0,0.2
,SPX 16V1800D31,OctM 1800 Puts,160930,16:00:00,1800,P,161031,0.272,0.43,0.45,0.6,0.233,,10741,-0.547,0.008,13.38,-6.472,-1.433,0,-1
,SPX 16W1800,Nov 1800 Puts,160930,16:00:00,1800,P,161118,0.256,1.73,1.5,2.05,0.023,1445,17389,-1.894,0.022,42.285,-10.969,-6.675,0,1.75
,SPX 16W1800D30,NovM 1800 Puts,160930,16:00:00,1800,P,161130,0.249,2.94,2.8,2.95,-0.02,,6193,-2.705,0.026,64.992,-12.867,-12.281,0,-1
,SPX 16X1800,Dec 1800 Puts,160930,16:00:00,1800,P,161216,0.243,4.91,4.5,5,-0.035,5408,79630,-3.953,0.033,97.638,-14.876,-22.334,0,4.55
,SPX 17M1800,Jan17 1800 Puts,160930,16:00:00,1800,P,170120,0.235,9.72,9.3,10.2,-0.001,1014,22456,-6.009,0.04,167.106,-17.374,-51.471,0.001,9
,SPX 17O1800,Mar17 1800 Puts,160930,16:00:00,1800,P,170317,0.231,19.07,18.9,20,0.02,,17376,-9.994,0.053,275.655,-18.833,-117.667,0.007,-1
,SPX 17R1800,Jun17 1800 Puts,160930,16:00:00,1800,P,170616,0.225,35.26,34.8,36.6,0.012,,22828,-14.235,0.052,427.656,-18.228,-257.474,0.026,-1
,SPX 17U1800,Sep17 1800 Puts,160930,16:00:00,1800,P,170915,0.221,50.95,50.3,52.8,0.012,,298,-16.251,0.048,553.549,-16.954,-421.241,0.05,-1
,SPX 16V1805,Oct 1805 Puts,160930,16:00:00,1805,P,161021,0.309,0.2,0.15,0.5,0.65,,1360,-0.269,0.004,6.334,-6.293,-0.519,0,-1
,SPX 16V1805D31,OctM 1805 Puts,160930,16:00:00,1805,P,161031,0.27,0.45,0.5,0.6,0.222,,8,-0.575,0.008,13.941,-6.689,-1.502,0,-1
,SPX 16W1805,Nov 1805 Puts,160930,16:00:00,1805,P,161118,0.254,1.8,1.5,2.1,0,,121,-1.975,0.022,43.755,-11.067,-6.952,0,-1
,SPX 16V1810,Oct 1810 Puts,160930,16:00:00,1810,P,161021,,0.2,0.05,0.5,0.4,,1584,-0.284,0.004,6.621,-4.191,-0.545,0,-1
,SPX 16V1810D31,OctM 1810 Puts,160930,16:00:00,1810,P,161031,0.266,0.47,0.5,0.6,0.17,,153,-0.604,0.009,14.53,-6.672,-1.574,0,-1
,SPX 16W1810,Nov 1810 Puts,160930,16:00:00,1810,P,161118,0.252,1.87,1.6,2.2,0.016,,964,-2.059,0.023,45.278,-11.488,-7.241,0,-1
,SPX 16W1810D30,NovM 1810 Puts,160930,16:00:00,1810,P,161130,0.246,3.14,3,3.2,-0.013,,4,-2.911,0.028,68.883,-13.584,-13.181,0,-1
,SPX 16X1810,Dec 1810 Puts,160930,16:00:00,1810,P,161216,0.243,5.23,4.9,5.8,0.017,51,68,-4.225,0.036,102.768,-16.181,-23.812,0,4.8
,SPX 16V1815,Oct 1815 Puts,160930,16:00:00,1815,P,161021,0.3,0.21,0.15,0.5,0.571,1,1220,-0.299,0.005,6.923,-6.293,-0.573,0,0.34
,SPX 16V1815D31,OctM 1815 Puts,160930,16:00:00,1815,P,161031,0.266,0.49,0.55,0.65,0.224,,24,-0.635,0.009,15.147,-7.149,-1.651,0,-1
,SPX 16W1815,Nov 1815 Puts,160930,16:00:00,1815,P,161118,0.251,1.95,1.7,2.3,0.026,,79,-2.147,0.024,46.856,-11.924,-7.543,0,-1
,SPX 16V1820,Oct 1820 Puts,160930,16:00:00,1820,P,161021,,0.22,0.05,0.5,0.273,,1153,-0.315,0.005,7.242,-4.512,-0.602,0,-1
,SPX 16V1820D31,OctM 1820 Puts,160930,16:00:00,1820,P,161031,0.262,0.51,0.55,0.65,0.176,,234,-0.667,0.009,15.794,-7.136,-1.732,0,-1
,SPX 16W1820,Nov 1820 Puts,160930,16:00:00,1820,P,161118,0.249,2.03,1.75,2.35,0.01,1,735,-2.24,0.026,48.492,-12.148,-7.859,0,1.95
,SPX 16W1820D30,NovM 1820 Puts,160930,16:00:00,1820,P,161130,0.242,3.37,3.2,3.4,-0.021,,5,-3.134,0.031,73.017,-14.101,-14.155,0,-1
,SPX 16X1820,Dec 1820 Puts,160930,16:00:00,1820,P,161216,0.24,5.57,5.3,6.1,0.023,,36,-4.517,0.038,108.161,-16.828,-25.397,0,-1
,SPX 17M1820,Jan17 1820 Puts,160930,16:00:00,1820,P,170120,0.23,10.75,10.3,11.2,0,,65,-6.707,0.045,180.867,-18.38,-57.128,0.002,-1
,SPX 16V1825,Oct 1825 Puts,160930,16:00:00,1825,P,161021,0.283,0.23,0.2,0.3,0.087,2172,15170,-0.333,0.005,7.578,-4.942,-0.634,0,0.25
,SPX 16V1825D31,OctM 1825 Puts,160930,16:00:00,1825,P,161031,0.261,0.54,0.6,0.7,0.204,,4249,-0.702,0.01,16.473,-7.557,-1.817,0,-1
,SPX 16W1825,Nov 1825 Puts,160930,16:00:00,1825,P,161118,0.248,2.11,1.85,2.45,0.019,535,3073,-2.337,0.027,50.186,-12.608,-8.189,0,2.05
,SPX 16W1825D30,NovM 1825 Puts,160930,16:00:00,1825,P,161130,0.24,3.49,3.3,3.5,-0.029,2,6302,-3.253,0.032,75.179,-14.31,-14.671,0,3.09
,SPX 16X1825,Dec 1825 Puts,160930,16:00:00,1825,P,161216,0.239,5.75,5.5,6.2,0.017,,24478,-4.671,0.039,110.96,-17.16,-26.232,0,-1
,SPX 17M1825,Jan17 1825 Puts,160930,16:00:00,1825,P,170120,0.229,11.03,10.6,11.5,0,1,6107,-6.895,0.046,184.468,-18.639,-58.646,0.002,10.58
