Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140305,16:00:00,, ,,,,,,,,,1,0,,,,,1873.9
,SPX 14O1545,Mar 1545 Puts,140305,16:00:00,1545,P,140321,,0.33,0.05,0.25,-0.515,200,3308,-0.285,0.004,7.34,-7.916,-0.558,0,0.35
,SPX 14P1545,Apr 1545 Puts,140305,16:00:00,1545,P,140418,0.274,1.39,0.95,1.75,-0.029,,120,-1.305,0.015,32.296,-9.586,-4.774,0,-1
,SPX 14O1550,Mar 1550 Puts,140305,16:00:00,1550,P,140321,0.351,0.33,0.15,0.25,-0.394,1504,62962,-0.296,0.004,7.544,-5.217,-0.575,0,0.25
,SPX 14P1550,Apr 1550 Puts,140305,16:00:00,1550,P,140418,0.268,1.43,1,1.6,-0.084,20,20825,-1.356,0.016,33.271,-9.333,-4.944,0,1.45
,SPX 14Q1550,May 1550 Puts,140305,16:00:00,1550,P,140516,0.246,3.36,2.9,3.8,-0.003,,9922,-2.868,0.028,70.941,-11.954,-15.126,0,-1
,SPX 14R1550,Jun 1550 Puts,140305,16:00:00,1550,P,140620,0.229,6.39,5.8,7,0.002,19,38231,-4.774,0.039,122.255,-12.968,-35.077,0.002,6.5
,SPX 14U1550,Sep 1550 Puts,140305,16:00:00,1550,P,140919,0.213,16.74,15.7,17.5,-0.008,40,15804,-9.654,0.058,258.693,-13.713,-120.024,0.021,16.6
,SPX 14X1550,Dec 1550 Puts,140305,16:00:00,1550,P,141219,0.208,28.5,24.2,32,-0.014,800,19864,-12.525,0.059,379.796,-13.251,-237.622,0.048,28.1
,SPX 14O1555,Mar 1555 Puts,140305,16:00:00,1555,P,140321,0.346,0.34,0.15,0.25,-0.412,,3138,-0.307,0.004,7.758,-5.228,-0.594,0,-1
,SPX 14P1555,Apr 1555 Puts,140305,16:00:00,1555,P,140418,0.268,1.48,1.05,1.8,-0.034,,71,-1.409,0.016,34.284,-9.982,-5.122,0,-1
,SPX 14O1560,Mar 1560 Puts,140305,16:00:00,1560,P,140321,0.369,0.35,0.15,0.65,0.143,26,5065,-0.318,0.004,7.981,-9.381,-0.613,0,-1
,SPX 14P1560,Apr 1560 Puts,140305,16:00:00,1560,P,140418,0.266,1.52,1.1,1.9,-0.013,66,11604,-1.465,0.017,35.338,-10.378,-5.308,0,1.45
,SPX 14Q1560,May 1560 Puts,140305,16:00:00,1560,P,140516,0.241,3.57,3,4,-0.02,,9,-3.084,0.03,74.949,-12.226,-16.183,0,-1
,SPX 14O1565,Mar 1565 Puts,140305,16:00:00,1565,P,140321,0.338,0.36,0.15,0.3,-0.389,,1902,-0.331,0.004,8.215,-5.624,-0.633,0,-1
,SPX 14P1565,Apr 1565 Puts,140305,16:00:00,1565,P,140418,0.264,1.57,1.15,1.95,-0.013,,58,-1.525,0.018,36.434,-10.596,-5.503,0,-1
,SPX 14R1565,Jun 1565 Puts,140305,16:00:00,1565,P,140620,0.224,6.97,6.3,7.6,-0.003,,1141,-5.272,0.043,131.459,-13.648,-38.506,0.004,-1
,SPX 14O1570,Mar 1570 Puts,140305,16:00:00,1570,P,140321,0.361,0.36,0.2,0.65,0.194,,5360,-0.344,0.005,8.459,-9.895,-0.654,0,-1
,SPX 14P1570,Apr 1570 Puts,140305,16:00:00,1570,P,140418,0.264,1.62,1.45,2,0.068,,2918,-1.587,0.019,37.574,-11.52,-5.708,0,-1
,SPX 14Q1570,May 1570 Puts,140305,16:00:00,1570,P,140516,0.236,3.8,3.2,4.2,-0.026,,18,-3.319,0.033,79.22,-12.61,-17.331,0.001,-1
,SPX 14O1575,Mar 1575 Puts,140305,16:00:00,1575,P,140321,0.332,0.37,0.2,0.3,-0.324,4119,35072,-0.357,0.005,8.715,-6.2,-0.677,0,0.25
,SPX 14P1575,Apr 1575 Puts,140305,16:00:00,1575,P,140418,0.26,1.67,1.4,2.05,0.036,15,10886,-1.652,0.02,38.76,-11.456,-5.923,0,1.75
,SPX 14Q1575,May 1575 Puts,140305,16:00:00,1575,P,140516,0.234,3.92,3.4,4.3,-0.018,,9606,-3.445,0.034,81.459,-12.961,-17.941,0.001,-1
,SPX 14R1575,Jun 1575 Puts,140305,16:00:00,1575,P,140620,0.22,7.4,6.7,8,-0.007,406,26945,-5.636,0.047,137.982,-14.024,-41.003,0.005,7.3
,SPX 14U1575,Sep 1575 Puts,140305,16:00:00,1575,P,140919,0.208,18.9,17.9,19.8,-0.003,6,3924,-10.93,0.063,282.196,-14.613,-135.756,0.031,18.7
,SPX 14X1575,Dec 1575 Puts,140305,16:00:00,1575,P,141219,0.203,31.48,30.2,32.9,0.002,9,10096,-13.948,0.066,405.869,-13.911,-262.851,0.065,31.25
,SPX 14O1580,Mar 1580 Puts,140305,16:00:00,1580,P,140321,0.331,0.38,0.2,0.35,-0.263,26,9168,-0.372,0.005,8.984,-6.88,-0.7,0,-1
,SPX 14P1580,Apr 1580 Puts,140305,16:00:00,1580,P,140418,0.259,1.72,1.6,2.1,0.07,66,65,-1.721,0.021,39.995,-12.016,-6.148,0,1.7
,SPX 14Q1580,May 1580 Puts,140305,16:00:00,1580,P,140516,0.233,4.05,3.5,4.5,-0.012,1,1010,-3.576,0.036,83.77,-13.321,-18.577,0.001,4.1
,SPX 14C1585,Mar 1585 Calls,140305,16:00:00,1585,C,140321,,287.51,286,288.6,-0.001,,,99.565,0.005,8.02,-7.21,68.819,1,-1
,SPX 14D1585,Apr 1585 Calls,140305,16:00:00,1585,C,140418,,287.35,285.7,288.6,-0.001,,,97.488,0.023,56.346,-17.434,181.545,1,-1
,SPX 14O1585,Mar 1585 Puts,140305,16:00:00,1585,P,140321,0.321,0.39,0.2,0.3,-0.359,25,1679,-0.387,0.005,9.265,-6.19,-0.725,0,0.3
,SPX 14P1585,Apr 1585 Puts,140305,16:00:00,1585,P,140418,0.254,1.78,1.45,2.2,0.028,500,548,-1.793,0.022,41.28,-11.85,-6.384,0,1.9
,SPX 14C1590,Mar 1590 Calls,140305,16:00:00,1590,C,140321,,282.52,280.8,283.4,-0.001,,,99.549,0.005,8.307,-7.385,69.013,1,-1
,SPX 14D1590,Apr 1590 Calls,140305,16:00:00,1590,C,140418,,282.42,280.8,283.6,-0.001,,,97.41,0.024,57.715,-17.661,181.868,1,-1
,SPX 14E1590,May 1590 Calls,140305,16:00:00,1590,C,140516,,282.5,279.8,282.9,-0.004,,,95.551,0.035,104.573,-17.776,288.625,0.999,-1
,SPX 14O1590,Mar 1590 Puts,140305,16:00:00,1590,P,140321,0.32,0.4,0.2,0.35,-0.3,5010,14268,-0.403,0.006,9.561,-6.812,-0.752,0,0.35
,SPX 14P1590,Apr 1590 Puts,140305,16:00:00,1590,P,140418,0.251,1.84,1.4,2.25,-0.005,4,261,-1.87,0.023,42.619,-11.896,-6.633,0,1.85
,SPX 14Q1590,May 1590 Puts,140305,16:00:00,1590,P,140516,0.228,4.32,3.7,4.7,-0.028,,5262,-3.858,0.039,88.617,-13.642,-19.933,0.001,-1
,SPX 14C1595,Mar 1595 Calls,140305,16:00:00,1595,C,140321,,277.53,275.8,278.4,-0.002,,1,99.532,0.006,8.61,-7.569,69.206,1,-1
,SPX 14D1595,Apr 1595 Calls,140305,16:00:00,1595,C,140418,,277.49,276.1,278.9,0,,1,97.328,0.025,59.132,-17.894,182.179,1,-1
,SPX 14O1595,Mar 1595 Puts,140305,16:00:00,1595,P,140321,0.336,0.41,0.25,0.7,0.146,80,6340,-0.421,0.006,9.872,-10.473,-0.779,0,0.3
,SPX 14P1595,Apr 1595 Puts,140305,16:00:00,1595,P,140418,0.248,1.9,1.5,2.3,0.005,501,577,-1.95,0.024,44.012,-12.16,-6.894,0,2.05
,SPX 14C1600,Mar 1600 Calls,140305,16:00:00,1600,C,140321,,272.54,270.8,273.4,-0.002,,12655,99.513,0.006,8.929,-7.76,69.397,1,-1
,SPX 14D1600,Apr 1600 Calls,140305,16:00:00,1600,C,140418,,272.56,270.9,273.8,-0.001,,34,97.242,0.026,60.601,-18.133,182.477,1,-1
,SPX 14E1600,May 1600 Calls,140305,16:00:00,1600,C,140516,,272.79,270.1,273.2,-0.004,,,95.281,0.038,109.301,-18.211,289.152,0.998,-1
,SPX 14F1600,Jun 1600 Calls,140305,16:00:00,1600,C,140620,,274.15,271.5,274.7,-0.004,,10290,92.634,0.051,172.837,-18.496,412.877,0.991,-1
,SPX 14I1600,Sep 1600 Calls,140305,16:00:00,1600,C,140919,0.208,279.43,277.1,280.6,-0.002,,1043,86.864,0.068,318.647,-17.359,703.018,0.954,-1
,SPX 14L1600,Dec 1600 Calls,140305,16:00:00,1600,C,141219,0.2,285.98,282.9,286.7,-0.004,,17288,83.502,0.067,439.219,-16.374,962.885,0.914,-1
,SPX 14O1600,Mar 1600 Puts,140305,16:00:00,1600,P,140321,0.314,0.42,0.3,0.35,-0.238,86,89466,-0.439,0.006,10.198,-7.547,-0.809,0,0.3
,SPX 14P1600,Apr 1600 Puts,140305,16:00:00,1600,P,140418,0.247,1.97,1.75,2.35,0.041,220,34361,-2.035,0.025,45.464,-12.878,-7.168,0,2
,SPX 14Q1600,May 1600 Puts,140305,16:00:00,1600,P,140516,0.227,4.61,4.5,5,0.03,2513,30329,-4.165,0.042,93.78,-14.849,-21.409,0.002,4.75
,SPX 14R1600,Jun 1600 Puts,140305,16:00:00,1600,P,140620,0.213,8.6,8,9.3,0.007,245,54560,-6.676,0.056,155.723,-15.459,-48.082,0.009,8.8
,SPX 14U1600,Sep 1600 Puts,140305,16:00:00,1600,P,140919,0.201,21.34,20.3,22.2,-0.004,501,27563,-12.355,0.071,307.063,-15.361,-153.54,0.046,21.5
,SPX 14X1600,Dec 1600 Puts,140305,16:00:00,1600,P,141219,0.199,34.81,33.6,36.4,0.005,1680,28993,-15.532,0.073,432.781,-14.493,-290.776,0.086,35
,SPX 14C1605,Mar 1605 Calls,140305,16:00:00,1605,C,140321,,267.55,266.1,268.7,-0.001,,5,99.494,0.006,9.265,-7.961,69.586,1,-1
,SPX 14D1605,Apr 1605 Calls,140305,16:00:00,1605,C,140418,,267.64,266.2,269.1,0,,5,97.152,0.027,62.122,-18.379,182.761,1,-1
,SPX 14O1605,Mar 1605 Puts,140305,16:00:00,1605,P,140321,0.328,0.44,0.3,0.75,0.182,1,1806,-0.459,0.007,10.542,-11.327,-0.84,0,0.35
,SPX 14P1605,Apr 1605 Puts,140305,16:00:00,1605,P,140418,0.242,2.04,1.6,2.4,-0.02,,77,-2.125,0.026,46.977,-12.488,-7.457,0,-1
,SPX 14C1610,Mar 1610 Calls,140305,16:00:00,1610,C,140321,,262.57,261.1,263.7,-0.001,,38,99.473,0.007,9.62,-8.171,69.773,1,-1
,SPX 14D1610,Apr 1610 Calls,140305,16:00:00,1610,C,140418,,262.72,261.2,264.1,0,,14,97.057,0.028,63.699,-18.631,183.03,1,-1
,SPX 14E1610,May 1610 Calls,140305,16:00:00,1610,C,140516,,263.09,260.6,263.7,-0.004,,,94.986,0.041,114.308,-18.662,289.563,0.997,-1
,SPX 14O1610,Mar 1610 Puts,140305,16:00:00,1610,P,140321,0.323,0.45,0.3,0.75,0.178,,5657,-0.48,0.007,10.904,-11.458,-0.873,0,-1
,SPX 14P1610,Apr 1610 Puts,140305,16:00:00,1610,P,140418,0.24,2.11,1.7,2.45,-0.014,16,2521,-2.22,0.027,48.553,-12.888,-7.761,0,2.25
,SPX 14Q1610,May 1610 Puts,140305,16:00:00,1610,P,140516,0.22,4.93,4.5,5.1,-0.026,,24,-4.503,0.046,99.278,-14.77,-23.017,0.003,-1
,SPX 14C1615,Mar 1615 Calls,140305,16:00:00,1615,C,140321,,257.58,256.1,258.7,-0.001,,,99.451,0.007,9.996,-8.391,69.959,1,-1
,SPX 14D1615,Apr 1615 Calls,140305,16:00:00,1615,C,140418,,257.81,256.1,259,-0.001,1,1,96.957,0.03,65.334,-18.89,183.284,1,257.55
,SPX 14O1615,Mar 1615 Puts,140305,16:00:00,1615,P,140321,0.309,0.46,0.3,0.55,-0.065,2,2122,-0.502,0.007,11.285,-9.602,-0.907,0,0.55
,SPX 14P1615,Apr 1615 Puts,140305,16:00:00,1615,P,140418,0.237,2.18,1.75,2.55,-0.014,,59,-2.32,0.029,50.196,-13.185,-8.08,0,-1
,SPX 14C1620,Mar 1620 Calls,140305,16:00:00,1620,C,140321,,252.59,250.9,253.5,-0.002,,3,99.427,0.008,10.392,-8.621,70.142,1,-1
,SPX 14D1620,Apr 1620 Calls,140305,16:00:00,1620,C,140418,,252.89,251.2,254.1,-0.001,,2,96.852,0.031,67.03,-19.155,183.522,1,-1
,SPX 14E1620,May 1620 Calls,140305,16:00:00,1620,C,140516,,253.42,250.9,254,-0.004,,,94.665,0.045,119.613,-19.13,289.845,0.996,-1
,SPX 14O1620,Mar 1620 Puts,140305,16:00:00,1620,P,140321,0.315,0.48,0.35,0.8,0.187,9,12347,-0.526,0.008,11.687,-12.081,-0.944,0,0.4
,SPX 14P1620,Apr 1620 Puts,140305,16:00:00,1620,P,140418,0.235,2.26,1.85,2.65,-0.004,35,4109,-2.426,0.03,51.909,-13.61,-8.417,0,2.25
,SPX 14Q1620,May 1620 Puts,140305,16:00:00,1620,P,140516,0.217,5.27,4.6,5.8,-0.013,1,21,-4.872,0.05,105.13,-15.6,-24.769,0.004,-1
,SPX 14C1625,Mar 1625 Calls,140305,16:00:00,1625,C,140321,,247.61,246.1,248.8,-0.001,,14601,99.401,0.008,10.812,-8.863,70.323,1,-1
,SPX 14D1625,Apr 1625 Calls,140305,16:00:00,1625,C,140418,,247.99,246.5,249.4,0,,23,96.742,0.033,68.788,-19.428,183.743,1,-1
,SPX 14E1625,May 1625 Calls,140305,16:00:00,1625,C,140516,,248.59,246.1,249.2,-0.004,,,94.493,0.046,122.382,-19.37,289.935,0.995,-1
,SPX 14F1625,Jun 1625 Calls,140305,16:00:00,1625,C,140620,0.212,250.54,247.9,251.2,-0.004,,9623,91.524,0.06,190.795,-18.487,412.117,0.983,-1
,SPX 14I1625,Sep 1625 Calls,140305,16:00:00,1625,C,140919,0.201,257.09,254.6,258.1,-0.003,,231,85.324,0.076,342.779,-18.03,697.387,0.934,-1
,SPX 14L1625,Dec 1625 Calls,140305,16:00:00,1625,C,141219,0.195,264.58,262.3,265.6,-0.002,,4952,81.878,0.075,465.32,-16.934,952.874,0.888,-1
,SPX 14O1625,Mar 1625 Puts,140305,16:00:00,1625,P,140321,0.297,0.49,0.35,0.5,-0.143,204,49804,-0.551,0.008,12.111,-9.408,-0.984,0,0.4
,SPX 14P1625,Apr 1625 Puts,140305,16:00:00,1625,P,140418,0.234,2.35,2.1,2.75,0.03,355,18371,-2.538,0.032,53.694,-14.294,-8.772,0,2.3
