Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140826,16:00:00,, ,,,,,,,,,1,0,,,,,2000.1
,SPX 14U1665,Sep 1665 Puts,140826,16:00:00,1665,P,140919,,0.36,0.05,0.95,0.361,1,1706,-0.31,0.004,10.321,-5.964,-0.967,0,0.3
,SPX 14V1665,Oct 1665 Puts,140826,16:00:00,1665,P,141017,0.234,1.05,0.7,1.7,0.143,2,13,-1.145,0.014,31.262,-7.445,-4.832,0,1.1
,SPX 14U1670,Sep 1670 Puts,140826,16:00:00,1670,P,140919,,0.37,0.1,0.55,-0.108,,1547,-0.322,0.004,10.619,-6.066,-0.998,0,-1
,SPX 14V1670,Oct 1670 Puts,140826,16:00:00,1670,P,141017,0.231,1.09,0.75,1.7,0.128,,5076,-1.198,0.015,32.403,-7.563,-5.038,0,-1
,SPX 14W1670,Nov 1670 Puts,140826,16:00:00,1670,P,141121,0.21,3.26,2.8,3.8,0.012,,1,-2.912,0.028,81.645,-9.795,-18.961,0,-1
,SPX 14W1670,Nov 1670 Puts,140826,16:00:00,1670,P,141127,0.203,3.15,2.8,3.8,0.048,,1,-2.87,0.028,82.923,-9.199,-19.81,0,-1
,SPX 14U1675,Sep 1675 Puts,140826,16:00:00,1675,P,140919,0.285,0.38,0.3,0.4,-0.079,266,24916,-0.334,0.004,10.93,-5.743,-1.031,0,0.35
,SPX 14V1675,Oct 1675 Puts,140826,16:00:00,1675,P,141017,0.233,1.13,1.1,1.75,0.257,3,7162,-1.253,0.016,33.592,-8.481,-5.256,0,1.3
,SPX 14W1675,Nov 1675 Puts,140826,16:00:00,1675,P,141121,0.209,3.38,2.9,4,0.021,100,5273,-3.028,0.029,84.132,-10.115,-19.673,0,-1
,SPX 14W1675,Nov 1675 Puts,140826,16:00:00,1675,P,141127,0.202,3.27,2.9,4,0.055,100,5273,-2.988,0.029,85.536,-9.42,-20.579,0,-1
,SPX 14X1675,Dec 1675 Puts,140826,16:00:00,1675,P,141219,0.203,6.1,5.4,6.7,-0.008,,17664,-4.773,0.04,133.143,-11.57,-39.202,0.001,-1
,SPX 15M1675,Jan15 1675 Puts,140826,16:00:00,1675,P,150116,0.199,8.91,8.1,9.9,0.01,,6784,-6.491,0.049,179.105,-12.401,-62.662,0.003,-1
,SPX 14U1680,Sep 1680 Puts,140826,16:00:00,1680,P,140919,,0.39,,,,,2215,-0.347,0.004,11.255,-6.283,-1.066,0,-1
,SPX 14V1680,Oct 1680 Puts,140826,16:00:00,1680,P,141017,0.231,1.18,1.2,1.8,0.271,,7336,-1.311,0.016,34.833,-8.805,-5.484,0,-1
,SPX 14W1680,Nov 1680 Puts,140826,16:00:00,1680,P,141121,0.206,3.5,3,4,0,,132,-3.15,0.031,86.699,-10.157,-20.416,0,-1
,SPX 14W1680,Nov 1680 Puts,140826,16:00:00,1680,P,141127,0.199,3.39,3,4,0.032,,132,-3.112,0.031,88.233,-9.463,-21.381,0,-1
,SPX 14X1680,Dec 1680 Puts,140826,16:00:00,1680,P,141219,0.202,6.3,5.5,6.9,-0.016,,32,-4.94,0.041,136.578,-11.791,-40.502,0.001,-1
,SPX 14U1685,Sep 1685 Puts,140826,16:00:00,1685,P,140919,,0.4,,,,,710,-0.361,0.005,11.596,-6.397,-1.102,0,-1
,SPX 14V1685,Oct 1685 Puts,140826,16:00:00,1685,P,141017,0.225,1.23,0.85,1.85,0.098,,5,-1.372,0.017,36.127,-8.119,-5.724,0,-1
,SPX 14U1690,Sep 1690 Puts,140826,16:00:00,1690,P,140919,,0.41,0.2,1,0.463,2,1472,-0.376,0.005,11.952,-6.516,-1.141,0,-1
,SPX 14V1690,Oct 1690 Puts,140826,16:00:00,1690,P,141017,0.222,1.28,0.9,1.9,0.094,,155,-1.437,0.018,37.477,-8.255,-5.977,0,-1
,SPX 14W1690,Nov 1690 Puts,140826,16:00:00,1690,P,141121,0.204,3.76,3.2,4.4,0.011,,283,-3.409,0.033,92.082,-10.731,-21.998,0,-1
,SPX 14W1690,Nov 1690 Puts,140826,16:00:00,1690,P,141127,0.197,3.65,3.2,4.4,0.041,,283,-3.376,0.033,93.893,-10.021,-23.092,0,-1
,SPX 14U1695,Sep 1695 Puts,140826,16:00:00,1695,P,140919,0.274,0.42,0.35,0.5,0.024,,697,-0.391,0.005,12.324,-6.72,-1.181,0,-1
,SPX 14V1695,Oct 1695 Puts,140826,16:00:00,1695,P,141017,0.22,1.33,0.95,1.95,0.09,,24,-1.506,0.019,38.887,-8.489,-6.243,0,-1
,SPX 14U1700,Sep 1700 Puts,140826,16:00:00,1700,P,140919,0.273,0.43,0.45,0.5,0.093,892,106693,-0.408,0.005,12.715,-7.269,-1.224,0,0.45
,SPX 14V1700,Oct 1700 Puts,140826,16:00:00,1700,P,141017,0.219,1.38,1.1,2,0.123,1027,25650,-1.578,0.02,40.358,-8.924,-6.524,0,1.5
,SPX 14W1700,Nov 1700 Puts,140826,16:00:00,1700,P,141121,0.2,4.04,3.5,4.6,0.002,229,12227,-3.693,0.036,97.814,-11.132,-23.719,0,4
