Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110317,16:00:00,, ,,,,,,,,,1,0,,,,,1273.7
,SPX 11O995,Mar 995 Puts,110317,16:00:00,995,P,110318,,0,,0.05,,,6708,0,0,0,0,0,0,-1
,SPX 11P995,Apr 995 Puts,110317,16:00:00,995,P,110415,0.464,1.95,1.45,2,-0.118,21,4106,-2.709,0.041,23.463,-16.926,-3.033,0,1.55
,SPX 11Q995,May 995 Puts,110317,16:00:00,995,P,110520,0.38,5.09,4.4,5.3,-0.045,10,203,-5.655,0.064,59.478,-17.076,-13.161,0,5.1
,SPX 11O1000,Mar 1000 Puts,110317,16:00:00,1000,P,110318,,0,,0.05,,,111085,0,0,0,0,0,0,-1
,SPX 11P1000,Apr 1000 Puts,110317,16:00:00,1000,P,110415,0.456,2.03,1.45,2,-0.153,5655,31196,-2.831,0.042,24.335,-16.882,-3.168,0,1.55
,SPX 11Q1000,May 1000 Puts,110317,16:00:00,1000,P,110520,0.376,5.28,4.6,5.5,-0.045,192,30050,-5.876,0.067,61.313,-17.463,-13.677,0,4.9
,SPX 11R1000,Jun 1000 Puts,110317,16:00:00,1000,P,110617,0.351,8.49,7.7,8.7,-0.035,2144,62810,-7.602,0.07,92.684,-17.274,-26.893,0.002,8
,SPX 11U1000,Sep 1000 Puts,110317,16:00:00,1000,P,110916,0.318,19.58,18.8,20.2,-0.004,309,29020,-13.371,0.089,184.421,-15.813,-88.847,0.024,19.4
,SPX 11X1000,Dec 1000 Puts,110317,16:00:00,1000,P,111216,0.305,31.22,30,31.9,-0.007,1045,78628,-16.256,0.084,262.458,-14.236,-171.67,0.055,32
,SPX 11O1005,Mar 1005 Puts,110317,16:00:00,1005,P,110318,,0,,0.05,,,4384,0,0,0,0,0,0,-1
,SPX 11P1005,Apr 1005 Puts,110317,16:00:00,1005,P,110415,0.455,2.11,1.6,2.15,-0.109,,3339,-2.961,0.045,25.243,-18.048,-3.311,0,-1
,SPX 11Q1005,May 1005 Puts,110317,16:00:00,1005,P,110520,0.374,5.47,4.8,5.7,-0.04,,,-6.107,0.069,63.203,-17.936,-14.215,0,-1
,SPX 11O1010,Mar 1010 Puts,110317,16:00:00,1010,P,110318,,0,,0.05,,,8962,0,0,0,0,0,0,-1
,SPX 11P1010,Apr 1010 Puts,110317,16:00:00,1010,P,110415,0.446,2.2,1.7,2.05,-0.145,4090,10836,-3.097,0.047,26.189,-17.925,-3.461,0,2.05
,SPX 11Q1010,May 1010 Puts,110317,16:00:00,1010,P,110520,0.371,5.68,5,6,-0.033,4000,675,-6.347,0.072,65.149,-18.419,-14.776,0.001,5.3
,SPX 11O1015,Mar 1015 Puts,110317,16:00:00,1015,P,110318,,0,,0.05,,,3977,0,0,0,0,0,0,-1
,SPX 11P1015,Apr 1015 Puts,110317,16:00:00,1015,P,110415,0.446,2.29,1.8,2.35,-0.092,,3828,-3.241,0.049,27.176,-19.343,-3.62,0,-1
,SPX 11Q1015,May 1015 Puts,110317,16:00:00,1015,P,110520,0.369,5.89,5.3,6.2,-0.024,,1762,-6.598,0.075,67.153,-18.992,-15.361,0.001,-1
,SPX 11O1020,Mar 1020 Puts,110317,16:00:00,1020,P,110318,,0,,0.05,,,5432,0,0,0,0,0,0,-1
,SPX 11P1020,Apr 1020 Puts,110317,16:00:00,1020,P,110415,0.442,2.39,1.9,2.45,-0.088,1,15932,-3.392,0.051,28.205,-19.978,-3.787,0,2.3
,SPX 11Q1020,May 1020 Puts,110317,16:00:00,1020,P,110520,0.365,6.12,5.5,6.4,-0.028,,12073,-6.86,0.078,69.216,-19.334,-15.971,0.001,-1
,SPX 11R1020,Jun 1020 Puts,110317,16:00:00,1020,P,110617,0.342,9.67,9,10.1,-0.012,,,-8.722,0.08,102.707,-18.928,-30.82,0.005,-1
,SPX 11C1025,Mar 1025 Calls,110317,16:00:00,1025,C,110318,,248.63,246.3,248.9,-0.005,1,1390,99.995,0,0,0.397,2.806,1,245.6
,SPX 11D1025,Apr 1025 Calls,110317,16:00:00,1025,C,110415,,250.81,247.4,250.1,-0.008,,5,95.765,0.05,38.883,-32.497,75.689,1,-1
,SPX 11E1025,May 1025 Calls,110317,16:00:00,1025,C,110520,,252.15,248.9,251.6,-0.008,,,92.461,0.073,79.029,-23.668,160.468,0.999,-1
,SPX 11F1025,Jun 1025 Calls,110317,16:00:00,1025,C,110617,,253.85,251,253.7,-0.006,,5747,90.5,0.077,111.232,-21.476,223.596,0.995,-1
,SPX 11I1025,Sep 1025 Calls,110317,16:00:00,1025,C,110916,,260.52,257.9,260.9,-0.004,,100,84.599,0.092,204.258,-18.033,409.335,0.962,-1
,SPX 11L1025,Dec 1025 Calls,110317,16:00:00,1025,C,111216,0.289,266.76,264.5,267.9,-0.002,,2032,81.086,0.091,278.402,-15.706,578.367,0.924,-1
,SPX 11O1025,Mar 1025 Puts,110317,16:00:00,1025,P,110318,,0,,0.05,,,44011,0,0,0,0,0,0,-1
,SPX 11P1025,Apr 1025 Puts,110317,16:00:00,1025,P,110415,0.44,2.49,2,2.7,-0.06,1063,17801,-3.552,0.054,29.278,-21.023,-3.963,0,2.1
,SPX 11Q1025,May 1025 Puts,110317,16:00:00,1025,P,110520,0.363,6.35,5.8,6.7,-0.016,,11989,-7.132,0.081,71.338,-19.928,-16.608,0.001,-1
,SPX 11R1025,Jun 1025 Puts,110317,16:00:00,1025,P,110617,0.339,10,9.3,10.4,-0.017,135,17840,-9.028,0.083,105.356,-19.192,-31.894,0.005,9.4
,SPX 11U1025,Sep 1025 Puts,110317,16:00:00,1025,P,110916,0.309,22.4,21.7,23.2,0,2,2066,-15.263,0.1,202.333,-16.871,-101.713,0.038,21.5
,SPX 11X1025,Dec 1025 Puts,110317,16:00:00,1025,P,111216,0.297,34.95,33.8,35.9,-0.003,,12992,-18.159,0.092,282.131,-14.911,-192.101,0.076,-1
,SPX 11C1030,Mar 1030 Calls,110317,16:00:00,1030,C,110318,,243.63,241.3,243.9,-0.004,,9400,99.995,0,0,0.399,2.82,1,-1
,SPX 11D1030,Apr 1030 Calls,110317,16:00:00,1030,C,110415,,245.92,242.5,245.2,-0.008,,2054,95.618,0.052,39.922,-32.961,75.896,1,-1
,SPX 11E1030,May 1030 Calls,110317,16:00:00,1030,C,110520,,247.38,244.1,246.9,-0.008,,,92.213,0.075,81.02,-24.025,160.709,0.999,-1
,SPX 11L1030,Dec 1030 Calls,110317,16:00:00,1030,C,111216,0.288,262.55,260.4,263.7,-0.002,,,80.69,0.092,282.43,-15.834,577.8,0.919,-1
,SPX 11O1030,Mar 1030 Puts,110317,16:00:00,1030,P,110318,,0,,0.05,,,9007,0,0,0,0,0,0,-1
,SPX 11P1030,Apr 1030 Puts,110317,16:00:00,1030,P,110415,0.434,2.59,2.15,2.7,-0.066,,3898,-3.721,0.056,30.396,-21.413,-4.148,0,-1
