Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150903,16:00:00,, ,,,,,,,,,1,0,,,,,1145.1
,RUT 15U910,Sep 910 Puts,150903,16:00:00,910,P,150918,,0.22,0.1,0.5,0.364,,546,-0.546,0.014,4.063,-5.682,-0.298,0,-1
,RUT 15V910,Oct 910 Puts,150903,16:00:00,910,P,151016,0.401,2.75,2.6,3.1,0.029,20,474,-3.989,0.058,34.775,-16.2,-5.87,0.002,2.48
,RUT 15W910,Nov 910 Puts,150903,16:00:00,910,P,151120,0.37,7.61,6.9,8.1,-0.014,,107,-7.562,0.076,78.472,-18.397,-21.058,0.017,-1
,RUT 15X910,Dec 910 Puts,150903,16:00:00,910,P,151218,0.353,11.4,10.5,11.8,-0.022,,164,-9.655,0.083,108.994,-17.906,-36.763,0.035,-1
,RUT 16M910,Jan16 910 Puts,150903,16:00:00,910,P,160115,0.341,15.17,13.8,15.5,-0.034,,2,-11.292,0.086,137.026,-17.094,-55.001,0.055,-1
,RUT 16O910,Mar16 910 Puts,150903,16:00:00,910,P,160318,0.324,23.72,21.5,23.4,-0.054,,,-13.631,0.085,193.668,-15.512,-103.726,0.095,-1
,RUT 15U920,Sep 920 Puts,150903,16:00:00,920,P,150918,0.474,0.26,0.15,0.65,0.5,75,941,-0.652,0.017,4.745,-9.196,-0.356,0,0.25
,RUT 15V920,Oct 920 Puts,150903,16:00:00,920,P,151016,0.39,3.06,2.6,3.4,-0.02,,828,-4.449,0.064,37.948,-16.805,-6.541,0.003,-1
,RUT 15W920,Nov 920 Puts,150903,16:00:00,920,P,151120,0.364,8.24,7.5,8.7,-0.017,,2502,-8.207,0.082,83.383,-19.239,-22.828,0.022,-1
,RUT 15X920,Dec 920 Puts,150903,16:00:00,920,P,151218,0.349,12.22,11.5,12.6,-0.014,,91,-10.37,0.089,114.703,-18.686,-39.45,0.043,-1
,RUT 16M920,Jan16 920 Puts,150903,16:00:00,920,P,160115,0.337,16.13,14.9,16.6,-0.024,,10,-12.04,0.092,143.24,-17.777,-58.587,0.064,-1
,RUT 16O920,Mar16 920 Puts,150903,16:00:00,920,P,160318,0.32,24.91,22.9,24.9,-0.041,,,-14.378,0.089,200.438,-15.958,-109.211,0.106,-1
,RUT 15U930,Sep 930 Puts,150903,16:00:00,930,P,150918,0.455,0.31,0.15,0.65,0.29,104,1360,-0.782,0.02,5.548,-9.346,-0.425,0,0.36
,RUT 15V930,Oct 930 Puts,150903,16:00:00,930,P,151016,0.386,3.4,3.1,3.9,0.029,,1196,-4.964,0.072,41.393,-18.677,-7.292,0.005,-1
,RUT 15W930,Nov 930 Puts,150903,16:00:00,930,P,151120,0.358,8.92,8.3,9.4,-0.008,,64,-8.908,0.089,88.54,-20.175,-24.751,0.028,-1
,RUT 15X930,Dec 930 Puts,150903,16:00:00,930,P,151218,0.343,13.1,12.4,13.6,-0.012,90,127,-11.139,0.095,120.625,-19.353,-42.333,0.051,11.82
,RUT 16M930,Jan16 930 Puts,150903,16:00:00,930,P,160115,0.332,17.16,16,17.7,-0.018,,,-12.837,0.097,149.636,-18.353,-62.406,0.074,-1
,RUT 16O930,Mar16 930 Puts,150903,16:00:00,930,P,160318,0.317,26.17,24.4,26.4,-0.029,,,-15.165,0.094,207.332,-16.399,-114.991,0.118,-1
,RUT 15I940,Sep 940 Calls,150903,16:00:00,940,C,150918,,205.08,200.6,206.5,-0.007,,10,98.735,0.024,9.791,-14.141,37.781,1,-1
,RUT 15J940,Oct 940 Calls,150903,16:00:00,940,C,151016,,206.41,201.8,207.1,-0.009,,1,95.047,0.071,41.774,-17.406,103.308,0.993,-1
,RUT 15K940,Nov 940 Calls,150903,16:00:00,940,C,151120,,210.55,205.9,211.2,-0.009,,,91.218,0.085,90.662,-20.027,175.221,0.965,-1
,RUT 15L940,Dec 940 Calls,150903,16:00:00,940,C,151218,,212.87,208.9,213.2,-0.009,,,88.985,0.094,120.569,-18.604,230.641,0.939,-1
,RUT 16A940,Jan16 940 Calls,150903,16:00:00,940,C,160115,,215.1,210.8,215.8,-0.008,,,86.955,0.101,147.86,-17.404,283.816,0.915,-1
,RUT 16C940,Mar16 940 Calls,150903,16:00:00,940,C,160318,0.29,220.32,217.3,222,-0.003,,,83.113,0.109,203.218,-15.263,396.154,0.869,-1
,RUT 15U940,Sep 940 Puts,150903,16:00:00,940,P,150918,0.443,0.37,0.2,0.75,0.27,9,1262,-0.939,0.024,6.496,-10.539,-0.509,0,0.4
