Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,151005,16:00:00,, ,,,,,,,,,1,0,,,,,1141.4
,RUT 15V900,Oct 900 Puts,151005,16:00:00,900,P,151016,,0.03,0.05,0.3,,,1011,-0.086,0.003,0.796,-1.356,-0.042,0,-1
,RUT 15W900,Nov 900 Puts,151005,16:00:00,900,P,151120,0.344,1.11,1.1,1.4,0.126,60,1903,-2.067,0.038,20.664,-8.134,-3.174,0.001,1.15
,RUT 15X900,Dec 900 Puts,151005,16:00:00,900,P,151218,0.322,3.25,3.1,3.4,0,81,8521,-4.439,0.059,49.021,-10.564,-11.088,0.006,3.2
,RUT 16M900,Jan16 900 Puts,151005,16:00:00,900,P,160115,0.309,5.75,5.1,6.1,-0.021,11,1262,-6.31,0.069,77.297,-11.519,-22.509,0.016,6.16
,RUT 16O900,Mar16 900 Puts,151005,16:00:00,900,P,160318,0.294,11.79,11.2,12.4,0.001,,596,-10.844,0.093,135.756,-12.014,-57.32,0.047,-1
,RUT 16R900,Jun16 900 Puts,151005,16:00:00,900,P,160617,0.287,22.25,20.7,23.1,-0.016,,1409,-14.431,0.09,213.277,-11.766,-128.028,0.091,-1
,RUT 16U900,Sep16 900 Puts,151005,16:00:00,900,P,160916,0.282,31.79,29.4,33.1,-0.017,,,-16.475,0.085,275.822,-10.888,-209.235,0.128,-1
,RUT 15V910,Oct 910 Puts,151005,16:00:00,910,P,151016,,0.04,0.05,0.25,,10,668,-0.106,0.003,0.956,-1.597,-0.052,0,0.14
,RUT 15W910,Nov 910 Puts,151005,16:00:00,910,P,151120,0.335,1.28,1.25,1.5,0.078,21,828,-2.381,0.043,23.263,-8.682,-3.654,0.001,1.38
,RUT 15X910,Dec 910 Puts,151005,16:00:00,910,P,151218,0.316,3.63,3.5,3.7,-0.008,,421,-4.954,0.066,53.499,-11.293,-12.371,0.008,-1
,RUT 16M910,Jan16 910 Puts,151005,16:00:00,910,P,160115,0.303,6.29,5.6,6.6,-0.03,,108,-6.913,0.075,82.859,-12.047,-24.638,0.02,-1
,RUT 16O910,Mar16 910 Puts,151005,16:00:00,910,P,160318,0.291,12.77,12.2,13.4,0.002,,90,-11.683,0.099,143.399,-12.545,-61.868,0.055,-1
,RUT 15J920,Oct 920 Calls,151005,16:00:00,920,C,151016,,220.9,218,222.6,-0.003,,2,99.88,0.003,0.668,-0.717,27.673,1,-1
,RUT 15K920,Nov 920 Calls,151005,16:00:00,920,C,151120,,221.09,218.4,222.7,-0.004,5,7,97.004,0.046,29.436,-10.461,111.001,0.998,214.2
,RUT 15L920,Dec 920 Calls,151005,16:00:00,920,C,151218,,221.79,218.4,223,-0.007,6,2,94.716,0.067,55.677,-11.361,173.395,0.989,212.61
,RUT 16A920,Jan16 920 Calls,151005,16:00:00,920,C,160115,,222.71,219.5,223.9,-0.006,6,,92.711,0.08,81.711,-11.515,232.795,0.974,214.04
,RUT 16C920,Mar16 920 Calls,151005,16:00:00,920,C,160318,,226.46,224.2,227.3,-0.003,,10,87.845,0.103,142.665,-12.065,354.242,0.935,-1
,RUT 15V920,Oct 920 Puts,151005,16:00:00,920,P,151016,,0.05,0.05,0.25,,10,928,-0.131,0.004,1.153,-1.889,-0.063,0,0.1
