Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121227,16:00:00,, ,,,,,,,,,1,0,,,,,837.5
,RUT 13O685,Mar13 685 Puts,121227,16:00:00,685,P,130315,0.305,3.91,3.5,4.2,-0.015,,95,-6.553,0.109,52.305,-10.088,-13.4,0,-1
,RUT 13M690,Jan13 690 Puts,121227,16:00:00,690,P,130118,0.387,0.48,0.45,0.65,0.167,54,2339,-1.34,0.039,8.574,-7.978,-0.87,0,0.66
,RUT 13N690,Feb13 690 Puts,121227,16:00:00,690,P,130215,0.316,1.92,1.65,2.1,-0.021,53,1185,-4.179,0.091,29.646,-9.133,-5.45,0,1.96
,RUT 13O690,Mar13 690 Puts,121227,16:00:00,690,P,130315,0.301,4.19,3.8,4.4,-0.017,56,262,-7.025,0.117,55.109,-10.509,-14.349,0,4.5
,RUT 13R690,Jun13 690 Puts,121227,16:00:00,690,P,130621,0.278,13.29,12.3,13.4,-0.033,,73,-14.235,0.148,132.019,-10.252,-64.53,0.012,-1
,RUT 13U690,Sep13 690 Puts,121227,16:00:00,690,P,130920,0.274,21.76,20,23.3,-0.004,2,71,-18.394,0.151,188.08,-9.547,-126.484,0.036,22
,RUT 13O695,Mar13 695 Puts,121227,16:00:00,695,P,130315,0.298,4.48,4.1,4.7,-0.013,25,13,-7.531,0.125,58.036,-10.942,-15.366,0,4.74
,RUT 13A700,Jan13 700 Calls,121227,16:00:00,700,C,130118,,138.51,137.2,140.2,0.001,,12,97.18,0.056,19.358,-18.97,39.815,1,-1
,RUT 13B700,Feb13 700 Calls,121227,16:00:00,700,C,130215,,139.41,137.5,141.4,0,,,94.198,0.099,42.239,-14.35,87.184,1,-1
,RUT 13C700,Mar13 700 Calls,121227,16:00:00,700,C,130315,,140.74,138.4,142.3,-0.003,,33,91.589,0.121,65.904,-13.09,131.135,0.999,-1
,RUT 13F700,Jun13 700 Calls,121227,16:00:00,700,C,130621,0.265,145.56,143.2,147.1,-0.003,,32,83.888,0.165,136.447,-10.33,269.513,0.981,-1
,RUT 13I700,Sep13 700 Calls,121227,16:00:00,700,C,130920,0.253,150.58,147.6,152.4,-0.004,,,79.363,0.166,190.811,-9.263,382.464,0.951,-1
,RUT 13L700,Dec13 700 Calls,121227,16:00:00,700,C,131220,0.25,155.59,152.2,158.7,-0.001,,511,76.016,0.158,236.665,-8.635,486.2,0.921,-1
,RUT 13M700,Jan13 700 Puts,121227,16:00:00,700,P,130118,0.368,0.59,0.55,0.7,0.068,111,5860,-1.67,0.05,10.272,-8.631,-1.075,0,0.67
,RUT 13N700,Feb13 700 Puts,121227,16:00:00,700,P,130215,0.308,2.27,2,2.45,-0.013,464,2367,-4.97,0.107,33.957,-10.263,-6.463,0,2.59
,RUT 13O700,Mar13 700 Puts,121227,16:00:00,700,P,130315,0.295,4.81,4.4,5.1,-0.006,154,3840,-8.074,0.133,61.087,-11.438,-16.454,0.001,5.36
,RUT 13R700,Jun13 700 Puts,121227,16:00:00,700,P,130621,0.274,14.59,13.7,14.9,-0.02,,1031,-15.585,0.16,140.144,-10.794,-70.638,0.019,-1
,RUT 13U700,Sep13 700 Puts,121227,16:00:00,700,P,130920,0.27,23.53,22.2,24.6,-0.003,3,890,-19.892,0.166,196.777,-9.831,-136.242,0.049,24.6
,RUT 13X700,Dec13 700 Puts,121227,16:00:00,700,P,131220,0.272,33.43,31.8,34.3,-0.011,,5010,-22.258,0.147,245.333,-9.142,-214.298,0.079,-1
,RUT 13A710,Jan13 710 Calls,121227,16:00:00,710,C,130118,,128.7,127.5,130.3,-0.001,4,34,96.74,0.066,21.529,-20.223,40.087,1,121.32
,RUT 13B710,Feb13 710 Calls,121227,16:00:00,710,C,130215,,129.86,127.9,131.8,0,393,,93.358,0.115,46.672,-15.344,87.347,1,-1
,RUT 13C710,Mar13 710 Calls,121227,16:00:00,710,C,130315,,131.44,129.2,133.1,-0.002,,,90.506,0.138,71.878,-13.883,130.95,0.998,-1
,RUT 13F710,Jun13 710 Calls,121227,16:00:00,710,C,130621,0.261,136.99,134.8,138.7,-0.002,,80,82.358,0.179,145.174,-10.906,267.547,0.971,-1
,RUT 13I710,Sep13 710 Calls,121227,16:00:00,710,C,130920,0.25,142.5,139.8,144.4,-0.003,,49,77.773,0.175,200.249,-9.639,378.981,0.935,-1
,RUT 13M710,Jan13 710 Puts,121227,16:00:00,710,P,130118,0.353,0.72,0.65,0.85,0.042,236,5605,-2.093,0.063,12.334,-9.756,-1.336,0,0.75
,RUT 13N710,Feb13 710 Puts,121227,16:00:00,710,P,130215,0.301,2.7,2.45,3,0.007,520,2328,-5.915,0.127,38.827,-11.623,-7.67,0,2.68
,RUT 13O710,Mar13 710 Puts,121227,16:00:00,710,P,130315,0.289,5.52,5.1,6,0.011,113,771,-9.278,0.151,67.561,-12.519,-18.865,0.002,6.09
,RUT 13R710,Jun13 710 Puts,121227,16:00:00,710,P,130621,0.27,16,15.1,16.4,-0.016,,31,-17.088,0.178,148.458,-11.258,-77.279,0.029,-1
,RUT 13U710,Sep13 710 Puts,121227,16:00:00,710,P,130920,0.266,25.45,23.9,27,0,,23,-21.492,0.176,205.488,-10.134,-146.656,0.065,-1
,RUT 13A715,Jan13 715 Calls,121227,16:00:00,715,C,130118,,123.81,122.4,125.4,0.001,,49,96.486,0.073,22.735,-20.899,40.199,1,-1
,RUT 13M715,Jan13 715 Puts,121227,16:00:00,715,P,130118,0.346,0.81,0.75,0.9,0.012,166,903,-2.348,0.071,13.525,-10.383,-1.492,0,0.8
,RUT 13A720,Jan13 720 Calls,121227,16:00:00,720,C,130118,,118.94,117.5,120.5,-0.004,3,74,96.204,0.08,24.03,-21.608,40.293,1,107.6
,RUT 13B720,Feb13 720 Calls,121227,16:00:00,720,C,130215,,120.39,118.4,122.3,0,,,92.37,0.133,51.573,-16.397,87.312,1,-1
,RUT 13C720,Mar13 720 Calls,121227,16:00:00,720,C,130315,,122.24,118.2,125.6,-0.003,38,20,89.268,0.156,78.291,-14.698,130.447,0.996,-1
,RUT 13F720,Jun13 720 Calls,121227,16:00:00,720,C,130621,0.257,128.56,126.5,130.3,-0.001,,22,80.699,0.193,154.039,-11.401,264.992,0.958,-1
,RUT 13I720,Sep13 720 Calls,121227,16:00:00,720,C,130920,0.247,134.58,132,136.6,-0.002,,,76.089,0.185,209.609,-9.972,374.804,0.916,-1
,RUT 13M720,Jan13 720 Puts,121227,16:00:00,720,P,130118,0.338,0.9,0.8,1,0,463,4868,-2.637,0.08,14.836,-11.057,-1.669,0,0.9
,RUT 13N720,Feb13 720 Puts,121227,16:00:00,720,P,130215,0.293,3.22,3,3.5,0.006,1074,3435,-7.043,0.149,44.293,-12.912,-9.107,0,3.13
,RUT 13O720,Mar13 720 Puts,121227,16:00:00,720,P,130315,0.282,6.35,6,6.8,0.009,194,1567,-10.658,0.172,74.524,-13.478,-21.623,0.004,6.68
,RUT 13R720,Jun13 720 Puts,121227,16:00:00,720,P,130621,0.266,17.57,16.8,18.1,-0.002,3,19,-18.748,0.192,156.917,-11.784,-84.5,0.042,19.1
,RUT 13U720,Sep13 720 Puts,121227,16:00:00,720,P,130920,0.262,27.52,26.3,28.8,0.001,,526,-23.191,0.186,214.146,-10.398,-157.748,0.084,-1
,RUT 13A725,Jan13 725 Calls,121227,16:00:00,725,C,130118,,114.07,112.6,115.6,0,,10,95.891,0.088,25.421,-22.353,40.367,1,-1
,RUT 13F725,Jun13 725 Calls,121227,16:00:00,725,C,130621,0.255,124.41,122.4,126.2,-0.001,,10,79.819,0.2,158.5,-11.66,263.484,0.951,-1
,RUT 13L725,Dec13 725 Calls,121227,16:00:00,725,C,131220,0.245,136.87,133.5,140.5,0.001,,346,71.942,0.167,260.549,-9.282,472.391,0.868,-1
,RUT 13M725,Jan13 725 Puts,121227,16:00:00,725,P,130118,0.332,1,0.9,1.1,0,85,1134,-2.965,0.09,16.28,-11.931,-1.868,0,1.02
,RUT 13R725,Jun13 725 Puts,121227,16:00:00,725,P,130621,0.263,18.41,17.6,19,-0.007,4,462,-19.63,0.2,161.179,-11.954,-88.338,0.049,18
,RUT 13X725,Dec13 725 Puts,121227,16:00:00,725,P,131220,0.265,39.5,37.9,40.7,-0.005,,1044,-26.284,0.173,266.207,-9.634,-249.919,0.132,-1
,RUT 13A730,Jan13 730 Calls,121227,16:00:00,730,C,130118,,109.22,107.8,110.5,-0.001,,43,95.543,0.097,26.916,-23.135,40.417,1,-1
,RUT 13B730,Feb13 730 Calls,121227,16:00:00,730,C,130215,,111,109.1,113,0,,1,91.207,0.155,56.97,-17.504,87.042,0.999,-1
,RUT 13C730,Mar13 730 Calls,121227,16:00:00,730,C,130315,,113.15,111,114.9,-0.002,130,45,87.851,0.177,85.131,-15.528,129.584,0.992,-1
,RUT 13F730,Jun13 730 Calls,121227,16:00:00,730,C,130621,0.253,120.29,118.3,122.2,0,,,78.904,0.207,162.966,-11.914,261.816,0.942,-1
,RUT 13I730,Sep13 730 Calls,121227,16:00:00,730,C,130920,0.245,126.82,124.4,129,-0.001,,2,74.309,0.195,218.814,-10.315,369.916,0.894,-1
,RUT 13M730,Jan13 730 Puts,121227,16:00:00,730,P,130118,0.325,1.12,1,1.2,-0.018,669,5501,-3.338,0.101,17.867,-12.717,-2.094,0,1.1
,RUT 13N730,Feb13 730 Puts,121227,16:00:00,730,P,130215,0.285,3.83,3.6,4.1,0.005,1012,2967,-8.387,0.176,50.381,-14.295,-10.814,0.001,3.89
,RUT 13O730,Mar13 730 Puts,121227,16:00:00,730,P,130315,0.275,7.31,6.9,7.8,0.007,27,1008,-12.237,0.195,81.95,-14.406,-24.771,0.008,7.5
,RUT 13R730,Jun13 730 Puts,121227,16:00:00,730,P,130621,0.261,19.29,18.6,19.9,0.001,4,77,-20.547,0.207,165.45,-12.19,-92.333,0.058,20.4
,RUT 13U730,Sep13 730 Puts,121227,16:00:00,730,P,130920,0.26,29.76,28.4,31.7,0.01,,56,-24.99,0.196,222.678,-10.729,-169.532,0.106,-1
,RUT 13A735,Jan13 735 Calls,121227,16:00:00,735,C,130118,,104.38,103,105.8,0,,,95.156,0.107,28.522,-23.955,40.442,1,-1
,RUT 13M735,Jan13 735 Puts,121227,16:00:00,735,P,130118,0.319,1.25,1.15,1.35,0,180,1510,-3.764,0.114,19.61,-13.889,-2.35,0,1.25
,RUT 13A740,Jan13 740 Calls,121227,16:00:00,740,C,130118,,99.55,98.2,101,0.001,,65,94.724,0.118,30.247,-24.813,40.437,1,-1
,RUT 13B740,Feb13 740 Calls,121227,16:00:00,740,C,130215,,101.72,99.1,103.7,-0.003,28,1,89.834,0.18,62.878,-18.655,86.497,0.997,-1
,RUT 13C740,Mar13 740 Calls,121227,16:00:00,740,C,130315,0.274,104.2,102.1,106,-0.001,56,171,86.232,0.2,92.368,-16.193,128.314,0.985,-1
,RUT 13F740,Jun13 740 Calls,121227,16:00:00,740,C,130621,0.249,112.19,109.7,114.9,0.001,,4,76.968,0.222,171.867,-12.369,257.988,0.92,-1
,RUT 13I740,Sep13 740 Calls,121227,16:00:00,740,C,130920,0.242,119.23,116.9,121.6,0,,5,72.428,0.206,227.78,-10.608,364.302,0.868,-1
,RUT 13M740,Jan13 740 Puts,121227,16:00:00,740,P,130118,0.313,1.41,1.3,1.5,-0.007,720,9170,-4.248,0.129,21.522,-14.893,-2.641,0,1.41
,RUT 13N740,Feb13 740 Puts,121227,16:00:00,740,P,130215,0.277,4.58,4.3,4.9,0.004,1493,3577,-9.986,0.206,57.096,-15.761,-12.838,0.003,4.6
,RUT 13O740,Mar13 740 Puts,121227,16:00:00,740,P,130315,0.269,8.42,8,9.1,0.015,24,914,-14.039,0.22,89.791,-15.512,-28.357,0.015,8.53
,RUT 13R740,Jun13 740 Puts,121227,16:00:00,740,P,130621,0.256,21.19,20.5,21.9,0.005,48,30,-22.492,0.222,173.972,-12.61,-100.811,0.08,23.32
,RUT 13U740,Sep13 740 Puts,121227,16:00:00,740,P,130920,0.256,32.17,31.2,33.7,0.009,,38,-26.89,0.207,231.003,-10.931,-182.022,0.132,-1
,RUT 13A745,Jan13 745 Calls,121227,16:00:00,745,C,130118,,94.75,93.2,96.2,-0.003,31,,94.241,0.131,32.101,-25.709,40.4,1,90.6
,RUT 13M745,Jan13 745 Puts,121227,16:00:00,745,P,130118,0.305,1.58,1.45,1.65,-0.019,269,2986,-4.8,0.146,23.615,-15.877,-2.97,0,1.62
,RUT 13A750,Jan13 750 Calls,121227,16:00:00,750,C,130118,,89.96,88.5,91.1,-0.004,12,61,93.7,0.145,34.092,-26.644,40.327,1,85.9
,RUT 13B750,Feb13 750 Calls,121227,16:00:00,750,C,130215,,92.57,90.7,94.6,0.001,356,24,88.211,0.21,69.294,-19.836,85.629,0.993,92
,RUT 13C750,Mar13 750 Calls,121227,16:00:00,750,C,130315,0.267,95.4,93.4,97.3,-0.001,,348,84.381,0.226,99.949,-17.128,126.586,0.973,-1
,RUT 13F750,Jun13 750 Calls,121227,16:00:00,750,C,130621,0.245,104.28,102.5,106.3,0.001,1,39,74.886,0.237,180.637,-12.758,253.479,0.893,-1
,RUT 13I750,Sep13 750 Calls,121227,16:00:00,750,C,130920,0.239,111.83,109.7,114.2,0.001,,10,70.439,0.216,236.418,-10.875,357.949,0.838,-1
,RUT 13L750,Dec13 750 Calls,121227,16:00:00,750,C,131220,0.237,119.16,115.3,122.8,-0.001,,1950,67.7,0.182,282.244,-9.721,454.162,0.797,-1
,RUT 13M750,Jan13 750 Puts,121227,16:00:00,750,P,130118,0.3,1.78,1.65,1.85,-0.017,889,7034,-5.429,0.165,25.901,-17.208,-3.343,0,1.8
,RUT 13N750,Feb13 750 Puts,121227,16:00:00,750,P,130215,0.269,5.47,5.2,5.9,0.015,392,3201,-11.882,0.241,64.417,-17.362,-15.232,0.007,5.65
,RUT 13O750,Mar13 750 Puts,121227,16:00:00,750,P,130315,0.261,9.7,9.3,10.2,0.007,17,2220,-16.069,0.242,97.97,-16.388,-32.427,0.027,10.13
,RUT 13R750,Jun13 750 Puts,121227,16:00:00,750,P,130621,0.252,23.27,22.6,24,0.004,7,3195,-24.586,0.238,182.381,-12.969,-109.96,0.107,24.7
,RUT 13U750,Sep13 750 Puts,121227,16:00:00,750,P,130920,0.251,34.77,33.5,36.4,0.005,,250,-28.889,0.217,239.036,-11.113,-195.224,0.162,-1
,RUT 13X750,Dec13 750 Puts,121227,16:00:00,750,P,131220,0.256,46.61,44.5,48.1,-0.007,,2467,-30.773,0.191,285.472,-9.974,-289.959,0.203,-1
,RUT 13A755,Jan13 755 Calls,121227,16:00:00,755,C,130118,,85.2,83.7,86.6,-0.001,,1,93.092,0.161,36.227,-27.615,40.212,1,-1
,RUT 13C755,Mar13 755 Calls,121227,16:00:00,755,C,130315,0.263,91.06,89.2,93,0,16,,83.361,0.24,103.843,-17.587,125.533,0.965,-1
,RUT 13M755,Jan13 755 Puts,121227,16:00:00,755,P,130118,0.294,2.01,1.85,2.1,-0.015,384,1413,-6.147,0.186,28.392,-18.528,-3.767,0,2.07
,RUT 13O755,Mar13 755 Puts,121227,16:00:00,755,P,130315,0.258,10.41,10,10.9,0.004,5,120,-17.166,0.256,102.149,-16.871,-34.658,0.035,-1
,RUT 13A760,Jan13 760 Calls,121227,16:00:00,760,C,130118,,80.47,79,81.9,-0.003,18,743,92.408,0.179,38.515,-28.621,40.05,0.999,76.4
,RUT 13B760,Feb13 760 Calls,121227,16:00:00,760,C,130215,0.274,83.58,81.8,85.7,-0.002,317,23,86.294,0.244,76.189,-20.738,84.381,0.984,76.7
,RUT 13C760,Mar13 760 Calls,121227,16:00:00,760,C,130315,0.259,86.78,84.9,88.5,-0.001,,276,82.271,0.254,107.788,-17.923,124.344,0.955,-1
,RUT 13F760,Jun13 760 Calls,121227,16:00:00,760,C,130621,0.241,96.57,94.9,98.7,0.002,,11,72.641,0.254,189.161,-13.146,248.265,0.861,-1
,RUT 13I760,Sep13 760 Calls,121227,16:00:00,760,C,130920,0.237,104.62,102.8,107.2,0.004,,,68.353,0.226,244.631,-11.142,350.854,0.804,-1
,RUT 13M760,Jan13 760 Puts,121227,16:00:00,760,P,130118,0.288,2.27,2.15,2.35,-0.009,1093,6727,-6.965,0.211,31.097,-20.029,-4.247,0.001,2.33
,RUT 13N760,Feb13 760 Puts,121227,16:00:00,760,P,130215,0.26,6.54,6.2,6.9,0.002,934,1154,-14.123,0.28,72.279,-18.785,-18.053,0.016,6.55
,RUT 13O760,Mar13 760 Puts,121227,16:00:00,760,P,130315,0.254,11.17,10.7,11.6,0,36,613,-18.331,0.271,106.365,-17.287,-37.026,0.045,11.5
,RUT 13R760,Jun13 760 Puts,121227,16:00:00,760,P,130621,0.246,25.55,24.9,26.3,0.002,,183,-26.834,0.253,190.563,-13.259,-119.803,0.139,-1
,RUT 13U760,Sep13 760 Puts,121227,16:00:00,760,P,130920,0.249,37.57,36.6,39.2,0.009,,1,-30.986,0.226,246.685,-11.35,-209.142,0.196,-1
,RUT 13A765,Jan13 765 Calls,121227,16:00:00,765,C,130118,,75.77,74.3,77,-0.002,,4,91.637,0.2,40.962,-29.658,39.835,0.999,-1
,RUT 13C765,Mar13 765 Calls,121227,16:00:00,765,C,130315,0.254,82.54,80.7,84.1,-0.002,,19,81.109,0.27,111.769,-18.192,123.013,0.942,-1
,RUT 13M765,Jan13 765 Puts,121227,16:00:00,765,P,130118,0.282,2.56,2.45,2.65,-0.004,320,2156,-7.899,0.238,34.023,-21.508,-4.792,0.001,2.58
,RUT 13O765,Mar13 765 Puts,121227,16:00:00,765,P,130315,0.251,11.98,11.5,12.4,0,5,48,-19.569,0.286,110.599,-17.745,-39.538,0.058,12.64
,RUT 13A770,Jan13 770 Calls,121227,16:00:00,770,C,130118,,71.1,69.6,72.5,-0.003,22,421,90.765,0.224,43.574,-30.721,39.56,0.998,67.04
,RUT 13B770,Feb13 770 Calls,121227,16:00:00,770,C,130215,0.268,74.76,73.1,76.9,0.003,11,30,84.028,0.284,83.492,-22.613,82.692,0.967,-1
,RUT 13C770,Mar13 770 Calls,121227,16:00:00,770,C,130315,0.252,78.36,76.6,80.4,0.002,801,446,79.869,0.286,115.765,-18.833,121.532,0.927,-1
,RUT 13F770,Jun13 770 Calls,121227,16:00:00,770,C,130621,0.236,89.07,87.6,90.6,0,1,33,70.23,0.269,197.306,-13.386,242.323,0.824,-1
,RUT 13I770,Sep13 770 Calls,121227,16:00:00,770,C,130920,0.234,97.61,96.1,100.2,0.006,,,66.172,0.235,252.318,-11.349,343.017,0.767,-1
,RUT 13M770,Jan13 770 Puts,121227,16:00:00,770,P,130118,0.277,2.9,2.8,3,0,404,5372,-8.963,0.268,37.174,-23.163,-5.41,0.002,3
,RUT 13N770,Feb13 770 Puts,121227,16:00:00,770,P,130215,0.253,7.83,7.5,8.2,0.001,229,1941,-16.674,0.311,80.556,-20.34,-21.357,0.033,7.6
,RUT 13O770,Mar13 770 Puts,121227,16:00:00,770,P,130315,0.248,12.86,12.4,13.4,0.005,1,467,-20.881,0.301,114.83,-18.24,-42.199,0.073,13.3
,RUT 13R770,Jun13 770 Puts,121227,16:00:00,770,P,130621,0.242,28.06,27.4,28.9,0.003,,,-29.238,0.268,198.39,-13.577,-130.359,0.176,-1
,RUT 13U770,Sep13 770 Puts,121227,16:00:00,770,P,130920,0.244,40.57,39.1,42.2,0.002,,,-33.178,0.236,253.854,-11.453,-223.771,0.233,-1
,RUT 13A775,Jan13 775 Calls,121227,16:00:00,775,C,130118,,66.47,65.2,67.6,-0.004,17,37,89.779,0.251,46.352,-31.803,39.217,0.995,62.5
,RUT 13C775,Mar13 775 Calls,121227,16:00:00,775,C,130315,0.248,74.23,72.6,76,0.001,,1,78.549,0.303,119.754,-19.121,119.895,0.91,-1
,RUT 13F775,Jun13 775 Calls,121227,16:00:00,775,C,130621,0.233,85.41,84,86.9,0,,300,68.966,0.277,201.192,-13.522,239.075,0.803,-1
,RUT 13L775,Dec13 775 Calls,121227,16:00:00,775,C,131220,0.233,102.53,100.5,105.2,0.003,,1377,63.112,0.195,300.68,-10.123,431.637,0.711,-1
,RUT 13M775,Jan13 775 Puts,121227,16:00:00,775,P,130118,0.27,3.29,3.1,3.4,-0.012,122,2939,-10.176,0.303,40.547,-24.559,-6.11,0.005,3.34
,RUT 13O775,Mar13 775 Puts,121227,16:00:00,775,P,130315,0.244,13.79,13.3,14.3,0.001,,768,-22.272,0.317,119.031,-18.602,-45.017,0.09,-1
,RUT 13R775,Jun13 775 Puts,121227,16:00:00,775,P,130621,0.24,29.4,28.7,30.3,0.003,1,222,-30.498,0.276,202.125,-13.701,-135.908,0.197,29.1
,RUT 13X775,Dec13 775 Puts,121227,16:00:00,775,P,131220,0.251,54.88,53.9,56.7,0.008,2,2671,-35.68,0.208,302.086,-10.335,-334.321,0.289,55.8
,RUT 13A780,Jan13 780 Calls,121227,16:00:00,780,C,130118,,61.89,60.5,63.4,-0.004,2,576,88.66,0.281,49.296,-32.894,38.798,0.991,55.12
,RUT 13B780,Feb13 780 Calls,121227,16:00:00,780,C,130215,0.251,66.17,64.6,67.5,-0.005,2,48,81.352,0.329,91.079,-22.72,80.492,0.94,61.31
,RUT 13C780,Mar13 780 Calls,121227,16:00:00,780,C,130315,0.241,70.17,68.1,71.8,-0.003,801,370,77.142,0.321,123.71,-19.17,118.093,0.89,-1
,RUT 13F780,Jun13 780 Calls,121227,16:00:00,780,C,130621,0.231,81.81,80.5,83.3,-0.002,1,10,67.663,0.284,204.928,-13.611,235.642,0.781,77.01
,RUT 13I780,Sep13 780 Calls,121227,16:00:00,780,C,130920,0.232,90.82,89.3,94,0.009,,,63.9,0.244,259.375,-11.548,334.445,0.727,-1
,RUT 13M780,Jan13 780 Puts,121227,16:00:00,780,P,130118,0.265,3.73,3.6,3.9,0.008,866,6818,-11.557,0.341,44.136,-26.545,-6.902,0.009,3.9
,RUT 13N780,Feb13 780 Puts,121227,16:00:00,780,P,130215,0.244,9.36,9,9.6,-0.004,159,1783,-19.596,0.356,89.038,-21.743,-25.193,0.06,9.81
,RUT 13O780,Mar13 780 Puts,121227,16:00:00,780,P,130315,0.241,14.79,14.3,15.3,0.001,,806,-23.743,0.334,123.174,-18.993,-47.997,0.11,-1
,RUT 13R780,Jun13 780 Puts,121227,16:00:00,780,P,130621,0.238,30.79,30.1,31.7,0.006,1,6,-31.797,0.283,205.718,-13.846,-141.638,0.219,32.52
,RUT 13U780,Sep13 780 Puts,121227,16:00:00,780,P,130920,0.241,43.79,42.4,45.4,0.003,,3,-35.46,0.244,260.448,-11.577,-239.103,0.273,-1
,RUT 13A785,Jan13 785 Calls,121227,16:00:00,785,C,130118,0.284,57.35,55.9,58.7,-0.001,14,58,87.39,0.316,52.4,-33.76,38.292,0.985,57.23
,RUT 13C785,Mar13 785 Calls,121227,16:00:00,785,C,130315,0.239,66.18,64.2,67.9,-0.002,,12,75.538,0.368,127.607,-19.574,116.117,0.867,-1
,RUT 13F785,Jun13 785 Calls,121227,16:00:00,785,C,130621,0.23,78.27,77.2,79.8,0.003,,12,66.321,0.292,208.492,-13.819,232.022,0.758,-1
,RUT 13M785,Jan13 785 Puts,121227,16:00:00,785,P,130118,0.259,4.24,4.1,4.4,0.002,120,1008,-13.126,0.383,47.921,-28.123,-7.797,0.015,4.17
,RUT 13O785,Mar13 785 Puts,121227,16:00:00,785,P,130315,0.236,15.87,15.1,16.4,-0.008,,222,-25.299,0.35,127.23,-19.246,-51.143,0.133,-1
,RUT 13R785,Jun13 785 Puts,121227,16:00:00,785,P,130621,0.235,32.26,31.5,33.1,0.001,,3,-33.134,0.291,209.149,-13.876,-147.55,0.242,-1
,RUT 13A790,Jan13 790 Calls,121227,16:00:00,790,C,130118,0.272,52.88,51.6,54.5,-0.005,24,1261,85.946,0.355,55.649,-33.946,37.687,0.974,43.62
,RUT 13B790,Feb13 790 Calls,121227,16:00:00,790,C,130215,0.242,57.83,56.4,59.4,-0.005,46,56,78.201,0.381,98.747,-23.842,77.707,0.897,50.81
,RUT 13C790,Mar13 790 Calls,121227,16:00:00,790,C,130315,0.238,62.27,60.8,64.2,0.004,1,267,73.787,0.389,131.416,-20.163,113.955,0.84,-1
,RUT 13F790,Jun13 790 Calls,121227,16:00:00,790,C,130621,0.228,74.8,73.5,76.3,0.001,,,64.942,0.299,211.866,-13.877,228.217,0.734,-1
,RUT 13I790,Sep13 790 Calls,121227,16:00:00,790,C,130920,0.229,84.25,82.8,87.3,0.009,,,61.541,0.252,265.694,-11.655,325.152,0.684,-1
,RUT 13M790,Jan13 790 Puts,121227,16:00:00,790,P,130118,0.253,4.82,4.7,5,0.006,459,5552,-14.891,0.423,51.876,-29.927,-8.806,0.026,4.9
,RUT 13N790,Feb13 790 Puts,121227,16:00:00,790,P,130215,0.236,11.17,10.7,11.6,-0.002,127,579,-22.977,0.404,97.473,-23.068,-29.623,0.103,11.1
