Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 11R725,Jun 725 Puts,110513,16:00:00,725,P,110617,0.303,2.13,2,2.3,0.005,219,3579,-6.054,0.16,31.242,-13.427,-5.068,0.007,2.01
,RUT 11U725,Sep 725 Puts,110513,16:00:00,725,P,110916,0.302,17.1,16.6,17.8,0.006,,541,-20.131,0.207,134.007,-16.037,-61.213,0.101,-1
,RUT 12O725,Mar12 725 Puts,110513,16:00:00,725,P,120316,0.309,44.65,43.5,46.3,0.006,,44,-27.588,0.166,250.21,-12.188,-224.336,0.213,-1
,RUT 11E730,May 730 Calls,110513,16:00:00,730,C,110520,,105.63,103.3,106.6,-0.006,,61,99.341,0.025,3.295,-8.184,13.816,1,-1
,RUT 11F730,Jun 730 Calls,110513,16:00:00,730,C,110617,,107.54,104.1,108,-0.014,,621,93.175,0.15,38.233,-16.963,63.335,0.991,-1
,RUT 11G730,Jul 730 Calls,110513,16:00:00,730,C,110715,,110.08,107.1,111.3,-0.008,,,88.036,0.2,70.793,-16.215,107.067,0.959,-1
,RUT 11I730,Sep 730 Calls,110513,16:00:00,730,C,110916,0.291,119.23,116.8,121,-0.003,,184,79.09,0.215,136.707,-15.864,188.537,0.887,-1
,RUT 11L730,Dec 730 Calls,110513,16:00:00,730,C,111216,0.294,131.46,129.1,133.3,-0.002,,301,73.224,0.19,202.549,-14.105,291.852,0.818,-1
,RUT 12C730,Mar12 730 Calls,110513,16:00:00,730,C,120316,0.288,140.62,137.9,142.8,-0.002,,,69.784,0.165,250.785,-12.371,389.945,0.775,-1
,RUT 11Q730,May 730 Puts,110513,16:00:00,730,P,110520,,0.07,0.05,0.15,,1550,11541,-0.378,0.021,1.686,-3.7,-0.081,0,0.15
,RUT 11R730,Jun 730 Puts,110513,16:00:00,730,P,110617,0.295,2.38,2.15,2.4,-0.046,676,9454,-6.728,0.176,33.905,-13.791,-5.632,0.009,2.25
,RUT 11S730,Jul 730 Puts,110513,16:00:00,730,P,110715,0.292,6.36,6,7.1,0.028,129,331,-12.4,0.218,70.211,-16.387,-18.614,0.041,6.36
,RUT 11U730,Sep 730 Puts,110513,16:00:00,730,P,110916,0.298,17.98,17.5,18.5,0.001,,473,-21.047,0.214,137.808,-16.259,-64.146,0.113,-1
,RUT 11X730,Dec 730 Puts,110513,16:00:00,730,P,111216,0.304,33.25,32.9,33.8,0,89,703,-25.876,0.195,204.264,-14.115,-143.966,0.182,31.5
,RUT 12O730,Mar12 730 Puts,110513,16:00:00,730,P,120316,0.307,45.98,44.9,47.8,0.008,,2,-28.377,0.169,253.587,-12.285,-230.58,0.225,-1
,RUT 11E735,May 735 Calls,110513,16:00:00,735,C,110520,,100.66,98.4,101.6,-0.007,,40,99.237,0.03,3.716,-9.087,13.885,1,-1
,RUT 11F735,Jun 735 Calls,110513,16:00:00,735,C,110617,,102.8,99.2,103.4,-0.015,,67,92.549,0.164,40.772,-17.789,63.222,0.987,-1
,RUT 11I735,Sep 735 Calls,110513,16:00:00,735,C,110916,0.29,115.13,112.8,117,-0.002,,2760,78.128,0.222,140.535,-16.243,187.23,0.874,-1
,RUT 11Q735,May 735 Puts,110513,16:00:00,735,P,110520,,0.09,0.05,0.3,,47,2042,-0.467,0.026,2.021,-4.388,-0.1,0,0.13
,RUT 11R735,Jun 735 Puts,110513,16:00:00,735,P,110617,0.295,2.66,2.5,2.9,0.011,336,3394,-7.475,0.193,36.747,-15.472,-6.258,0.013,2.52
,RUT 11U735,Sep 735 Puts,110513,16:00:00,735,P,110916,0.295,18.91,18.3,19.5,-0.001,,23,-21.997,0.221,141.601,-16.557,-67.195,0.126,-1
,RUT 11E740,May 740 Calls,110513,16:00:00,740,C,110520,,95.69,93.4,96.6,-0.007,,1090,99.113,0.035,4.206,-10.115,13.95,1,-1
,RUT 11F740,Jun 740 Calls,110513,16:00:00,740,C,110617,,98.1,95.2,98.7,-0.012,,241,91.859,0.179,43.465,-18.646,63.052,0.983,-1
,RUT 11G740,Jul 740 Calls,110513,16:00:00,740,C,110715,,101.11,98.3,102.5,-0.007,,,86.219,0.227,78.042,-17.434,105.911,0.941,-1
,RUT 11I740,Sep 740 Calls,110513,16:00:00,740,C,110916,0.287,111.07,108.8,113,-0.002,,177,77.13,0.23,144.352,-16.57,185.799,0.861,-1
,RUT 11L740,Dec 740 Calls,110513,16:00:00,740,C,111216,0.29,123.87,121.6,125.8,-0.001,,106,71.467,0.199,209.721,-14.398,287.866,0.791,-1
,RUT 12C740,Mar12 740 Calls,110513,16:00:00,740,C,120316,0.287,133.52,132.1,135.7,0.003,,,68.215,0.171,257.921,-12.679,384.797,0.75,-1
,RUT 11Q740,May 740 Puts,110513,16:00:00,740,P,110520,,0.11,0.1,0.15,,1476,16136,-0.58,0.032,2.427,-5.213,-0.123,0,0.22
,RUT 11R740,Jun 740 Puts,110513,16:00:00,740,P,110617,0.29,2.97,2.7,3.2,-0.007,785,8212,-8.301,0.212,39.772,-16.288,-6.951,0.017,2.91
,RUT 11S740,Jul 740 Puts,110513,16:00:00,740,P,110715,0.285,7.46,7.2,8,0.019,140,1831,-14.38,0.246,77.793,-17.683,-21.62,0.059,7.7
,RUT 11U740,Sep 740 Puts,110513,16:00:00,740,P,110916,0.294,19.88,19.5,20.5,0.006,,805,-22.982,0.228,145.376,-16.93,-70.362,0.139,-1
,RUT 11X740,Dec 740 Puts,110513,16:00:00,740,P,111216,0.301,35.62,35.3,36.6,0.009,,545,-27.691,0.204,211.132,-14.432,-153.66,0.209,-1
,RUT 12O740,Mar12 740 Puts,110513,16:00:00,740,P,120316,0.303,48.75,47.6,50.6,0.007,,,-30,0.175,260.157,-12.417,-243.472,0.25,-1
,RUT 11E745,May 745 Calls,110513,16:00:00,745,C,110520,,90.72,88.2,91.8,-0.008,,,98.963,0.042,4.774,-11.288,14.009,1,-1
,RUT 11F745,Jun 745 Calls,110513,16:00:00,745,C,110617,,93.42,90.4,94.1,-0.013,,12,91.097,0.196,46.314,-19.529,62.818,0.977,-1
,RUT 11I745,Sep 745 Calls,110513,16:00:00,745,C,110916,0.285,107.06,104.9,108.9,-0.001,,3,76.093,0.238,148.147,-16.845,184.242,0.847,-1
,RUT 11Q745,May 745 Puts,110513,16:00:00,745,P,110520,0.383,0.13,0.1,0.35,,24,2155,-0.721,0.04,2.92,-10.082,-0.152,0,0.23
,RUT 11R745,Jun 745 Puts,110513,16:00:00,745,P,110617,0.285,3.31,3,3.5,-0.018,532,1284,-9.214,0.233,42.979,-17.217,-7.717,0.023,3.16
,RUT 11U745,Sep 745 Puts,110513,16:00:00,745,P,110916,0.291,20.89,20.5,21.5,0.004,1,112,-24.002,0.235,149.122,-17.165,-73.65,0.153,20.3
,RUT 11E750,May 750 Calls,110513,16:00:00,750,C,110520,,85.76,83.6,86.5,-0.008,,268,98.78,0.051,5.437,-12.628,14.061,1,-1
,RUT 11F750,Jun 750 Calls,110513,16:00:00,750,C,110617,,88.77,85.6,89.5,-0.014,,3719,90.256,0.215,49.322,-20.438,62.513,0.97,-1
,RUT 11G750,Jul 750 Calls,110513,16:00:00,750,C,110715,0.271,92.32,90,93.8,-0.005,,,84.137,0.257,85.663,-18.026,104.336,0.917,-1
,RUT 11I750,Sep 750 Calls,110513,16:00:00,750,C,110916,0.282,103.09,100.9,105.1,-0.001,,91,75.017,0.246,151.908,-17.15,182.555,0.831,-1
,RUT 11L750,Dec 750 Calls,110513,16:00:00,750,C,111216,0.287,116.46,114.9,118.2,0.001,,4070,69.604,0.211,216.639,-14.721,283.34,0.763,-1
,RUT 12C750,Mar12 750 Calls,110513,16:00:00,750,C,120316,0.283,126.57,124.8,128.8,0.002,,2,66.595,0.176,264.713,-12.818,379.122,0.724,-1
,RUT 11Q750,May 750 Puts,110513,16:00:00,750,P,110520,0.352,0.16,0.1,0.25,0.125,180,9857,-0.901,0.051,3.519,-8.099,-0.188,0,0.2
,RUT 11R750,Jun 750 Puts,110513,16:00:00,750,P,110617,0.28,3.7,3.5,3.7,-0.027,914,11792,-10.222,0.255,46.366,-18.261,-8.563,0.03,3.59
,RUT 11S750,Jul 750 Puts,110513,16:00:00,750,P,110715,0.279,8.75,8.4,9.6,0.029,92,3982,-16.636,0.276,85.716,-19.171,-25.054,0.083,8.95
,RUT 11U750,Sep 750 Puts,110513,16:00:00,750,P,110916,0.288,21.95,21.5,22.7,0.007,,4495,-25.059,0.242,152.827,-17.472,-77.061,0.169,-1
,RUT 11X750,Dec 750 Puts,110513,16:00:00,750,P,111216,0.296,38.18,38,39.3,0.009,1,3002,-29.601,0.214,217.774,-14.634,-163.896,0.237,35.9
,RUT 12O750,Mar12 750 Puts,110513,16:00:00,750,P,120316,0.299,51.69,51.4,52.7,0.007,,211,-31.683,0.181,266.442,-12.53,-256.905,0.276,-1
,RUT 11E755,May 755 Calls,110513,16:00:00,755,C,110520,,80.81,78.6,81.7,-0.008,,50,98.556,0.062,6.211,-14.162,14.103,1,-1
,RUT 11Q755,May 755 Puts,110513,16:00:00,755,P,110520,0.342,0.2,0.1,0.35,0.1,26,2118,-1.129,0.064,4.246,-9.547,-0.234,0,0.15
,RUT 11E760,May 760 Calls,110513,16:00:00,760,C,110520,,75.87,73.6,76.8,-0.009,,2519,98.281,0.075,7.117,-15.918,14.135,1,-1
,RUT 11F760,Jun 760 Calls,110513,16:00:00,760,C,110617,,79.6,76.6,80.4,-0.014,,590,88.306,0.257,55.806,-22.313,61.665,0.95,-1
,RUT 11G760,Jul 760 Calls,110513,16:00:00,760,C,110715,0.264,83.72,81.2,85.4,-0.005,,,81.756,0.29,93.557,-19.289,102.295,0.887,-1
,RUT 11I760,Sep 760 Calls,110513,16:00:00,760,C,110916,0.279,95.32,94.2,96.9,0.002,,10,72.746,0.262,159.273,-17.803,178.784,0.799,-1
,RUT 11L760,Dec 760 Calls,110513,16:00:00,760,C,111216,0.282,109.22,107.7,111,0.001,,10,67.637,0.22,223.234,-14.921,278.261,0.733,-1
,RUT 12C760,Mar12 760 Calls,110513,16:00:00,760,C,120316,0.28,119.77,118,121.9,0.002,,,64.925,0.181,271.11,-12.932,372.917,0.697,-1
,RUT 11Q760,May 760 Puts,110513,16:00:00,760,P,110520,0.347,0.25,0.2,0.5,0.4,1155,9460,-1.42,0.081,5.129,-13.934,-0.291,0,0.3
,RUT 11R760,Jun 760 Puts,110513,16:00:00,760,P,110617,0.271,4.61,4.3,4.6,-0.035,566,6013,-12.555,0.303,53.647,-20.439,-10.522,0.05,4.48
,RUT 11S760,Jul 760 Puts,110513,16:00:00,760,P,110715,0.272,10.26,10,10.9,0.019,40,124,-19.207,0.311,93.859,-20.38,-28.958,0.113,10.41
,RUT 11U760,Sep 760 Puts,110513,16:00:00,760,P,110916,0.284,24.22,23.8,25.3,0.014,,181,-27.281,0.257,160.062,-18.042,-84.262,0.201,-1
,RUT 11X760,Dec 760 Puts,110513,16:00:00,760,P,111216,0.292,40.91,40.8,42.3,0.016,,212,-31.602,0.223,224.116,-14.894,-174.683,0.267,-1
,RUT 12O760,Mar12 760 Puts,110513,16:00:00,760,P,120316,0.295,54.79,53.6,56.6,0.006,,,-33.424,0.187,272.392,-12.598,-270.876,0.303,-1
,RUT 11E765,May 765 Calls,110513,16:00:00,765,C,110520,,70.94,68.1,72.1,-0.012,,40,97.942,0.092,8.179,-17.931,14.152,1,-1
,RUT 11I765,Sep 765 Calls,110513,16:00:00,765,C,110916,0.275,91.51,89.5,93.7,0.001,,10,71.548,0.271,162.847,-17.943,176.696,0.781,-1
,RUT 11L765,Dec 765 Calls,110513,16:00:00,765,C,111216,0.281,105.67,104.2,107.5,0.002,,,66.621,0.224,226.387,-15.038,275.513,0.718,-1
,RUT 11Q765,May 765 Puts,110513,16:00:00,765,P,110520,0.326,0.31,0.2,0.5,0.129,138,3714,-1.791,0.102,6.198,-13.73,-0.364,0,0.42
,RUT 11U765,Sep 765 Puts,110513,16:00:00,765,P,110916,0.281,25.44,25,26.3,0.008,,179,-28.447,0.264,163.564,-18.221,-88.056,0.219,-1
,RUT 11X765,Dec 765 Puts,110513,16:00:00,765,P,111216,0.289,42.35,42.2,43.7,0.011,10,,-32.638,0.227,227.151,-14.909,-180.283,0.282,39.7
,RUT 11E770,May 770 Calls,110513,16:00:00,770,C,110520,,66.03,63.4,67.2,-0.011,,128,97.519,0.114,9.424,-20.235,14.152,0.999,-1
,RUT 11F770,Jun 770 Calls,110513,16:00:00,770,C,110617,0.259,70.62,68,71.6,-0.012,,3258,85.933,0.306,62.871,-21.982,60.446,0.921,-1
,RUT 11G770,Jul 770 Calls,110513,16:00:00,770,C,110715,0.26,75.35,73.3,77.1,-0.002,,,79.048,0.325,101.577,-20.81,99.741,0.851,-1
,RUT 11I770,Sep 770 Calls,110513,16:00:00,770,C,110916,0.273,87.76,86.1,89.7,0.002,,664,70.293,0.282,166.329,-18.188,174.469,0.763,-1
,RUT 11L770,Dec 770 Calls,110513,16:00:00,770,C,111216,0.278,102.17,100.8,104.1,0.003,,1,65.582,0.228,229.43,-15.115,272.625,0.702,-1
,RUT 12C770,Mar12 770 Calls,110513,16:00:00,770,C,120316,0.277,113.14,111.7,115.2,0.003,,,63.206,0.186,277.063,-13.066,366.186,0.67,-1
,RUT 11Q770,May 770 Puts,110513,16:00:00,770,P,110520,0.316,0.39,0.25,0.6,0.077,147,8061,-2.266,0.129,7.49,-15.831,-0.457,0.001,0.42
,RUT 11R770,Jun 770 Puts,110513,16:00:00,770,P,110617,0.264,5.75,5.5,5.8,-0.017,663,7416,-15.368,0.358,61.513,-23.121,-12.887,0.079,5.61
,RUT 11S770,Jul 770 Puts,110513,16:00:00,770,P,110715,0.266,12.01,11.7,12.8,0.02,180,1076,-22.112,0.345,102.059,-21.714,-33.372,0.149,12.24
,RUT 11U770,Sep 770 Puts,110513,16:00:00,770,P,110916,0.279,26.7,26.4,27.6,0.011,,176,-29.652,0.272,166.971,-18.464,-91.982,0.237,-1
,RUT 11X770,Dec 770 Puts,110513,16:00:00,770,P,111216,0.287,43.84,43.6,44.9,0.009,,613,-33.695,0.232,230.083,-14.975,-186.022,0.298,-1
,RUT 12O770,Mar12 770 Puts,110513,16:00:00,770,P,120316,0.291,58.05,56.8,60.1,0.007,,,-35.222,0.193,277.954,-12.692,-285.383,0.33,-1
,RUT 11E775,May 775 Calls,110513,16:00:00,775,C,110520,,61.14,59,62,-0.01,,106,96.992,0.14,10.885,-22.868,14.13,0.998,-1
,RUT 11I775,Sep 775 Calls,110513,16:00:00,775,C,110916,0.272,84.07,82.9,86,0.005,,48,68.994,0.29,169.701,-18.496,172.102,0.744,-1
,RUT 11L775,Dec 775 Calls,110513,16:00:00,775,C,111216,0.276,98.72,97.3,100.5,0.002,,20,64.522,0.232,232.353,-15.182,269.598,0.686,-1
,RUT 12C775,Mar12 775 Calls,110513,16:00:00,775,C,120316,0.275,109.88,108.4,111.9,0.002,,,62.329,0.188,279.856,-13.11,362.623,0.656,-1
,RUT 11Q775,May 775 Puts,110513,16:00:00,775,P,110520,0.304,0.5,0.35,0.65,0,51,5177,-2.874,0.163,9.043,-17.884,-0.574,0.002,0.49
,RUT 11U775,Sep 775 Puts,110513,16:00:00,775,P,110916,0.276,28.03,27.6,29,0.01,27,3016,-30.894,0.279,170.266,-18.607,-96.039,0.256,28.7
,RUT 11X775,Dec 775 Puts,110513,16:00:00,775,P,111216,0.283,45.38,44.3,46.8,0.004,,,-34.775,0.236,232.902,-14.944,-191.898,0.314,-1
,RUT 12O775,Mar12 775 Puts,110513,16:00:00,775,P,120316,0.289,59.75,58.4,61.6,0.004,,1,-36.141,0.196,280.575,-12.694,-292.835,0.344,-1
,RUT 11E780,May 780 Calls,110513,16:00:00,780,C,110520,,56.27,53.3,57.4,-0.016,,1226,96.33,0.174,12.598,-25.868,14.081,0.997,-1
,RUT 11F780,Jun 780 Calls,110513,16:00:00,780,C,110617,0.252,61.86,59.4,63,-0.011,,3966,83.052,0.364,70.403,-24.479,58.787,0.882,-1
,RUT 11G780,Jul 780 Calls,110513,16:00:00,780,C,110715,0.252,67.25,65.1,69,-0.003,,,75.983,0.362,109.529,-21.796,96.628,0.808,-1
,RUT 11I780,Sep 780 Calls,110513,16:00:00,780,C,110916,0.269,80.44,79.6,82,0.004,,75,67.653,0.298,172.947,-18.624,169.593,0.725,-1
,RUT 11L780,Dec 780 Calls,110513,16:00:00,780,C,111216,0.274,95.31,94,97.2,0.003,,307,63.44,0.236,235.146,-15.239,266.432,0.67,-1
,RUT 12C780,Mar12 780 Calls,110513,16:00:00,780,C,120316,0.274,106.67,105,108.8,0.002,,,61.439,0.19,282.519,-13.147,358.931,0.642,-1
,RUT 11Q780,May 780 Puts,110513,16:00:00,780,P,110520,0.292,0.63,0.5,0.7,-0.048,693,10017,-3.654,0.206,10.9,-20.398,-0.723,0.003,0.61
,RUT 11R780,Jun 780 Puts,110513,16:00:00,780,P,110617,0.258,7.15,7,7.3,0,606,7288,-18.768,0.425,69.78,-25.8,-15.718,0.118,7.08
,RUT 11S780,Jul 780 Puts,110513,16:00:00,780,P,110715,0.259,14.05,13.8,14.8,0.012,3,124,-25.365,0.38,110.104,-22.76,-38.331,0.192,12.61
,RUT 11U780,Sep 780 Puts,110513,16:00:00,780,P,110916,0.273,29.41,29.1,30.3,0.01,,196,-32.173,0.286,173.434,-18.771,-100.23,0.275,-1
,RUT 11X780,Dec 780 Puts,110513,16:00:00,780,P,111216,0.282,46.97,46.7,48,0.008,,3310,-35.877,0.24,235.597,-15.049,-197.911,0.33,-1
,RUT 12O780,Mar12 780 Puts,110513,16:00:00,780,P,120316,0.287,61.49,60.1,63.2,0.003,,,-37.074,0.198,283.078,-12.69,-300.419,0.358,-1
,RUT 11E785,May 785 Calls,110513,16:00:00,785,C,110520,,51.43,49.1,52.6,-0.011,1,277,95.495,0.218,14.599,-29.27,13.997,0.993,51.44
,RUT 11F785,Jun 785 Calls,110513,16:00:00,785,C,110617,0.246,57.58,55.1,58.5,-0.014,,,81.393,0.396,74.283,-25.223,57.77,0.859,-1
,RUT 11I785,Sep 785 Calls,110513,16:00:00,785,C,110916,0.266,76.87,75.8,78.7,0.005,,45,66.271,0.306,176.047,-18.771,166.943,0.704,-1
,RUT 11L785,Dec 785 Calls,110513,16:00:00,785,C,111216,0.273,91.96,90.7,93.9,0.004,,,62.337,0.24,237.798,-15.315,263.127,0.653,-1
