Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121210,16:00:00,, ,,,,,,,,,1,0,,,,,1418.6
,SPX 12X1160,Dec 1160 Puts,121210,16:00:00,1160,P,121221,,0.09,0.05,0.1,,1,2103,-0.139,0.003,2.142,-3.504,-0.123,0,0.1
,SPX 13M1160,Jan13 1160 Puts,121210,16:00:00,1160,P,130118,0.274,0.45,0.3,0.75,0.156,6,19730,-0.966,0.021,12.907,-4.799,-1.622,0,0.5
,SPX 13N1160,Feb13 1160 Puts,121210,16:00:00,1160,P,130215,0.253,1.9,1.55,2.2,-0.011,,1208,-2.857,0.043,42.101,-7.781,-8.256,0,-1
,SPX 13O1160,Mar13 1160 Puts,121210,16:00:00,1160,P,130315,0.242,3.83,3.2,4.3,-0.021,,,-4.772,0.058,74.581,-9.302,-19.298,0.001,-1
,SPX 12X1165,Dec 1165 Puts,121210,16:00:00,1165,P,121221,,0.09,0.05,0.1,,,1403,-0.147,0.003,2.242,-3.618,-0.129,0,-1
,SPX 13M1165,Jan13 1165 Puts,121210,16:00:00,1165,P,130118,0.267,0.49,0.2,0.8,0.02,,14,-1.038,0.022,13.729,-4.624,-1.741,0,-1
,SPX 13N1165,Feb13 1165 Puts,121210,16:00:00,1165,P,130215,0.251,2,1.65,2.3,-0.015,,1,-3.017,0.046,44.015,-8.066,-8.713,0,-1
,SPX 12X1170,Dec 1170 Puts,121210,16:00:00,1170,P,121221,,0.1,,0.1,,2,1280,-0.156,0.003,2.349,-3.739,-0.136,0,0.15
,SPX 13M1170,Jan13 1170 Puts,121210,16:00:00,1170,P,130118,0.265,0.52,0.2,0.9,0.058,2,2733,-1.116,0.024,14.606,-4.982,-1.87,0,0.5
,SPX 13N1170,Feb13 1170 Puts,121210,16:00:00,1170,P,130215,0.249,2.11,1.75,2.45,-0.005,,7,-3.187,0.048,46.017,-8.432,-9.197,0,-1
,SPX 13O1170,Mar13 1170 Puts,121210,16:00:00,1170,P,130315,0.238,4.21,3.6,4.6,-0.024,22,964,-5.254,0.064,80.427,-9.816,-21.228,0.002,4.3
,SPX 12X1175,Dec 1175 Puts,121210,16:00:00,1175,P,121221,,0.1,0.05,0.1,,182,73119,-0.165,0.003,2.464,-3.867,-0.143,0,0.1
,SPX 13M1175,Jan13 1175 Puts,121210,16:00:00,1175,P,130118,0.255,0.56,0.4,0.55,-0.143,2649,14870,-1.2,0.026,15.542,-4.425,-2.009,0,0.5
,SPX 13N1175,Feb13 1175 Puts,121210,16:00:00,1175,P,130215,0.247,2.22,1.9,2.5,-0.014,5,6806,-3.367,0.051,48.109,-8.667,-9.709,0,1.95
,SPX 13O1175,Mar13 1175 Puts,121210,16:00:00,1175,P,130315,0.236,4.42,3.8,4.8,-0.025,10,10017,-5.513,0.067,83.501,-10.118,-22.266,0.002,4.5
,SPX 13U1175,Sep13 1175 Puts,121210,16:00:00,1175,P,130920,0.23,28.85,26.7,29.3,-0.029,,4487,-15.483,0.088,312.791,-12.421,-207.07,0.056,-1
,SPX 12X1180,Dec 1180 Puts,121210,16:00:00,1180,P,121221,,0.11,0.05,0.1,,1,4691,-0.175,0.004,2.587,-4.003,-0.151,0,0.1
,SPX 13M1180,Jan13 1180 Puts,121210,16:00:00,1180,P,130118,0.264,0.6,0.4,1,0.167,,10439,-1.291,0.028,16.542,-6.025,-2.16,0,-1
,SPX 13N1180,Feb13 1180 Puts,121210,16:00:00,1180,P,130215,0.244,2.34,2,2.6,-0.017,,88,-3.558,0.054,50.297,-8.91,-10.253,0,-1
,SPX 13O1180,Mar13 1180 Puts,121210,16:00:00,1180,P,130315,0.235,4.64,4,5.1,-0.019,,1058,-5.785,0.07,86.68,-10.501,-23.356,0.002,-1
,SPX 12X1185,Dec 1185 Puts,121210,16:00:00,1185,P,121221,,0.11,0.05,0.1,,50,1524,-0.186,0.004,2.72,-4.147,-0.16,0,0.1
,SPX 13M1185,Jan13 1185 Puts,121210,16:00:00,1185,P,130118,0.259,0.64,0.35,1.05,0.094,,96,-1.389,0.03,17.61,-5.958,-2.323,0,-1
,SPX 13N1185,Feb13 1185 Puts,121210,16:00:00,1185,P,130215,0.243,2.47,2.15,2.8,0,,25,-3.761,0.057,52.583,-9.386,-10.83,0,-1
,SPX 12X1190,Dec 1190 Puts,121210,16:00:00,1190,P,121221,,0.12,0.05,0.1,,,1239,-0.198,0.004,2.861,-4.3,-0.169,0,-1
,SPX 13M1190,Jan13 1190 Puts,121210,16:00:00,1190,P,130118,0.258,0.69,0.5,1.1,0.159,6,3781,-1.496,0.032,18.75,-6.613,-2.499,0,0.7
,SPX 13N1190,Feb13 1190 Puts,121210,16:00:00,1190,P,130215,0.238,2.61,2.05,2.95,-0.042,,12,-3.976,0.06,54.971,-9.419,-11.441,0.001,-1
,SPX 13O1190,Mar13 1190 Puts,121210,16:00:00,1190,P,130315,0.231,5.11,4.4,5.6,-0.022,,1084,-6.371,0.077,93.356,-11.144,-25.701,0.004,-1
,SPX 12L1195,Dec 1195 Calls,121210,16:00:00,1195,C,121221,,222.89,221.2,224.2,-0.001,,,99.703,0.005,3.341,-5.141,35.787,1,-1
,SPX 13A1195,Jan13 1195 Calls,121210,16:00:00,1195,C,130118,,222.02,220.4,223.6,0,,109,97.51,0.04,29.42,-10.345,123.293,1,-1
,SPX 13B1195,Feb13 1195 Calls,121210,16:00:00,1195,C,130215,,221.8,219.6,223,-0.002,,,95.108,0.063,62.991,-11.669,205.56,0.999,-1
,SPX 12X1195,Dec 1195 Puts,121210,16:00:00,1195,P,121221,,0.12,0.05,0.15,,,1068,-0.211,0.005,3.014,-4.463,-0.179,0,-1
,SPX 13M1195,Jan13 1195 Puts,121210,16:00:00,1195,P,130118,0.253,0.74,0.45,1.15,0.081,,235,-1.612,0.035,19.966,-6.618,-2.69,0,-1
,SPX 13N1195,Feb13 1195 Puts,121210,16:00:00,1195,P,130215,0.236,2.75,2.2,3.1,-0.036,,,-4.204,0.063,57.465,-9.764,-12.089,0.001,-1
,SPX 12L1200,Dec 1200 Calls,121210,16:00:00,1200,C,121221,,217.9,216.2,219.2,0,1,55793,99.687,0.005,3.523,-5.339,35.925,1,220
,SPX 13A1200,Jan13 1200 Calls,121210,16:00:00,1200,C,130118,,217.09,215.7,218.9,0.001,,2510,97.373,0.042,30.842,-10.718,123.576,1,-1
,SPX 13B1200,Feb13 1200 Calls,121210,16:00:00,1200,C,130215,,216.97,214.8,218.1,-0.002,,4,94.867,0.067,65.574,-12.027,205.771,0.999,-1
,SPX 13C1200,Mar13 1200 Calls,121210,16:00:00,1200,C,130315,,217.78,215.2,218.7,-0.004,,1408,92.476,0.079,105.981,-13.273,281.582,0.995,-1
,SPX 13I1200,Sep13 1200 Calls,121210,16:00:00,1200,C,130920,0.219,229.54,226.6,230.9,-0.003,,,80.57,0.1,333.142,-13.248,702.899,0.919,-1
,SPX 12X1200,Dec 1200 Puts,121210,16:00:00,1200,P,121221,,0.13,0.05,0.15,,437,230664,-0.225,0.005,3.178,-4.637,-0.19,0,0.1
,SPX 13M1200,Jan13 1200 Puts,121210,16:00:00,1200,P,130118,0.247,0.8,0.75,0.8,-0.025,3758,63420,-1.737,0.038,21.265,-6.417,-2.897,0,0.8
,SPX 13N1200,Feb13 1200 Puts,121210,16:00:00,1200,P,130215,0.235,2.91,2.4,3.3,-0.021,7,17393,-4.446,0.067,60.068,-10.28,-12.776,0.001,2.85
,SPX 13O1200,Mar13 1200 Puts,121210,16:00:00,1200,P,130315,0.227,5.63,5,6.1,-0.014,1001,43870,-7.017,0.084,100.468,-11.817,-28.284,0.005,5.5
,SPX 13U1200,Sep13 1200 Puts,121210,16:00:00,1200,P,130920,0.224,32.51,30.9,33,-0.017,,10927,-17.673,0.102,337.006,-13.07,-233.346,0.081,-1
,SPX 12L1205,Dec 1205 Calls,121210,16:00:00,1205,C,121221,,212.91,211.2,214.2,-0.001,,,99.67,0.006,3.719,-5.55,36.063,1,-1
,SPX 13A1205,Jan13 1205 Calls,121210,16:00:00,1205,C,130118,,212.17,210.5,213.7,0,,,97.225,0.045,32.342,-11.108,123.843,1,-1
,SPX 13B1205,Feb13 1205 Calls,121210,16:00:00,1205,C,130215,,212.14,210,213.3,-0.002,,,94.613,0.07,68.262,-12.396,205.942,0.999,-1
,SPX 12X1205,Dec 1205 Puts,121210,16:00:00,1205,P,121221,,0.13,0.05,0.15,,10,3145,-0.241,0.005,3.355,-4.822,-0.202,0,0.15
,SPX 13M1205,Jan13 1205 Puts,121210,16:00:00,1205,P,130118,0.248,0.86,0.55,1.3,0.081,,1051,-1.873,0.04,22.651,-7.353,-3.121,0,-1
,SPX 13N1205,Feb13 1205 Puts,121210,16:00:00,1205,P,130215,0.231,3.07,2.45,3.4,-0.046,,,-4.702,0.071,62.784,-10.406,-13.504,0.001,-1
,SPX 12L1210,Dec 1210 Calls,121210,16:00:00,1210,C,121221,,207.92,206.5,209.5,0,,,99.651,0.006,3.931,-5.775,36.199,1,-1
,SPX 13A1210,Jan13 1210 Calls,121210,16:00:00,1210,C,130118,,207.26,205.6,208.8,0,,,97.067,0.048,33.924,-11.514,124.091,1,-1
,SPX 13B1210,Feb13 1210 Calls,121210,16:00:00,1210,C,130215,,207.32,205.1,208.5,-0.003,,,94.344,0.074,71.058,-12.775,206.071,0.998,-1
,SPX 13C1210,Mar13 1210 Calls,121210,16:00:00,1210,C,130315,,208.35,205.6,209.1,-0.005,,,91.821,0.086,113.13,-13.912,281.422,0.992,-1
,SPX 12X1210,Dec 1210 Puts,121210,16:00:00,1210,P,121221,,0.14,0.05,0.15,,9,10173,-0.258,0.006,3.546,-5.02,-0.215,0,0.1
,SPX 13M1210,Jan13 1210 Puts,121210,16:00:00,1210,P,130118,0.244,0.92,0.6,1.35,0.054,238,2951,-2.02,0.044,24.13,-7.597,-3.363,0,0.95
,SPX 13N1210,Feb13 1210 Puts,121210,16:00:00,1210,P,130215,0.23,3.25,2.7,3.6,-0.031,2,41,-4.975,0.075,65.616,-10.951,-14.277,0.002,3.2
,SPX 13O1210,Mar13 1210 Puts,121210,16:00:00,1210,P,130315,0.225,6.2,5.6,6.9,0.008,,,-7.728,0.092,108.026,-12.755,-31.128,0.008,-1
,SPX 12L1215,Dec 1215 Calls,121210,16:00:00,1215,C,121221,,202.93,201.5,204.5,0,,,99.63,0.007,4.159,-6.015,36.334,1,-1
,SPX 13A1215,Jan13 1215 Calls,121210,16:00:00,1215,C,130118,,202.35,200.9,204.1,0.001,,,96.898,0.051,35.593,-11.937,124.319,1,-1
,SPX 13B1215,Feb13 1215 Calls,121210,16:00:00,1215,C,130215,,202.52,200.3,203.7,-0.003,,,94.059,0.078,73.966,-13.165,206.154,0.998,-1
,SPX 12X1215,Dec 1215 Puts,121210,16:00:00,1215,P,121221,,0.15,0.05,0.2,,,1109,-0.277,0.006,3.753,-5.231,-0.229,0,-1
,SPX 13M1215,Jan13 1215 Puts,121210,16:00:00,1215,P,130118,0.241,1,0.65,1.4,0.02,25,67,-2.18,0.047,25.708,-7.852,-3.626,0,1
,SPX 13N1215,Feb13 1215 Puts,121210,16:00:00,1215,P,130215,0.228,3.43,2.9,3.8,-0.023,20,,-5.264,0.079,68.569,-11.43,-15.096,0.002,3.35
,SPX 12L1220,Dec 1220 Calls,121210,16:00:00,1220,C,121221,,197.93,196.5,199.5,0,,1656,99.607,0.008,4.406,-6.272,36.467,1,-1
,SPX 13A1220,Jan13 1220 Calls,121210,16:00:00,1220,C,130118,,197.45,195.9,199.2,0.001,,,96.716,0.054,37.353,-12.377,124.525,1,-1
,SPX 13B1220,Feb13 1220 Calls,121210,16:00:00,1220,C,130215,,197.73,195.5,198.9,-0.003,,,93.757,0.082,76.988,-13.565,206.189,0.997,-1
,SPX 13C1220,Mar13 1220 Calls,121210,16:00:00,1220,C,130315,,198.97,196.5,200,-0.004,,,91.101,0.094,120.697,-14.572,280.995,0.989,-1
,SPX 12X1220,Dec 1220 Puts,121210,16:00:00,1220,P,121221,,0.16,0.1,0.2,,4,13415,-0.297,0.007,3.977,-5.457,-0.244,0,0.25
,SPX 13M1220,Jan13 1220 Puts,121210,16:00:00,1220,P,130118,0.239,1.07,0.75,1.5,0.047,2,492,-2.353,0.051,27.39,-8.364,-3.911,0,1.1
,SPX 13N1220,Feb13 1220 Puts,121210,16:00:00,1220,P,130215,0.226,3.63,3.1,4,-0.022,8,43,-5.571,0.083,71.646,-11.838,-15.965,0.003,3.5
,SPX 13O1220,Mar13 1220 Puts,121210,16:00:00,1220,P,130315,0.222,6.84,6.2,7.6,0.009,,127,-8.512,0.101,116.036,-13.487,-34.258,0.011,-1
,SPX 12L1225,Dec 1225 Calls,121210,16:00:00,1225,C,121221,,192.94,191.5,194.5,0,,11285,99.581,0.008,4.674,-6.547,36.599,1,-1
,SPX 13A1225,Jan13 1225 Calls,121210,16:00:00,1225,C,130118,,192.55,191,194.3,0.001,,6,96.52,0.058,39.21,-12.836,124.708,1,-1
,SPX 13B1225,Feb13 1225 Calls,121210,16:00:00,1225,C,130215,,192.94,190.7,194.1,-0.003,,,93.437,0.087,80.128,-13.975,206.174,0.996,-1
,SPX 13C1225,Mar13 1225 Calls,121210,16:00:00,1225,C,130315,,194.3,191.6,195.1,-0.005,,4031,90.714,0.098,124.64,-14.909,280.674,0.987,-1
,SPX 13I1225,Sep13 1225 Calls,121210,16:00:00,1225,C,130920,0.215,208.86,206.5,210.7,-0.001,,,78.181,0.111,358.699,-14.028,692.103,0.887,-1
,SPX 12X1225,Dec 1225 Puts,121210,16:00:00,1225,P,121221,,0.16,0.05,0.2,,4312,57176,-0.32,0.008,4.219,-5.7,-0.261,0,0.2
,SPX 13M1225,Jan13 1225 Puts,121210,16:00:00,1225,P,130118,0.23,1.16,0.85,1.2,-0.112,573,34037,-2.541,0.055,29.184,-7.825,-4.22,0,1.1
,SPX 13N1225,Feb13 1225 Puts,121210,16:00:00,1225,P,130215,0.224,3.84,3.3,4.2,-0.023,28,15284,-5.896,0.088,74.849,-12.257,-16.886,0.004,3.65
