Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111215,16:00:00,, ,,,,,,,,,1,0,,,,,715.9
,RUT 11X530,Dec 530 Puts,111215,16:00:00,530,P,111216,,0,,0.05,,,1436,0,0,0,0,0,0,-1
,RUT 12M530,Jan12 530 Puts,111215,16:00:00,530,P,120120,0.494,0.79,0.75,1.2,0.241,21,1568,-2.486,0.072,10.56,-8.071,-1.433,0.002,0.98
,RUT 12N530,Feb12 530 Puts,111215,16:00:00,530,P,120217,0.481,3.81,3.5,4.1,-0.003,25,162,-7.332,0.128,34.368,-12.809,-7.816,0.014,3.83
,RUT 12O530,Mar12 530 Puts,111215,16:00:00,530,P,120316,0.477,7.72,7.1,8,-0.022,,234,-11.083,0.144,57.213,-14.645,-17.72,0.034,-1
,RUT 12R530,Jun12 530 Puts,111215,16:00:00,530,P,120615,0.456,19.61,18.4,20.2,-0.016,,59,-18.594,0.156,113.522,-14.037,-60.554,0.1,-1
,RUT 12U530,Sep12 530 Puts,111215,16:00:00,530,P,120921,0.444,31.19,30,32.2,-0.003,,52,-21.448,0.135,159.171,-12.493,-118.188,0.153,-1
,RUT 11X540,Dec 540 Puts,111215,16:00:00,540,P,111216,,0,,0.2,,,2162,0,0,0,0,0,0,-1
,RUT 12M540,Jan12 540 Puts,111215,16:00:00,540,P,120120,0.477,0.99,0.9,1.3,0.111,24,1370,-3.054,0.086,12.64,-8.74,-1.774,0.003,1.13
,RUT 12N540,Feb12 540 Puts,111215,16:00:00,540,P,120217,0.473,4.41,4.1,4.7,-0.002,47,241,-8.375,0.142,38.328,-14.062,-8.995,0.02,4.49
,RUT 12O540,Mar12 540 Puts,111215,16:00:00,540,P,120316,0.47,8.66,8.1,8.9,-0.018,,1087,-12.291,0.156,62.022,-15.685,-19.781,0.044,-1
,RUT 12R540,Jun12 540 Puts,111215,16:00:00,540,P,120615,0.451,21.27,20.3,22,-0.006,,124,-19.941,0.164,119.421,-14.665,-65.383,0.115,-1
,RUT 12U540,Sep12 540 Puts,111215,16:00:00,540,P,120921,0.439,33.28,32.1,34.4,-0.001,,74,-22.694,0.141,165.39,-12.844,-125.72,0.169,-1
,RUT 11L550,Dec 550 Calls,111215,16:00:00,550,C,111216,,165.87,165.2,168.9,0.007,,198,99.996,0,0,0.114,1.506,1,-1
,RUT 12A550,Jan12 550 Calls,111215,16:00:00,550,C,120120,,167.14,165.5,168.2,-0.002,,7,94.983,0.103,21.219,-14.943,50.838,0.995,-1
,RUT 12B550,Feb12 550 Calls,111215,16:00:00,550,C,120217,,170.69,167.3,172.2,-0.006,,,89.839,0.142,47.703,-18.499,84.244,0.973,-1
,RUT 12C550,Mar12 550 Calls,111215,16:00:00,550,C,120316,,173.16,170.8,173.7,-0.005,,11,86.533,0.16,67.298,-17.044,116.344,0.945,-1
,RUT 12F550,Jun12 550 Calls,111215,16:00:00,550,C,120615,,183.08,180.6,184.7,-0.002,,91,78.988,0.166,123.828,-14.934,206.5,0.868,-1
,RUT 12I550,Sep12 550 Calls,111215,16:00:00,550,C,120921,,192.57,190,194.4,-0.002,,15,75.918,0.144,169.79,-12.998,291.97,0.814,-1
,RUT 11X550,Dec 550 Puts,111215,16:00:00,550,P,111216,,0,,0.15,,,8654,0,0,0,0,0,0,-1
,RUT 12M550,Jan12 550 Puts,111215,16:00:00,550,P,120120,0.457,1.23,1,1.4,-0.024,75,2712,-3.739,0.103,15.061,-9.245,-2.19,0.005,1.3
