Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150327,16:00:00,, ,,,,,,,,,1,0,,,,,1240.4
,RUT 15P1020,Apr 1020 Puts,150327,16:00:00,1020,P,150417,0.363,0.28,0.35,0.5,0.536,9,726,-0.523,0.011,6.561,-7.235,-0.585,0,0.45
,RUT 15Q1020,May 1020 Puts,150327,16:00:00,1020,P,150515,0.277,1.19,1.15,1.3,0.034,18,967,-2.192,0.04,26.172,-7.398,-4.211,0,1.3
,RUT 15R1020,Jun 1020 Puts,150327,16:00:00,1020,P,150619,0.269,4.42,3.9,4.7,-0.023,20,553,-5.541,0.069,71.584,-11.227,-18.25,0.001,4.7
,RUT 15X1020,Dec 1020 Puts,150327,16:00:00,1020,P,151218,0.259,27.42,25.7,28.4,-0.013,,99,-15.876,0.094,264.964,-12.608,-171.081,0.038,-1
,RUT 15P1030,Apr 1030 Puts,150327,16:00:00,1030,P,150417,0.347,0.32,0.4,0.45,0.344,3,1274,-0.611,0.013,7.455,-7.204,-0.676,0,0.45
,RUT 15Q1030,May 1030 Puts,150327,16:00:00,1030,P,150515,0.271,1.38,1.3,1.5,0.014,8,1364,-2.542,0.046,29.544,-8.133,-4.87,0,1.4
,RUT 15R1030,Jun 1030 Puts,150327,16:00:00,1030,P,150619,0.265,4.92,4.4,5.3,-0.014,,183,-6.165,0.076,77.63,-12.066,-20.264,0.001,-1
,RUT 15X1030,Dec 1030 Puts,150327,16:00:00,1030,P,151218,0.256,28.93,27.2,30,-0.01,25,1,-16.788,0.1,273.907,-12.915,-180.307,0.046,29.36
,RUT 15D1040,Apr 1040 Calls,150327,16:00:00,1040,C,150417,,199.57,197.8,200.9,-0.001,,,99.346,0.014,6.711,-4.308,59.199,1,-1
,RUT 15E1040,May 1040 Calls,150327,16:00:00,1040,C,150515,,200.22,197.9,201.2,-0.003,,84,96.625,0.048,40.783,-11.459,132.268,1,-1
,RUT 15F1040,Jun 1040 Calls,150327,16:00:00,1040,C,150619,,202.35,199.6,202.5,-0.006,,1,93.32,0.072,87.855,-13.928,215.263,0.998,-1
,RUT 15L1040,Dec 1040 Calls,150327,16:00:00,1040,C,151218,0.241,217.77,214.9,219.4,-0.003,,3,81.575,0.105,276.055,-13.129,573.947,0.944,-1
,RUT 15P1040,Apr 1040 Puts,150327,16:00:00,1040,P,150417,0.336,0.36,0.45,0.5,0.333,20,769,-0.717,0.016,8.498,-7.768,-0.786,0,0.5
,RUT 15Q1040,May 1040 Puts,150327,16:00:00,1040,P,150515,0.265,1.6,1.5,1.7,0,2,729,-2.949,0.054,33.329,-8.867,-5.635,0,1.55
,RUT 15R1040,Jun 1040 Puts,150327,16:00:00,1040,P,150619,0.262,5.47,5,6,0.005,1,378,-6.858,0.084,84.09,-13.09,-22.496,0.002,5.55
,RUT 15X1040,Dec 1040 Puts,150327,16:00:00,1040,P,151218,0.253,30.53,29.3,31.6,-0.003,,36,-17.749,0.105,282.932,-13.218,-189.999,0.056,-1
,RUT 15D1050,Apr 1050 Calls,150327,16:00:00,1050,C,150417,,189.62,187.9,191,-0.001,,12,99.231,0.017,7.816,-4.934,59.66,1,-1
,RUT 15E1050,May 1050 Calls,150327,16:00:00,1050,C,150515,,190.48,188.2,191.5,-0.003,,4,96.212,0.055,44.736,-12.295,132.727,1,-1
,RUT 15F1050,Jun 1050 Calls,150327,16:00:00,1050,C,150619,,192.9,190.2,193.2,-0.006,,35,92.675,0.079,94.074,-14.621,215.288,0.997,-1
,RUT 15I1050,Sep 1050 Calls,150327,16:00:00,1050,C,150918,0.245,201.17,197.9,203.1,-0.003,,263,85.057,0.109,202.58,-14.349,403.147,0.969,-1
,RUT 15L1050,Dec 1050 Calls,150327,16:00:00,1050,C,151218,0.24,209.47,207.5,210.8,-0.002,,44,80.577,0.11,285.636,-13.542,570.842,0.933,-1
,RUT 16C1050,Mar16 1050 Calls,150327,16:00:00,1050,C,160318,0.235,217.16,212.8,221.5,0,,,78.355,0.101,352.653,-12.611,727.952,0.901,-1
,RUT 15P1050,Apr 1050 Puts,150327,16:00:00,1050,P,150417,0.322,0.42,0.45,0.55,0.19,2,2875,-0.845,0.019,9.716,-7.968,-0.916,0,0.56
,RUT 15Q1050,May 1050 Puts,150327,16:00:00,1050,P,150515,0.261,1.85,1.75,1.95,0.005,120,5266,-3.423,0.062,37.566,-9.894,-6.523,0,1.99
,RUT 15R1050,Jun 1050 Puts,150327,16:00:00,1050,P,150619,0.258,6.09,5.6,6.7,0.01,40,2848,-7.628,0.093,90.972,-13.938,-24.97,0.003,6.23
,RUT 15U1050,Sep 1050 Puts,150327,16:00:00,1050,P,150918,0.253,20.09,18.7,19.9,-0.039,,1159,-13.966,0.106,208.165,-14.721,-104.097,0.031,-1
,RUT 15X1050,Dec 1050 Puts,150327,16:00:00,1050,P,151218,0.251,32.23,31.1,33.2,-0.001,45,1017,-18.758,0.11,292.011,-13.515,-200.17,0.067,32.97
,RUT 16O1050,Mar16 1050 Puts,150327,16:00:00,1050,P,160318,0.251,44.81,43,45.8,-0.009,,,-20.137,0.098,362.535,-12.286,-311.389,0.099,-1
,RUT 15D1060,Apr 1060 Calls,150327,16:00:00,1060,C,150417,,179.67,177.9,181,-0.001,,122,99.088,0.021,9.131,-5.661,60.096,1,-1
,RUT 15E1060,May 1060 Calls,150327,16:00:00,1060,C,150515,,180.78,178.2,181.8,-0.004,,6,95.738,0.063,49.094,-13.192,133.062,1,-1
,RUT 15F1060,Jun 1060 Calls,150327,16:00:00,1060,C,150619,,183.51,181,183.8,-0.006,,,91.96,0.088,100.689,-15.338,215.075,0.995,-1
,RUT 15I1060,Sep 1060 Calls,150327,16:00:00,1060,C,150918,0.242,192.47,190,193.9,-0.003,,,84.055,0.115,211.542,-14.876,401.101,0.961,-1
,RUT 15L1060,Dec 1060 Calls,150327,16:00:00,1060,C,151218,0.238,201.26,199.4,202.9,-0.001,,24,79.531,0.115,295.238,-13.862,567.231,0.921,-1
,RUT 15P1060,Apr 1060 Puts,150327,16:00:00,1060,P,150417,0.313,0.48,0.5,0.65,0.208,15,1564,-1.001,0.023,11.145,-8.948,-1.074,0,0.6
,RUT 15Q1060,May 1060 Puts,150327,16:00:00,1060,P,150515,0.254,2.15,2,2.15,-0.033,419,2620,-3.974,0.072,42.296,-10.616,-7.554,0,2.15
,RUT 15R1060,Jun 1060 Puts,150327,16:00:00,1060,P,150619,0.254,6.78,6.3,7.4,0.01,,318,-8.481,0.102,98.277,-14.819,-27.707,0.005,-1
,RUT 15U1060,Sep 1060 Puts,150327,16:00:00,1060,P,150918,0.25,21.34,20.1,21.4,-0.028,,43,-14.985,0.117,216.563,-15.238,-110.668,0.039,-1
