Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150409,16:00:00,, ,,,,,,,,,1,0,,,,,1259.1
,RUT 15P1040,Apr 1040 Puts,150409,16:00:00,1040,P,150417,,0.03,0.05,0.15,,16,754,-0.048,0.001,0.86,-1.802,-0.039,0,-1
,RUT 15Q1040,May 1040 Puts,150409,16:00:00,1040,P,150515,0.286,0.58,0.6,0.7,0.121,35,731,-1.112,0.022,14.518,-6.01,-1.834,0,0.65
,RUT 15R1040,Jun 1040 Puts,150409,16:00:00,1040,P,150619,0.255,2.77,2.15,2.8,-0.105,8,1445,-3.91,0.055,52.582,-8.742,-11.46,0,2.63
,RUT 15X1040,Dec 1040 Puts,150409,16:00:00,1040,P,151218,0.252,25.44,23.8,26.2,-0.017,,36,-14.6,0.09,257.996,-12.603,-159.75,0.03,-1
,RUT 15P1050,Apr 1050 Puts,150409,16:00:00,1050,P,150417,,0.04,,0.1,,23,2882,-0.056,0.001,0.96,-1.947,-0.044,0,0.1
,RUT 15Q1050,May 1050 Puts,150409,16:00:00,1050,P,150515,0.277,0.67,0.6,0.8,0.045,194,3568,-1.304,0.027,16.55,-6.321,-2.137,0,0.71
,RUT 15R1050,Jun 1050 Puts,150409,16:00:00,1050,P,150619,0.256,3.12,2.65,3.6,0.006,30,5097,-4.411,0.062,57.751,-10.378,-12.888,0,3.48
,RUT 15U1050,Sep 1050 Puts,150409,16:00:00,1050,P,150918,0.251,14.66,13.5,15.2,-0.02,24,1160,-11.174,0.089,175.936,-13.447,-78.053,0.012,14.55
,RUT 15X1050,Dec 1050 Puts,150409,16:00:00,1050,P,151218,0.248,26.82,24.7,27.7,-0.023,,1072,-15.481,0.098,266.879,-12.771,-168.424,0.037,-1
,RUT 16O1050,Mar16 1050 Puts,150409,16:00:00,1050,P,160318,0.248,38.05,35.8,40,-0.001,217,,-17.779,0.09,339.576,-11.9,-271.045,0.065,40.5
,RUT 15P1060,Apr 1060 Puts,150409,16:00:00,1060,P,150417,,0.04,,0.2,,10,1545,-0.065,0.001,1.079,-2.115,-0.05,0,0.1
