Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150126,16:00:00,, ,,,,,,,,,1,0,,,,,2057
,SPX 15N1660,Feb 1660 Puts,150126,16:00:00,1660,P,150220,0.346,0.35,0.25,0.8,0.514,124,3345,-0.433,0.006,9.243,-8.044,-0.869,0,0.55
,SPX 15O1660,Mar 1660 Puts,150126,16:00:00,1660,P,150320,0.304,2.58,2.6,3.1,0.105,1,51,-2.106,0.02,50.018,-15.018,-8.601,0,-1
,SPX 15P1660,Apr 1660 Puts,150126,16:00:00,1660,P,150417,0.277,5.48,4.8,6.2,0.004,,1,-3.712,0.028,95.309,-16.159,-22.578,0.003,-1
,SPX 15P1660,Apr 1660 Puts,150126,16:00:00,1660,P,150429,0.258,5.45,4.8,6.2,0.009,,1,-3.567,0.026,101.959,-14.098,-25.851,0.005,-1
,SPX 15Q1660,May 1660 Puts,,,1660,P,150515,,9.18,,,,,,-5.379,0.035,144.396,-17.548,-43.117,0.01,
,SPX 15Q1660,May 1660 Puts,,,1660,P,150528,,9.05,,,,,,-5.334,0.035,151.989,-15.503,-47.904,0.014,
,SPX 15N1665,Feb 1665 Puts,150126,16:00:00,1665,P,150220,0.351,0.37,0.5,0.8,0.757,300,824,-0.452,0.006,9.588,-9.511,-0.905,0,0.55
,SPX 15O1665,Mar 1665 Puts,150126,16:00:00,1665,P,150320,0.298,2.64,2.35,3.1,0.038,4,17,-2.174,0.02,51.287,-14.528,-8.863,0,2.95
,SPX 15N1670,Feb 1670 Puts,150126,16:00:00,1670,P,150220,0.348,0.38,0.55,0.8,0.763,405,1200,-0.472,0.007,9.948,-9.782,-0.944,0,0.6
,SPX 15O1670,Mar 1670 Puts,150126,16:00:00,1670,P,150320,0.295,2.72,2.25,3.2,0.004,,63,-2.244,0.021,52.594,-14.465,-9.134,0,-1
,SPX 15P1670,Apr 1670 Puts,150126,16:00:00,1670,P,150417,0.274,5.76,5.1,6.5,0.007,5,,-3.93,0.03,99.538,-16.769,-23.834,0.004,-1
,SPX 15P1670,Apr 1670 Puts,150126,16:00:00,1670,P,150429,0.255,5.73,5.1,6.5,0.012,5,,-3.782,0.028,106.536,-14.543,-27.306,0.007,-1
,SPX 15N1675,Feb 1675 Puts,150126,16:00:00,1675,P,150220,0.338,0.39,0.55,0.6,0.487,4423,5172,-0.493,0.007,10.325,-8.678,-0.984,0,0.6
,SPX 15O1675,Mar 1675 Puts,150126,16:00:00,1675,P,150320,0.289,2.79,2.25,3,-0.05,17,15453,-2.318,0.022,53.94,-14.079,-9.416,0.001,3.2
,SPX 15P1675,Apr 1675 Puts,150126,16:00:00,1675,P,150417,0.272,5.91,5.2,6.6,-0.002,,264,-4.045,0.031,101.728,-16.919,-24.492,0.004,-1
,SPX 15P1675,Apr 1675 Puts,150126,16:00:00,1675,P,150429,0.253,5.88,5.2,6.6,0.003,,264,-3.895,0.029,108.906,-14.671,-28.069,0.007,-1
,SPX 15Q1675,May 1675 Puts,150126,16:00:00,1675,P,150515,0.262,9.82,8.8,10.7,-0.007,,,-5.809,0.038,152.746,-18.132,-46.37,0.013,-1
,SPX 15Q1675,May 1675 Puts,150126,16:00:00,1675,P,150528,0.247,9.7,8.8,10.7,0.005,,,-5.768,0.038,160.962,-16.23,-51.595,0.017,-1
,SPX 15R1675,Jun 1675 Puts,150126,16:00:00,1675,P,150619,0.254,15.02,14.3,16,0.009,,7993,-7.981,0.045,213.489,-18.743,-80.394,0.027,-1
,SPX 15U1675,Sep 1675 Puts,150126,16:00:00,1675,P,150918,0.24,29.04,27.3,30.6,-0.001,4,6497,-12.02,0.052,353.965,-17.841,-194.224,0.069,30.05
,SPX 15X1675,Dec 1675 Puts,150126,16:00:00,1675,P,151218,0.232,42.9,40.5,44.4,-0.01,,10280,-14.038,0.048,472.972,-16.354,-333.247,0.108,-1
,SPX 15N1680,Feb 1680 Puts,150126,16:00:00,1680,P,150220,0.343,0.41,0.6,0.85,0.756,326,2184,-0.516,0.007,10.719,-10.352,-1.027,0,0.6
,SPX 15O1680,Mar 1680 Puts,150126,16:00:00,1680,P,150320,0.294,2.87,2.85,3.4,0.091,,109,-2.394,0.023,55.326,-15.892,-9.708,0.001,-1
,SPX 15P1680,Apr 1680 Puts,150126,16:00:00,1680,P,150417,0.27,6.06,5.3,6.8,-0.002,,383,-4.164,0.032,103.969,-17.18,-25.171,0.005,-1
,SPX 15P1680,Apr 1680 Puts,150126,16:00:00,1680,P,150429,0.251,6.03,5.3,6.8,0.003,,383,-4.012,0.03,111.332,-14.901,-28.856,0.008,-1
,SPX 15Q1680,May 1680 Puts,,,1680,P,150515,,10.04,,,,,,-5.961,0.039,155.636,-18.469,-47.515,0.014,
,SPX 15Q1680,May 1680 Puts,,,1680,P,150528,,9.93,,,,,,-5.922,0.039,164.067,-16.348,-52.895,0.019,
,SPX 15N1685,Feb 1685 Puts,150126,16:00:00,1685,P,150220,0.338,0.43,0.6,0.85,0.674,100,1273,-0.539,0.008,11.131,-10.276,-1.072,0,0.65
