Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110711,16:00:00,, ,,,,,,,,,1,0,,,,,833.7
,RUT 11U685,Sep 685 Puts,110711,16:00:00,685,P,110916,0.324,3.84,3.6,4.1,0.003,5,172,-7.192,0.127,48.547,-11.652,-11.537,0.013,3.88
,RUT 11S690,Jul 690 Puts,110711,16:00:00,690,P,110715,,0.06,,2.55,,104,22250,-0.157,0.005,0.889,-4.873,-0.031,0,-1
,RUT 11T690,Aug 690 Puts,110711,16:00:00,690,P,110819,0.33,1.34,1.15,1.55,0.007,471,3049,-3.554,0.091,21.725,-9.077,-3.361,0.002,1.33
,RUT 11U690,Sep 690 Puts,110711,16:00:00,690,P,110916,0.321,4.15,2.75,5.6,0.007,63,884,-7.738,0.136,51.344,-12.253,-12.419,0.016,4.22
,RUT 11X690,Dec 690 Puts,110711,16:00:00,690,P,111216,0.313,15.93,15.3,16.3,-0.009,79,459,-16.511,0.161,132.978,-13.062,-64.277,0.084,15.66
,RUT 12O690,Mar12 690 Puts,110711,16:00:00,690,P,120316,0.309,27.16,25.6,27.7,-0.019,,37,-20.295,0.151,191.827,-11.652,-131.646,0.138,-1
,RUT 12R690,Jun12 690 Puts,110711,16:00:00,690,P,120615,0.309,37.45,36.2,38.1,-0.008,,11,-23.031,0.137,238.438,-10.481,-207.04,0.177,-1
,RUT 11U695,Sep 695 Puts,110711,16:00:00,695,P,110916,0.317,4.48,4.2,4.8,0.004,5,108,-8.324,0.145,54.26,-12.816,-13.364,0.019,4.48
,RUT 11S700,Jul 700 Puts,110711,16:00:00,700,P,110715,,0.07,,2.55,,255,17110,-0.198,0.007,1.073,-5.703,-0.039,0,-1
,RUT 11T700,Aug 700 Puts,110711,16:00:00,700,P,110819,0.322,1.64,1.45,1.9,0.018,567,4494,-4.338,0.109,25.519,-10.468,-4.099,0.004,1.65
,RUT 11U700,Sep 700 Puts,110711,16:00:00,700,P,110916,0.312,4.83,4.3,5.2,-0.014,338,10405,-8.951,0.155,57.296,-13.225,-14.377,0.024,4.93
,RUT 11X700,Dec 700 Puts,110711,16:00:00,700,P,111216,0.308,17.41,16.8,18,-0.002,1089,9152,-17.958,0.172,140.45,-13.632,-70.014,0.102,16.9
