Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150526,16:00:00,, ,,,,,,,,,1,0,,,,,1238.9
,RUT 15R1040,Jun 1040 Puts,150526,16:00:00,1040,P,150619,0.303,0.29,0.25,0.5,0.31,105,1327,-0.68,0.017,7.817,-5.68,-0.754,0,0.55
,RUT 15S1040,Jul 1040 Puts,150526,16:00:00,1040,P,150717,0.256,1.58,1.4,1.8,0.013,,887,-2.805,0.05,34.252,-8.34,-5.96,0,-1
,RUT 15T1040,Aug 1040 Puts,150526,16:00:00,1040,P,150821,0.247,5,4.2,5.2,-0.058,13,21,-5.94,0.073,82.272,-11.256,-22.08,0.003,4.95
,RUT 15U1040,Sep 1040 Puts,150526,16:00:00,1040,P,150918,0.246,8.99,7.5,8.7,-0.099,,48,-7.659,0.074,123.273,-12.53,-42.227,0.008,-1
,RUT 15X1040,Dec 1040 Puts,150526,16:00:00,1040,P,151218,0.246,21.65,19.9,20.9,-0.058,,36,-13.073,0.096,226.731,-13.129,-124.197,0.038,-1
,RUT 15R1050,Jun 1050 Puts,150526,16:00:00,1050,P,150619,0.295,0.34,0.3,0.6,0.324,21,4057,-0.823,0.021,9.17,-6.473,-0.905,0,0.55
,RUT 15S1050,Jul 1050 Puts,150526,16:00:00,1050,P,150717,0.247,1.82,1.6,1.85,-0.06,45,6593,-3.252,0.058,38.524,-8.69,-6.881,0,1.5
,RUT 15T1050,Aug 1050 Puts,150526,16:00:00,1050,P,150821,0.242,5.52,4.8,5.7,-0.049,,85,-6.6,0.081,88.824,-12.011,-24.419,0.004,-1
,RUT 15U1050,Sep 1050 Puts,150526,16:00:00,1050,P,150918,0.242,9.64,8.3,9.4,-0.082,,1516,-8.32,0.081,130.228,-13.174,-45.547,0.012,-1
,RUT 15X1050,Dec 1050 Puts,150526,16:00:00,1050,P,151218,0.243,22.82,21.3,22.4,-0.043,,1091,-14.052,0.111,235.096,-13.531,-131.341,0.048,-1
,RUT 16O1050,Mar16 1050 Puts,150526,16:00:00,1050,P,160318,0.244,35.13,33.4,36,-0.012,,501,-18.607,0.104,315.108,-12.593,-233.222,0.085,-1
,RUT 15R1060,Jun 1060 Puts,150526,16:00:00,1060,P,150619,0.286,0.41,0.35,0.7,0.268,1,3376,-1,0.025,10.782,-7.176,-1.091,0,0.39
,RUT 15S1060,Jul 1060 Puts,150526,16:00:00,1060,P,150717,0.246,2.1,1.95,2.4,0.038,104,2306,-3.772,0.067,43.297,-10.295,-7.949,0.001,2.18
,RUT 15T1060,Aug 1060 Puts,150526,16:00:00,1060,P,150821,0.238,6.1,5.4,6.3,-0.041,,50,-7.336,0.09,95.828,-12.8,-27.018,0.007,-1
,RUT 15U1060,Sep 1060 Puts,150526,16:00:00,1060,P,150918,0.239,10.35,9.3,10.5,-0.043,,144,-9.047,0.089,137.547,-13.966,-49.171,0.016,-1
,RUT 15X1060,Dec 1060 Puts,150526,16:00:00,1060,P,151218,0.239,24.08,22.7,23.9,-0.032,,72,-15.113,0.118,243.685,-13.888,-138.988,0.058,-1
,RUT 15F1070,Jun 1070 Calls,150526,16:00:00,1070,C,150619,,168.26,165.9,169.2,-0.004,,29,98.626,0.03,14.304,-7.566,68.791,1,-1
,RUT 15G1070,Jul 1070 Calls,150526,16:00:00,1070,C,150717,,169.07,166.4,169.4,-0.007,,,95.653,0.067,51.971,-12,142.319,0.999,-1
,RUT 15H1070,Aug 1070 Calls,150526,16:00:00,1070,C,150821,,171.58,169.8,172.6,-0.002,,,91.63,0.097,104.009,-14.091,224.633,0.99,-1
,RUT 15I1070,Sep 1070 Calls,150526,16:00:00,1070,C,150918,0.226,174.06,171.8,174.3,-0.006,,,88.819,0.111,142.214,-13.549,285.33,0.977,-1
,RUT 15L1070,Dec 1070 Calls,150526,16:00:00,1070,C,151218,0.228,183.7,181.2,185.3,-0.002,,3,82.116,0.122,246.996,-14.078,461.239,0.929,-1
,RUT 15R1070,Jun 1070 Puts,150526,16:00:00,1070,P,150619,0.28,0.49,0.6,0.7,0.327,,3507,-1.221,0.031,12.702,-8.517,-1.32,0,-1
,RUT 15S1070,Jul 1070 Puts,150526,16:00:00,1070,P,150717,0.24,2.44,2.15,2.7,-0.004,76,5791,-4.379,0.078,48.616,-11.077,-9.189,0.001,2.55
,RUT 15T1070,Aug 1070 Puts,150526,16:00:00,1070,P,150821,0.234,6.75,6.1,7,-0.03,,34,-8.159,0.1,103.294,-13.621,-29.906,0.01,-1
,RUT 15U1070,Sep 1070 Puts,150526,16:00:00,1070,P,150918,0.235,11.13,10.2,11.3,-0.034,,271,-9.847,0.097,145.23,-14.572,-53.129,0.023,-1
,RUT 15X1070,Dec 1070 Puts,150526,16:00:00,1070,P,151218,0.236,25.45,24.4,25.5,-0.02,,39,-16.25,0.126,252.467,-14.245,-147.165,0.071,-1
,RUT 15F1080,Jun 1080 Calls,150526,16:00:00,1080,C,150619,,158.36,156,159.3,-0.004,,103,98.368,0.037,16.556,-8.554,69.163,1,-1
,RUT 15G1080,Jul 1080 Calls,150526,16:00:00,1080,C,150717,,159.42,157.3,160.3,-0.004,,175,95.06,0.077,57.33,-12.924,142.408,0.998,-1
,RUT 15H1080,Aug 1080 Calls,150526,16:00:00,1080,C,150821,,162.3,160.1,162.8,-0.005,,,90.734,0.108,111.843,-14.851,223.833,0.985,-1
,RUT 15I1080,Sep 1080 Calls,150526,16:00:00,1080,C,150918,0.228,165.03,163.6,166.2,-0.001,,,87.797,0.12,151.01,-14.969,283.799,0.969,-1
,RUT 15L1080,Dec 1080 Calls,150526,16:00:00,1080,C,151218,0.226,175.3,173,177.1,-0.001,,4,80.974,0.129,256.673,-14.512,457.652,0.915,-1
,RUT 15R1080,Jun 1080 Puts,150526,16:00:00,1080,P,150619,0.265,0.6,0.55,0.75,0.083,48,4828,-1.495,0.039,14.99,-8.386,-1.603,0,0.75
,RUT 15S1080,Jul 1080 Puts,150526,16:00:00,1080,P,150717,0.234,2.83,2.55,3,-0.014,196,2432,-5.086,0.09,54.521,-12.092,-10.628,0.002,3.09
,RUT 15T1080,Aug 1080 Puts,150526,16:00:00,1080,P,150821,0.23,7.48,7,7.8,-0.015,25,64,-9.078,0.111,111.223,-14.547,-33.114,0.015,6.86
,RUT 15U1080,Sep 1080 Puts,150526,16:00:00,1080,P,150918,0.232,11.98,11.4,12.5,-0.003,,929,-10.788,0.123,153.278,-15.39,-57.455,0.031,-1
,RUT 15X1080,Dec 1080 Puts,150526,16:00:00,1080,P,151218,0.233,26.94,26.1,27.3,-0.009,,114,-17.467,0.135,261.404,-14.6,-155.898,0.085,-1
,RUT 15F1090,Jun 1090 Calls,150526,16:00:00,1090,C,150619,,148.49,146.3,149.5,-0.004,,65,98.049,0.045,19.209,-9.684,69.47,1,-1
,RUT 15G1090,Jul 1090 Calls,150526,16:00:00,1090,C,150717,,149.83,147.4,150.4,-0.006,,3,94.371,0.088,63.247,-13.912,142.295,0.996,-1
,RUT 15H1090,Aug 1090 Calls,150526,16:00:00,1090,C,150821,0.226,153.11,151.6,154.3,-0.001,,,89.734,0.119,120.131,-15.396,222.684,0.978,-1
,RUT 15I1090,Sep 1090 Calls,150526,16:00:00,1090,C,150918,0.223,156.09,154.6,157.1,-0.002,,,86.677,0.131,160.139,-15.517,281.841,0.959,-1
,RUT 15L1090,Dec 1090 Calls,150526,16:00:00,1090,C,151218,0.222,167.01,164.7,168.5,-0.002,,,79.762,0.136,266.389,-14.787,453.519,0.899,-1
,RUT 15R1090,Jun 1090 Puts,150526,16:00:00,1090,P,150619,0.255,0.72,0.6,0.9,0.042,129,5666,-1.838,0.048,17.715,-9.284,-1.954,0,0.84
,RUT 15S1090,Jul 1090 Puts,150526,16:00:00,1090,P,150717,0.23,3.28,3,3.6,0.009,498,1135,-5.909,0.104,61.049,-13.457,-12.295,0.004,3.51
,RUT 15T1090,Aug 1090 Puts,150526,16:00:00,1090,P,150821,0.226,8.3,7.9,8.7,-0.004,25,34,-10.104,0.123,119.611,-15.5,-36.677,0.022,7.64
,RUT 15U1090,Sep 1090 Puts,150526,16:00:00,1090,P,150918,0.228,12.93,12.6,13.7,0.017,,872,-11.962,0.136,161.746,-16.091,-62.227,0.041,-1
,RUT 15X1090,Dec 1090 Puts,150526,16:00:00,1090,P,151218,0.231,28.54,27.9,29.1,-0.001,,159,-18.767,0.143,270.454,-14.951,-165.212,0.101,-1
,RUT 15F1100,Jun 1100 Calls,150526,16:00:00,1100,C,150619,,138.65,136.7,139.7,-0.003,,456,97.652,0.055,22.338,-10.976,69.699,1,-1
,RUT 15G1100,Jul 1100 Calls,150526,16:00:00,1100,C,150717,,140.3,138.3,141.3,-0.004,,234,93.569,0.102,69.76,-14.966,141.946,0.993,-1
,RUT 15H1100,Aug 1100 Calls,150526,16:00:00,1100,C,150821,0.22,144.01,142.4,145,-0.002,,,88.617,0.132,128.86,-16.029,221.148,0.969,-1
,RUT 15I1100,Sep 1100 Calls,150526,16:00:00,1100,C,150918,0.22,147.27,146,148.5,0,,306,85.451,0.143,169.565,-16.337,279.423,0.947,-1
,RUT 15L1100,Dec 1100 Calls,150526,16:00:00,1100,C,151218,0.219,158.84,156.8,160.3,-0.002,,108,78.478,0.143,276.094,-15.146,448.816,0.881,-1
,RUT 16C1100,Mar16 1100 Calls,150526,16:00:00,1100,C,160318,0.221,170.12,168.4,171.4,-0.001,,,74.794,0.131,356.295,-14.038,601.934,0.833,-1
,RUT 15R1100,Jun 1100 Puts,150526,16:00:00,1100,P,150619,0.249,0.88,0.8,1.1,0.08,589,15229,-2.268,0.059,20.957,-10.986,-2.389,0,0.85
,RUT 15S1100,Jul 1100 Puts,150526,16:00:00,1100,P,150717,0.225,3.81,3.6,4,-0.003,906,1576,-6.867,0.12,68.231,-14.637,-14.225,0.007,3.87
,RUT 15T1100,Aug 1100 Puts,150526,16:00:00,1100,P,150821,0.222,9.21,8.9,9.6,0.007,1,500,-11.271,0.142,128.444,-16.393,-40.63,0.031,9.6
,RUT 15U1100,Sep 1100 Puts,150526,16:00:00,1100,P,150918,0.224,14,13.7,14.9,0.021,,1076,-13.266,0.15,170.627,-16.671,-67.496,0.053,-1
,RUT 15X1100,Dec 1100 Puts,150526,16:00:00,1100,P,151218,0.228,30.27,29.9,31.1,0.008,,1391,-20.153,0.153,279.564,-15.294,-175.131,0.119,-1
,RUT 16O1100,Mar16 1100 Puts,150526,16:00:00,1100,P,160318,0.231,45.28,44.1,46.9,0.005,,251,-24.408,0.135,360.312,-13.643,-297.659,0.167,-1
,RUT 15F1110,Jun 1110 Calls,150526,16:00:00,1110,C,150619,,128.84,126.7,129.8,-0.005,,29,97.157,0.068,26.025,-12.451,69.827,1,-1
,RUT 15G1110,Jul 1110 Calls,150526,16:00:00,1110,C,150717,,130.84,128.7,131.6,-0.005,3,3,92.634,0.118,76.904,-16.082,141.326,0.988,130.2
,RUT 15H1110,Aug 1110 Calls,150526,16:00:00,1110,C,150821,0.214,135.01,133.3,135.7,-0.004,,,87.372,0.147,138.003,-16.669,219.188,0.958,-1
,RUT 15I1110,Sep 1110 Calls,150526,16:00:00,1110,C,150918,0.215,138.56,137.2,139.4,-0.002,,,84.11,0.155,179.244,-16.74,276.51,0.931,-1
,RUT 15L1110,Dec 1110 Calls,150526,16:00:00,1110,C,151218,0.217,150.79,149,152.3,-0.001,,4,77.105,0.155,285.734,-15.486,443.523,0.861,-1
,RUT 15R1110,Jun 1110 Puts,150526,16:00:00,1110,P,150619,0.237,1.08,0.8,1.25,-0.046,380,5331,-2.81,0.074,24.807,-11.569,-2.932,0,1.05
,RUT 15S1110,Jul 1110 Puts,150526,16:00:00,1110,P,150717,0.219,4.43,4.2,4.6,-0.007,330,4753,-7.98,0.138,76.084,-15.89,-16.458,0.012,4.4
,RUT 15T1110,Aug 1110 Puts,150526,16:00:00,1110,P,150821,0.218,10.23,10,10.8,0.017,,386,-12.623,0.158,137.719,-17.304,-45.027,0.042,-1
,RUT 15U1110,Sep 1110 Puts,150526,16:00:00,1110,P,150918,0.221,15.19,15.2,16.4,0.04,,10,-14.711,0.165,179.876,-17.398,-73.304,0.069,-1
,RUT 15X1110,Dec 1110 Puts,150526,16:00:00,1110,P,151218,0.225,32.13,32.2,33.3,0.019,,30,-21.63,0.162,288.676,-15.626,-185.677,0.139,-1
,RUT 15F1120,Jun 1120 Calls,150526,16:00:00,1120,C,150619,,119.07,117.1,120.3,-0.003,,193,96.537,0.084,30.364,-14.129,69.831,0.999,-1
