Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,161116,16:00:00,, ,,,,,,,,,1,0,,,,,1302.2
,RUT 16W1040,Nov 1040 Puts,161116,16:00:00,1040,P,161118,,0,,0.05,,,1226,-0.005,0,0.077,-0.447,-0.002,0,-1
,RUT 16W1040D30,NovM 1040 Puts,161116,16:00:00,1040,P,161130,,0.04,,0.3,,,65,-0.094,0.002,1.221,-1.46,-0.074,0,-1
,RUT 16X1040,Dec 1040 Puts,161116,16:00:00,1040,P,161216,,0.33,0.1,0.6,0.061,52,1447,-0.684,0.015,8.061,-4.215,-0.859,0,0.35
,RUT 17M1040,Jan17 1040 Puts,161116,16:00:00,1040,P,170120,0.29,1.93,1.55,2.3,-0.005,13,1156,-2.754,0.039,37.476,-8.157,-7.262,0.008,1.92
,RUT 17M1040D31,Jan17M 1040 Puts,161116,16:00:00,1040,P,170131,0.288,2.91,2.25,3.3,-0.045,3,43,-3.526,0.044,51.195,-9.284,-11.367,0.013,2.89
,RUT 17O1040,Mar17 1040 Puts,161116,16:00:00,1040,P,170317,0.282,7.45,6.8,7.9,-0.013,,74,-6.889,0.064,104.871,-11.932,-34.172,0.04,-1
,RUT 17R1040,Jun17 1040 Puts,161116,16:00:00,1040,P,170616,0.271,17.83,15.4,19.1,-0.033,,,-11.475,0.075,199.811,-12.278,-101.709,0.094,-1
,RUT 16W1050,Nov 1050 Puts,161116,16:00:00,1050,P,161118,,0,,0.05,,,2343,-0.005,0,0.084,-0.473,-0.002,0,-1
,RUT 16W1050D30,NovM 1050 Puts,161116,16:00:00,1050,P,161130,,0.05,,0.3,,,283,-0.112,0.003,1.419,-1.662,-0.087,0,-1
,RUT 16X1050,Dec 1050 Puts,161116,16:00:00,1050,P,161216,0.332,0.38,0.25,0.7,0.237,44,4061,-0.802,0.017,9.242,-5.647,-1.004,0,0.4
,RUT 17M1050,Jan17 1050 Puts,161116,16:00:00,1050,P,170120,0.286,2.17,1.75,2.55,-0.009,71,355,-3.092,0.044,41.178,-8.828,-8.141,0.011,2.13
,RUT 17O1050,Mar17 1050 Puts,161116,16:00:00,1050,P,170317,0.277,8.05,7.3,8.5,-0.019,20,938,-7.454,0.069,111.216,-12.416,-36.925,0.047,7.9
,RUT 17R1050,Jun17 1050 Puts,161116,16:00:00,1050,P,170616,0.268,18.87,16.5,20.2,-0.028,,2393,-12.156,0.079,207.853,-12.662,-107.643,0.104,-1
,RUT 17U1050,Sep17 1050 Puts,161116,16:00:00,1050,P,170915,0.263,29.93,26.4,31.6,-0.031,,283,-13.824,0.075,287.624,-11.898,-196.873,0.147,-1
,RUT 16W1060,Nov 1060 Puts,161116,16:00:00,1060,P,161118,,0.01,,0.05,,,1410,-0.006,0,0.091,-0.502,-0.002,0,-1
,RUT 16W1060D30,NovM 1060 Puts,161116,16:00:00,1060,P,161130,,0.06,,0.3,,,214,-0.134,0.003,1.655,-1.898,-0.103,0,-1
,RUT 16X1060,Dec 1060 Puts,161116,16:00:00,1060,P,161216,0.322,0.44,0.25,0.75,0.136,68,3012,-0.941,0.02,10.603,-5.891,-1.176,0.001,0.49
,RUT 17M1060,Jan17 1060 Puts,161116,16:00:00,1060,P,170120,0.282,2.43,2,2.85,0,1,495,-3.473,0.049,45.219,-9.616,-9.129,0.014,2.45
,RUT 17M1060D31,Jan17M 1060 Puts,161116,16:00:00,1060,P,170131,0.281,3.53,3.1,4,0.006,3,47,-4.32,0.053,60.05,-10.971,-13.859,0.021,3.54
,RUT 17O1060,Mar17 1060 Puts,161116,16:00:00,1060,P,170317,0.274,8.7,8.1,9.2,-0.006,,9,-8.064,0.074,117.866,-13.104,-39.898,0.055,-1
,RUT 17R1060,Jun17 1060 Puts,161116,16:00:00,1060,P,170616,0.265,19.97,17.7,21.4,-0.021,,,-12.875,0.083,216.082,-13.047,-113.909,0.115,-1
,RUT 16W1070,Nov 1070 Puts,161116,16:00:00,1070,P,161118,,0.01,,0.05,,19,2269,-0.006,0,0.1,-0.535,-0.002,0,0.07
,RUT 16W1070D30,NovM 1070 Puts,161116,16:00:00,1070,P,161130,,0.07,,0.35,,,82,-0.161,0.004,1.938,-2.174,-0.123,0,-1
,RUT 16X1070,Dec 1070 Puts,161116,16:00:00,1070,P,161216,0.315,0.52,0.3,0.85,0.096,31,1108,-1.107,0.024,12.169,-6.508,-1.378,0.001,0.5
,RUT 17M1070,Jan17 1070 Puts,161116,16:00:00,1070,P,170120,0.278,2.73,2.3,3.2,0.011,1,305,-3.902,0.055,49.622,-10.461,-10.238,0.018,2.9
,RUT 17O1070,Mar17 1070 Puts,161116,16:00:00,1070,P,170317,0.27,9.41,8.8,9.9,-0.007,20,6,-8.724,0.08,124.821,-13.681,-43.108,0.063,9.17
,RUT 17R1070,Jun17 1070 Puts,161116,16:00:00,1070,P,170616,0.262,21.14,19,22.7,-0.014,,,-13.635,0.088,224.484,-13.431,-120.521,0.126,-1
