Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160906,16:00:00,, ,,,,,,,,,1,0,,,,,2186.5
,SPX 16U1815,Sep 1815 Puts,160906,16:00:00,1815,P,160916,,0.66,,0.25,-0.621,,1051,-0.122,0.001,10.144,-22.4,-0.649,0,-1
,SPX 16V1815,Oct 1815 Puts,160906,16:00:00,1815,P,161021,0.249,1.13,0.9,1.3,-0.027,,135,-1.06,0.012,30.935,-8.14,-4.434,0,-1
,SPX 16W1815,Nov 1815 Puts,160906,16:00:00,1815,P,161118,0.238,3.63,3.3,4,0.006,,,-2.906,0.025,80.559,-12.956,-17.127,0,-1
,SPX 16U1820,Sep 1820 Puts,160906,16:00:00,1820,P,160916,,0.66,,0.25,-0.621,,7966,-0.125,0.001,10.237,-22.311,-0.655,0,-1
,SPX 16V1820,Oct 1820 Puts,160906,16:00:00,1820,P,161021,0.247,1.16,0.9,1.35,-0.026,11,129,-1.102,0.012,31.925,-8.335,-4.599,0,1.13
,SPX 16V1820D31,OctM 1820 Puts,160906,16:00:00,1820,P,161031,0.235,1.57,1.5,1.65,0.013,33,36,-1.506,0.016,42.806,-8.972,-7.07,0,1.84
,SPX 16W1820,Nov 1820 Puts,160906,16:00:00,1820,P,161118,0.235,3.74,3.3,4,-0.024,,310,-3.008,0.026,82.718,-12.888,-17.691,0,-1
,SPX 16X1820,Dec 1820 Puts,160906,16:00:00,1820,P,161216,0.233,7.68,7.4,8.1,0.009,,,-5.018,0.036,142.914,-16.276,-40.174,0,-1
,SPX 16U1825,Sep 1825 Puts,160906,16:00:00,1825,P,160916,,0.66,0.05,0.1,,16,64733,-0.127,0.001,10.333,-22.223,-0.662,0,0.06
,SPX 16V1825,Oct 1825 Puts,160906,16:00:00,1825,P,161021,0.245,1.2,0.95,1.4,-0.025,64,6031,-1.147,0.013,32.954,-8.537,-4.773,0,1.15
,SPX 16V1825D31,OctM 1825 Puts,160906,16:00:00,1825,P,161031,0.232,1.63,1.55,1.7,0,138,4609,-1.568,0.017,44.204,-9.102,-7.344,0,1.75
,SPX 16W1825,Nov 1825 Puts,160906,16:00:00,1825,P,161118,0.234,3.86,3.5,4.2,0,152,1963,-3.113,0.027,84.938,-13.371,-18.277,0,4.05
,SPX 16W1825D30,NovM 1825 Puts,160906,16:00:00,1825,P,161130,0.231,5.28,5.1,5.4,0,6,5857,-3.869,0.031,108.927,-14.536,-26.511,0,5.85
,SPX 16X1825,Dec 1825 Puts,160906,16:00:00,1825,P,161216,0.232,7.88,7.7,8.3,0.02,30,21167,-5.166,0.037,146.009,-16.64,-41.298,0,8.8
,SPX 17M1825,Jan17 1825 Puts,160906,16:00:00,1825,P,170120,0.224,12.7,12.6,13.4,0.024,,6102,-7.44,0.046,212.489,-17.424,-75.752,0,-1
,SPX 17O1825,Mar17 1825 Puts,160906,16:00:00,1825,P,170317,0.222,23.27,22.9,23.8,0.003,,12220,-10.977,0.05,323.869,-18.363,-154.06,0,-1
,SPX 17R1825,Jun17 1825 Puts,160906,16:00:00,1825,P,170616,0.22,40.12,39.3,40.7,-0.003,,203,-14.494,0.051,472.433,-17.749,-306.477,0.003,-1
,SPX 16U1830,Sep 1830 Puts,160906,16:00:00,1830,P,160916,,0.66,0.05,0.25,,,1970,-0.13,0.001,10.431,-22.136,-0.669,0,-1
,SPX 16V1830,Oct 1830 Puts,160906,16:00:00,1830,P,161021,0.242,1.24,1,1.4,-0.032,2,298,-1.194,0.013,34.022,-8.649,-4.954,0,1.2
,SPX 16V1830D31,OctM 1830 Puts,160906,16:00:00,1830,P,161031,0.231,1.69,1.65,1.75,0.012,86,40,-1.633,0.017,45.653,-9.432,-7.63,0,2
,SPX 16W1830,Nov 1830 Puts,160906,16:00:00,1830,P,161118,0.233,3.98,3.7,4.4,0.018,,33,-3.223,0.028,87.221,-13.867,-18.884,0,-1
,SPX 16X1830,Dec 1830 Puts,160906,16:00:00,1830,P,161216,0.23,8.09,7.9,8.5,0.014,,,-5.32,0.038,149.17,-16.785,-42.456,0,-1
,SPX 16U1835,Sep 1835 Puts,160906,16:00:00,1835,P,160916,,0.66,,0.25,-0.727,5,361,-0.133,0.001,10.532,-22.05,-0.676,0,0.1
,SPX 16V1835,Oct 1835 Puts,160906,16:00:00,1835,P,161021,0.241,1.29,1.05,1.45,-0.031,,144,-1.244,0.014,35.132,-8.959,-5.144,0,-1
,SPX 16W1835,Nov 1835 Puts,160906,16:00:00,1835,P,161118,0.231,4.1,3.7,4.5,0.002,70,,-3.336,0.029,89.569,-13.917,-19.515,0,4.35
,SPX 16U1840,Sep 1840 Puts,160906,16:00:00,1840,P,160916,,0.65,,0.3,-0.538,,499,-0.136,0.001,10.636,-21.966,-0.683,0,-1
,SPX 16V1840,Oct 1840 Puts,160906,16:00:00,1840,P,161021,0.238,1.33,1.05,1.5,-0.045,,452,-1.295,0.014,36.285,-9.081,-5.343,0,-1
,SPX 16V1840D31,OctM 1840 Puts,160906,16:00:00,1840,P,161031,0.228,1.81,1.75,1.9,0.011,10,101,-1.772,0.019,48.712,-9.918,-8.241,0,1.9
,SPX 16W1840,Nov 1840 Puts,160906,16:00:00,1840,P,161118,0.231,4.24,4,4.7,0.031,40,278,-3.455,0.03,91.984,-14.547,-20.169,0,4.67
,SPX 16X1840,Dec 1840 Puts,160906,16:00:00,1840,P,161216,0.227,8.54,8.3,9,0.013,,,-5.643,0.04,155.692,-17.308,-44.881,0,-1
,SPX 16U1845,Sep 1845 Puts,160906,16:00:00,1845,P,160916,,0.65,,0.15,,,1395,-0.139,0.002,10.743,-21.883,-0.691,0,-1
,SPX 16V1845,Oct 1845 Puts,160906,16:00:00,1845,P,161021,0.236,1.38,1.1,1.55,-0.036,,99,-1.35,0.015,37.483,-9.307,-5.551,0,-1
,SPX 16V1845D31,OctM 1845 Puts,160906,16:00:00,1845,P,161031,0.225,1.88,1.8,1.95,0.005,32,29,-1.847,0.02,50.327,-10.067,-8.568,0,2.24
,SPX 16W1845,Nov 1845 Puts,160906,16:00:00,1845,P,161118,0.229,4.37,4.1,4.8,0.023,42,,-3.578,0.032,94.466,-14.72,-20.849,0,4.8
,SPX 16U1850,Sep 1850 Puts,160906,16:00:00,1850,P,160916,,0.65,0.05,0.1,,1655,72147,-0.142,0.002,10.854,-21.802,-0.699,0,0.1
,SPX 16V1850,Oct 1850 Puts,160906,16:00:00,1850,P,161021,0.234,1.43,1.15,1.6,-0.035,488,25287,-1.407,0.016,38.728,-9.54,-5.769,0,1.4
,SPX 16V1850D31,OctM 1850 Puts,160906,16:00:00,1850,P,161031,0.224,1.95,1.9,2.05,0.015,104,6612,-1.925,0.021,52.002,-10.433,-8.91,0,2.16
,SPX 16W1850,Nov 1850 Puts,160906,16:00:00,1850,P,161118,0.226,4.51,4.1,4.9,0.002,89,9522,-3.706,0.033,97.019,-14.778,-21.554,0,4.84
,SPX 16W1850D30,NovM 1850 Puts,160906,16:00:00,1850,P,161130,0.223,6.12,6,6.2,0,116,1150,-4.555,0.037,123.032,-15.906,-30.923,0,6.5
,SPX 16X1850,Dec 1850 Puts,160906,16:00:00,1850,P,161216,0.225,9.01,8.8,9.5,0.018,32,49432,-5.987,0.043,162.489,-17.96,-47.46,0,9.55
,SPX 17M1850,Jan17 1850 Puts,160906,16:00:00,1850,P,170120,0.218,14.36,14.2,15,0.017,,17583,-8.477,0.052,232.935,-18.48,-85.816,0,-1
,SPX 17O1850,Mar17 1850 Puts,160906,16:00:00,1850,P,170317,0.217,25.72,25.3,26.2,0.001,,19591,-11.986,0.051,347.253,-19.212,-170.48,0.001,-1
,SPX 17R1850,Jun17 1850 Puts,160906,16:00:00,1850,P,170616,0.216,43.57,43.1,44.6,0.006,100,16370,-15.564,0.05,497.779,-18.366,-332.771,0.006,43.75
,SPX 16U1855,Sep 1855 Puts,160906,16:00:00,1855,P,160916,,0.65,0.05,0.15,,,1656,-0.145,0.002,10.968,-21.722,-0.707,0,-1
,SPX 16V1855,Oct 1855 Puts,160906,16:00:00,1855,P,161021,0.233,1.48,1.2,1.65,-0.027,83,45,-1.467,0.017,40.023,-9.886,-5.998,0,1.72
,SPX 16V1855D31,OctM 1855 Puts,160906,16:00:00,1855,P,161031,0.223,2.03,2,2.15,0.025,,41,-2.007,0.022,53.739,-10.811,-9.268,0,-1
,SPX 16W1855,Nov 1855 Puts,160906,16:00:00,1855,P,161118,0.225,4.66,4.3,5,-0.002,,,-3.839,0.034,99.643,-15.077,-22.286,0,-1
,SPX 16I1860,Sep 1860 Calls,160906,16:00:00,1860,C,160916,,326.07,323.7,326.9,-0.002,,,99.771,0.002,11.045,-22.752,50.207,1,-1
,SPX 16J1860,Oct 1860 Calls,160906,16:00:00,1860,C,161021,,324.78,323.3,326.6,0.001,,,97.7,0.019,62.174,-19.056,218.783,1,-1
,SPX 16J1860D31,OctM 1860 Calls,160906,16:00:00,1860,C,161031,,326.14,319.5,331.2,-0.002,,,96.856,0.022,94.347,-23.823,261.142,1,-1
,SPX 16K1860,Nov 1860 Calls,160906,16:00:00,1860,C,161118,,325.57,323.4,326.3,-0.002,,3,95.507,0.031,121.214,-21.176,342.726,1,-1
,SPX 16L1860,Dec 1860 Calls,160906,16:00:00,1860,C,161216,,329.31,324.4,327.2,-0.011,,,93.688,0.035,196.09,-24.793,452.252,1,-1
,SPX 16U1860,Sep 1860 Puts,160906,16:00:00,1860,P,160916,,0.65,,0.1,,5,4307,-0.149,0.002,11.086,-21.644,-0.716,0,0.05
,SPX 16V1860,Oct 1860 Puts,160906,16:00:00,1860,P,161021,0.231,1.53,1.25,1.7,-0.026,233,2877,-1.53,0.017,41.368,-10.136,-6.237,0,1.87
,SPX 16V1860D31,OctM 1860 Puts,160906,16:00:00,1860,P,161031,0.221,2.1,2.05,2.2,0.014,10,1,-2.093,0.023,55.54,-10.978,-9.642,0,2.2
,SPX 16W1860,Nov 1860 Puts,160906,16:00:00,1860,P,161118,0.223,4.81,4.4,5.2,-0.002,,59,-3.978,0.035,102.341,-15.382,-23.045,0,-1
