Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150114,16:00:00,, ,,,,,,,,,1,0,,,,,2011.3
,SPX 15M1635,Jan 1635 Puts,150114,16:00:00,1635,P,150116,,0,,0.05,,,4585,0,0,0,0,0,0,-1
,SPX 15N1635,Feb 1635 Puts,150114,16:00:00,1635,P,150220,0.352,2.75,2.15,3.2,-0.025,,39,-2.651,0.027,43.848,-20.151,-6.401,0,-1
,SPX 15N1635,Feb 1635 Puts,150114,16:00:00,1635,P,150226,0.326,2.74,2.15,3.2,-0.022,,39,-2.585,0.026,47.236,-17.418,-7.428,0,-1
,SPX 15O1635,Mar 1635 Puts,150114,16:00:00,1635,P,150320,0.316,6.85,5.8,7.4,-0.036,,22,-5.07,0.04,96.618,-22.842,-21.395,0.001,-1
,SPX 15M1640,Jan 1640 Puts,150114,16:00:00,1640,P,150116,,0,,0.05,,,12383,0,0,0,0,0,0,-1
,SPX 15N1640,Feb 1640 Puts,150114,16:00:00,1640,P,150220,0.35,2.83,2.25,3.3,-0.018,28,1181,-2.741,0.028,45.053,-20.693,-6.614,0,2.8
,SPX 15N1640,Feb 1640 Puts,150114,16:00:00,1640,P,150226,0.324,2.82,2.25,3.3,-0.014,28,1181,-2.674,0.027,48.54,-17.777,-7.676,0,2.8
,SPX 15O1640,Mar 1640 Puts,150114,16:00:00,1640,P,150320,0.314,7.02,6,7.6,-0.031,,1,-5.214,0.041,98.705,-23.195,-21.983,0.002,-1
,SPX 15P1640,Apr 1640 Puts,150114,16:00:00,1640,P,150417,0.294,11.29,10.1,12.2,-0.012,,1,-7.056,0.046,149.016,-23.264,-43.011,0.007,-1
,SPX 15P1640,Apr 1640 Puts,150114,16:00:00,1640,P,150429,0.276,11.2,10.1,12.2,-0.004,,1,-7.001,0.046,158.016,-20.561,-48.402,0.011,-1
,SPX 15M1645,Jan 1645 Puts,150114,16:00:00,1645,P,150116,,0,,0.05,,,8493,0,0,0,0,0,0,-1
,SPX 15N1645,Feb 1645 Puts,150114,16:00:00,1645,P,150220,0.349,2.92,2.45,3.4,0.003,,198,-2.835,0.029,46.296,-21.512,-6.835,0,-1
,SPX 15N1645,Feb 1645 Puts,150114,16:00:00,1645,P,150226,0.323,2.91,2.45,3.4,0.007,,198,-2.766,0.028,49.885,-18.509,-7.933,0,-1
,SPX 15O1645,Mar 1645 Puts,150114,16:00:00,1645,P,150320,0.312,7.2,6.1,7.8,-0.035,,1,-5.362,0.042,100.838,-23.553,-22.589,0.002,-1
,SPX 15M1650,Jan 1650 Puts,150114,16:00:00,1650,P,150116,,0,,0.05,,5,66393,0,0,0,-0.001,0,0,-1
,SPX 15N1650,Feb 1650 Puts,150114,16:00:00,1650,P,150220,0.346,3.01,2.55,3.5,0.003,338,12217,-2.933,0.03,47.577,-21.954,-7.064,0,3
