Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130904,16:00:00,, ,,,,,,,,,1,0,,,,,1025.6
,RUT 13U820,Sep 820 Puts,130904,16:00:00,820,P,130920,,0.05,0.05,0.15,,10,1331,-0.167,0.006,1.311,-1.349,-0.087,0,-1
,RUT 13V820,Oct 820 Puts,130904,16:00:00,820,P,131018,0.322,0.97,0.85,0.95,-0.072,3,433,-2.096,0.045,18.563,-6.326,-2.793,0,0.95
,RUT 13W820,Nov 820 Puts,130904,16:00:00,820,P,131115,0.302,2.74,2.4,2.7,-0.069,,156,-4.364,0.068,43.579,-8.702,-9.69,0,-1
,RUT 13X820,Dec 820 Puts,130904,16:00:00,820,P,131220,0.291,5.45,5.1,5.5,-0.028,,769,-6.967,0.087,75.508,-10.054,-22.883,0.002,-1
,RUT 14M820,Jan14 820 Puts,130904,16:00:00,820,P,140117,0.283,7.9,7,8.1,-0.044,,13,-8.73,0.094,100.485,-10.252,-36.556,0.006,-1
,RUT 14O820,Mar14 820 Puts,130904,16:00:00,820,P,140321,0.277,13.77,12.7,14.7,-0.005,,,-12.351,0.106,152.131,-10.527,-74.719,0.019,-1
,RUT 14R820,Jun14 820 Puts,130904,16:00:00,820,P,140620,0.272,22.65,20,24.6,-0.015,,,-15.289,0.102,216.686,-9.934,-143.185,0.045,-1
,RUT 13U830,Sep 830 Puts,130904,16:00:00,830,P,130920,,0.06,,0.15,,20,437,-0.219,0.008,1.671,-1.688,-0.114,0,0.1
,RUT 13V830,Oct 830 Puts,130904,16:00:00,830,P,131018,0.318,1.14,1.05,1.2,-0.018,64,329,-2.47,0.052,21.288,-7.456,-3.288,0,1.1
,RUT 13W830,Nov 830 Puts,130904,16:00:00,830,P,131115,0.297,3.12,2.8,3.1,-0.054,,85,-4.96,0.077,48.227,-9.591,-11.004,0,-1
,RUT 13X830,Dec 830 Puts,130904,16:00:00,830,P,131220,0.286,6.07,5.7,6.2,-0.02,,135,-7.74,0.095,81.768,-10.77,-25.414,0.004,-1
,RUT 14M830,Jan14 830 Puts,130904,16:00:00,830,P,140117,0.28,8.68,7.9,9,-0.026,,1,-9.573,0.102,107.509,-10.949,-40.074,0.009,-1
,RUT 14O830,Mar14 830 Puts,130904,16:00:00,830,P,140321,0.273,14.9,13.7,15.8,-0.01,,7,-13.322,0.113,160.383,-10.903,-80.652,0.025,-1
,RUT 14R830,Jun14 830 Puts,130904,16:00:00,830,P,140620,0.265,24.14,20.9,25.3,-0.043,,,-16.333,0.114,225.491,-10.003,-152.272,0.054,-1
,RUT 13U840,Sep 840 Puts,130904,16:00:00,840,P,130920,,0.08,,0.15,,6,944,-0.289,0.011,2.133,-2.116,-0.149,0,0.1
,RUT 13V840,Oct 840 Puts,130904,16:00:00,840,P,131018,0.31,1.35,1.2,1.4,-0.037,11,1162,-2.911,0.061,24.392,-8.267,-3.873,0,1.25
,RUT 13W840,Nov 840 Puts,130904,16:00:00,840,P,131115,0.292,3.55,3.2,3.6,-0.042,,158,-5.637,0.087,53.3,-10.485,-12.494,0.001,-1
,RUT 13X840,Dec 840 Puts,130904,16:00:00,840,P,131220,0.282,6.76,6.4,6.9,-0.016,,287,-8.595,0.105,88.415,-11.515,-28.212,0.006,-1
,RUT 14M840,Jan14 840 Puts,130904,16:00:00,840,P,140117,0.275,9.53,8.8,9.9,-0.019,,72,-10.494,0.111,114.87,-11.566,-43.914,0.012,-1
,RUT 14O840,Mar14 840 Puts,130904,16:00:00,840,P,140321,0.27,16.13,15,17.1,-0.005,,,-14.36,0.121,168.849,-11.36,-87.006,0.033,-1
,RUT 14R840,Jun14 840 Puts,130904,16:00:00,840,P,140620,0.266,25.72,23.2,27.9,-0.007,,,-17.447,0.121,234.412,-10.529,-161.891,0.066,-1
,RUT 13I850,Sep 850 Calls,130904,16:00:00,850,C,130920,,175.2,174.1,176.2,0,,62,99.236,0.019,5.698,-6.158,36.78,1,-1
,RUT 13J850,Oct 850 Calls,130904,16:00:00,850,C,131018,,176.23,174.2,176.4,-0.005,,2,96.001,0.064,35.524,-13.122,96.207,1,-1
,RUT 13K850,Nov 850 Calls,130904,16:00:00,850,C,131115,,177.4,175.3,177.4,-0.006,,,93.342,0.089,63.261,-13.085,151.895,0.998,-1
,RUT 13L850,Dec 850 Calls,130904,16:00:00,850,C,131220,,179.58,177.2,179.5,-0.007,,1863,90.408,0.105,98.536,-13.147,216.15,0.991,-1
,RUT 14A850,Jan14 850 Calls,130904,16:00:00,850,C,140117,,180.76,178.9,180.9,-0.005,,,88.24,0.119,121.409,-12.33,266.565,0.983,-1
,RUT 14C850,Mar14 850 Calls,130904,16:00:00,850,C,140321,0.254,184.63,182.2,186.1,-0.003,,,84.301,0.13,172.26,-11.354,370.874,0.958,-1
,RUT 14F850,Jun14 850 Calls,130904,16:00:00,850,C,140620,0.247,190.32,186.6,194.2,0,,10,80.539,0.129,234.029,-10.683,510.417,0.922,-1
,RUT 13U850,Sep 850 Puts,130904,16:00:00,850,P,130920,,0.1,0.1,0.15,,74,3510,-0.382,0.014,2.728,-2.656,-0.197,0,0.15
,RUT 13V850,Oct 850 Puts,130904,16:00:00,850,P,131018,0.304,1.59,1.45,1.65,-0.025,31,1463,-3.433,0.072,27.914,-9.352,-4.563,0,1.55
,RUT 13W850,Nov 850 Puts,130904,16:00:00,850,P,131115,0.288,4.04,3.7,4.1,-0.032,5,387,-6.405,0.098,58.818,-11.501,-14.183,0.002,4.09
,RUT 13X850,Dec 850 Puts,130904,16:00:00,850,P,131220,0.278,7.52,7.1,7.8,-0.005,25,1915,-9.539,0.115,95.448,-12.286,-31.304,0.009,7.98
,RUT 14M850,Jan14 850 Puts,130904,16:00:00,850,P,140117,0.271,10.46,9.9,10.8,-0.011,,135,-11.497,0.121,122.554,-12.195,-48.103,0.017,-1
,RUT 14O850,Mar14 850 Puts,130904,16:00:00,850,P,140321,0.267,17.45,16.3,18.8,0.006,,445,-15.469,0.128,177.502,-11.856,-93.805,0.042,-1
,RUT 14R850,Jun14 850 Puts,130904,16:00:00,850,P,140620,0.262,27.42,25.1,29.6,-0.003,,250,-18.625,0.128,243.416,-10.789,-172.063,0.078,-1
