Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160715,16:00:00,, ,,,,,,,,,1,0,,,,,1205.3
,RUT 16S960,Jul 960 Puts,160715,16:00:00,960,P,160715,,0,,,,,1742,0,0,0,0,0,,-1
,RUT 16T960,Aug 960 Puts,160715,16:00:00,960,P,160819,0.336,0.56,0.5,0.65,0.036,18,720,-0.769,0.013,12.111,-5.771,-1.489,0,0.65
,RUT 16U960,Sep 960 Puts,160715,16:00:00,960,P,160916,0.303,1.96,1.8,2.1,-0.005,,373,-2.273,0.03,35.786,-8.405,-6.909,0.007,-1
,RUT 16X960,Dec 960 Puts,160715,16:00:00,960,P,161216,0.271,9.78,8.8,9.5,-0.064,,262,-7.2,0.06,127.621,-10.782,-49.924,0.06,-1
,RUT 17O960,Mar17 960 Puts,160715,16:00:00,960,P,170317,0.26,18.28,17,18.2,-0.037,,,-10.779,0.071,205.773,-10.579,-114.952,0.11,-1
,RUT 16S970,Jul 970 Puts,160715,16:00:00,970,P,160715,,0,,,,,1186,0,0,0,0,0,,-1
,RUT 16T970,Aug 970 Puts,160715,16:00:00,970,P,160819,0.327,0.61,0.55,0.7,0.033,111,1138,-0.868,0.015,13.341,-6.139,-1.664,0.001,0.66
,RUT 16U970,Sep 970 Puts,160715,16:00:00,970,P,160916,0.297,2.15,2,2.3,0.005,6,869,-2.528,0.034,38.837,-9.048,-7.629,0.009,2.3
,RUT 16X970,Dec 970 Puts,160715,16:00:00,970,P,161216,0.268,10.4,9.6,10.3,-0.043,,202,-7.73,0.065,134.037,-11.283,-53.337,0.069,-1
,RUT 17O970,Mar17 970 Puts,160715,16:00:00,970,P,170317,0.257,19.27,18.1,19.3,-0.03,,4,-11.434,0.075,213.826,-10.911,-121.511,0.121,-1
,RUT 16S980,Jul 980 Puts,160715,16:00:00,980,P,160715,,0,,,,,1312,0,0,0,0,0,,-1
,RUT 16T980,Aug 980 Puts,160715,16:00:00,980,P,160819,0.316,0.68,0.6,0.75,0,1367,4253,-0.984,0.017,14.728,-6.43,-1.866,0.001,0.7
,RUT 16U980,Sep 980 Puts,160715,16:00:00,980,P,160916,0.29,2.36,2.2,2.5,-0.004,,446,-2.816,0.038,42.177,-9.545,-8.437,0.013,-1
