Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150430,16:00:00,, ,,,,,,,,,1,0,,,,,2085.5
,SPX 15Q1745,May 1745 Puts,150430,16:00:00,1745,P,150515,0.342,0.09,0.2,0.25,,20,1693,-0.156,0.003,2.945,-6.055,-0.191,0,0.2
,SPX 15R1745,Jun 1745 Puts,150430,16:00:00,1745,P,150619,0.247,1.78,1.4,2.3,0.039,,1035,-2.12,0.026,44.079,-10.926,-7.118,0,-1
,SPX 15Q1750,May 1750 Puts,150430,16:00:00,1750,P,150515,0.333,0.09,0.15,0.25,,100,36765,-0.166,0.003,3.119,-5.522,-0.203,0,0.2
,SPX 15R1750,Jun 1750 Puts,150430,16:00:00,1750,P,150619,0.245,1.85,1.45,2.3,0.022,74,32401,-2.217,0.027,45.725,-11.153,-7.436,0,2.1
,SPX 15S1750,Jul 1750 Puts,150430,16:00:00,1750,P,150717,0.236,5.17,4.7,5.6,0,10,4134,-4.492,0.04,102.85,-15.395,-24.175,0,5.5
,SPX 15S1750,Jul 1750 Puts,150430,16:00:00,1750,P,150730,0.217,5.15,4.7,5.6,0.004,10,4134,-4.334,0.038,111.096,-13.142,-28.18,0,5.5
,SPX 15T1750,Aug 1750 Puts,150430,16:00:00,1750,P,150821,0.23,10.42,9.9,11.1,0.011,12,974,-7.271,0.051,175.452,-17.792,-55.748,0.001,11.1
,SPX 15T1750,Aug 1750 Puts,150430,16:00:00,1750,P,150830,0.221,10.4,9.9,11.1,0.013,12,974,-7.248,0.051,182.372,-16.442,-60.196,0.001,11.1
,SPX 15U1750,Sep 1750 Puts,150430,16:00:00,1750,P,150918,0.226,15.01,14.4,15.8,0.006,,21878,-9.371,0.058,230.306,-18.404,-87.386,0.003,-1
,SPX 15X1750,Dec 1750 Puts,150430,16:00:00,1750,P,151218,0.22,30.62,30.2,32.1,0.017,,40089,-14.665,0.062,386.171,-18.163,-217.143,0.017,-1
,SPX 16M1750,Jan16 1750 Puts,150430,16:00:00,1750,P,160115,0.218,35.36,34.4,36.4,0.004,5,4933,-15.041,0.059,427.952,-17.619,-262.926,0.023,37.4
,SPX 16O1750,Mar16 1750 Puts,150430,16:00:00,1750,P,160318,0.219,47.99,47,49.3,0.003,,4599,-16.913,0.056,519.915,-17.187,-381.611,0.039,-1
,SPX 15Q1755,May 1755 Puts,150430,16:00:00,1755,P,150515,0.334,0.1,0.2,0.25,,,1435,-0.178,0.003,3.305,-6.282,-0.217,0,-1
,SPX 15R1755,Jun 1755 Puts,150430,16:00:00,1755,P,150619,0.244,1.94,1.6,2.45,0.036,1,120,-2.319,0.028,47.434,-11.602,-7.77,0,1.7
,SPX 15Q1760,May 1760 Puts,150430,16:00:00,1760,P,150515,0.332,0.1,0.2,0.3,,15,3538,-0.19,0.004,3.504,-6.663,-0.231,0,0.25
,SPX 15R1760,Jun 1760 Puts,150430,16:00:00,1760,P,150619,0.238,2.02,1.65,2.1,-0.059,26,238,-2.426,0.03,49.209,-11.083,-8.12,0,2.35
,SPX 15S1760,Jul 1760 Puts,150430,16:00:00,1760,P,150717,0.232,5.54,5,6,-0.007,,2,-4.823,0.043,108.593,-15.945,-25.896,0,-1
,SPX 15S1760,Jul 1760 Puts,150430,16:00:00,1760,P,150730,0.215,5.52,5,6,-0.004,,2,-4.661,0.041,117.377,-13.721,-30.213,0,-1
,SPX 15T1760,Aug 1760 Puts,150430,16:00:00,1760,P,150821,0.227,11.03,10.5,11.7,0.006,,1,-7.712,0.054,183.109,-18.368,-59.025,0.001,-1
,SPX 15T1760,Aug 1760 Puts,150430,16:00:00,1760,P,150830,0.218,11.02,10.5,11.7,0.007,,1,-7.692,0.054,190.393,-16.982,-63.764,0.002,-1
,SPX 15Q1765,May 1765 Puts,150430,16:00:00,1765,P,150515,0.342,0.11,0.25,0.5,,5,1095,-0.203,0.004,3.716,-9.321,-0.247,0,0.25
,SPX 15R1765,Jun 1765 Puts,150430,16:00:00,1765,P,150619,0.241,2.11,1.75,2.65,0.043,,362,-2.539,0.031,51.051,-12.321,-8.488,0,-1
