Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161006,16:00:00,, ,,,,,,,,,1,0,,,,,2160.8
,SPX 16V1785,Oct 1785 Puts,161006,16:00:00,1785,P,161021,,0.03,,0.4,,,672,-0.051,0.001,1.352,-1.164,-0.081,0,-1
,SPX 16W1785,Nov 1785 Puts,161006,16:00:00,1785,P,161118,0.256,0.95,0.75,1.2,0.032,,110,-1.168,0.015,26.483,-7.783,-3.635,0,-1
,SPX 16X1785,Dec 1785 Puts,161006,16:00:00,1785,P,161216,0.247,3.66,3.3,4,-0.003,,,-3.134,0.028,78.21,-13.361,-16.407,0,-1
,SPX 16V1790,Oct 1790 Puts,161006,16:00:00,1790,P,161021,,0.03,0.05,0.4,,,1477,-0.054,0.001,1.423,-1.215,-0.085,0,-1
,SPX 16V1790D31,OctM 1790 Puts,161006,16:00:00,1790,P,161031,0.274,0.12,0.15,0.25,,,328,-0.175,0.003,4.6,-3.509,-0.391,0,-1
,SPX 16W1790,Nov 1790 Puts,161006,16:00:00,1790,P,161118,0.256,0.99,0.8,1.3,0.061,,1105,-1.224,0.016,27.533,-8.218,-3.803,0,-1
,SPX 16W1790D30,NovM 1790 Puts,161006,16:00:00,1790,P,161130,0.246,1.88,1.75,1.9,-0.027,,30,-1.944,0.021,46.855,-10.078,-7.915,0,-1
,SPX 16X1790,Dec 1790 Puts,161006,16:00:00,1790,P,161216,0.245,3.78,3.4,4.1,-0.008,,1175,-3.246,0.029,80.396,-13.543,-16.972,0,-1
,SPX 17M1790,Jan17 1790 Puts,161006,16:00:00,1790,P,170120,0.235,8.03,7.8,8.5,0.015,,,-5.285,0.037,146.834,-16.2,-42.557,0.001,-1
,SPX 16V1795,Oct 1795 Puts,161006,16:00:00,1795,P,161021,,0.04,,0.4,,,1068,-0.057,0.001,1.498,-1.269,-0.09,0,-1
,SPX 16W1795,Nov 1795 Puts,161006,16:00:00,1795,P,161118,0.253,1.04,0.85,1.3,0.038,,142,-1.282,0.016,28.628,-8.397,-3.98,0,-1
,SPX 16X1795,Dec 1795 Puts,161006,16:00:00,1795,P,161216,0.245,3.91,3.7,4.3,0.023,,,-3.363,0.03,82.643,-14.175,-17.558,0,-1
,SPX 16V1800,Oct 1800 Puts,161006,16:00:00,1800,P,161021,,0.04,0.05,0.15,,686,25762,-0.061,0.001,1.578,-1.326,-0.095,0,0.08
,SPX 16V1800D31,OctM 1800 Puts,161006,16:00:00,1800,P,161031,0.266,0.13,0.15,0.25,,,10736,-0.196,0.003,5.088,-3.491,-0.437,0,-1
,SPX 16W1800,Nov 1800 Puts,161006,16:00:00,1800,P,161118,0.252,1.08,0.9,1.35,0.046,,17764,-1.344,0.017,29.769,-8.675,-4.165,0,-1
,SPX 16W1800D30,NovM 1800 Puts,161006,16:00:00,1800,P,161130,0.243,2.03,1.9,2.05,-0.025,96,6662,-2.108,0.023,50.047,-10.632,-8.563,0,2.12
,SPX 16X1800,Dec 1800 Puts,161006,16:00:00,1800,P,161216,0.244,4.04,4,4.4,0.04,,78926,-3.483,0.031,84.954,-14.711,-18.166,0,-1
,SPX 17M1800,Jan17 1800 Puts,161006,16:00:00,1800,P,170120,0.231,8.47,8.1,8.9,0.004,,25434,-5.604,0.039,153.295,-16.503,-44.994,0.001,-1
,SPX 17O1800,Mar17 1800 Puts,161006,16:00:00,1800,P,170317,0.227,17.26,17.5,18.5,0.043,,19260,-9.912,0.056,261.635,-18.383,-107.904,0.006,-1
,SPX 17R1800,Jun17 1800 Puts,161006,16:00:00,1800,P,170616,0.221,33.67,33.3,34.8,0.011,,23428,-13.854,0.053,418.366,-17.945,-247.251,0.023,-1
,SPX 17U1800,Sep17 1800 Puts,161006,16:00:00,1800,P,170915,0.217,48.67,48.3,50.4,0.014,,503,-16.046,0.049,544.191,-16.596,-407.606,0.047,-1
,SPX 16V1805,Oct 1805 Puts,161006,16:00:00,1805,P,161021,,0.04,,0.4,,,1359,-0.065,0.001,1.663,-1.386,-0.101,0,-1
,SPX 16V1805D31,OctM 1805 Puts,161006,16:00:00,1805,P,161031,0.266,0.13,0.15,0.3,,,8,-0.208,0.004,5.354,-3.804,-0.462,0,-1
,SPX 16W1805,Nov 1805 Puts,161006,16:00:00,1805,P,161118,0.249,1.13,0.95,1.4,0.035,,121,-1.409,0.018,30.958,-8.867,-4.36,0,-1
,SPX 16X1805,Dec 1805 Puts,161006,16:00:00,1805,P,161216,0.242,4.18,4,4.6,0.029,,,-3.609,0.033,87.33,-14.913,-18.797,0,-1
,SPX 16V1810,Oct 1810 Puts,161006,16:00:00,1810,P,161021,,0.04,,0.4,,,1584,-0.069,0.001,1.753,-1.45,-0.107,0,-1
,SPX 16V1810D31,OctM 1810 Puts,161006,16:00:00,1810,P,161031,0.266,0.14,0.2,0.3,,,153,-0.221,0.004,5.636,-4.202,-0.489,0,-1
,SPX 16W1810,Nov 1810 Puts,161006,16:00:00,1810,P,161118,0.248,1.18,1,1.45,0.042,1,964,-1.477,0.019,32.197,-9.26,-4.566,0,1.4
,SPX 16W1810D30,NovM 1810 Puts,161006,16:00:00,1810,P,161130,0.239,2.19,2.05,2.25,-0.018,,17,-2.288,0.025,53.468,-11.218,-9.269,0,-1
,SPX 16X1810,Dec 1810 Puts,161006,16:00:00,1810,P,161216,0.239,4.32,3.9,4.7,-0.005,,76,-3.74,0.034,89.772,-14.885,-19.451,0,-1
,SPX 17M1810,Jan17 1810 Puts,161006,16:00:00,1810,P,170120,0.229,8.95,8.6,9.5,0.011,,,-5.943,0.042,160.021,-17.144,-47.582,0.001,-1
,SPX 16V1815,Oct 1815 Puts,161006,16:00:00,1815,P,161021,,0.05,,0.3,,,1219,-0.073,0.001,1.85,-1.517,-0.114,0,-1
,SPX 16V1815D31,OctM 1815 Puts,161006,16:00:00,1815,P,161031,0.262,0.15,0.2,0.3,,,24,-0.235,0.004,5.936,-4.199,-0.518,0,-1
,SPX 16W1815,Nov 1815 Puts,161006,16:00:00,1815,P,161118,0.247,1.24,1.05,1.55,0.048,,79,-1.549,0.02,33.488,-9.668,-4.781,0,-1
