Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101206,16:00:00,, ,,,,,,,,,1,0,,,,,1223.2
,SPX 10X990,Dec 990 Puts,101206,16:00:00,990,P,101217,,0.07,0.05,0.1,,5,102,-0.141,0.004,1.606,-2.697,-0.091,0,0.15
,SPX 11M990,Jan11 990 Puts,101206,16:00:00,990,P,110121,0.297,1.05,0.55,1.5,-0.029,,31,-1.877,0.035,22.143,-6.891,-3.38,0,-1
,SPX 11N990,Feb11 990 Puts,101206,16:00:00,990,P,110218,0.287,3.22,2.75,3.7,0.003,,64,-4.429,0.062,54.138,-10.366,-12.251,0.001,-1
,SPX 10X995,Dec 995 Puts,101206,16:00:00,995,P,101217,,0.07,0.05,0.1,,,1757,-0.151,0.004,1.706,-2.826,-0.097,0,-1
,SPX 11M995,Jan11 995 Puts,101206,16:00:00,995,P,110121,0.293,1.11,0.6,1.55,-0.027,,83,-1.997,0.038,23.31,-7.175,-3.592,0,-1
,SPX 10X1000,Dec 1000 Puts,101206,16:00:00,1000,P,101217,,0.08,0.05,0.1,,2272,222958,-0.163,0.004,1.816,-2.965,-0.104,0,0.1
,SPX 11M1000,Jan11 1000 Puts,101206,16:00:00,1000,P,110121,0.286,1.17,1,1.1,-0.103,1117,85523,-2.126,0.04,24.544,-6.987,-3.818,0,1.1
,SPX 11N1000,Feb11 1000 Puts,101206,16:00:00,1000,P,110218,0.281,3.54,3,4.1,0.003,32,597,-4.902,0.069,58.648,-11.017,-13.543,0.001,3.5
,SPX 11O1000,Mar11 1000 Puts,101206,16:00:00,1000,P,110318,0.279,6.84,6,7.9,0.016,10,186,-7.894,0.089,95.403,-13.032,-28.859,0.006,6.9
,SPX 11R1000,Jun11 1000 Puts,101206,16:00:00,1000,P,110617,0.277,20,18.9,21.1,0,3,53560,-14.938,0.108,201.195,-14.252,-103.32,0.036,19.95
,SPX 11U1000,Sep11 1000 Puts,101206,16:00:00,1000,P,110916,0.274,33.58,30.7,34.6,-0.028,,21816,-17.885,0.099,283.633,-13.241,-198.759,0.071,-1
,SPX 10X1005,Dec 1005 Puts,101206,16:00:00,1005,P,101217,,0.08,0.05,0.2,,,993,-0.176,0.005,1.934,-3.114,-0.111,0,-1
,SPX 11M1005,Jan11 1005 Puts,101206,16:00:00,1005,P,110121,0.287,1.24,0.75,1.7,-0.008,,85,-2.265,0.043,25.85,-7.846,-4.062,0,-1
,SPX 10X1010,Dec 1010 Puts,101206,16:00:00,1010,P,101217,,0.09,0.05,0.2,,3,13,-0.189,0.005,2.063,-3.274,-0.12,0,0.1
,SPX 11M1010,Jan11 1010 Puts,101206,16:00:00,1010,P,110121,0.282,1.32,0.8,1.75,-0.038,10,30,-2.414,0.046,27.233,-7.977,-4.323,0,1.2
,SPX 11N1010,Feb11 1010 Puts,101206,16:00:00,1010,P,110218,0.276,3.91,3.4,4.5,0.01,,583,-5.432,0.076,63.525,-11.775,-14.984,0.002,-1
,SPX 10X1015,Dec 1015 Puts,101206,16:00:00,1015,P,101217,,0.09,0.05,0.2,,3382,18,-0.205,0.005,2.203,-3.446,-0.129,0,0.15
,SPX 11M1015,Jan11 1015 Puts,101206,16:00:00,1015,P,110121,0.279,1.4,0.9,1.85,-0.029,1852,30,-2.574,0.049,28.696,-8.38,-4.603,0,1.1
,SPX 10L1020,Dec 1020 Calls,101206,16:00:00,1020,C,101217,,202.58,201.8,203.9,0.001,,20,99.673,0.007,2.741,-4.327,30.554,1,-1
,SPX 11A1020,Jan11 1020 Calls,101206,16:00:00,1020,C,110121,,202.6,201.2,204.2,0,,,96.249,0.056,39.809,-13.111,121.527,1,-1
,SPX 11B1020,Feb11 1020 Calls,101206,16:00:00,1020,C,110218,,204.11,201.8,205.1,-0.003,,,93.166,0.079,78.298,-15.425,186.829,0.996,-1
,SPX 10X1020,Dec 1020 Puts,101206,16:00:00,1020,P,101217,0.42,0.1,0.1,0.25,,1,449,-0.222,0.006,2.356,-5.95,-0.139,0,0.05
,SPX 11M1020,Jan11 1020 Puts,101206,16:00:00,1020,P,110121,0.279,1.49,1.05,2,0.027,,3128,-2.746,0.052,30.244,-9.154,-4.904,0,-1
,SPX 11N1020,Feb11 1020 Puts,101206,16:00:00,1020,P,110218,0.271,4.31,3.8,4.9,0.009,,1380,-6.022,0.084,68.79,-12.503,-16.591,0.004,-1
,SPX 10L1025,Dec 1025 Calls,101206,16:00:00,1025,C,101217,,197.59,196.8,198.9,0.001,,14995,99.65,0.008,2.932,-4.564,30.692,1,-1
,SPX 11A1025,Jan11 1025 Calls,101206,16:00:00,1025,C,110121,,197.71,196.3,199.3,0,,3567,96.056,0.059,41.491,-13.486,121.794,1,-1
,SPX 11B1025,Feb11 1025 Calls,101206,16:00:00,1025,C,110218,,199.34,197.2,200.5,-0.002,,17,92.871,0.083,80.899,-15.754,186.976,0.996,-1
,SPX 11C1025,Mar11 1025 Calls,101206,16:00:00,1025,C,110318,,201.57,199.3,202.8,-0.003,,569,89.718,0.1,118.616,-16.47,247.142,0.987,-1
,SPX 11F1025,Jun11 1025 Calls,101206,16:00:00,1025,C,110617,0.269,210.9,208.9,212,-0.002,,162,81.779,0.119,223.361,-16.16,419.134,0.942,-1
,SPX 11I1025,Sep11 1025 Calls,101206,16:00:00,1025,C,110916,0.264,219.58,217.3,221.2,-0.002,,100,77.84,0.111,302.013,-14.998,573.837,0.899,-1
,SPX 10X1025,Dec 1025 Puts,101206,16:00:00,1025,P,101217,,0.1,0.1,0.2,,281,5,-0.241,0.007,2.523,-3.832,-0.149,0,0.15
,SPX 11M1025,Jan11 1025 Puts,101206,16:00:00,1025,P,110121,0.277,1.58,1.35,2,0.057,1780,11,-2.931,0.056,31.882,-9.756,-5.227,0,1.6
,SPX 11N1025,Feb11 1025 Puts,101206,16:00:00,1025,P,110218,0.268,4.53,4.1,5.1,0.013,107,9077,-6.343,0.088,71.575,-12.955,-17.463,0.004,4.45
,SPX 11O1025,Mar11 1025 Puts,101206,16:00:00,1025,P,110318,0.268,8.54,7.7,9.6,0.014,2701,140,-9.845,0.109,112.401,-14.739,-35.995,0.013,8.8
