Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120111,16:00:00,, ,,,,,,,,,1,0,,,,,767.3
,RUT 12M610,Jan 610 Puts,120111,16:00:00,610,P,120120,,0.04,,0.15,,73,4304,-0.131,0.005,0.774,-1.791,-0.039,0,0.1
,RUT 12N610,Feb 610 Puts,120111,16:00:00,610,P,120217,0.407,1.49,1.3,1.5,-0.06,53,2078,-3.758,0.091,19.202,-9.997,-2.916,0,1.4
,RUT 12O610,Mar 610 Puts,120111,16:00:00,610,P,120316,0.397,4.73,4.3,4.9,-0.025,13,460,-8.055,0.131,46.366,-13.917,-11.209,0.005,4.8
,RUT 12R610,Jun 610 Puts,120111,16:00:00,610,P,120615,0.38,17.07,16.5,17.3,-0.01,,102,-16.886,0.157,118.06,-14.29,-57.168,0.051,-1
,RUT 12U610,Sep 610 Puts,120111,16:00:00,610,P,120921,0.37,29.76,28.5,29.5,-0.026,,57,-20.952,0.142,174.227,-12.521,-122.977,0.103,-1
,RUT 12M620,Jan 620 Puts,120111,16:00:00,620,P,120120,,0.05,0.05,0.85,,85,2526,-0.172,0.007,0.981,-2.198,-0.051,0,0.07
,RUT 12N620,Feb 620 Puts,120111,16:00:00,620,P,120217,0.399,1.79,1.6,1.85,-0.034,97,2457,-4.502,0.108,22.267,-11.575,-3.499,0.001,1.73
,RUT 12O620,Mar 620 Puts,120111,16:00:00,620,P,120316,0.388,5.4,5,5.5,-0.024,9,9725,-9.165,0.147,51.168,-15.051,-12.779,0.008,5.58
,RUT 12R620,Jun 620 Puts,120111,16:00:00,620,P,120615,0.374,18.55,18,18.9,-0.005,25,50,-18.255,0.167,124.441,-14.845,-61.99,0.064,18.4
,RUT 12U620,Sep 620 Puts,120111,16:00:00,620,P,120921,0.366,31.73,30.6,31.7,-0.018,,34,-22.248,0.149,180.837,-12.877,-130.892,0.12,-1
,RUT 12B625,Feb 625 Calls,120111,16:00:00,625,C,120217,,143.87,142.3,144.9,-0.002,,,94.401,0.112,28.315,-16.005,58.55,0.999,-1
,RUT 12C625,Mar 625 Calls,120111,16:00:00,625,C,120316,,146.98,144.6,147.4,-0.007,,55,90.122,0.141,56.925,-17.516,96.378,0.989,-1
,RUT 12F625,Jun 625 Calls,120111,16:00:00,625,C,120615,,156.08,154.3,157.1,-0.002,,20,81.003,0.171,125.623,-14.707,204.147,0.928,-1
,RUT 12N625,Feb 625 Puts,120111,16:00:00,625,P,120217,0.398,1.97,1.75,2.25,0.015,,,-4.927,0.117,23.958,-12.839,-3.833,0.001,-1
,RUT 12O625,Mar 625 Puts,120111,16:00:00,625,P,120316,0.386,5.78,5.6,5.9,-0.003,1,266,-9.773,0.155,53.701,-15.847,-13.641,0.011,5.95
,RUT 12R625,Jun 625 Puts,120111,16:00:00,625,P,120615,0.371,19.34,18.9,19.7,-0.002,,238,-18.973,0.172,127.665,-15.136,-64.53,0.072,-1
,RUT 12A630,Jan 630 Calls,120111,16:00:00,630,C,120120,,137.1,136.5,138.9,0.004,,97,99.651,0.013,1.6,-3.518,15.436,1,-1
,RUT 12B630,Feb 630 Calls,120111,16:00:00,630,C,120217,,139.08,137.7,140.2,-0.001,,21,93.97,0.12,30.024,-16.733,58.686,0.998,-1
,RUT 12C630,Mar 630 Calls,120111,16:00:00,630,C,120316,,142.36,139.9,142.7,-0.007,,57,89.545,0.149,59.349,-18.033,96.39,0.986,-1
,RUT 12F630,Jun 630 Calls,120111,16:00:00,630,C,120615,,151.88,150.1,152.9,-0.003,,30,80.26,0.177,128.936,-14.964,203.653,0.919,-1
,RUT 12I630,Sep 630 Calls,120111,16:00:00,630,C,120921,0.349,162.16,159.9,163.7,-0.002,,13,75.977,0.158,185.118,-12.92,302.152,0.86,-1
,RUT 12M630,Jan 630 Puts,120111,16:00:00,630,P,120120,,0.06,0.05,0.15,,118,4143,-0.229,0.01,1.254,-2.722,-0.066,0,0.1
,RUT 12N630,Feb 630 Puts,120111,16:00:00,630,P,120217,0.39,2.16,1.95,2.3,-0.019,329,3118,-5.391,0.127,25.761,-13.279,-4.199,0.002,2.08
,RUT 12O630,Mar 630 Puts,120111,16:00:00,630,P,120316,0.383,6.18,6,6.4,0.003,70,2679,-10.419,0.164,56.323,-16.553,-14.558,0.014,6.15
,RUT 12R630,Jun 630 Puts,120111,16:00:00,630,P,120615,0.368,20.16,19.7,20.6,0,,379,-19.715,0.177,130.906,-15.423,-67.16,0.081,-1
,RUT 12U630,Sep 630 Puts,120111,16:00:00,630,P,120921,0.364,33.81,32.7,35.1,0.003,,112,-23.635,0.159,187.414,-13.32,-139.224,0.14,-1
,RUT 12B635,Feb 635 Calls,120111,16:00:00,635,C,120217,,134.3,132.8,135.4,-0.001,,,93.503,0.129,31.831,-17.489,58.792,0.998,-1
,RUT 12F635,Jun 635 Calls,120111,16:00:00,635,C,120615,,147.71,146,149.1,-0.001,,46,79.493,0.182,132.265,-15.217,203.063,0.91,-1
,RUT 12N635,Feb 635 Puts,120111,16:00:00,635,P,120217,0.39,2.37,2.15,2.75,0.034,,,-5.898,0.138,27.679,-14.665,-4.598,0.002,-1
,RUT 12R635,Jun 635 Puts,120111,16:00:00,635,P,120615,0.365,21.01,20.6,21.4,0.001,20,19,-20.481,0.182,134.16,-15.672,-69.882,0.09,21.6
,RUT 12A640,Jan 640 Calls,120111,16:00:00,640,C,120120,,127.13,126.5,128.9,0.004,,36,99.545,0.017,2.049,-4.392,15.655,1,-1
,RUT 12B640,Feb 640 Calls,120111,16:00:00,640,C,120217,,129.54,128,130.7,-0.001,,10,92.996,0.14,33.739,-18.272,58.863,0.997,-1
,RUT 12C640,Mar 640 Calls,120111,16:00:00,640,C,120316,,133.2,130.8,133.8,-0.007,,52,88.285,0.166,64.43,-19.086,96.253,0.979,-1
,RUT 12F640,Jun 640 Calls,120111,16:00:00,640,C,120615,,143.57,142.1,145,0,,38,78.701,0.188,135.604,-15.466,202.377,0.901,-1
,RUT 12I640,Sep 640 Calls,120111,16:00:00,640,C,120921,0.344,154.34,152.2,155.5,-0.003,,18,74.531,0.165,191.881,-13.162,300.232,0.839,-1
