Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140320,16:00:00,, ,,,,,,,,,1,0,,,,,1198.9
,RUT 14O970,Mar 970 Puts,140320,16:00:00,970,P,140321,,0,,0.05,,,1981,0,0,0,0,0,0,-1
,RUT 14P970,Apr 970 Puts,140320,16:00:00,970,P,140418,0.341,0.49,0.5,0.55,0.061,5,574,-0.9,0.018,10.569,-6.232,-1.172,0,0.52
,RUT 14Q970,May 970 Puts,140320,16:00:00,970,P,140516,0.309,2.21,1.9,2.7,0.041,,120,-3.067,0.045,38.067,-10.432,-7.168,0,-1
,RUT 14R970,Jun 970 Puts,140320,16:00:00,970,P,140620,0.285,5.23,4.6,5.4,-0.044,,212,-5.587,0.062,76.576,-11.539,-20.934,0.002,-1
,RUT 14U970,Sep 970 Puts,140320,16:00:00,970,P,140919,0.266,14.74,13.6,14.6,-0.043,,134,-10.729,0.082,169.601,-12.007,-79.193,0.021,-1
,RUT 14X970,Dec 970 Puts,140320,16:00:00,970,P,141219,0.261,24.77,23.5,24.6,-0.029,,93,-13.941,0.087,247.097,-11.418,-157.741,0.05,-1
,RUT 14O980,Mar 980 Puts,140320,16:00:00,980,P,140321,,0,,0.05,,1,2161,0,0,0,0,0,0,-1
,RUT 14P980,Apr 980 Puts,140320,16:00:00,980,P,140418,0.331,0.55,0.55,0.6,0.036,1,591,-1.044,0.021,11.957,-6.711,-1.352,0,0.55
,RUT 14Q980,May 980 Puts,140320,16:00:00,980,P,140516,0.299,2.46,2.2,2.65,-0.016,101,168,-3.448,0.05,41.734,-10.722,-8.025,0,2.25
,RUT 14R980,Jun 980 Puts,140320,16:00:00,980,P,140620,0.282,5.71,5.2,6,-0.019,,141,-6.14,0.068,82.133,-12.366,-22.925,0.003,-1
,RUT 14U980,Sep 980 Puts,140320,16:00:00,980,P,140919,0.263,15.69,14.7,15.7,-0.031,,40,-11.467,0.087,177.376,-12.47,-84.439,0.027,-1
,RUT 14X980,Dec 980 Puts,140320,16:00:00,980,P,141219,0.258,26.09,25.1,26.1,-0.019,,92,-14.819,0.096,255.733,-11.736,-166.275,0.059,-1
,RUT 14O990,Mar 990 Puts,140320,16:00:00,990,P,140321,,0,,0.05,,9,3560,0,0,0,0,0,0,-1
,RUT 14P990,Apr 990 Puts,140320,16:00:00,990,P,140418,0.324,0.64,0.65,0.7,0.062,84,594,-1.216,0.025,13.549,-7.616,-1.563,0,0.69
,RUT 14Q990,May 990 Puts,140320,16:00:00,990,P,140516,0.295,2.75,2.5,3.1,0.018,11,384,-3.881,0.057,45.751,-11.822,-8.994,0,2.8
,RUT 14R990,Jun 990 Puts,140320,16:00:00,990,P,140620,0.277,6.25,5.7,6.6,-0.016,,180,-6.751,0.075,88.047,-13.096,-25.116,0.004,-1
,RUT 14U990,Sep 990 Puts,140320,16:00:00,990,P,140919,0.26,16.71,15.9,16.8,-0.022,,131,-12.256,0.093,185.383,-12.936,-90.037,0.034,-1
,RUT 14X990,Dec 990 Puts,140320,16:00:00,990,P,141219,0.256,27.5,26.7,27.7,-0.011,,1303,-15.755,0.102,264.521,-12.052,-175.292,0.069,-1
,RUT 14C1000,Mar 1000 Calls,140320,16:00:00,1000,C,140321,,198.85,196.4,200.4,-0.003,8,188,99.996,0,0,0.328,2.738,1,196.6
,RUT 14D1000,Apr 1000 Calls,140320,16:00:00,1000,C,140418,,198.47,196.4,199.7,-0.002,,80,98.319,0.028,18.506,-9.963,77.135,1,-1
,RUT 14E1000,May 1000 Calls,140320,16:00:00,1000,C,140516,,199.79,197.7,200.8,-0.003,6,2,95.425,0.058,54.237,-13.981,144.877,0.999,198.47
,RUT 14F1000,Jun 1000 Calls,140320,16:00:00,1000,C,140620,,202.06,199.6,202.5,-0.005,,351,92.46,0.076,97.307,-14.757,223.067,0.993,-1
,RUT 14I1000,Sep 1000 Calls,140320,16:00:00,1000,C,140919,0.246,207.98,205,209.1,-0.004,,11,86.139,0.103,189.061,-12.916,408.033,0.958,-1
,RUT 14L1000,Dec 1000 Calls,140320,16:00:00,1000,C,141219,0.239,214.77,212.4,215.9,-0.003,,426,81.858,0.107,265.202,-12.25,573.169,0.919,-1
,RUT 14O1000,Mar 1000 Puts,140320,16:00:00,1000,P,140321,,0,,0.05,,6,6684,0,0,0,0,0,0,-1
,RUT 14P1000,Apr 1000 Puts,140320,16:00:00,1000,P,140418,0.316,0.73,0.75,0.8,0.055,70,2478,-1.419,0.029,15.378,-8.365,-1.813,0,0.75
,RUT 14Q1000,May 1000 Puts,140320,16:00:00,1000,P,140516,0.287,3.08,2.75,3.3,-0.016,52,1315,-4.372,0.064,50.144,-12.395,-10.088,0.001,3.05
,RUT 14R1000,Jun 1000 Puts,140320,16:00:00,1000,P,140620,0.272,6.84,6.5,7,-0.013,2,7018,-7.425,0.083,94.327,-13.785,-27.525,0.007,6.7
,RUT 14U1000,Sep 1000 Puts,140320,16:00:00,1000,P,140919,0.256,17.8,17.1,18,-0.013,110,1934,-13.1,0.099,193.612,-13.353,-96.009,0.042,17.7
,RUT 14X1000,Dec 1000 Puts,140320,16:00:00,1000,P,141219,0.253,29,28.3,29.5,-0.003,500,1457,-16.743,0.107,273.437,-12.328,-184.811,0.081,28.82
,RUT 14C1010,Mar 1010 Calls,140320,16:00:00,1010,C,140321,,188.85,186.4,190.4,-0.002,2,61,99.996,0,0,0.331,2.765,1,191.27
,RUT 14D1010,Apr 1010 Calls,140320,16:00:00,1010,C,140418,,188.59,186.7,190,-0.001,50,108,98.089,0.033,20.597,-10.806,77.621,1,188.27
,RUT 14E1010,May 1010 Calls,140320,16:00:00,1010,C,140516,,190.15,188.1,191.2,-0.003,,,94.926,0.065,58.735,-14.801,145.242,0.999,-1
,RUT 14F1010,Jun 1010 Calls,140320,16:00:00,1010,C,140620,,192.68,190.3,193.2,-0.005,,69,91.778,0.084,103.624,-15.399,223.03,0.99,-1
,RUT 14I1010,Sep 1010 Calls,140320,16:00:00,1010,C,140919,0.247,199.19,197.4,200.7,-0.001,,46,85.19,0.11,197.901,-13.779,406.498,0.949,-1
,RUT 14L1010,Dec 1010 Calls,140320,16:00:00,1010,C,141219,0.238,206.46,204.4,207.9,-0.002,,45,80.832,0.112,275.009,-12.662,570.125,0.906,-1
,RUT 14O1010,Mar 1010 Puts,140320,16:00:00,1010,P,140321,,0,,0.05,,32,2380,0,0,0,0,0,0,-1
,RUT 14P1010,Apr 1010 Puts,140320,16:00:00,1010,P,140418,0.308,0.84,0.85,0.95,0.071,180,1189,-1.663,0.035,17.48,-9.35,-2.109,0,0.85
,RUT 14Q1010,May 1010 Puts,140320,16:00:00,1010,P,140516,0.282,3.45,3.2,3.7,-0.003,7,974,-4.929,0.072,54.938,-13.476,-11.325,0.001,3.3
,RUT 14R1010,Jun 1010 Puts,140320,16:00:00,1010,P,140620,0.268,7.49,7,7.8,-0.007,3,226,-8.169,0.091,100.978,-14.568,-30.175,0.01,8.2
,RUT 14U1010,Sep 1010 Puts,140320,16:00:00,1010,P,140919,0.252,18.97,18.1,19.2,-0.017,,86,-14.052,0.113,202.05,-13.718,-102.382,0.051,-1
,RUT 14X1010,Dec 1010 Puts,140320,16:00:00,1010,P,141219,0.25,30.59,30.1,31.2,0.002,,188,-17.786,0.113,282.452,-12.6,-194.849,0.094,-1
,RUT 14C1020,Mar 1020 Calls,140320,16:00:00,1020,C,140321,,178.85,176.4,180.4,-0.002,1,72,99.996,0,0,0.334,2.793,1,180.07
,RUT 14D1020,Apr 1020 Calls,140320,16:00:00,1020,C,140418,,178.73,176.7,180,-0.002,,116,97.817,0.039,22.971,-11.737,78.056,1,-1
,RUT 14E1020,May 1020 Calls,140320,16:00:00,1020,C,140516,,180.55,178.5,181.6,-0.003,,26,94.361,0.073,63.619,-15.666,145.46,0.998,-1
,RUT 14F1020,Jun 1020 Calls,140320,16:00:00,1020,C,140620,,183.37,181,183.1,-0.007,,89,91.024,0.092,110.299,-16.059,222.744,0.986,-1
,RUT 14I1020,Sep 1020 Calls,140320,16:00:00,1020,C,140919,0.244,190.48,188.7,192,-0.001,,14,84.176,0.117,206.93,-14.186,404.527,0.938,-1
,RUT 14L1020,Dec 1020 Calls,140320,16:00:00,1020,C,141219,0.234,198.24,196.2,199.3,-0.002,,51,79.755,0.117,284.846,-12.907,566.55,0.892,-1
,RUT 14O1020,Mar 1020 Puts,140320,16:00:00,1020,P,140321,,0,,0.05,,21,4596,0,0,0,0,0,0,-1
,RUT 14P1020,Apr 1020 Puts,140320,16:00:00,1020,P,140418,0.298,0.98,0.95,1.05,0.02,62,2755,-1.953,0.041,19.896,-10.054,-2.459,0,1.04
,RUT 14Q1020,May 1020 Puts,140320,16:00:00,1020,P,140516,0.275,3.87,3.5,4.1,-0.018,4,1269,-5.562,0.081,60.16,-14.298,-12.723,0.002,3.7
,RUT 14R1020,Jun 1020 Puts,140320,16:00:00,1020,P,140620,0.262,8.22,7.7,8.5,-0.015,,288,-8.99,0.099,108.003,-15.231,-33.087,0.014,-1
,RUT 14U1020,Sep 1020 Puts,140320,16:00:00,1020,P,140919,0.25,20.24,19.8,20.7,0,,121,-15.112,0.121,210.702,-14.235,-109.201,0.062,-1
,RUT 14X1020,Dec 1020 Puts,140320,16:00:00,1020,P,141219,0.247,32.29,32,33,0.007,,88,-18.886,0.119,291.536,-12.867,-205.425,0.108,-1
,RUT 14C1030,Mar 1030 Calls,140320,16:00:00,1030,C,140321,,168.85,166.4,170.4,-0.002,2,73,99.996,0,0,0.338,2.82,1,170.03
,RUT 14D1030,Apr 1030 Calls,140320,16:00:00,1030,C,140418,,168.89,167.1,170.4,-0.002,8,108,97.494,0.046,25.667,-12.765,78.429,1,166.03
,RUT 14E1030,May 1030 Calls,140320,16:00:00,1030,C,140516,,171,169,172.2,-0.002,,29,93.72,0.083,68.912,-16.577,145.51,0.996,-1
,RUT 14F1030,Jun 1030 Calls,140320,16:00:00,1030,C,140620,,174.13,171.9,174,-0.007,,55,90.193,0.101,117.334,-16.733,222.184,0.981,-1
,RUT 14I1030,Sep 1030 Calls,140320,16:00:00,1030,C,140919,0.237,181.88,179.5,183,-0.003,,110,83.094,0.124,216.117,-14.334,402.097,0.925,-1
,RUT 14L1030,Dec 1030 Calls,140320,16:00:00,1030,C,141219,0.231,190.12,188.1,191,-0.003,,17,78.626,0.123,294.676,-13.143,562.427,0.877,-1
,RUT 14O1030,Mar 1030 Puts,140320,16:00:00,1030,P,140321,,0,,0.05,,3,4771,0,0,0,0,0,0,-1
