Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100316,16:00:00,, ,,,,,,,,,1,0,,,,,1159.5
,SPX 10O935,Mar 935 Puts,,,935,P,100319,,0,,,,,,0,0,0,0,0,0,
,SPX 10P935,Apr 935 Puts,,,935,P,100416,,0,,,,,,0,0,0.002,0,0,0,
,SPX 10X935,Dec 935 Puts,,,935,P,101217,,3.88,,,,,,-8.017,0.131,113.07,-3.028,-51.083,0.019,
,SPX 10O940,Mar 940 Puts,,,940,P,100319,,0,,,,,,0,0,0,0,0,0,
,SPX 10P940,Apr 940 Puts,,,940,P,100416,,0,,,,,,0,0,0.003,-0.001,0,0,
,SPX 10Q940,May 940 Puts,,,940,P,100521,,0.02,,,,,,-0.132,0.01,1.35,-0.148,-0.164,0,
,SPX 10X940,Dec 940 Puts,,,940,P,101217,,4.25,,,,,,-8.631,0.138,120.265,-3.22,-55.334,0.022,
,SPX 10O945,Mar 945 Puts,,,945,P,100319,,0,,,,,,0,0,0,0,0,0,
,SPX 10P945,Apr 945 Puts,,,945,P,100416,,0,,,,,,-0.001,0,0.005,-0.001,0,0,
,SPX 10X945,Dec 945 Puts,,,945,P,101217,,4.66,,,,,,-9.276,0.145,127.679,-3.418,-59.834,0.025,
,SPX 10O950,Mar 950 Puts,,,950,P,100319,,0,,,,,,0,0,0,0,0,0,
,SPX 10P950,Apr 950 Puts,,,950,P,100416,,0,,,,,,-0.001,0,0.009,-0.002,-0.001,0,
,SPX 10Q950,May 950 Puts,,,950,P,100521,,0.03,,,,,,-0.223,0.015,2.209,-0.244,-0.282,0,
,SPX 10R950,Jun 950 Puts,,,950,P,100618,,0.18,,,,,,-0.936,0.042,10.128,-0.805,-1.815,0,
,SPX 10U950,Sep 950 Puts,,,950,P,100917,,1.94,,,,,,-5.51,0.126,66.565,-2.707,-22.328,0.009,
,SPX 10X950,Dec 950 Puts,,,950,P,101217,,5.1,,,,,,-9.953,0.151,135.3,-3.621,-64.591,0.028,
,SPX 10O955,Mar 955 Puts,,,955,P,100319,,0,,,,,,0,0,0,0,0,0,
,SPX 10P955,Apr 955 Puts,,,955,P,100416,,0,,,,,,-0.002,0,0.015,-0.003,-0.001,0,
,SPX 10O960,Mar 960 Puts,,,960,P,100319,,0,,,,,,0,0,0,0,0,0,
,SPX 10P960,Apr 960 Puts,,,960,P,100416,,0,,,,,,-0.003,0,0.024,-0.005,-0.002,0,
,SPX 10Q960,May 960 Puts,,,960,P,100521,,0.05,,,,,,-0.364,0.023,3.506,-0.39,-0.47,0,
,SPX 10R960,Jun 960 Puts,,,960,P,100618,,0.27,,,,,,-1.333,0.056,14,-1.117,-2.629,0.001,
