Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150624,16:00:00,, ,,,,,,,,,1,0,,,,,1284.1
,RUT 15S1080,Jul 1080 Puts,150624,16:00:00,1080,P,150717,0.299,0.27,0.25,0.4,0.222,41,2060,-0.565,0.013,7.535,-5.261,-0.705,0,0.34
,RUT 15T1080,Aug 1080 Puts,150624,16:00:00,1080,P,150821,0.244,1.82,1.7,1.95,0,12,2147,-2.94,0.048,40.216,-8.337,-7.509,0,1.79
,RUT 15U1080,Sep 1080 Puts,150624,16:00:00,1080,P,150918,0.239,4.42,3.8,4.9,-0.016,120,936,-5.653,0.072,78.929,-10.79,-20.535,0.001,4.43
,RUT 15X1080,Dec 1080 Puts,150624,16:00:00,1080,P,151218,0.236,16.26,14.9,16,-0.05,,116,-11.277,0.089,197.228,-12.802,-93.683,0.018,-1
,RUT 16M1080,Jan16 1080 Puts,150624,16:00:00,1080,P,160115,0.235,19.28,18.4,19.5,-0.017,,,-13.616,0.097,224.689,-12.636,-119.044,0.026,-1
,RUT 15S1090,Jul 1090 Puts,150624,16:00:00,1090,P,150717,0.289,0.32,0.3,0.45,0.156,104,2073,-0.675,0.016,8.719,-5.736,-0.833,0,0.36
10,RUT 15T1090,Aug 1090 Puts,150624,16:00:00,1090,P,150821,0.24,2.08,1.95,2.25,0.01,20,1546,-3.383,0.056,44.889,-9.208,-8.596,0,2.1
,RUT 15U1090,Sep 1090 Puts,150624,16:00:00,1090,P,150918,0.236,4.93,4.4,5.5,0.004,,921,-6.324,0.08,85.813,-11.694,-22.897,0.002,-1
,RUT 15X1090,Dec 1090 Puts,150624,16:00:00,1090,P,151218,0.233,17.27,16.1,17.2,-0.036,,163,-12.141,0.099,205.784,-13.247,-99.762,0.024,-1
,RUT 16M1090,Jan16 1090 Puts,150624,16:00:00,1090,P,160115,0.232,20.54,19.7,20.9,-0.012,,,-14.522,0.103,234.072,-13.032,-126.716,0.034,-1
,RUT 15S1100,Jul 1100 Puts,150624,16:00:00,1100,P,150717,0.278,0.37,0.35,0.45,0.081,159,2834,-0.81,0.019,10.119,-6.075,-0.989,0,0.41
,RUT 15T1100,Aug 1100 Puts,150624,16:00:00,1100,P,150821,0.234,2.39,2.25,2.5,-0.008,66,3642,-3.895,0.064,50.073,-9.918,-9.847,0,2.35
,RUT 15U1100,Sep 1100 Puts,150624,16:00:00,1100,P,150918,0.232,5.52,4.9,6.1,-0.004,141,1128,-7.075,0.09,93.184,-12.491,-25.528,0.003,5.57
,RUT 15X1100,Dec 1100 Puts,150624,16:00:00,1100,P,151218,0.23,18.37,17.4,18.5,-0.023,,2227,-13.079,0.107,214.617,-13.695,-106.294,0.031,-1
,RUT 16M1100,Jan16 1100 Puts,150624,16:00:00,1100,P,160115,0.229,21.89,21.2,22.3,-0.006,,10,-15.486,0.109,243.615,-13.423,-134.859,0.042,-1
,RUT 16O1100,Mar16 1100 Puts,150624,16:00:00,1100,P,160318,0.23,30.84,29.4,32,-0.006,3,251,-18.523,0.109,304.945,-12.794,-208.394,0.067,29.7
,RUT 16R1100,Jun16 1100 Puts,150624,16:00:00,1100,P,160617,0.234,44.17,41.7,45.7,-0.011,,789,-19.862,0.098,380.476,-11.902,-327.353,0.1,-1
,RUT 15G1110,Jul 1110 Calls,150624,16:00:00,1110,C,150717,,173.94,172.2,175.5,-0.001,,41,98.465,0.025,20.626,-12.929,67.596,1,-1
,RUT 15H1110,Aug 1110 Calls,150624,16:00:00,1110,C,150821,,174.74,172.9,176,-0.002,,165,95.164,0.065,64.625,-13.331,162.588,0.999,-1
,RUT 15I1110,Sep 1110 Calls,150624,16:00:00,1110,C,150918,,177.03,174.7,177.4,-0.006,,20,92.32,0.083,108.32,-14.91,229.929,0.995,-1
,RUT 15L1110,Dec 1110 Calls,150624,16:00:00,1110,C,151218,0.222,185.15,183.2,185.6,-0.004,,4,85.093,0.11,221.762,-14.088,425.718,0.96,-1
,RUT 16A1110,Jan16 1110 Calls,150624,16:00:00,1110,C,160115,0.22,187.61,185.1,189.1,-0.003,,,83.306,0.114,250.387,-13.88,481.503,0.947,-1
10,RUT 15S1110,Jul 1110 Puts,150624,16:00:00,1110,P,150717,0.27,0.44,0.4,0.55,0.091,135,5098,-0.976,0.023,11.778,-6.952,-1.179,0,0.51
,RUT 15T1110,Aug 1110 Puts,150624,16:00:00,1110,P,150821,0.23,2.74,2.65,2.9,0.011,79,1035,-4.488,0.074,55.808,-11.013,-11.286,0.001,2.64
,RUT 15U1110,Sep 1110 Puts,150624,16:00:00,1110,P,150918,0.227,6.17,5.6,6.7,-0.008,28,25,-7.914,0.099,101.047,-13.244,-28.458,0.005,5.49
,RUT 15X1110,Dec 1110 Puts,150624,16:00:00,1110,P,151218,0.227,19.55,18.7,19.9,-0.013,,35,-14.09,0.115,223.703,-14.145,-113.306,0.04,-1
,RUT 16M1110,Jan16 1110 Puts,150624,16:00:00,1110,P,160115,0.226,23.33,22.6,23.7,-0.008,,,-16.51,0.115,253.291,-13.757,-143.495,0.053,-1
,RUT 15G1120,Jul 1120 Calls,150624,16:00:00,1120,C,150717,,164.05,162.4,165.8,0.002,1,33,98.255,0.03,22.745,-13.796,67.939,1,169.32
,RUT 15H1120,Aug 1120 Calls,150624,16:00:00,1120,C,150821,,165.14,163.3,166.4,-0.002,,3,94.578,0.074,70.331,-14.16,162.591,0.998,-1
,RUT 15I1120,Sep 1120 Calls,150624,16:00:00,1120,C,150918,,167.67,165.4,168.2,-0.005,,906,91.557,0.092,115.654,-15.567,229.317,0.992,-1
,RUT 15L1120,Dec 1120 Calls,150624,16:00:00,1120,C,151218,0.219,176.45,174.8,177,-0.003,,14,84.064,0.118,231.288,-14.563,422.93,0.949,-1
,RUT 16A1120,Jan16 1120 Calls,150624,16:00:00,1120,C,160115,0.218,179.1,176.9,180.6,-0.002,,,82.234,0.12,260.247,-14.255,478.031,0.935,-1
,RUT 15S1120,Jul 1120 Puts,150624,16:00:00,1120,P,150717,0.262,0.53,0.5,0.65,0.075,375,4680,-1.183,0.029,13.747,-7.887,-1.412,0,0.56
-10,RUT 15T1120,Aug 1120 Puts,150624,16:00:00,1120,P,150821,0.224,3.15,3,3.2,-0.016,78,4069,-5.174,0.085,62.132,-11.762,-12.943,0.002,3.2
,RUT 15U1120,Sep 1120 Puts,150624,16:00:00,1120,P,150918,0.224,6.9,6.3,7.5,0,30,319,-8.85,0.11,109.401,-14.184,-31.717,0.008,6.98
,RUT 15X1120,Dec 1120 Puts,150624,16:00:00,1120,P,151218,0.223,20.83,20.2,21.3,-0.004,,51,-15.179,0.123,233.013,-14.539,-120.828,0.051,-1
,RUT 16M1120,Jan16 1120 Puts,150624,16:00:00,1120,P,160115,0.223,24.87,24.2,25.3,-0.005,,,-17.598,0.122,263.063,-14.082,-152.648,0.065,-1
,RUT 15G1130,Jul 1130 Calls,150624,16:00:00,1130,C,150717,,154.17,152.5,155.9,0,,47,98.002,0.036,25.168,-14.758,68.231,1,-1
,RUT 15H1130,Aug 1130 Calls,150624,16:00:00,1130,C,150821,,155.59,153.8,156.8,-0.002,,183,93.905,0.084,76.556,-15.037,162.379,0.997,-1
,RUT 15I1130,Sep 1130 Calls,150624,16:00:00,1130,C,150918,0.221,158.4,156.2,159,-0.005,,220,90.704,0.102,123.431,-15.185,228.387,0.987,-1
,RUT 15L1130,Dec 1130 Calls,150624,16:00:00,1130,C,151218,0.216,167.86,166.3,168.6,-0.002,,2,82.961,0.126,240.97,-15.03,419.623,0.937,-1
,RUT 16A1130,Jan16 1130 Calls,150624,16:00:00,1130,C,160115,0.214,170.7,168.3,172,-0.003,,,81.095,0.128,270.19,-14.518,474.004,0.921,-1
-10,RUT 15S1130,Jul 1130 Puts,150624,16:00:00,1130,P,150717,0.255,0.63,0.6,0.75,0.079,609,6453,-1.441,0.036,16.089,-9.054,-1.699,0,0.68
,RUT 15T1130,Aug 1130 Puts,150624,16:00:00,1130,P,150821,0.221,3.62,3.5,3.8,0.008,158,839,-5.967,0.097,69.077,-13.101,-14.847,0.003,3.65
,RUT 15U1130,Sep 1130 Puts,150624,16:00:00,1130,P,150918,0.22,7.72,7.2,8.3,-0.001,28,869,-9.895,0.122,118.237,-15.072,-35.337,0.013,6.82
,RUT 15X1130,Dec 1130 Puts,150624,16:00:00,1130,P,151218,0.22,22.22,21.8,22.9,0.006,,46,-16.351,0.132,242.509,-14.983,-128.89,0.063,-1
,RUT 16M1130,Jan16 1130 Puts,150624,16:00:00,1130,P,160115,0.22,26.51,26.1,27.2,0.005,,,-18.752,0.129,272.892,-14.497,-162.342,0.079,-1
,RUT 15G1140,Jul 1140 Calls,150624,16:00:00,1140,C,150717,,144.32,142.6,146,0.002,1,25,97.698,0.042,27.948,-15.826,68.461,1,151.1
,RUT 15H1140,Aug 1140 Calls,150624,16:00:00,1140,C,150821,,146.1,144.4,147.3,-0.002,,3,93.131,0.096,83.33,-15.959,161.921,0.995,-1
,RUT 15I1140,Sep 1140 Calls,150624,16:00:00,1140,C,150918,0.217,149.2,147.2,149.9,-0.004,,14,89.751,0.114,131.65,-16.106,227.103,0.981,-1
,RUT 15L1140,Dec 1140 Calls,150624,16:00:00,1140,C,151218,0.213,159.37,158.1,160.2,-0.001,,11,81.779,0.134,250.765,-15.429,415.768,0.922,-1
,RUT 16A1140,Jan16 1140 Calls,150624,16:00:00,1140,C,160115,0.213,162.4,160.7,164,0,,,79.883,0.135,280.168,-15.022,469.396,0.905,-1
,RUT 15S1140,Jul 1140 Puts,150624,16:00:00,1140,P,150717,0.245,0.75,0.7,0.85,0.027,235,5027,-1.765,0.044,18.874,-9.819,-2.054,0,0.75
