Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150317,16:00:00,, ,,,,,,,,,1,0,,,,,1242.1
,RUT 15O1020,Mar 1020 Puts,150317,16:00:00,1020,P,150320,,0,,0.05,,,5369,-0.008,0,0.081,-0.318,-0.002,0,-1
,RUT 15P1020,Apr 1020 Puts,150317,16:00:00,1020,P,150417,0.3,0.41,0.3,0.55,0.049,16,690,-0.901,0.02,10.478,-4.993,-1.182,0,0.5
,RUT 15Q1020,May 1020 Puts,150317,16:00:00,1020,P,150515,0.27,1.82,1.55,2,-0.022,61,542,-3.045,0.05,36.818,-8.214,-6.874,0,1.83
,RUT 15R1020,Jun 1020 Puts,150317,16:00:00,1020,P,150619,0.269,5.53,5,5.7,-0.033,,519,-6.317,0.072,84.369,-11.794,-23.595,0,-1
,RUT 15X1020,Dec 1020 Puts,150317,16:00:00,1020,P,151218,0.257,28.23,26.3,28.6,-0.028,,99,-14.935,0.089,271.547,-12.266,-179.531,0.014,-1
,RUT 15O1030,Mar 1030 Puts,150317,16:00:00,1030,P,150320,,0,,0.05,,,2383,-0.009,0,0.096,-0.369,-0.002,0,-1
,RUT 15P1030,Apr 1030 Puts,150317,16:00:00,1030,P,150417,0.293,0.49,0.4,0.6,0.02,104,1702,-1.068,0.024,12.097,-5.589,-1.395,0,0.55
,RUT 15Q1030,May 1030 Puts,150317,16:00:00,1030,P,150515,0.266,2.08,1.9,2.2,-0.014,521,760,-3.491,0.057,41.105,-9.03,-7.865,0,2.05
,RUT 15R1030,Jun 1030 Puts,150317,16:00:00,1030,P,150619,0.265,6.09,5.7,6.2,-0.023,14,117,-6.965,0.079,90.741,-12.563,-25.959,0,6.01
,RUT 15X1030,Dec 1030 Puts,150317,16:00:00,1030,P,151218,0.254,29.65,27.6,30.4,-0.022,,1,-15.84,0.099,280.252,-12.527,-188.695,0.018,-1
,RUT 15O1040,Mar 1040 Puts,150317,16:00:00,1040,P,150320,,0,,0.1,,30,2680,-0.011,0,0.114,-0.433,-0.003,0,-1
,RUT 15P1040,Apr 1040 Puts,150317,16:00:00,1040,P,150417,0.291,0.57,0.6,0.7,0.14,16,940,-1.27,0.029,13.979,-6.887,-1.65,0,0.7
,RUT 15Q1040,May 1040 Puts,150317,16:00:00,1040,P,150515,0.261,2.39,2.15,2.55,-0.017,38,557,-4.001,0.065,45.839,-9.915,-8.999,0,2.25
,RUT 15R1040,Jun 1040 Puts,150317,16:00:00,1040,P,150619,0.261,6.71,6.3,6.9,-0.016,3,36,-7.679,0.087,97.5,-13.364,-28.56,0,6.5
,RUT 15X1040,Dec 1040 Puts,150317,16:00:00,1040,P,151218,0.251,31.16,29.3,32.1,-0.015,,36,-16.802,0.104,289.078,-12.827,-198.353,0.024,-1
,RUT 15C1050,Mar 1050 Calls,150317,16:00:00,1050,C,150320,,191.94,189.8,193.2,-0.002,,321,99.985,0,0.032,0.332,8.624,1,-1
