Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130102,16:00:00,, ,,,,,,,,,1,0,,,,,1462.4
,SPX 13M1150,Jan 1150 Puts,130102,16:00:00,1150,P,130118,,0.15,0.05,0.1,,374,36819,-0.162,0.002,3.373,-4.123,-0.241,0,0.1
,SPX 13N1150,Feb 1150 Puts,130102,16:00:00,1150,P,130215,0.297,0.49,0.3,0.65,-0.02,260,11475,-0.731,0.012,12.804,-4.147,-1.694,0,0.6
,SPX 13O1150,Mar 1150 Puts,130102,16:00:00,1150,P,130315,0.269,1.46,1,1.75,-0.048,153,51825,-1.849,0.025,33.554,-5.989,-6.454,0,1.6
,SPX 13P1150,Apr 1150 Puts,130102,16:00:00,1150,P,130419,0.256,3.42,2.75,3.9,-0.026,10,3,-3.499,0.037,67.856,-7.892,-17.898,0,-1
,SPX 13R1150,Jun 1150 Puts,130102,16:00:00,1150,P,130621,0.245,8.46,7.5,8.8,-0.034,8,43169,-6.72,0.055,136.963,-9.642,-52.737,0.002,8.6
,SPX 13U1150,Sep 1150 Puts,130102,16:00:00,1150,P,130920,0.242,17.7,16.7,18.3,-0.01,1000,11470,-10.686,0.065,233.847,-10.683,-128.433,0.013,18.2
,SPX 13X1150,Dec 1150 Puts,130102,16:00:00,1150,P,131220,0.237,27.06,25,28.3,-0.01,1001,28420,-13.349,0.064,316.553,-10.435,-221.188,0.029,29.45
,SPX 13M1155,Jan 1155 Puts,130102,16:00:00,1155,P,130118,,0.16,,0.2,0.25,,2136,-0.168,0.003,3.484,-4.204,-0.25,0,-1
,SPX 13N1155,Feb 1155 Puts,130102,16:00:00,1155,P,130215,0.295,0.51,0.3,0.7,0,202,203,-0.771,0.013,13.391,-4.34,-1.783,0,0.7
