Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100528,16:00:00,, ,,,,,,,,,1,0,,,,,661.6
,RUT 10R470,Jun 470 Puts,100528,16:00:00,470,P,100618,0.699,0.68,0.45,1,0.059,15,2316,-1.65,0.043,6.457,-10.718,-0.657,0.001,0.55
,RUT 10S470,Jul 470 Puts,100528,16:00:00,470,P,100716,0.576,2.85,2.35,2.95,-0.07,,463,-4.98,0.089,23.031,-12.878,-4.378,0.018,-1
,RUT 10T470,Aug 470 Puts,100528,16:00:00,470,P,100820,0.529,6.07,5.5,6.3,-0.026,14,,-8.172,0.111,43.835,-13.569,-12.427,0.055,6.1
,RUT 10U470,Sep 470 Puts,100528,16:00:00,470,P,100917,0.508,8.98,8.1,9.2,-0.037,,209,-10.478,0.122,59.98,-13.317,-21.187,0.084,-1
,RUT 10X470,Dec 470 Puts,100528,16:00:00,470,P,101217,0.471,17.61,16.7,18.2,-0.011,40,673,-15.806,0.137,103.173,-11.799,-56.843,0.154,16.9
,RUT 11O470,Mar11 470 Puts,100528,16:00:00,470,P,110318,0.457,26.3,25.1,26.9,-0.011,,10,-18.285,0.125,139.127,-10.56,-101.91,0.199,-1
,RUT 10R480,Jun 480 Puts,100528,16:00:00,480,P,100618,0.672,0.79,0.5,1.1,0.013,90,6098,-1.947,0.05,7.439,-11.553,-0.775,0.001,0.74
,RUT 10S480,Jul 480 Puts,100528,16:00:00,480,P,100716,0.564,3.22,2.75,3.4,-0.05,143,447,-5.649,0.1,25.521,-14.153,-4.975,0.025,2.84
,RUT 10T480,Aug 480 Puts,100528,16:00:00,480,P,100820,0.518,6.74,6.2,7.1,-0.016,127,21,-9.075,0.122,47.569,-14.49,-13.835,0.067,6.3
,RUT 10U480,Sep 480 Puts,100528,16:00:00,480,P,100917,0.499,9.86,9,10.2,-0.026,,765,-11.49,0.132,64.336,-14.105,-23.303,0.098,-1
,RUT 10X480,Dec 480 Puts,100528,16:00:00,480,P,101217,0.465,19.03,18.4,19.7,-0.001,70,1649,-16.994,0.145,108.765,-12.331,-61.4,0.17,18.4
,RUT 11O480,Mar11 480 Puts,100528,16:00:00,480,P,110318,0.451,28.12,27,29,-0.004,,23,-19.447,0.131,145.212,-10.895,-108.828,0.214,-1
,RUT 10F490,Jun 490 Calls,100528,16:00:00,490,C,100618,,172.72,169.5,172.6,-0.01,,66,97.237,0.054,12.135,-20.293,26.765,0.998,-1
,RUT 10G490,Jul 490 Calls,100528,16:00:00,490,C,100716,,174.43,171.5,174.2,-0.009,,21,93.544,0.103,29.752,-17.245,59.661,0.967,-1
,RUT 10H490,Aug 490 Calls,100528,16:00:00,490,C,100820,,177.77,174.3,177.5,-0.011,,,90.01,0.121,53.422,-16.737,96.404,0.919,-1
,RUT 10I490,Sep 490 Calls,100528,16:00:00,490,C,100917,,180.04,176.8,180,-0.009,,1,87.651,0.133,69.331,-15.53,124.266,0.887,-1
,RUT 10L490,Dec 490 Calls,100528,16:00:00,490,C,101217,,187.14,184,188,-0.006,,448,81.967,0.147,112.98,-12.921,206.955,0.814,-1
,RUT 11C490,Mar11 490 Calls,100528,16:00:00,490,C,110318,,194.14,191.7,195,-0.004,,,79.031,0.137,148.52,-11.436,280.79,0.77,-1
,RUT 10R490,Jun 490 Puts,100528,16:00:00,490,P,100618,0.653,0.92,0.65,1.25,0.033,7,3545,-2.304,0.06,8.579,-13.085,-0.917,0.002,0.94
,RUT 10S490,Jul 490 Puts,100528,16:00:00,490,P,100716,0.553,3.64,3.2,4,-0.016,62,399,-6.41,0.113,28.253,-15.657,-5.657,0.033,3.24
,RUT 10T490,Aug 490 Puts,100528,16:00:00,490,P,100820,0.508,7.48,7,7.9,-0.007,149,,-10.072,0.134,51.537,-15.481,-15.396,0.081,7.05
,RUT 10U490,Sep 490 Puts,100528,16:00:00,490,P,100917,0.49,10.82,10.1,11.2,-0.016,,800,-12.589,0.143,68.892,-14.907,-25.613,0.113,-1
,RUT 10X490,Dec 490 Puts,100528,16:00:00,490,P,101217,0.458,20.56,19.8,21.3,0,,819,-18.25,0.153,114.455,-12.762,-66.255,0.186,-1
,RUT 11O490,Mar11 490 Puts,100528,16:00:00,490,P,110318,0.445,30.03,29,31,-0.001,,94,-20.661,0.137,151.324,-11.22,-116.101,0.23,-1
,RUT 10F500,Jun 500 Calls,100528,16:00:00,500,C,100618,,162.89,159.1,162.8,-0.012,,487,96.873,0.062,13.397,-21.586,27.161,0.996,-1
,RUT 10G500,Jul 500 Calls,100528,16:00:00,500,C,100716,,164.89,162,164.7,-0.009,,21,92.765,0.116,32.578,-18.353,60.253,0.957,-1
,RUT 10H500,Aug 500 Calls,100528,16:00:00,500,C,100820,,168.55,165.2,168.3,-0.011,,,89.026,0.133,57.366,-17.526,97.052,0.904,-1
,RUT 10I500,Sep 500 Calls,100528,16:00:00,500,C,100917,,171.04,167.9,171.1,-0.009,,23,86.551,0.144,73.9,-16.179,124.905,0.87,-1
,RUT 10L500,Dec 500 Calls,100528,16:00:00,500,C,101217,,178.71,175.6,179.6,-0.006,,1271,80.69,0.156,118.745,-13.335,207.439,0.797,-1
,RUT 11C500,Mar11 500 Calls,100528,16:00:00,500,C,110318,,186.14,183.8,187.3,-0.003,,3,77.759,0.143,154.838,-11.735,281.148,0.754,-1
,RUT 10R500,Jun 500 Puts,100528,16:00:00,500,P,100618,0.62,1.08,0.8,1.2,-0.074,102,5439,-2.733,0.071,9.901,-13.488,-1.087,0.004,1
,RUT 10S500,Jul 500 Puts,100528,16:00:00,500,P,100716,0.54,4.13,3.7,4.5,-0.01,64,782,-7.274,0.127,31.242,-17.03,-6.433,0.043,3.87
,RUT 10T500,Aug 500 Puts,100528,16:00:00,500,P,100820,0.5,8.31,7.9,8.9,0.01,100,,-11.171,0.146,55.737,-16.578,-17.124,0.096,8.2
,RUT 10U500,Sep 500 Puts,100528,16:00:00,500,P,100917,0.483,11.88,11.4,12.5,0.006,,4639,-13.782,0.155,73.639,-15.853,-28.133,0.13,-1
,RUT 10X500,Dec 500 Puts,100528,16:00:00,500,P,101217,0.451,22.2,21.5,23,0.002,,7361,-19.576,0.161,120.222,-13.209,-71.421,0.203,-1
,RUT 11O500,Mar11 500 Puts,100528,16:00:00,500,P,110318,0.439,32.06,31,32.9,-0.003,,152,-21.927,0.143,157.441,-11.479,-123.739,0.246,-1
,RUT 10F510,Jun 510 Calls,100528,16:00:00,510,C,100618,,153.09,150,153.1,-0.01,,170,96.446,0.072,14.824,-22.997,27.528,0.993,-1
