Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160226,16:00:00,, ,,,,,,,,,1,0,,,,,1948
,SPX 16N1535D29,FebM 1535 Puts,160226,16:00:00,1535,P,160229,,0,,0.05,,,25,0,0,0.001,-0.003,0,0,-1
,SPX 16O1535,Mar 1535 Puts,160226,16:00:00,1535,P,160318,0.378,0.14,0.15,0.3,,,939,-0.277,0.005,3.939,-4.543,-0.311,0,-1
,SPX 16P1535,Apr 1535 Puts,160226,16:00:00,1535,P,160415,0.331,2.07,1.75,2.35,-0.01,,218,-2.3,0.026,38.33,-12.585,-6.142,0.002,-1
,SPX 16P1535D29,AprM 1535 Puts,160226,16:00:00,1535,P,160429,0.324,3.87,3.5,4,-0.031,,,-3.598,0.033,63.193,-15.684,-12.509,0.007,-1
,SPX 16N1540D29,FebM 1540 Puts,160226,16:00:00,1540,P,160229,,0,,0.05,,,2105,0,0,0.001,-0.003,0,0,-1
,SPX 16O1540,Mar 1540 Puts,160226,16:00:00,1540,P,160318,,0.15,0.15,0.95,,,1662,-0.294,0.006,4.16,-3.255,-0.331,0,-1
,SPX 16P1540,Apr 1540 Puts,160226,16:00:00,1540,P,160415,0.328,2.14,1.8,2.4,-0.019,422,461,-2.387,0.027,39.548,-12.82,-6.375,0.003,2.05
,SPX 16P1540D29,AprM 1540 Puts,160226,16:00:00,1540,P,160429,0.323,4,3.7,4.2,-0.013,,,-3.717,0.035,64.892,-16.223,-12.92,0.007,-1
,SPX 16Q1540,May 1540 Puts,160226,16:00:00,1540,P,160520,0.311,6.86,6.4,7.1,-0.016,,10,-5.227,0.04,100.652,-18.281,-25.119,0.018,-1
,SPX 16R1540,Jun 1540 Puts,160226,16:00:00,1540,P,160617,0.304,11.6,11.1,12,-0.004,,,-7.388,0.047,150.866,-20.207,-47.481,0.035,-1
,SPX 16N1545D29,FebM 1545 Puts,160226,16:00:00,1545,P,160229,,0,,0.05,,,71,0,0,0.001,-0.003,0,0,-1
,SPX 16O1545,Mar 1545 Puts,160226,16:00:00,1545,P,160318,0.389,0.16,0.15,0.55,1.187,,,-0.312,0.006,4.395,-6.711,-0.351,0,-1
,SPX 16P1545,Apr 1545 Puts,160226,16:00:00,1545,P,160415,0.326,2.22,1.85,2.45,-0.032,578,183,-2.478,0.028,40.806,-12.965,-6.617,0.003,2.05
,SPX 16P1545D29,AprM 1545 Puts,160226,16:00:00,1545,P,160429,0.321,4.13,3.8,4.3,-0.019,,,-3.839,0.036,66.636,-16.57,-13.347,0.008,-1
,SPX 16N1550D29,FebM 1550 Puts,160226,16:00:00,1550,P,160229,,0,,0.05,,,149,0,0,0.001,-0.003,0,0,-1
,SPX 16O1550,Mar 1550 Puts,160226,16:00:00,1550,P,160318,0.373,0.17,0.25,0.3,0.588,1304,33067,-0.332,0.007,4.643,-5.395,-0.374,0,0.25
,SPX 16P1550,Apr 1550 Puts,160226,16:00:00,1550,P,160415,0.322,2.3,1.95,2.3,-0.07,199,7276,-2.572,0.029,42.105,-12.923,-6.869,0.004,2.44
,SPX 16P1550D29,AprM 1550 Puts,160226,16:00:00,1550,P,160429,0.319,4.26,3.9,4.4,-0.026,,3976,-3.966,0.037,68.425,-16.821,-13.788,0.009,-1
,SPX 16Q1550,May 1550 Puts,160226,16:00:00,1550,P,160520,0.308,7.25,6.8,7.5,-0.015,104,3433,-5.533,0.042,105.272,-18.926,-26.586,0.02,7
,SPX 16R1550,Jun 1550 Puts,160226,16:00:00,1550,P,160617,0.301,12.17,11.7,12.6,-0.005,1129,23529,-7.76,0.049,156.597,-20.773,-49.866,0.039,11.4
,SPX 16U1550,Sep 1550 Puts,160226,16:00:00,1550,P,160916,0.282,28.27,27.1,28.4,-0.02,480,9282,-12.043,0.054,298.679,-20.254,-150.827,0.099,26.9
,SPX 16X1550,Dec 1550 Puts,160226,16:00:00,1550,P,161216,0.271,42.72,42.2,43.6,0.002,5,12559,-15.164,0.054,412.144,-18.517,-274.387,0.146,40.6
,SPX 16N1555D29,FebM 1555 Puts,160226,16:00:00,1555,P,160229,,0,,0.05,,,103,0,0,0.002,-0.003,0,0,-1
,SPX 16O1555,Mar 1555 Puts,160226,16:00:00,1555,P,160318,0.365,0.18,0.15,0.35,0.389,,964,-0.353,0.007,4.906,-5.044,-0.397,0,-1
,SPX 16P1555,Apr 1555 Puts,160226,16:00:00,1555,P,160415,0.323,2.39,2.05,2.65,-0.021,272,785,-2.67,0.03,43.445,-13.851,-7.131,0.004,2.05
,SPX 16P1555D29,AprM 1555 Puts,160226,16:00:00,1555,P,160429,0.317,4.4,4,4.6,-0.023,,,-4.097,0.038,70.261,-17.181,-14.245,0.01,-1
,SPX 16N1560D29,FebM 1560 Puts,160226,16:00:00,1560,P,160229,,0,,0.05,,,1192,0,0,0.002,-0.004,0,0,-1
,SPX 16O1560,Mar 1560 Puts,160226,16:00:00,1560,P,160318,0.368,0.19,0.2,0.4,0.579,,1527,-0.375,0.007,5.184,-5.866,-0.422,0,-1
,SPX 16P1560,Apr 1560 Puts,160226,16:00:00,1560,P,160415,0.318,2.48,2.15,2.5,-0.069,122,89,-2.772,0.031,44.828,-13.615,-7.404,0.004,2.05
,SPX 16P1560D29,AprM 1560 Puts,160226,16:00:00,1560,P,160429,0.315,4.54,4.2,4.7,-0.02,,1,-4.232,0.039,72.144,-17.548,-14.717,0.011,-1
,SPX 16Q1560,May 1560 Puts,160226,16:00:00,1560,P,160520,0.305,7.67,7.2,8,-0.009,,18,-5.858,0.045,110.085,-19.694,-28.142,0.024,-1
,SPX 16R1560,Jun 1560 Puts,160226,16:00:00,1560,P,160617,0.299,12.77,12.3,13.2,-0.002,,,-8.15,0.052,162.509,-21.446,-52.373,0.044,-1
,SPX 16N1565D29,FebM 1565 Puts,160226,16:00:00,1565,P,160229,,0,,0.05,,,351,0,0,0.002,-0.004,0,0,-1
,SPX 16O1565,Mar 1565 Puts,160226,16:00:00,1565,P,160318,0.363,0.2,0.2,0.4,0.5,,657,-0.399,0.008,5.479,-5.845,-0.449,0,-1
,SPX 16P1565,Apr 1565 Puts,160226,16:00:00,1565,P,160415,0.318,2.57,2.2,2.85,-0.023,4,31,-2.878,0.032,46.255,-14.48,-7.688,0.005,2.13
,SPX 16P1565D29,AprM 1565 Puts,160226,16:00:00,1565,P,160429,0.314,4.69,4.4,4.9,-0.009,,,-4.372,0.04,74.075,-18.138,-15.206,0.012,-1
,SPX 16N1570D29,FebM 1570 Puts,160226,16:00:00,1570,P,160229,,0,,0.05,,,182,0,0,0.002,-0.004,0,0,-1
,SPX 16O1570,Mar 1570 Puts,160226,16:00:00,1570,P,160318,0.374,0.21,0.2,0.65,1.048,,2057,-0.425,0.008,5.791,-7.957,-0.478,0,-1
,SPX 16P1570,Apr 1570 Puts,160226,16:00:00,1570,P,160415,0.317,2.67,2.35,2.95,-0.007,,170,-2.988,0.033,47.728,-15.067,-7.983,0.006,-1
,SPX 16P1570D29,AprM 1570 Puts,160226,16:00:00,1570,P,160429,0.312,4.84,4.5,5,-0.019,,,-4.518,0.042,76.056,-18.413,-15.712,0.013,-1
,SPX 16Q1570,May 1570 Puts,160226,16:00:00,1570,P,160520,0.302,8.11,7.7,8.4,-0.007,,20,-6.203,0.047,115.098,-20.379,-29.794,0.027,-1
,SPX 16N1575D29,FebM 1575 Puts,160226,16:00:00,1575,P,160229,,0,,0.05,,,3518,0,0,0.002,-0.004,0,0,-1
,SPX 16O1575,Mar 1575 Puts,160226,16:00:00,1575,P,160318,0.347,0.23,0.2,0.3,0.13,4,12538,-0.452,0.009,6.123,-5.156,-0.509,0,0.4
,SPX 16P1575,Apr 1575 Puts,160226,16:00:00,1575,P,160415,0.315,2.77,2.4,3.1,-0.011,76,3948,-3.103,0.034,49.247,-15.459,-8.291,0.006,2.6
,SPX 16P1575D29,AprM 1575 Puts,160226,16:00:00,1575,P,160429,0.311,5,4.7,5.2,-0.01,,161,-4.668,0.043,78.088,-18.914,-16.236,0.014,-1
,SPX 16Q1575,May 1575 Puts,160226,16:00:00,1575,P,160520,0.3,8.34,7.9,8.7,-0.005,29,2047,-6.383,0.048,117.68,-20.728,-30.657,0.029,8.2
,SPX 16R1575,Jun 1575 Puts,160226,16:00:00,1575,P,160617,0.295,13.74,13.3,14.2,-0.002,2,8339,-8.773,0.055,171.723,-22.33,-56.376,0.051,13
