Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130424,16:00:00,, ,,,,,,,,,1,0,,,,,934.1
,RUT 13Q755,May 755 Puts,130424,16:00:00,755,P,130517,0.351,0.23,0.15,0.25,-0.13,,324,-0.59,0.016,5.229,-3.389,-0.49,0,-1
,RUT 13R755,Jun 755 Puts,130424,16:00:00,755,P,130621,0.283,1.2,1.05,1.2,-0.058,,235,-2.525,0.053,24.174,-5.583,-4.362,0.003,-1
,RUT 13S755,Jul 755 Puts,130424,16:00:00,755,P,130719,0.271,2.71,2.25,2.9,-0.048,,29,-4.455,0.074,46.73,-7.078,-11.555,0.013,-1
,RUT 13T755,Aug 755 Puts,130424,16:00:00,755,P,130816,0.263,4.65,3.9,4.7,-0.075,,5,-6.197,0.085,70.732,-7.8,-21.998,0.027,-1
,RUT 13U755,Sep 755 Puts,130424,16:00:00,755,P,130920,0.259,7.21,6.5,7.3,-0.043,,,-8.306,0.098,98.766,-8.37,-37.985,0.047,-1
,RUT 13V755,Oct 755 Puts,130424,16:00:00,755,P,131018,0.256,9.31,8.5,9.5,-0.033,,,-9.751,0.104,119.777,-8.474,-52.733,0.063,-1
,RUT 13W755,Nov 755 Puts,130424,16:00:00,755,P,131115,0.254,11.5,10.7,11.9,-0.017,,,-11.246,0.11,139.918,-8.538,-69.162,0.079,-1
,RUT 13X755,Dec 755 Puts,130424,16:00:00,755,P,131220,0.254,14.78,13.9,15.1,-0.019,,23,-12.691,0.111,165.559,-8.646,-93.318,0.097,-1
,RUT 13Q760,May 760 Puts,130424,16:00:00,760,P,130517,0.346,0.25,0.15,0.3,-0.12,215,1532,-0.653,0.018,5.696,-3.677,-0.54,0,0.2
,RUT 13R760,Jun 760 Puts,130424,16:00:00,760,P,130621,0.279,1.3,1.15,1.3,-0.054,47,1686,-2.753,0.058,25.936,-5.929,-4.749,0.004,1.25
,RUT 13S760,Jul 760 Puts,130424,16:00:00,760,P,130719,0.269,2.9,2.5,3.1,-0.034,,183,-4.78,0.079,49.349,-7.497,-12.378,0.016,-1
,RUT 13T760,Aug 760 Puts,130424,16:00:00,760,P,130816,0.26,4.92,4.2,5,-0.065,,5,-6.571,0.09,73.861,-8.11,-23.28,0.031,-1
,RUT 13U760,Sep 760 Puts,130424,16:00:00,760,P,130920,0.256,7.57,6.9,7.6,-0.042,,264,-8.741,0.103,102.432,-8.597,-39.915,0.053,-1
,RUT 13V760,Oct 760 Puts,130424,16:00:00,760,P,131018,0.254,9.74,8.9,10.1,-0.025,,,-10.219,0.109,123.749,-8.713,-55.192,0.069,-1
,RUT 13W760,Nov 760 Puts,130424,16:00:00,760,P,131115,0.252,12.01,11.3,12.4,-0.013,,,-11.749,0.115,144.171,-8.757,-72.195,0.086,-1
,RUT 13X760,Dec 760 Puts,130424,16:00:00,760,P,131220,0.252,15.37,14.5,15.7,-0.018,,32,-13.204,0.115,169.95,-8.8,-97.001,0.104,-1
,RUT 14O760,Mar14 760 Puts,130424,16:00:00,760,P,140321,0.25,23.08,21.4,24.2,-0.012,,,-16.258,0.117,225.698,-8.359,-165.782,0.145,-1
,RUT 13Q765,May 765 Puts,130424,16:00:00,765,P,130517,0.347,0.28,0.2,0.35,0,,711,-0.724,0.02,6.211,-4.467,-0.596,0,-1
,RUT 13R765,Jun 765 Puts,130424,16:00:00,765,P,130621,0.277,1.42,1.25,1.45,-0.035,1,258,-3.003,0.063,27.819,-6.392,-5.171,0.005,1.75
,RUT 13S765,Jul 765 Puts,130424,16:00:00,765,P,130719,0.266,3.11,2.75,3.3,-0.026,,243,-5.129,0.085,52.098,-7.884,-13.26,0.018,-1
,RUT 13T765,Aug 765 Puts,130424,16:00:00,765,P,130816,0.259,5.2,4.5,5.4,-0.048,,5,-6.968,0.096,77.109,-8.475,-24.639,0.036,-1
,RUT 13U765,Sep 765 Puts,130424,16:00:00,765,P,130920,0.252,7.95,7,8.1,-0.05,,1,-9.198,0.108,106.201,-8.742,-41.945,0.059,-1
,RUT 13V765,Oct 765 Puts,130424,16:00:00,765,P,131018,0.252,10.19,9.4,10.6,-0.019,,,-10.708,0.114,127.812,-8.954,-57.764,0.076,-1
,RUT 13W765,Nov 765 Puts,130424,16:00:00,765,P,131115,0.25,12.54,11.9,13,-0.007,,,-12.273,0.12,148.501,-8.977,-75.355,0.093,-1
,RUT 13X765,Dec 765 Puts,130424,16:00:00,765,P,131220,0.251,15.98,15.2,16.4,-0.011,,,-13.751,0.124,174.4,-8.987,-100.823,0.112,-1
,RUT 13Q770,May 770 Puts,130424,16:00:00,770,P,130517,0.336,0.31,0.2,0.35,-0.097,,1584,-0.804,0.023,6.778,-4.42,-0.659,0,-1
,RUT 13R770,Jun 770 Puts,130424,16:00:00,770,P,130621,0.276,1.55,1.4,1.65,-0.006,23,3283,-3.276,0.069,29.831,-6.986,-5.631,0.007,1.82
,RUT 13S770,Jul 770 Puts,130424,16:00:00,770,P,130719,0.264,3.33,3,3.6,-0.006,3,388,-5.503,0.091,54.981,-8.336,-14.206,0.022,3.5
,RUT 13T770,Aug 770 Puts,130424,16:00:00,770,P,130816,0.257,5.5,4.9,5.8,-0.027,,6,-7.39,0.101,80.478,-8.896,-26.08,0.041,-1
,RUT 13U770,Sep 770 Puts,130424,16:00:00,770,P,130920,0.251,8.35,7.7,8.5,-0.03,,10,-9.68,0.114,110.074,-9.103,-44.078,0.065,-1
,RUT 13V770,Oct 770 Puts,130424,16:00:00,770,P,131018,0.249,10.67,10,11,-0.016,,1,-11.221,0.119,131.964,-9.157,-60.455,0.083,-1
,RUT 13W770,Nov 770 Puts,130424,16:00:00,770,P,131115,0.248,13.1,12.5,13.6,-0.004,,,-12.819,0.124,152.903,-9.161,-78.647,0.1,-1
,RUT 13X770,Dec 770 Puts,130424,16:00:00,770,P,131220,0.249,16.61,15.9,17.1,-0.007,,20,-14.336,0.129,178.91,-9.173,-104.792,0.12,-1
,RUT 14O770,Mar14 770 Puts,130424,16:00:00,770,P,140321,0.246,24.74,23.1,26,-0.008,,300,-17.452,0.127,235.256,-8.587,-177.206,0.162,-1
,RUT 13E775,May 775 Calls,130424,16:00:00,775,C,130517,,159.01,158,159.5,-0.002,,,98.58,0.029,12.349,-9.727,47.463,1,-1
,RUT 13F775,Jun 775 Calls,130424,16:00:00,775,C,130621,,159.57,157.7,159.2,-0.007,,316,95.941,0.065,39.992,-10.161,114.887,0.991,-1
,RUT 13G775,Jul 775 Calls,130424,16:00:00,775,C,130719,,159.76,158.1,159.6,-0.006,,2,94.108,0.087,58.967,-9.071,166.875,0.974,-1
,RUT 13H775,Aug 775 Calls,130424,16:00:00,775,C,130816,,160.61,159.2,160.7,-0.004,,,91.994,0.106,81.777,-9.127,215.202,0.954,-1
,RUT 13I775,Sep 775 Calls,130424,16:00:00,775,C,130920,,161.43,160,161.8,-0.003,,54,89.618,0.124,106.744,-8.707,273.976,0.928,-1
,RUT 13J775,Oct 775 Calls,130424,16:00:00,775,C,131018,0.232,162.85,161.3,163.1,-0.004,,,87.715,0.132,129.522,-8.472,316.731,0.909,-1
,RUT 13K775,Nov 775 Calls,130424,16:00:00,775,C,131115,0.232,164.03,162.8,164.8,-0.001,,,85.994,0.138,149.489,-8.642,358.961,0.891,-1
,RUT 13L775,Dec 775 Calls,130424,16:00:00,775,C,131220,0.23,166.08,163.8,167.2,-0.003,,1442,84.376,0.137,175.046,-8.551,407.975,0.872,-1
,RUT 13Q775,May 775 Puts,130424,16:00:00,775,P,130517,0.33,0.34,0.25,0.35,-0.118,,1066,-0.895,0.026,7.404,-4.671,-0.73,0,-1
,RUT 13R775,Jun 775 Puts,130424,16:00:00,775,P,130621,0.272,1.69,1.55,1.75,-0.012,10,1371,-3.574,0.075,31.978,-7.352,-6.133,0.009,1.98
,RUT 13S775,Jul 775 Puts,130424,16:00:00,775,P,130719,0.261,3.57,3.2,3.8,-0.017,1,572,-5.906,0.097,58,-8.65,-15.22,0.026,3.67
