Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131230,16:00:00,, ,,,,,,,,,1,0,,,,,1841.1
,SPX 14M1530,Jan14 1530 Puts,131230,16:00:00,1530,P,140117,,0.61,0.05,0.8,-0.311,2,12981,-0.401,0.005,12.228,-11.809,-1.057,0,0.4
,SPX 14N1530,Feb14 1530 Puts,131230,16:00:00,1530,P,140221,0.25,1.61,1.25,2.15,0.056,3,143,-1.554,0.018,39.712,-9.532,-6.599,0,1.6
,SPX 14O1530,Mar14 1530 Puts,131230,16:00:00,1530,P,140321,0.227,3.26,2.85,3.8,0.021,,,-2.914,0.029,74.618,-10.446,-16.88,0,-1
,SPX 14M1535,Jan14 1535 Puts,131230,16:00:00,1535,P,140117,,0.61,0.05,0.8,-0.295,2,1117,-0.415,0.005,12.513,-11.928,-1.085,0,0.6
,SPX 14N1535,Feb14 1535 Puts,131230,16:00:00,1535,P,140221,0.247,1.66,1.3,2.2,0.054,,1950,-1.617,0.019,40.959,-9.644,-6.846,0,-1
,SPX 14M1540,Jan14 1540 Puts,131230,16:00:00,1540,P,140117,,0.62,0.05,0.8,-0.306,,3370,-0.429,0.005,12.81,-12.051,-1.115,0,-1
,SPX 14N1540,Feb14 1540 Puts,131230,16:00:00,1540,P,140221,0.245,1.71,1.35,2.25,0.058,15,5299,-1.684,0.02,42.257,-9.85,-7.105,0,2
,SPX 14O1540,Mar14 1540 Puts,131230,16:00:00,1540,P,140321,0.222,3.48,3,4,0.006,,,-3.149,0.032,79.138,-10.711,-18.148,0,-1
,SPX 14M1545,Jan14 1545 Puts,131230,16:00:00,1545,P,140117,,0.64,0.05,0.8,-0.328,,1058,-0.444,0.005,13.12,-12.179,-1.145,0,-1
,SPX 14N1545,Feb14 1545 Puts,131230,16:00:00,1545,P,140221,0.243,1.77,1.4,2.35,0.062,,,-1.754,0.021,43.607,-10.157,-7.376,0,-1
